elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.192,177.308,x,x
103,1.211,1.627.304,177.390,x,x
206,3.068,1.752.356,173.719,x,x
309,5.421,1.761.036,173.840,x,x
413,7.738,1.763.148,173.965,x,x
517,10.071,1.768.272,174.102,x,x
621,12.454,1.770.276,174.229,x,x
725,14.850,1.771.384,174.419,x,x
828,17.149,1.772.132,170.714,x,x
932,19.402,1.772.420,170.836,x,x
1.036,21.665,1.772.788,170.979,x,x
1.140,23.954,1.773.080,167.549,x,x
1.244,26.194,1.773.800,163.768,x,x
1.348,28.382,1.774.092,159.988,x,x
1.452,30.649,1.774.152,160.105,x,x
1.555,32.776,1.775.668,156.468,x,x
1.659,35.001,1.776.176,152.807,x,x
1.763,37.258,1.776.708,152.939,x,x
1.867,39.501,1.777.160,153.061,x,x
1.971,41.796,1.777.300,153.169,x,x
2.075,44.030,1.777.996,153.306,x,x
2.178,46.264,1.777.996,153.427,x,x
2.282,48.453,1.778.284,149.768,x,x
2.386,50.659,1.778.844,146.083,x,x
2.490,52.929,1.778.844,146.191,x,x
2.594,55.190,1.778.844,146.315,x,x
2.698,57.417,1.779.728,146.444,x,x
2.802,59.646,1.780.016,142.774,x,x
2.906,61.865,1.780.376,142.897,x,x
3.010,64.083,1.780.720,143.007,x,x
3.114,66.312,1.780.956,143.139,x,x
3.218,68.464,1.782.088,143.253,x,x
3.322,70.746,1.782.088,143.390,x,x
3.426,72.934,1.782.088,143.522,x,x
3.530,75.139,1.782.088,143.644,x,x
3.634,77.356,1.782.184,143.748,x,x
3.738,79.610,1.782.604,143.860,x,x
3.841,81.800,1.783.148,143.958,x,x
3.945,84.057,1.783.152,144.064,x,x
4.049,86.302,1.783.152,144.159,x,x
4.153,88.484,1.783.152,144.295,x,x
4.257,90.679,1.783.152,144.415,x,x
4.361,92.861,1.783.408,144.522,x,x
4.465,95.086,1.783.452,144.629,x,x
4.569,97.203,1.783.740,140.972,x,x
4.673,99.443,1.784.028,137.329,x,x
4.777,101.682,1.784.036,137.403,x,x
4.881,103.856,1.784.036,137.520,x,x
4.985,106.073,1.784.388,137.630,x,x
5.089,108.256,1.785.032,138.007,x,x
5.193,110.454,1.785.660,134.103,x,x
5.297,112.650,1.786.424,134.216,x,x
