elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
21.060,3.607,3.113.012,1.850.180,x,x
21.160,3.623,3.113.012,1.850.180,x,x
21.261,3.639,3.113.012,1.850.180,x,x
21.361,3.656,3.113.012,1.850.180,x,x
21.461,3.683,3.113.012,1.850.180,x,x
21.562,3.699,3.113.012,1.850.180,x,x
21.662,3.716,3.113.012,1.850.180,x,x
21.762,3.744,3.113.012,1.850.180,x,x
21.862,3.767,3.113.012,1.850.180,x,x
21.963,3.787,3.113.012,1.850.180,x,x
22.063,3.802,3.113.012,1.850.180,x,x
22.163,3.816,3.113.012,1.850.180,x,x
22.263,3.833,3.113.012,1.850.180,x,x
22.364,3.857,3.113.012,1.850.180,x,x
22.464,3.885,3.113.012,1.850.180,x,x
22.564,3.900,3.113.012,1.850.180,x,x
22.664,3.915,3.113.012,1.850.180,x,x
22.765,3.937,3.113.012,1.850.180,x,x
22.865,3.958,3.113.012,1.850.180,x,x
22.965,3.972,3.113.012,1.850.180,x,x
23.066,3.991,3.113.012,1.850.180,x,x
23.166,4.011,3.113.012,1.850.180,x,x
23.266,4.040,3.113.012,1.850.180,x,x
23.366,4.054,3.113.012,1.850.180,x,x
23.467,4.070,3.113.012,1.850.180,x,x
23.567,4.088,3.113.012,1.850.180,x,x
23.667,4.101,3.113.012,1.850.180,x,x
23.767,4.120,3.113.012,1.850.180,x,x
23.868,4.130,3.113.012,1.850.180,x,x
23.968,4.145,3.113.012,1.850.180,x,x
24.068,4.164,3.113.012,1.850.180,x,x
24.168,4.181,3.113.012,1.850.180,x,x
24.269,4.195,3.113.012,1.850.180,x,x
24.369,4.213,3.113.012,1.850.180,x,x
24.469,4.225,3.113.012,1.850.180,x,x
24.570,4.243,3.113.012,1.850.180,x,x
24.670,4.262,3.113.012,1.850.180,x,x
24.770,4.272,3.113.012,1.850.180,x,x
24.871,4.291,3.113.012,1.850.180,x,x
24.971,4.310,3.113.012,1.850.180,x,x
25.071,4.325,3.113.012,1.850.180,x,x
25.171,4.342,3.113.012,1.850.180,x,x
25.272,4.362,3.113.012,1.850.180,x,x
25.372,4.375,3.113.012,1.850.180,x,x
25.472,4.389,3.113.012,1.850.180,x,x
25.572,4.401,3.113.012,1.850.180,x,x
25.673,4.409,3.113.012,1.850.180,x,x
25.773,4.421,3.113.012,1.850.180,x,x
25.873,4.430,3.113.012,1.850.180,x,x
25.974,4.448,3.113.012,1.850.180,x,x
26.074,4.455,3.113.012,1.850.180,x,x
26.174,4.476,3.113.012,1.850.180,x,x
26.274,4.490,3.113.012,1.850.180,x,x
26.375,4.505,3.113.012,1.850.180,x,x
26.475,4.518,3.113.012,1.850.180,x,x
26.575,4.530,3.113.012,1.850.180,x,x
26.676,4.551,3.113.012,1.850.180,x,x
26.776,4.569,3.113.012,1.850.180,x,x
26.876,4.587,3.113.012,1.850.180,x,x
26.976,4.608,3.113.012,1.850.180,x,x
27.077,4.620,3.113.012,1.850.180,x,x
27.177,4.630,3.113.012,1.850.180,x,x
27.277,4.644,3.113.012,1.850.180,x,x
27.377,4.657,3.113.012,1.850.180,x,x
27.478,4.676,3.113.012,1.850.180,x,x
27.578,4.689,3.113.012,1.850.180,x,x
27.678,4.706,3.113.012,1.850.180,x,x
27.779,4.717,3.113.012,1.850.180,x,x
27.879,4.736,3.113.012,1.850.180,x,x
27.979,4.754,3.113.012,1.850.180,x,x
28.079,4.767,3.113.012,1.850.180,x,x
28.180,4.779,3.113.012,1.850.180,x,x
28.280,4.796,3.113.012,1.850.180,x,x
28.380,4.814,3.113.012,1.850.180,x,x
28.481,4.830,3.113.012,1.850.180,x,x
28.581,4.840,3.113.012,1.850.180,x,x
28.681,4.852,3.113.012,1.850.180,x,x
28.781,4.867,3.113.012,1.850.180,x,x
28.882,4.879,3.113.012,1.850.180,x,x
28.982,4.894,3.113.012,1.850.180,x,x
29.082,4.908,3.113.012,1.850.180,x,x
29.182,4.924,3.113.012,1.850.180,x,x
29.283,4.945,3.113.012,1.850.180,x,x
29.383,4.963,3.113.012,1.850.180,x,x
29.483,4.976,3.113.012,1.850.180,x,x
29.584,4.992,3.113.012,1.850.180,x,x
29.684,5.011,3.113.012,1.850.180,x,x
29.784,5.024,3.113.012,1.850.180,x,x
29.884,5.047,3.113.012,1.850.180,x,x
29.985,5.060,3.113.012,1.850.180,x,x
30.085,5.073,3.112.884,1.850.180,x,x
