start_ns,end_ns
11962298,11970764
47446888,51184120
51791391,58197345
71915280,78152857
72442118,78152725
89340158,93117887
168868615,172174249
169600922,169622709
183191755,183213258
207781980,207801155
208582562,212698174
245229451,247786436
260829588,260845268
292502582,295923932
309236529,311818858
330557347,334783583
360165164,360187140
371076599,374475515
373821061,373829384
409786997,413564781
414035334,417653418
431969642,452976113
436133824,436139696
451081475,455594250
453322481,461353293
453656451,455641982
467128234,472557311
467667948,467672719
475735717,475753193
477859863,479603993
486236370,486251080
511632319,511640272
567150902,570092879
581754642,585236075
586367805,586380886
595029905,595032388
595051113,595068573
628705748,628709007
645160596,645174439
674407129,674434196
692659512,692672198
710103618,712971904
710591234,713861008
747380218,750845229
764193390,766003084
766943849,766967227
775174198,775189691
859686881,863552181
881389099,881391820
888210125,888226097
933228148,933254489
960050516,963503931
982894421,989247103
1040766415,1040768187
1099783753,1102252076
1104544142,1104563540
1113860939,1120239976
1123323227,1123338721
1129150281,1132182826
1214651374,1218014515
1254218067,1254229472
1259612071,1259622250
1280011561,1280021571
1296238754,1296256287
1311796467,1314813703
1330818670,1330838064
1350684655,1353561564
1377995851,1377999085
1421133682,1421137513
1506953019,1506968611
1509170683,1517192494
1528923342,1528942701
1545889007,1545908114
1564270093,1564281344
1599338460,1599349075
1616289309,1620022716
1628269619,1628280059
1639237982,1644980934
1679810403,1679812774
1683666454,1687687309
1683829042,1683841283
1722178076,1729003228
1732638176,1732641675
1738659364,1738671952
1774025781,1777774489
1799726969,1802794364
1816100362,1821084244
1836515821,1840708939
1842326104,1846352326
1874352480,1878424039
1896797468,1899604253
1900900051,1900923992
1925812392,1925815621
1953535592,1953557571
1992362132,1992377661
2004888060,2008378163
2038969112,2045311659
2049638604,2058077634
2105759196,2109969740
2129622451,2129647408
2159489972,2159493304
2183373061,2183391420
2193269049,2198985371
2210016821,2212824473
2213563253,2213582352
2214605220,2218031697
2223649347,2226948794
2230885703,2230889205
2237809794,2242952751
2275297120,2278703101
2285620791,2285625027
2294151811,2312844611
2315905834,2315923491
2317044862,2320545446
2333759810,2336558155
2364032238,2366736148
2370352992,2370372191
2394841327,2394856003
2436579376,2436595451
2441575902,2441598036
2465603055,2468263454
2558990138,2559007735
2562380176,2562382326
2620981908,2623969180
2630346793,2633933892
2655594389,2658930545
2718520912,2723939953
2720776324,2724805097
2736484203,2736509365
2751453547,2758541832
2772146646,2772170537
2778209770,2780818559
2779646695,2783809100
2785890560,2785911148
2820031426,2825561404
2835558545,2838751409
2843564741,2846710709
2843834830,2846682366
2861382374,2867679151
2865569482,2870620981
2901326365,2901343836
2958417760,2965112520
2959991140,2963517519
2971874341,2978869505
2975227594,2975237687
2996590152,3000406824
3028989789,3029003696
3040060273,3043279537
3045809792,3045830185
3093587463,3093589264
3110018612,3123125177
3144405034,3144406771
3149073175,3151935376
3161068360,3164066232
3210942621,3216888780
3229605168,3232846620
3262448663,3262463415
3279194051,3283659112
3286494699,3286510449
3296611677,3302768991
3304338024,3307607854
3313150461,3315788361
3339909868,3339921852
3351809867,3355510323
3355775001,3355789215
3364212622,3367490127
3377468321,3377488314
3377760085,3377765188
3385746456,3388624125
3386741325,3386744833
3472212721,3472236515
3513442342,3513453272
3554669260,3554680942
3566422996,3569281394
3586299635,3589060595
3598484197,3602009084
3609744447,3609778077
3622584062,3622595717
3667020567,3669884577
3713599908,3720953382
3763729665,3766854008
3799279996,3802817870
3809349303,3812796351
3878706959,3881437493
3879880816,3915021157
3920742909,3956835914
3929266360,3956823142
4061136926,4119498519
4078775081,4157020948
4116210581,4116216047
4126075999,4126102232
4131910638,4139860816
4134093664,4137145211
4196078438,4199012852
4356879442,4425447282
4373314212,4407079980
4393241436,4393274390
4448033627,4451532879
4503048966,4541068836
4541196743,4544320153
4546779536,4546794490
4563134781,4642581536
4582484879,4582509633
4583672890,4583698045
4605584885,4605597315
4639683381,4639685674
4681932454,4685016996
4700214430,4700218268
4723574113,4729727960
4776474221,4779635220
4798621666,4939619884
4805390175,4809553882
4947078659,4947085790
5054632491,5057244587
5059465330,5096864058
5103361583,5103394698
5104285765,5142731023
5115028636,5142731161
5152492251,5152536518
5152677425,5186650033
5187471536,5228834068
5232501686,5232540388
5259942882,5262820856
5278324191,5278363670
5294775184,5294785093
5329045843,5360463621
5341070962,5341078158
5411905901,5467802676
5510080594,5514165349
5520886731,5520913729
5534355608,5534384583
5552415112,5552417342
5727469423,5727472701
5765612173,5778855195
5863184903,5863223413
5898720725,5901565060
5964848529,5964850812
6115400271,6118115153
6152368357,6155064065
6179462595,6182787488
6183042327,6183048985
6228287709,6228291271
6322041081,6347351675
6377390716,6380395722
6520185883,6520188666
6586918160,6589970296
6592649794,6592691187
6665596716,6669023156
6674495800,6674530085
6756083355,6759620698
6821533114,6843795753
6887219760,6992827755
6985345080,6988362284
7085979532,7130326449
7178404826,7182747446
7196298357,7199728466
7209013227,7211707712
7210609558,7228240998
7236412616,7236479594
7287422363,7352986208
7322985178,7329018933
7372408981,7386748797
7439472135,7439476414
7445514992,7445557221
7525883656,7525886941
7532821480,7532835836
7544587032,7544596242
7570523787,7595656145
7574576890,7574583604
7741369869,7744640843
7757482390,7757496161
7758518125,7761766167
7762420778,7799909696
7768039749,7768063179
7843196261,7843208445
7859713153,7859729145
7888425029,7888431462
7927586981,8017074523
8032884157,8032920937
8062889551,8068948697
8114997324,8117868434
8167297953,8171734771
8175506805,8267730561
8188781808,8188796936
8208617526,8232974361
8215191293,8218669588
8241186709,8241225925
8259626484,8259661039
8330311592,8330341165
8369905486,8373631187
8431296163,8431334342
8439355436,8439358614
8469778719,8473390017
8490874071,8494124853
8491333042,8491356551
8582500135,8629469001
8628479042,8628513410
8636253637,8636256708
8691746873,8694897601
8726782062,8726813940
8730089632,8732837252
8759641102,8759646170
8829004277,8829040319
8835188630,8835210563
8838645963,8838665377
8890997752,8891001092
8896943460,8896969287
8917103423,8920263534
8922366507,8922369939
8938422239,8941403869
9145101355,9147794588
9205008999,9207874207
9274625425,9274660705
9281297090,9286394437
9314409257,9317657218
9389744375,9423028149
9479229617,9531814489
9497177588,9500301677
9536960943,9540803429
9537060322,9537093941
9542886792,9546205035
9555399813,9555415012
9624301528,9624324536
9637607283,9640822441
9660786724,9660803367
9712045402,9712081042
9715683942,9721672010
9722214033,9722237887
9730788560,9730795399
9732224742,9732257520
9749088631,9749133075
9755879465,9759501337
9782585626,9785512845
9894851401,9898282020
9907762701,9907772751
10073350065,10073381894
10097113923,10207007021
10305337304,10340885917
10323614646,10323625067
10342994098,10381110053
10385487711,10388299946
10394980364,10394982689
10473655473,10476302702
10495653603,10495659996
10516390780,10567752654
10518403104,10525807693
10530629849,10600240143
10549622317,10553136107
10614798249,10618814285
10635298430,10654770681
10660208708,10662899559
10670242963,10676697634
10731106188,10737758270
10739673681,10742576876
10760006931,10760026827
10823271751,10826402005
10839672120,10854106179
10926830693,10930419718
11125941490,11125969334
11198227761,11201631604
11218589366,11218624990
11266095595,11272498088
11297031790,11302415786
11302641013,11302667901
11330129650,11369110421
11368579382,11368604559
11408168878,11412370183
11447371130,11450336823
11486429513,11496296519
11514435866,11514466081
11542613216,11542616847
11548232127,11567388737
11563802701,11566904959
11566942061,11597473917
11793117274,11793139934
11804613464,11807572375
11819985665,11840710468
11896117913,11899420543
11897660014,11897677456
11926091262,11929352115
11977799662,11977806441
11979920232,11979948870
12009674971,12009697662
12014628704,12053153930
12027628361,12033184505
12075975595,12075998192
12138301000,12138302965
12145364372,12145386691
12173893585,12176807487
12199832254,12199858028
12253884629,12302251576
12277140583,12280469947
12294776456,12337203545
12324294205,12422134120
12426462446,12426498337
12451975165,12452523296
12475127348,12475155584
12486252520,12519665776
12538674378,12541916213
12604976345,12604997016
12650920021,12650948777
12677245116,12677252735
12692734566,12728155449
12693239801,12693258441
12716642420,12716676921
12760836239,12760865054
12775159466,12775166547
12929061344,12970039883
12959572053,12959574350
12975400588,12975429918
13146638430,13146680271
13206146689,13206177384
13230569199,13233524435
13251401215,13251435046
13282006019,13282019246
13286489947,13286522183
13326377865,13326381841
13346584945,13516923227
13357220315,13360480625
13365204844,13365210504
13551290975,13551310247
13563602559,13629879838
13581451191,13581455691
13587518592,13587540418
13634560910,13695776179
13664141758,13722131732
13677846868,13677867522
13680342173,13680346695
13801132798,13875968974
13851947364,13851971624
13897090029,13900170912
13929716691,13929739070
13935631235,13938307379
14094514177,14094535305
14125215767,14146476537
14139835731,14142685420
14271319818,14271360393
14290534470,14327650297
14329868317,14329873549
14352440706,14355251539
14472223589,14475024522
14513577058,14513597077
14588596771,14588621239
14603283704,14609929441
14622031854,14622071841
14651489266,14654855811
14654866517,14657270767
14705037353,14705047809
14737672147,14793803949
14756933491,14760605985
14818714667,14818718375
14857289693,14857329894
14873513492,14959919217
14873689762,14873692027
14894171269,14894178650
14930439971,14959911350
14943511056,14991501412
14945170441,14959967305
14999999791,15001174307
15001930319,15006640456
15037984438,15038021586
15047029436,15050035738
15057258843,15107146800
15097715891,15103925125
15099094928,15103926715
15132187465,15153138494
15177012290,15179584415
15193266828,15196551684
15239274469,15243453076
15267649777,15270684307
15280957984,15280970534
15328407189,15363406820
15411017641,15414104044
15435551723,15435571150
15448638759,15454207240
15480688748,15480712805
15514033862,15514037894
15541493371,15541497290
15648093974,15678040003
15697146417,15697183438
15724016682,15724041582
15733240331,15733280676
15783072969,15802528521
