elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.393,28.805,4.502.124,1.986.024,x,x
13.494,29.039,4.502.148,1.986.060,x,x
13.596,29.226,4.502.176,1.986.080,x,x
13.697,29.559,4.502.196,1.986.096,x,x
13.799,29.760,4.502.224,1.986.120,x,x
13.900,30.054,4.502.248,1.986.144,x,x
14.002,30.317,4.502.260,1.986.164,x,x
14.103,30.441,4.502.288,1.986.192,x,x
14.204,30.652,4.502.316,1.986.216,x,x
14.306,30.822,4.502.336,1.986.232,x,x
14.407,30.995,4.502.352,1.986.252,x,x
14.509,31.337,4.502.364,1.986.268,x,x
14.610,31.565,4.502.396,1.986.280,x,x
14.712,31.869,4.502.408,1.986.304,x,x
14.813,32.012,4.502.424,1.986.328,x,x
14.915,32.157,4.502.436,1.986.352,x,x
15.016,32.355,4.502.476,1.986.368,x,x
15.118,32.488,4.502.496,1.986.388,x,x
15.219,32.848,4.502.516,1.986.400,x,x
15.320,33.171,4.502.532,1.986.428,x,x
15.422,33.330,4.502.548,1.986.444,x,x
15.523,33.458,4.502.564,1.986.460,x,x
15.625,33.756,4.502.584,1.986.488,x,x
15.726,34.042,4.502.620,1.986.516,x,x
15.828,34.375,4.502.640,1.986.528,x,x
15.929,34.690,4.502.656,1.986.544,x,x
16.031,34.986,4.502.680,1.986.568,x,x
16.132,35.159,4.502.704,1.986.596,x,x
16.234,35.439,4.502.724,1.986.628,x,x
16.335,35.664,4.502.760,1.986.652,x,x
16.437,35.764,4.502.780,1.986.680,x,x
16.538,35.997,4.502.784,1.986.708,x,x
16.639,36.183,4.502.824,1.986.728,x,x
16.741,36.376,4.502.840,1.986.748,x,x
16.842,36.641,4.502.856,1.986.776,x,x
16.944,36.969,4.502.884,1.986.792,x,x
17.045,37.211,4.502.928,1.986.808,x,x
17.147,37.369,4.502.936,1.986.836,x,x
17.248,37.554,4.502.952,1.986.860,x,x
17.350,37.969,4.502.964,1.986.900,x,x
17.451,38.405,4.503.012,1.986.916,x,x
17.553,38.690,4.503.028,1.986.940,x,x
17.654,38.942,4.503.068,1.986.952,x,x
17.756,39.060,4.503.096,1.986.988,x,x
17.857,39.305,4.503.116,1.987.004,x,x
17.959,39.521,4.503.132,1.987.032,x,x
18.060,39.713,4.503.156,1.987.060,x,x
18.162,40.005,4.503.180,1.987.088,x,x
18.263,40.243,4.503.192,1.987.100,x,x
18.365,40.500,4.503.224,1.987.116,x,x
18.466,40.668,4.503.236,1.987.128,x,x
18.567,40.863,4.503.260,1.987.140,x,x
18.669,41.001,4.503.280,1.987.188,x,x
18.770,41.206,4.503.292,1.987.216,x,x
18.872,41.518,4.503.328,1.987.240,x,x
18.973,41.684,4.503.340,1.987.272,x,x
19.075,41.848,4.503.360,1.987.288,x,x
19.176,41.982,4.503.384,1.987.316,x,x
19.278,42.145,4.503.412,1.987.336,x,x
19.379,42.333,4.503.460,1.987.356,x,x
19.481,42.591,4.503.488,1.987.380,x,x
