elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.668,177.309,x,x
103,349,1.532.528,177.330,x,x
206,645,1.569.076,177.354,x,x
309,996,1.604.144,177.374,x,x
412,1.287,1.634.880,177.397,x,x
516,1.651,1.669.708,177.418,x,x
620,2.057,1.704.964,173.660,x,x
724,2.390,1.728.924,173.682,x,x
828,2.735,1.745.592,173.706,x,x
932,3.121,1.753.708,173.729,x,x
1.035,3.569,1.758.020,173.750,x,x
1.139,4.008,1.759.292,173.771,x,x
1.243,4.514,1.761.592,173.791,x,x
1.347,4.927,1.762.888,173.815,x,x
1.451,5.299,1.763.788,173.839,x,x
1.554,5.670,1.763.864,173.866,x,x
1.658,6.107,1.763.864,173.888,x,x
1.762,6.518,1.764.200,173.908,x,x
1.866,6.940,1.765.664,173.929,x,x
1.970,7.401,1.766.592,173.951,x,x
2.074,7.844,1.767.164,173.972,x,x
2.177,8.224,1.767.392,173.998,x,x
2.281,8.697,1.767.932,174.016,x,x
2.385,9.134,1.768.116,174.039,x,x
2.489,9.552,1.768.608,174.060,x,x
2.593,9.947,1.768.656,174.083,x,x
2.697,10.375,1.769.012,174.104,x,x
2.800,10.922,1.769.476,174.122,x,x
2.904,11.385,1.769.844,174.145,x,x
3.008,11.852,1.769.844,174.165,x,x
3.112,12.217,1.770.600,174.189,x,x
3.216,12.726,1.771.428,174.208,x,x
3.320,13.030,1.771.712,174.232,x,x
3.423,13.495,1.772.024,174.253,x,x
3.527,13.920,1.772.668,174.277,x,x
3.631,14.404,1.773.188,174.296,x,x
3.735,14.932,1.773.188,174.314,x,x
3.839,15.324,1.773.188,174.330,x,x
3.943,15.400,1.773.188,174.335,x,x
4.046,15.496,1.773.188,174.341,x,x
4.150,15.593,1.773.188,174.346,x,x
4.254,15.648,1.773.256,174.612,x,x
4.357,15.657,1.773.236,174.614,x,x
4.461,15.754,1.773.476,170.579,x,x
4.565,15.840,1.773.476,170.586,x,x
4.668,15.915,1.773.476,170.591,x,x
4.772,15.976,1.773.476,170.599,x,x
4.876,16.076,1.773.476,170.604,x,x
4.979,16.144,1.773.476,170.609,x,x
5.083,16.202,1.773.476,170.616,x,x
5.186,16.351,1.773.476,170.621,x,x
5.290,16.541,1.773.476,170.626,x,x
5.394,16.658,1.773.476,170.632,x,x
5.497,16.775,1.773.476,170.637,x,x
5.601,16.914,1.773.476,170.641,x,x
5.704,16.975,1.773.476,170.649,x,x
5.808,17.096,1.773.476,170.655,x,x
5.911,17.215,1.773.476,170.662,x,x
6.015,17.333,1.773.476,170.669,x,x
