elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.247.804,1.982.720,x,x
101,406,3.249.080,1.982.760,x,x
202,683,3.249.168,1.982.820,x,x
304,1.056,3.249.240,1.982.868,x,x
405,1.326,3.249.304,1.982.928,x,x
507,1.850,3.249.344,1.982.980,x,x
608,2.183,3.249.404,1.983.032,x,x
710,2.595,3.249.468,1.983.084,x,x
811,3.001,3.249.524,1.983.124,x,x
912,3.326,3.249.580,1.983.164,x,x
1.014,3.745,3.249.616,1.983.208,x,x
1.115,4.259,3.249.660,1.983.244,x,x
1.217,4.720,3.249.688,1.983.292,x,x
1.318,5.149,3.249.736,1.983.328,x,x
1.420,5.669,3.249.792,1.983.360,x,x
1.521,6.258,3.249.832,1.983.396,x,x
1.623,6.673,3.249.868,1.983.436,x,x
1.724,7.076,3.249.904,1.983.480,x,x
1.825,7.480,3.249.940,1.983.532,x,x
1.927,7.963,3.249.988,1.983.572,x,x
2.028,8.254,3.250.040,1.983.612,x,x
2.130,8.728,3.250.080,1.983.640,x,x
2.231,9.085,3.250.112,1.983.684,x,x
2.333,9.473,3.250.156,1.983.728,x,x
2.434,9.886,3.250.200,1.983.764,x,x
2.536,10.269,3.250.236,1.983.812,x,x
2.637,10.655,3.250.280,1.983.856,x,x
2.739,11.000,3.250.340,1.983.896,x,x
2.840,11.350,3.250.376,1.983.940,x,x
2.941,11.715,3.250.420,1.983.992,x,x
3.043,12.178,3.250.448,1.984.040,x,x
3.144,12.692,3.250.500,1.984.068,x,x
3.246,13.004,3.250.548,1.984.112,x,x
3.347,13.454,3.250.572,1.984.164,o,x
3.448,13.831,3.259.364,1.984.200,x,o
3.550,13.951,3.259.412,1.984.244,x,o
3.651,14.062,3.259.460,1.984.268,x,o
3.753,14.194,3.259.488,1.984.308,x,o
3.854,14.330,3.259.524,1.984.340,x,o
3.955,14.401,3.259.548,1.984.360,x,o
4.057,14.428,3.259.552,1.984.372,x,o
4.158,14.456,3.259.564,1.984.384,x,o
4.260,14.490,3.259.568,1.984.392,x,o
4.361,14.518,3.259.580,1.984.396,x,o
4.463,14.542,3.259.592,1.984.400,x,o
4.564,14.561,3.259.592,1.984.404,x,o
4.665,14.588,3.259.604,1.984.408,x,o
4.767,14.625,3.259.616,1.984.416,x,o
4.868,14.645,3.259.616,1.984.420,x,o
4.970,14.685,3.259.636,1.984.428,x,o
5.071,14.703,3.259.640,1.984.432,x,o
5.173,14.730,3.259.648,1.984.440,x,o
5.274,14.760,3.259.656,1.984.448,x,o
5.375,14.775,3.259.660,1.984.456,x,o
5.477,14.795,3.259.660,1.984.468,x,o
5.578,14.818,3.259.668,1.984.476,x,o
5.680,14.852,3.259.680,1.984.480,x,o
5.781,14.879,3.259.688,1.984.492,x,o
5.882,14.899,3.259.692,1.984.504,x,o
5.984,14.925,3.259.704,1.984.508,x,o
6.085,14.952,3.259.716,1.984.516,x,o
6.187,14.980,3.259.724,1.984.524,x,o
6.288,15.010,3.259.728,1.984.528,x,o
6.390,15.037,3.259.740,1.984.532,x,o
6.491,15.064,3.259.740,1.984.544,x,o
6.592,15.091,3.259.744,1.984.552,x,o
6.694,15.110,3.259.752,1.984.560,x,o
6.795,15.137,3.259.764,1.984.568,x,o
6.896,15.162,3.259.768,1.984.580,x,o
6.998,15.186,3.259.784,1.984.588,x,o
7.099,15.207,3.259.792,1.984.592,x,o
7.201,15.217,3.259.796,1.984.604,x,o
7.302,15.257,3.259.808,1.984.612,x,o
7.404,15.284,3.259.820,1.984.624,x,o
7.505,15.302,3.259.824,1.984.632,x,o
7.606,15.332,3.259.828,1.984.640,x,o
7.708,15.359,3.259.836,1.984.644,x,o
7.809,15.390,3.259.848,1.984.652,x,o
7.911,15.417,3.259.860,1.984.660,x,o
8.012,15.446,3.259.864,1.984.672,x,o
8.113,15.470,3.259.876,1.984.684,x,o
8.215,15.497,3.259.888,1.984.696,x,o
8.316,15.522,3.259.892,1.984.700,x,o
8.418,15.551,3.259.904,1.984.704,x,o
8.519,15.569,3.259.908,1.984.712,x,o
8.621,15.598,3.259.912,1.984.720,x,o
8.722,15.616,3.259.928,1.984.728,x,o
8.823,15.634,3.259.932,1.984.736,x,o
8.925,15.681,3.259.932,1.984.736,x,o
9.026,15.719,3.259.936,1.984.740,x,o
9.128,15.764,3.259.940,1.984.744,x,o
9.229,15.783,3.259.952,1.984.752,x,o
9.331,15.813,3.259.956,1.984.756,x,o
9.432,15.846,3.259.964,1.984.760,x,o
9.533,15.872,3.259.972,1.984.772,x,o
9.635,15.898,3.259.980,1.984.784,x,o
9.736,15.924,3.259.992,1.984.792,x,o
9.838,15.945,3.259.996,1.984.800,x,o
9.939,15.973,3.260.004,1.984.812,x,o
10.041,16.000,3.260.012,1.984.816,x,o
10.142,16.031,3.260.020,1.984.820,x,o
10.243,16.060,3.260.024,1.984.828,x,o
10.345,16.086,3.260.028,1.984.836,x,o
10.446,16.115,3.260.040,1.984.844,x,o
10.548,16.144,3.260.060,1.984.856,x,o
10.649,16.175,3.260.060,1.984.864,x,o
10.750,16.210,3.260.068,1.984.868,x,o
10.852,16.247,3.260.076,1.984.872,x,o
10.953,16.281,3.260.084,1.984.880,x,o
11.055,16.321,3.260.096,1.984.888,x,o
11.156,16.330,3.260.104,1.984.896,x,o
11.258,16.359,3.260.116,1.984.900,x,o
11.359,16.411,3.260.116,1.984.908,x,o
11.460,16.439,3.260.120,1.984.908,x,o
11.562,16.463,3.260.124,1.984.920,x,o
11.663,16.483,3.260.128,1.984.924,x,o
11.765,16.517,3.260.136,1.984.928,x,o
11.866,16.541,3.260.144,1.984.936,x,o
11.968,16.567,3.260.148,1.984.948,x,o
12.069,16.586,3.260.152,1.984.952,x,o
12.170,16.631,3.260.160,1.984.960,x,o
12.272,16.659,3.260.164,1.984.964,x,o
12.373,16.688,3.260.168,1.984.972,x,o
12.475,16.739,3.260.180,1.984.976,x,o
12.576,16.758,3.260.188,1.984.980,x,o
12.677,16.793,3.260.196,1.984.996,x,o
12.779,16.834,3.260.208,1.985.004,x,o
12.880,16.858,3.260.208,1.985.016,x,o
12.982,16.888,3.260.220,1.985.020,x,o
13.083,16.917,3.260.228,1.985.024,x,o
13.185,16.947,3.260.236,1.985.032,x,o
