elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,797.284,177.308,x,x
103,259,896.188,177.325,x,x
205,483,925.068,177.343,x,x
309,724,953.420,177.359,x,x
413,994,980.112,177.375,x,x
517,1.239,1.006.184,177.392,x,x
621,1.477,1.027.420,177.411,x,x
725,1.817,1.061.716,177.420,x,x
829,2.111,1.085.896,173.662,x,x
932,2.362,1.103.520,173.680,x,x
1.037,2.633,1.118.216,173.694,x,x
1.140,2.903,1.126.028,173.713,x,x
1.244,3.180,1.130.020,173.731,x,x
1.348,3.494,1.132.124,173.748,x,x
1.452,3.836,1.132.852,173.762,x,x
1.556,4.195,1.133.432,173.776,x,x
1.660,4.484,1.133.940,173.793,x,x
1.764,4.843,1.134.192,173.805,x,x
1.868,5.138,1.134.384,173.824,x,x
1.972,5.444,1.134.796,173.841,x,x
2.076,5.723,1.134.952,173.860,x,x
2.180,5.993,1.135.004,173.881,x,x
2.284,6.343,1.135.740,173.893,x,x
2.388,6.633,1.135.772,173.912,x,x
2.492,6.941,1.136.524,173.928,x,x
2.596,7.244,1.137.112,173.943,x,x
2.700,7.581,1.137.868,173.958,x,x
2.804,7.895,1.137.868,173.974,x,x
2.908,8.212,1.138.064,173.991,x,x
3.012,8.505,1.138.160,174.007,x,x
3.116,8.832,1.138.160,174.020,x,x
3.220,9.160,1.138.160,174.040,x,x
3.324,9.504,1.138.160,174.055,x,x
3.428,9.827,1.138.204,174.072,x,x
3.533,10.143,1.138.548,174.087,x,x
3.637,10.428,1.139.684,174.107,x,x
3.741,10.794,1.140.244,174.119,x,x
3.845,11.148,1.140.984,174.132,x,x
3.949,11.417,1.141.020,174.150,x,x
4.053,11.775,1.141.020,174.163,x,x
4.156,12.103,1.141.020,174.177,x,x
4.261,12.407,1.141.020,174.195,x,x
4.364,12.722,1.141.020,174.214,x,x
4.468,13.080,1.141.020,174.227,x,x
4.572,13.336,1.141.020,174.246,x,x
4.676,13.713,1.141.024,174.260,x,x
4.780,13.973,1.141.024,174.281,x,x
4.884,14.323,1.141.024,174.295,x,x
4.988,14.687,1.141.024,174.308,x,x
5.092,15.056,1.141.044,174.321,x,x
5.196,15.444,1.141.128,174.334,x,x
5.300,15.748,1.141.176,174.614,x,x
5.404,16.013,1.141.420,170.591,x,x
5.508,16.282,1.141.420,170.612,x,x
5.612,16.555,1.141.680,170.631,x,x
5.716,16.902,1.141.816,170.642,x,x
5.820,17.228,1.141.816,170.656,x,x
5.924,17.492,1.141.816,170.673,x,x
6.028,17.768,1.141.816,170.691,x,x
6.132,18.084,1.141.816,170.708,x,x
6.236,18.363,1.142.156,170.725,x,x
6.340,18.636,1.142.156,170.744,x,x
6.444,18.918,1.142.156,170.762,x,x
6.548,19.248,1.142.348,170.776,x,x
6.652,19.548,1.142.348,170.791,x,x
6.756,19.838,1.142.348,170.807,x,x
6.860,20.156,1.142.720,170.823,x,x
6.964,20.496,1.143.096,170.838,x,x
7.068,20.802,1.143.584,170.854,x,x
7.172,21.109,1.143.584,170.872,x,x
7.276,21.405,1.143.584,170.892,x,x
7.380,21.692,1.143.656,170.914,x,x
7.484,21.968,1.144.596,170.932,x,x
7.588,22.283,1.144.636,170.949,x,x
7.692,22.587,1.145.080,170.964,x,x
7.796,22.972,1.145.128,170.975,x,x
7.900,23.273,1.145.128,170.994,x,x
8.004,23.595,1.145.128,171.008,x,x
8.108,23.860,1.145.240,171.290,x,x
8.212,24.104,1.145.428,167.271,x,x
8.315,24.378,1.145.672,167.289,x,x
8.419,24.650,1.145.940,167.310,x,x
8.522,24.960,1.146.224,163.549,x,x
8.626,25.231,1.146.248,163.567,x,x
8.730,25.493,1.146.564,163.586,x,x
8.834,25.763,1.146.564,163.605,x,x
8.938,26.040,1.146.564,163.623,x,x
9.042,26.309,1.149.572,163.643,o,x
9.145,26.579,1.157.512,159.879,x,o
9.249,26.645,1.157.644,156.119,x,o
9.353,26.717,1.157.792,156.136,x,o
9.457,26.792,1.158.108,156.157,x,o
9.561,26.849,1.158.108,156.176,x,o
9.665,26.912,1.158.108,156.194,x,o
9.768,26.983,1.158.108,156.210,x,o
9.872,27.048,1.158.108,156.230,x,o
9.976,27.108,1.158.112,156.249,x,o
10.079,27.184,1.158.120,156.272,x,o
10.183,27.257,1.158.120,156.292,x,o
10.287,27.330,1.158.120,156.312,x,o
10.391,27.393,1.158.376,152.554,x,o
10.495,27.453,1.158.420,152.572,x,o
10.599,27.521,1.158.420,152.593,x,o
10.702,27.592,1.158.420,152.611,x,o
10.806,27.661,1.158.420,152.631,x,o
10.910,27.737,1.158.420,152.651,x,o
11.014,27.806,1.158.420,152.670,x,o
11.118,27.881,1.158.448,152.688,x,o
