elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.328,1.981.868,x,x
101,396,3.873.188,1.981.908,x,x
202,682,3.873.280,1.981.968,x,x
303,1.065,3.873.368,1.982.016,x,x
405,1.372,3.873.444,1.982.080,x,x
506,1.896,3.873.496,1.982.140,x,x
608,2.287,3.873.568,1.982.192,x,x
709,2.703,3.873.640,1.982.236,x,x
811,3.067,3.873.700,1.982.284,x,x
912,3.496,3.873.760,1.982.328,x,x
1.013,4.073,3.873.804,1.982.372,x,x
1.115,4.569,3.873.848,1.982.412,x,x
1.216,4.925,3.873.860,1.982.440,x,x
1.318,5.390,3.873.916,1.982.484,x,x
1.419,6.023,3.873.976,1.982.516,x,x
1.521,6.536,3.874.020,1.982.564,x,x
1.622,6.870,3.874.064,1.982.616,x,x
1.723,7.448,3.874.120,1.982.660,x,x
1.825,7.905,3.874.164,1.982.692,x,x
1.926,8.349,3.874.212,1.982.744,x,x
2.028,8.858,3.874.252,1.982.788,x,x
2.129,9.192,3.874.288,1.982.832,x,x
2.231,9.731,3.874.336,1.982.876,x,x
2.332,10.279,3.874.380,1.982.908,x,x
2.434,10.696,3.874.416,1.982.960,x,x
2.535,11.157,3.874.472,1.983.004,x,x
2.636,11.557,3.874.524,1.983.052,x,x
2.738,12.073,3.874.572,1.983.092,x,x
2.839,12.490,3.874.600,1.983.148,x,x
2.941,12.893,3.874.652,1.983.200,x,x
3.042,13.249,3.874.700,1.983.244,x,x
3.144,13.687,3.874.740,1.983.288,x,x
3.245,14.150,3.874.784,1.983.348,x,x
3.347,14.523,3.874.836,1.983.380,x,x
3.448,14.953,3.874.880,1.983.424,x,x
3.549,15.438,3.874.924,1.983.468,x,x
3.651,15.782,3.874.980,1.983.516,x,x
3.752,16.228,3.875.020,1.983.564,x,x
3.854,16.534,3.875.060,1.983.584,x,x
3.955,16.632,3.875.076,1.983.592,x,x
4.057,16.729,3.875.084,1.983.608,x,x
4.158,16.889,3.875.100,1.983.620,x,x
4.259,16.977,3.875.104,1.983.632,x,x
4.361,17.084,3.875.108,1.983.664,x,x
4.462,17.231,3.875.128,1.983.680,x,x
4.564,17.371,3.875.152,1.983.684,x,x
4.665,17.556,3.875.152,1.983.696,x,x
4.766,17.703,3.875.168,1.983.708,x,x
4.868,17.878,3.875.188,1.983.716,x,x
4.969,17.986,3.875.200,1.983.728,x,x
5.070,18.101,3.875.204,1.983.740,x,x
5.172,18.194,3.875.216,1.983.756,x,x
5.273,18.307,3.875.240,1.983.764,x,x
5.374,18.389,3.875.252,1.983.776,x,x
5.476,18.542,3.875.256,1.983.792,x,x
5.577,18.636,3.875.268,1.983.808,x,x
5.679,18.704,3.875.280,1.983.832,x,x
5.780,18.822,3.875.292,1.983.848,x,x
5.881,18.979,3.875.312,1.983.856,x,x
5.983,19.088,3.875.332,1.983.864,x,x
6.084,19.256,3.875.348,1.983.872,x,x
6.185,19.404,3.875.360,1.983.892,x,x
6.287,19.513,3.875.372,1.983.900,x,x
6.388,19.670,3.875.376,1.983.924,x,x
6.490,19.836,3.875.388,1.983.932,x,x
6.591,20.031,3.875.400,1.983.944,x,x
6.693,20.107,3.875.420,1.983.968,x,x
6.794,20.235,3.875.428,1.983.988,x,x
6.895,20.435,3.875.456,1.983.996,x,x
6.997,20.541,3.875.464,1.984.020,x,x
7.098,20.623,3.875.476,1.984.028,x,x
7.200,20.774,3.875.492,1.984.044,x,x
7.301,20.944,3.875.512,1.984.056,x,x
7.402,21.185,3.875.532,1.984.076,x,x
7.504,21.338,3.875.548,1.984.088,x,x
7.605,21.521,3.875.552,1.984.108,x,x
7.707,21.656,3.875.572,1.984.120,x,x
7.808,22.000,3.875.596,1.984.140,x,x
7.910,22.244,3.875.616,1.984.152,x,x
8.011,22.486,3.875.640,1.984.164,x,x
8.112,22.660,3.875.652,1.984.180,x,x
8.213,22.799,3.875.668,1.984.192,x,x
8.315,22.888,3.875.680,1.984.208,x,x
8.416,23.006,3.875.692,1.984.220,x,x
8.518,23.164,3.875.704,1.984.232,x,x
8.619,23.293,3.875.720,1.984.244,x,x
8.720,23.445,3.875.728,1.984.252,x,x
8.822,23.559,3.875.740,1.984.264,x,x
8.923,23.677,3.875.756,1.984.284,x,x
9.025,23.837,3.875.772,1.984.292,x,x
9.126,24.048,3.875.780,1.984.304,x,x
9.228,24.139,3.875.792,1.984.316,x,x
9.329,24.242,3.875.800,1.984.328,x,x
9.430,24.357,3.875.816,1.984.340,x,x
9.532,24.421,3.875.832,1.984.352,x,x
9.633,24.497,3.875.840,1.984.364,x,x
9.735,24.671,3.875.856,1.984.380,x,x
9.836,24.750,3.875.864,1.984.396,x,x
9.937,24.858,3.875.872,1.984.404,x,x
10.039,25.048,3.875.884,1.984.420,x,x
10.140,25.199,3.875.900,1.984.436,x,x
10.242,25.321,3.875.916,1.984.452,x,x
