elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.280,177.308,x,x
103,1.283,2.887.460,177.395,x,x
205,4.057,3.012.860,173.759,x,x
307,7.834,3.024.336,173.972,x,x
409,11.703,3.027.140,174.184,x,x
511,15.633,3.030.380,174.646,x,x
613,19.405,3.032.936,170.810,x,x
715,23.208,3.034.828,171.008,x,x
817,26.663,3.037.932,163.624,x,x
919,30.178,3.039.340,160.040,x,x
1.022,34.016,3.039.684,156.438,x,x
1.124,37.466,3.040.680,152.864,x,x
1.225,41.279,3.042.512,153.045,x,x
1.327,44.913,3.043.288,153.246,x,x
1.429,48.329,3.060.336,153.460,x,o
1.532,50.885,3.062.956,149.931,x,o
1.636,53.194,3.065.448,146.363,x,o
1.739,55.145,3.068.452,146.544,x,o
1.841,57.109,3.070.596,146.726,x,o
1.944,58.937,3.074.232,143.112,x,o
2.047,60.538,3.074.760,143.268,x,o
2.151,62.155,3.076.424,143.404,x,o
2.255,63.915,3.077.072,143.540,x,o
2.359,65.499,3.077.424,139.900,x,o
2.463,67.178,3.077.544,141.175,x,o
2.566,68.797,3.078.264,140.171,x,o
2.670,70.445,3.078.700,140.317,x,o
2.774,72.202,3.078.796,141.615,x,o
2.878,74.031,3.079.068,140.864,x,o
2.980,75.685,3.079.640,136.978,x,o
3.083,77.527,3.080.432,137.133,x,o
3.185,79.369,3.080.460,139.131,x,o
3.289,81.156,3.082.548,139.391,x,o
3.391,82.911,3.082.852,141.252,x,o
3.495,84.445,3.085.408,143.216,x,o
3.597,86.085,3.086.544,142.528,x,o
3.699,87.699,3.087.448,142.078,x,o
3.801,89.235,3.088.816,143.600,x,o
3.905,90.864,3.089.004,138.113,x,o
4.007,92.462,3.089.260,139.494,x,o
4.111,93.958,3.089.496,138.743,x,o
4.213,95.481,3.089.720,140.312,x,o
4.317,97.021,3.090.592,139.075,x,o
4.421,98.835,3.091.008,140.595,x,o
4.523,100.787,3.093.700,142.592,x,o
4.626,102.670,3.093.744,140.911,x,o
4.730,104.248,3.093.848,141.046,x,o
4.833,105.744,3.093.964,141.175,x,o
4.937,107.397,3.094.048,141.321,x,o
5.041,108.983,3.094.600,133.912,x,o
5.144,110.736,3.094.600,134.059,x,o
5.246,112.787,3.095.816,134.784,x,o
5.350,114.805,3.096.132,136.223,x,o
5.453,116.399,3.098.132,136.349,x,o
5.557,117.935,3.098.228,136.477,x,o
5.659,119.464,3.098.256,136.614,x,o
5.763,121.041,3.098.624,132.971,x,o
5.866,122.643,3.098.752,133.098,x,o
5.970,124.126,3.098.800,133.217,x,o
6.073,125.613,3.098.844,133.346,x,o
6.176,127.221,3.099.148,133.483,x,o
6.279,128.940,3.099.260,133.609,x,o
6.382,130.605,3.099.260,134.766,x,x
6.486,132.865,3.099.364,133.859,x,x
6.588,135.606,3.099.844,134.005,x,x
6.690,138.677,3.099.844,134.163,x,x
6.792,142.099,3.100.204,134.604,x,x
6.895,145.673,3.100.472,130.745,x,x
6.997,148.933,3.101.276,119.602,x,x
7.099,152.426,3.101.360,119.794,x,x
7.201,155.884,3.101.412,120.278,x,x
7.302,159.165,3.101.628,117.833,x,x
7.405,162.472,3.101.836,116.876,x,x
7.507,165.950,3.102.104,113.038,x,x
7.610,169.513,3.102.176,113.234,x,x
7.712,173.137,3.102.176,113.690,x,x
7.813,176.559,3.102.444,109.836,x,x
7.915,180.010,3.102.444,110.017,x,x
8.017,183.606,3.102.444,110.215,x,x
8.119,187.290,3.102.496,110.403,x,x
8.221,190.752,3.102.496,110.646,x,x
8.323,194.005,3.102.804,112.633,x,x
8.425,197.251,3.104.952,114.632,x,x
8.528,200.909,3.105.284,109.194,x,x
8.630,204.053,3.105.552,107.230,x,x
8.732,207.571,3.106.024,106.054,x,x
8.834,210.902,3.106.028,108.361,x,x
8.936,213.997,3.106.040,108.256,x,x
9.037,217.614,3.108.152,108.426,x,x
9.139,221.316,3.108.152,108.617,x,x
9.241,224.999,3.108.152,108.814,x,x
9.343,228.316,3.109.164,111.116,x,x
9.445,231.627,3.109.432,105.416,x,x
9.547,235.203,3.109.440,105.616,x,x
9.649,238.741,3.109.704,106.443,x,x
9.751,242.228,3.109.700,106.316,x,x
9.853,245.697,3.109.936,108.297,x,x
9.954,249.017,3.110.588,108.482,x,x
10.056,252.602,3.108.944,106.691,x,x
10.158,256.173,3.108.952,106.032,x,x
10.260,259.846,3.110.704,107.319,x,x
10.362,263.298,3.111.476,109.547,x,x
10.464,266.611,3.109.828,107.895,x,x
10.565,270.456,3.109.832,105.983,x,x
10.667,274.234,3.110.016,106.445,x,x
10.769,277.906,3.110.284,102.622,x,x
10.871,281.763,3.110.284,103.076,x,x
10.974,285.399,3.110.284,105.119,x,x
11.076,288.764,3.112.600,107.435,x,x
11.178,290.159,3.112.600,107.504,x,x
11.281,291.827,3.110.756,104.833,x,x
11.384,294.111,3.109.808,103.863,x,x
11.486,297.031,3.111.124,105.800,x,x
11.589,300.063,3.111.128,106.228,x,x
11.691,303.559,3.109.452,104.274,x,x
11.793,306.978,3.109.636,103.843,x,x
11.895,310.614,3.109.728,99.035,x,x
11.998,314.115,3.110.116,101.073,x,x
12.099,317.927,3.112.048,102.926,x,x
12.201,321.257,3.114.012,104.673,x,x
12.303,324.812,3.114.040,104.569,x,x
12.405,328.538,3.114.212,103.950,x,x
12.506,331.910,3.115.028,105.767,x,x
12.608,335.583,3.116.692,105.979,x,x
12.709,339.572,3.116.704,106.212,x,x
12.811,343.473,3.116.704,106.431,x,x
12.913,347.218,3.116.704,108.547,x,x
13.015,351.032,3.116.868,106.843,x,x
13.117,355.153,3.116.884,107.063,x,x
13.219,359.081,3.116.900,107.287,x,x
13.321,363.204,3.116.900,107.489,x,x
13.423,367.140,3.116.900,107.709,x,x
13.524,371.110,3.116.900,107.938,x,x
13.627,374.889,3.117.040,109.976,x,x
13.728,378.715,3.119.256,112.278,x,x
13.830,382.556,3.119.264,111.415,x,x
13.932,386.421,3.119.708,110.619,x,x
14.034,390.368,3.119.708,112.781,x,x
14.136,394.139,3.122.124,113.159,x,x
14.238,398.010,3.122.124,114.437,x,x
14.340,402.081,3.122.264,115.454,x,x
14.442,405.968,3.123.392,115.932,x,x
14.543,410.142,3.121.556,112.210,x,x
14.645,414.401,3.121.888,112.406,x,x
14.747,418.471,3.121.888,112.645,x,x
14.848,422.816,3.121.888,112.865,x,x
14.951,426.782,3.122.104,113.073,x,x
15.053,431.088,3.122.240,113.314,x,x
15.155,435.112,3.122.432,114.669,x,x
15.256,439.173,3.124.736,115.603,x,x
15.359,443.578,3.124.736,115.821,x,x
15.460,447.871,3.124.736,117.080,x,x
15.562,451.889,3.124.232,116.346,x,x
15.663,455.981,3.125.120,118.614,x,x
15.765,460.232,3.125.472,116.997,x,x
15.867,464.805,3.125.600,117.246,x,x
15.969,469.248,3.126.308,117.494,x,x
16.071,473.543,3.127.524,118.636,x,x
16.173,477.773,3.128.160,120.060,x,x
16.274,481.922,3.128.168,120.006,x,x
16.376,486.457,3.128.796,118.404,x,x
16.478,490.313,3.133.844,118.659,x,o
16.579,493.716,3.134.208,121.064,x,o
16.681,496.081,3.136.424,120.833,x,o
16.783,498.342,3.137.488,117.567,x,o
16.886,500.374,3.137.528,117.734,x,o
16.988,502.563,3.137.528,117.905,x,o
17.091,504.626,3.138.992,118.062,x,o
17.194,506.512,3.139.436,118.228,x,o
17.297,508.292,3.140.012,120.327,x,o
17.400,510.436,3.140.116,121.629,x,o
17.502,512.436,3.140.640,123.045,x,o
17.605,514.651,3.141.292,125.137,x,o
17.706,516.810,3.141.392,127.265,x,o
17.809,519.154,3.142.248,128.312,x,o
17.911,521.319,3.142.232,121.534,x,o
18.014,523.625,3.144.956,123.148,x,o
18.117,525.869,3.143.436,120.088,x,o
18.219,528.473,3.143.932,120.327,x,o
18.322,530.742,3.145.664,120.530,x,o
18.424,532.978,3.146.284,120.718,x,o
18.527,535.029,3.147.508,120.898,x,o
18.629,537.006,3.147.992,121.068,x,o
18.731,538.780,3.148.052,121.220,x,o
18.834,540.757,3.148.196,121.381,x,o
18.936,542.907,3.148.492,121.543,x,o
19.039,545.013,3.149.440,121.715,x,o
19.142,547.255,3.149.536,121.916,x,o
19.245,549.767,3.149.616,124.223,x,o
19.347,552.116,3.147.892,120.469,x,o
19.450,554.548,3.147.984,120.646,x,o
19.552,556.875,3.148.272,120.824,x,o
19.655,559.120,3.148.308,120.997,x,o
19.758,561.370,3.148.308,122.705,x,o
19.860,564.043,3.148.432,121.375,x,o
19.962,566.403,3.148.900,121.553,x,o
20.064,568.965,3.149.824,121.739,x,o
20.167,571.286,3.150.012,121.912,x,o
20.269,573.322,3.150.144,122.081,x,o
20.372,575.644,3.150.248,122.260,x,o
20.475,578.077,3.150.320,122.452,x,o
20.578,580.195,3.151.560,122.626,x,o
20.680,582.490,3.152.132,122.806,x,o
20.783,584.728,3.152.132,122.982,x,o
20.886,586.803,3.152.204,123.141,x,o
20.989,588.849,3.152.272,123.306,x,o
21.091,590.899,3.152.348,125.154,x,o
21.194,593.399,3.152.668,123.940,x,o
21.296,595.728,3.152.796,124.124,x,o
21.398,597.934,3.153.252,124.291,x,o
21.500,600.427,3.153.444,124.491,x,o
21.602,602.720,3.153.560,124.666,x,o
21.705,604.899,3.153.640,124.840,x,o
21.808,606.967,3.153.680,125.018,x,o
21.910,609.332,3.153.980,125.189,x,o
22.013,611.786,3.154.680,125.370,x,o
22.116,614.150,3.154.772,125.561,x,o
22.218,616.406,3.154.776,126.725,x,o
22.320,618.650,3.155.008,128.052,x,o
22.422,621.128,3.155.056,126.144,x,o
22.525,624.022,3.155.088,126.314,x,x
22.627,627.569,3.155.088,126.505,x,x
22.729,631.775,3.155.088,126.748,x,x
22.831,636.926,3.155.088,126.993,x,x
22.933,641.971,3.155.088,127.249,x,x
23.034,646.874,3.155.088,127.504,x,x
23.136,651.765,3.155.088,127.773,x,x
23.237,656.853,3.155.088,128.031,x,x
23.339,661.788,3.155.088,128.295,x,x
23.441,666.791,3.155.088,128.567,x,x
23.543,671.971,3.155.088,128.825,x,x
23.645,676.840,3.155.088,129.099,x,x
23.746,681.802,3.155.088,129.376,x,x
23.848,686.782,3.155.088,129.643,x,x
23.949,691.775,3.155.088,129.900,x,x
24.050,696.666,3.155.088,130.178,x,x
24.152,701.760,3.155.088,130.419,x,x
24.253,706.633,3.155.088,130.679,x,x
24.355,711.615,3.155.492,130.927,x,x
24.456,716.453,3.155.492,131.186,x,x
24.558,721.419,3.155.492,131.421,x,x
24.659,726.205,3.155.492,131.659,x,x
24.761,731.035,3.155.492,131.910,x,x
24.862,735.943,3.155.492,132.175,x,x
24.964,741.004,3.155.540,132.426,x,x
25.065,745.681,3.155.952,133.493,x,x
25.167,750.431,3.156.320,135.025,x,x
25.269,755.314,3.156.328,133.187,x,x
25.370,760.402,3.156.328,133.439,x,x
25.471,765.254,3.156.656,133.696,x,x
25.573,770.190,3.156.656,133.962,x,x
25.675,775.245,3.156.656,134.220,x,x
25.776,780.412,3.156.656,134.448,x,x
25.877,785.340,3.156.656,134.733,x,x
25.980,790.251,3.156.656,135.004,x,x
26.081,795.176,3.156.656,135.277,x,x
26.183,800.152,3.157.508,135.543,x,x
