start_ns,end_ns
15005490,15045917
59838045,64176212
61578971,67401644
75090184,75132907
80871530,84981466
91476150,94435459
146844979,150317266
161334774,161368698
184303618,184336100
188245371,193123482
192842885,197088062
246997853,250121583
283243663,283287920
293270262,299542001
315793900,318888217
343677447,348801026
364663135,369584240
366029438,366067459
386072352,388891479
409073174,412339534
416367441,421682417
427824665,427876236
431739535,431775981
434316411,434348297
445241972,453708348
451300132,451338269
459483294,459508553
461306906,466038341
463560996,463568308
472670718,475556717
501839171,501881017
556623657,559505461
563456967,563528537
585851955,590325302
593011251,593056169
594187890,594225075
645098163,648889550
657719966,657726710
680991527,681023878
681579947,684822523
702965526,708216210
706123243,706163967
724536795,728012917
753887633,753923470
768873860,768917845
780992119,781026313
790415392,796593656
877789983,886396677
881668483,883877939
917413672,917445517
918645588,921631143
987683168,987726859
1029689601,1029729048
1062834126,1062856979
1083009603,1083042317
1094651183,1098275911
1101551250,1104431647
1102734776,1102756784
1170419783,1170425701
1217536769,1221074062
1256938302,1256943093
1262979575,1266120710
1294232905,1294274150
1300570987,1300606384
1314882572,1320537205
1336011908,1338959075
1390762951,1393836916
1391259602,1391302391
1413716335,1416370447
1527121245,1534119415
1551752174,1551757876
1555787564,1559080534
1557292218,1557332478
1583854888,1587026392
1614082469,1616955327
1614135804,1617294428
1636170590,1639914623
1674666339,1674672232
1683218835,1683223589
1698001595,1702586610
1711759543,1711791411
1735348341,1735391258
1740479277,1744001624
1758634410,1758668883
1771828779,1775099675
1825380754,1825384753
1826431602,1829519785
1839854741,1846859419
1862540912,1862573591
1878108181,1880805891
1882101690,1887753255
1885327100,1885332794
1944563251,1948769840
1983815149,1989215290
1987992602,1993668732
2031949561,2040103992
2045095043,2048599931
2068614841,2068645619
2085417400,2089795141
2145827310,2153395177
2196771212,2196777172
2224683802,2224719627
2227006845,2227012233
2248409851,2248436421
2251811853,2257826266
2259605083,2259630049
2260825665,2265597945
2288992817,2289021356
2307970869,2307978604
2313370108,2317530660
2320384713,2320422173
2326641468,2326647450
2334028273,2337052662
2338174031,2338179610
2340999629,2341044384
2376470303,2379429923
2404258956,2411168747
2423084152,2425663026
2424298534,2424321921
2461509222,2464237006
2466081261,2466113574
2569663706,2569677360
2584484309,2584515172
2657654612,2657673677
2664051301,2664081645
2681067717,2688101503
2726481761,2733710874
2746742086,2750015182
2757686427,2757722685
2761316086,2764646957
2785916504,2785925873
2792174296,2795143386
2792639089,2795190297
2834868683,2839019340
2835367916,2839050043
2837784649,2837798587
2859991774,2860031282
2878889678,2878932919
2890030932,2890051823
2906612917,2906643950
2913065729,2913079100
2964993220,2965036327
2984834394,2989380543
2999176043,2999182480
3014493327,3014501913
3017102026,3017151751
3032280273,3033756102
3052116281,3058914576
3080634752,3080641483
3092225408,3092240955
3167686092,3175896468
3172857026,3178874408
3192803432,3198825364
3202329131,3202333859
3204822404,3204859735
