elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.449.820,1.935.856,x,x
102,14.575,4.450.180,1.935.856,x,x
205,29.785,4.450.184,1.935.856,x,x
306,44.588,4.450.188,1.935.856,x,x
406,59.476,4.450.188,1.935.856,x,x
507,74.262,4.450.188,1.935.856,x,x
610,89.469,4.450.188,1.935.856,x,x
711,104.421,4.450.188,1.935.856,x,x
812,119.372,4.450.188,1.935.856,x,x
913,134.500,4.450.188,1.935.856,x,x
1.013,149.320,4.450.188,1.935.856,x,x
1.114,164.383,4.450.188,1.935.856,x,x
1.216,179.402,4.450.188,1.935.856,x,x
1.317,194.225,4.450.188,1.935.856,x,x
1.418,209.275,4.450.188,1.935.856,x,x
1.519,224.100,4.450.188,1.935.856,x,x
1.620,239.091,4.450.188,1.935.856,x,x
1.723,254.324,4.450.188,1.935.856,x,x
1.824,269.496,4.450.188,1.935.856,x,x
1.924,284.386,4.450.188,1.935.856,x,x
2.025,299.059,4.450.188,1.935.856,x,x
2.127,313.857,4.450.188,1.935.856,x,x
2.228,328.633,4.450.188,1.935.856,x,x
2.328,343.413,4.450.188,1.935.856,x,x
2.430,358.491,4.450.188,1.935.856,x,x
2.531,373.596,4.450.188,1.935.856,x,x
2.632,388.684,4.450.188,1.935.856,x,x
2.733,403.830,4.450.188,1.935.856,x,x
2.834,418.550,4.450.188,1.935.856,x,x
2.938,433.968,4.450.188,1.935.856,x,x
3.039,448.699,4.450.188,1.935.856,x,x
3.139,463.590,4.450.188,1.935.856,x,x
3.240,478.307,4.450.188,1.935.856,x,x
3.341,493.229,4.450.188,1.935.856,x,x
3.443,508.498,4.450.188,1.935.856,x,x
3.543,523.479,4.450.188,1.935.856,x,x
3.644,538.402,4.450.188,1.935.856,x,x
3.747,553.588,4.450.188,1.935.856,x,x
3.848,568.477,4.450.188,1.935.856,x,x
3.948,583.529,4.450.188,1.935.856,x,x
4.051,598.697,4.450.188,1.935.856,x,x
4.152,613.655,4.450.188,1.935.856,x,x
4.252,628.470,4.450.188,1.935.856,x,x
4.354,643.419,4.450.188,1.935.856,x,x
4.455,658.338,4.450.188,1.935.856,x,x
4.556,673.436,4.450.188,1.935.856,x,x
4.657,688.586,4.450.188,1.935.856,x,x
4.758,703.519,4.450.188,1.935.856,x,x
4.861,718.933,4.450.188,1.935.856,x,x
4.962,734.048,4.450.188,1.935.856,x,x
5.063,749.182,4.450.188,1.935.856,x,x
5.164,764.108,4.450.188,1.935.856,x,x
5.264,778.572,4.450.188,1.935.856,x,x
5.368,793.816,4.450.188,1.935.856,x,x
5.468,808.723,4.450.188,1.935.856,x,x
5.569,823.705,4.450.188,1.935.856,x,x
5.670,838.428,4.450.188,1.935.856,x,x
5.771,853.289,4.450.188,1.935.856,x,x
5.871,868.339,4.450.188,1.935.856,x,x
5.974,883.720,4.450.188,1.935.856,x,x
6.076,898.581,4.450.188,1.935.856,x,x
6.177,913.468,4.450.188,1.935.856,x,x
6.278,928.586,4.450.188,1.935.856,x,x
6.380,943.716,4.450.188,1.935.856,x,x
6.481,958.742,4.450.188,1.935.856,x,x
6.581,973.766,4.450.188,1.935.856,x,x
6.683,988.753,4.450.188,1.935.856,x,x
6.784,1.003.699,4.450.188,1.935.856,x,x
6.885,1.018.699,4.450.188,1.935.856,x,x
6.986,1.033.505,4.450.188,1.935.856,x,x
7.087,1.048.645,4.450.188,1.935.856,x,x
7.188,1.063.460,4.450.188,1.935.856,x,x
7.288,1.078.786,4.450.188,1.935.856,x,x
7.391,1.094.186,4.450.188,1.935.856,x,x
7.492,1.109.133,4.450.188,1.935.856,x,x
7.592,1.124.001,4.450.188,1.935.856,x,x
7.694,1.139.087,4.450.188,1.935.856,x,x
7.795,1.153.908,4.450.188,1.935.856,x,x
7.897,1.169.002,4.450.188,1.935.856,x,x
7.997,1.183.791,4.450.188,1.935.856,x,x
8.098,1.198.556,4.450.188,1.935.856,x,x
8.199,1.213.746,4.450.188,1.935.856,x,x
8.300,1.228.606,4.450.188,1.935.856,x,x
8.401,1.243.511,4.450.188,1.935.856,x,x
8.502,1.257.996,4.450.188,1.935.856,x,x
8.606,1.273.202,4.450.188,1.935.856,x,x
8.707,1.288.136,4.450.188,1.935.856,x,x
8.807,1.303.076,4.450.188,1.935.856,x,x
8.908,1.317.870,4.450.188,1.935.856,x,x
9.009,1.332.886,4.450.188,1.935.856,x,x
9.109,1.347.684,4.450.188,1.935.856,x,x
9.210,1.362.547,4.450.188,1.935.856,x,x
9.312,1.377.606,4.450.188,1.935.856,x,x
9.413,1.392.507,4.450.188,1.935.856,x,x
9.514,1.407.763,4.450.188,1.935.856,x,x
9.615,1.422.821,4.450.188,1.935.856,x,x
9.716,1.437.869,4.450.188,1.935.856,x,x
9.817,1.452.935,4.450.188,1.935.856,x,x
9.919,1.467.916,4.450.188,1.935.856,x,x
10.020,1.482.816,4.450.188,1.935.856,x,x
10.121,1.497.754,4.450.188,1.935.856,x,x
10.222,1.512.724,4.450.188,1.935.856,x,x
10.323,1.527.946,4.450.188,1.935.856,x,x
10.424,1.542.822,4.450.188,1.935.856,x,x
10.526,1.557.950,4.450.188,1.935.856,x,x
10.626,1.572.904,4.450.188,1.935.856,x,x
10.728,1.587.960,4.450.188,1.935.856,x,x
10.829,1.602.911,4.450.188,1.935.856,x,x
10.930,1.617.883,4.450.188,1.935.856,x,x
11.031,1.633.037,4.450.188,1.935.856,x,x
11.132,1.648.126,4.450.188,1.935.856,x,x
11.236,1.663.575,4.450.188,1.935.856,x,x
11.337,1.678.512,4.450.188,1.935.856,x,x
11.437,1.693.381,4.450.188,1.935.856,x,x
11.538,1.708.264,4.450.188,1.935.856,x,x
11.639,1.723.160,4.450.188,1.935.856,x,x
11.739,1.738.200,4.450.188,1.935.856,x,x
11.841,1.752.830,4.450.188,1.935.856,x,x
11.942,1.767.705,4.450.188,1.935.856,x,x
12.043,1.782.709,4.450.188,1.935.856,x,x
12.144,1.797.706,4.450.188,1.935.856,x,x
12.245,1.812.865,4.450.188,1.935.856,x,x
12.348,1.828.043,4.450.188,1.935.856,x,x
12.449,1.842.778,4.450.188,1.935.856,x,x
12.549,1.857.607,4.450.188,1.935.856,x,x
12.650,1.872.723,4.450.188,1.935.856,x,x
12.751,1.887.714,4.450.188,1.935.856,x,x
12.852,1.902.868,4.450.188,1.935.856,x,x
12.953,1.918.021,4.450.188,1.935.856,x,x
13.054,1.932.950,4.450.188,1.935.856,x,x
13.156,1.948.043,4.450.188,1.935.856,x,x
13.257,1.963.085,4.450.188,1.935.856,x,x
13.358,1.977.890,4.450.188,1.935.856,x,x
13.459,1.992.807,4.450.188,1.935.856,x,x
13.559,2.007.767,4.450.188,1.935.856,x,x
13.663,2.023.076,4.450.188,1.935.856,x,x
13.764,2.038.040,4.450.188,1.935.856,x,x
13.864,2.052.843,4.450.188,1.935.856,x,x
13.965,2.067.675,4.450.188,1.935.856,x,x
14.066,2.082.743,4.450.188,1.935.856,x,x
14.167,2.097.750,4.450.188,1.935.856,x,x
14.268,2.112.784,4.450.188,1.935.856,x,x
14.369,2.127.820,4.450.188,1.935.856,x,x
14.470,2.142.679,4.450.188,1.935.856,x,x
14.572,2.157.798,4.450.188,1.935.856,x,x
14.673,2.172.624,4.450.188,1.935.856,x,x
14.773,2.187.520,4.450.188,1.935.856,x,x
14.875,2.202.495,4.450.188,1.935.856,x,x
14.976,2.217.534,4.450.188,1.935.856,x,x
15.077,2.231.763,4.450.188,1.935.856,x,x
15.178,2.246.763,4.450.188,1.935.856,x,x
15.281,2.262.080,4.450.188,1.935.856,x,x
15.382,2.277.232,4.450.188,1.935.856,x,x
15.482,2.292.203,4.450.188,1.935.856,x,x
15.583,2.307.358,4.450.188,1.935.856,x,x
15.684,2.322.460,4.450.188,1.935.856,x,x
15.785,2.337.384,4.450.188,1.935.856,x,x
15.886,2.352.189,4.450.188,1.935.856,x,x
15.990,2.367.658,4.450.188,1.935.856,x,x
16.091,2.382.530,4.450.188,1.935.856,x,x
16.191,2.397.708,4.450.188,1.935.856,x,x
16.295,2.412.573,4.450.188,1.935.856,x,x
16.396,2.427.706,4.450.188,1.935.856,x,x
16.496,2.442.743,4.450.188,1.935.856,x,x
16.597,2.457.726,4.450.188,1.935.856,x,x
16.698,2.472.752,4.450.188,1.935.856,x,x
16.799,2.488.019,4.450.188,1.935.856,x,x
16.901,2.503.124,4.450.188,1.935.856,x,x
17.002,2.518.044,4.450.188,1.935.856,x,x
17.102,2.532.853,4.450.188,1.935.856,x,x
17.204,2.548.032,4.450.188,1.935.856,x,x
17.305,2.563.062,4.450.188,1.935.856,x,x
17.408,2.578.412,4.450.188,1.935.856,x,x
17.509,2.593.465,4.450.188,1.935.856,x,x
17.609,2.608.283,4.450.188,1.935.856,x,x
17.710,2.623.233,4.450.188,1.935.856,x,x
17.811,2.638.173,4.450.188,1.935.856,x,x
17.911,2.653.172,4.450.188,1.935.856,x,x
18.013,2.668.243,4.450.188,1.935.856,x,x
18.114,2.683.342,4.450.188,1.935.856,x,x
18.216,2.698.325,4.450.188,1.935.856,x,x
18.317,2.712.832,4.450.188,1.935.856,x,x
18.417,2.727.735,4.450.188,1.935.856,x,x
18.519,2.742.812,4.450.188,1.935.856,x,x
18.620,2.757.599,4.450.188,1.935.856,x,x
18.721,2.772.707,4.450.188,1.935.856,x,x
18.822,2.787.637,4.450.188,1.935.856,x,x
18.923,2.802.384,4.450.188,1.935.856,x,x
19.024,2.817.383,4.450.188,1.935.856,x,x
19.125,2.832.351,4.450.188,1.935.856,x,x
19.226,2.847.195,4.450.188,1.935.856,x,x
19.327,2.862.222,4.450.188,1.935.856,x,x
