elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,873.508,185.139,x,x
102,2.972,930.000,179.140,x,x
206,6.441,949.184,169.347,x,x
309,9.812,959.620,163.660,x,x
412,13.095,967.816,157.926,x,x
518,16.531,975.860,152.118,x,x
626,19.941,983.516,150.889,x,x
729,23.308,990.592,153.638,x,x
833,26.494,997.220,157.059,x,x
937,29.882,1.004.240,159.095,x,x
1.041,33.305,1.011.240,162.903,x,x
1.144,36.518,1.017.712,164.685,x,x
1.248,39.733,1.024.016,160.306,x,x
1.352,43.090,1.030.808,150.339,x,x
1.455,46.557,1.037.780,149.004,x,x
1.559,49.957,1.044.516,151.942,x,x
1.663,53.380,1.050.232,148.201,x,x
1.766,56.837,1.057.704,151.770,x,x
1.870,60.168,1.063.244,151.888,x,x
1.974,63.437,1.070.548,146.077,x,x
2.077,67.005,1.078.068,149.425,x,x
2.181,70.385,1.083.548,145.611,x,x
2.285,73.839,1.090.836,144.764,x,x
2.388,76.981,1.097.080,147.080,x,x
2.492,80.353,1.102.608,147.082,x,x
2.596,83.797,1.109.888,150.564,x,x
2.699,87.115,1.115.764,148.043,x,x
2.803,90.551,1.121.564,144.998,x,x
2.906,93.878,1.128.456,136.587,x,x
3.009,97.272,1.134.860,138.092,x,x
3.112,100.424,1.141.248,138.736,x,x
3.216,103.732,1.148.548,138.226,x,x
3.319,107.074,1.153.548,126.976,x,x
3.422,110.503,1.159.128,126.649,x,x
3.526,114.011,1.163.312,128.334,x,x
3.629,117.323,1.168.612,129.468,x,x
3.732,120.591,1.174.456,130.723,x,x
3.836,123.967,1.181.024,132.089,x,x
3.939,127.467,1.189.264,135.376,x,x
4.042,130.983,1.196.164,137.102,x,x
4.145,134.438,1.202.660,138.844,x,x
4.248,137.754,1.209.144,140.527,x,x
4.351,141.018,1.214.884,142.151,x,x
4.455,144.363,1.221.148,143.390,x,x
4.558,147.761,1.226.368,144.766,x,x
4.661,151.033,1.232.572,145.980,x,x
4.763,154.284,1.238.144,147.285,x,x
4.866,157.710,1.246.372,150.657,x,x
4.969,161.190,1.252.392,152.378,x,x
5.072,164.571,1.258.492,154.113,x,x
5.175,168.041,1.265.104,155.803,x,x
5.278,171.413,1.271.092,157.542,x,x
5.381,174.839,1.276.936,159.083,x,x
5.483,178.126,1.282.428,159.983,x,x
5.586,181.649,1.287.576,161.134,x,x
5.689,185.148,1.295.060,164.724,x,x
5.791,188.610,1.300.696,166.533,x,x
5.894,192.114,1.306.008,167.787,x,x
5.997,195.536,1.312.028,170.816,x,x
6.099,198.845,1.317.372,173.830,x,x
6.202,202.302,1.321.504,168.207,x,x
6.305,205.794,1.324.036,171.565,x,x
6.407,209.138,1.325.488,173.285,x,x
6.510,212.436,1.327.532,165.677,x,x
6.613,215.866,1.329.608,169.148,x,x
6.715,219.266,1.330.572,170.899,x,x
6.818,222.758,1.331.448,172.075,x,x
6.921,226.183,1.331.964,172.909,x,x
7.023,229.635,1.335.884,176.039,x,x
7.126,233.129,1.338.504,177.565,x,x
7.229,236.629,1.340.948,179.156,x,x
7.331,239.959,1.343.472,180.879,x,x
7.434,243.507,1.345.908,181.459,x,x
7.537,247.051,1.349.212,184.659,x,x
7.639,250.507,1.351.048,186.423,x,x
7.742,254.095,1.352.972,188.236,x,x
7.845,257.356,1.354.956,189.003,x,x
7.947,260.815,1.356.668,189.833,x,x
8.050,264.147,1.358.944,180.591,x,x
