elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.293,12.627,2.816.576,125.641,x,x
12.397,12.725,2.815.304,124.966,x,x
12.499,12.830,2.815.744,125.022,x,x
12.602,12.939,2.816.244,125.081,x,x
12.705,13.049,2.816.916,125.143,x,x
12.807,13.140,2.817.312,121.415,x,x
12.912,13.250,2.817.796,121.757,x,x
13.013,13.342,2.818.236,123.360,x,x
13.117,13.454,2.816.956,122.022,x,x
13.218,13.540,2.817.424,123.456,x,x
13.320,13.650,2.816.384,121.658,x,x
13.423,13.764,2.817.000,122.847,x,x
13.527,13.857,2.816.016,121.764,x,x
13.629,13.969,2.816.756,121.818,x,x
13.731,14.069,2.817.140,121.873,x,x
13.832,14.166,2.817.600,121.925,x,x
13.934,14.265,2.817.904,121.983,x,x
14.036,14.377,2.818.484,122.042,x,x
14.137,14.489,2.819.296,123.943,x,x
14.239,14.595,2.818.180,122.145,x,x
14.341,14.704,2.819.140,122.199,x,x
14.443,14.818,2.819.716,122.257,x,x
14.545,14.958,2.820.240,122.338,x,x
14.646,15.099,2.820.848,122.408,x,x
14.748,15.245,2.821.560,122.476,x,x
14.849,15.382,2.822.076,122.553,x,x
14.951,15.530,2.822.948,122.628,x,x
15.053,15.656,2.823.512,120.234,x,x
15.155,15.787,2.822.944,118.978,x,x
15.257,15.919,2.823.412,119.037,x,x
15.361,16.069,2.823.920,119.114,x,x
15.466,16.212,2.824.376,119.186,x,x
15.568,16.346,2.825.064,119.252,x,x
15.670,16.473,2.825.424,119.309,x,x
15.772,16.595,2.825.988,119.369,x,x
15.875,16.709,2.826.364,119.431,x,x
15.977,16.836,2.826.956,119.500,x,x
16.079,16.973,2.827.400,119.574,x,x
16.180,17.071,2.827.660,121.467,x,x
16.284,17.186,2.826.356,119.689,x,x
16.385,17.320,2.826.904,119.752,x,x
16.487,17.445,2.827.612,119.820,x,x
16.588,17.582,2.827.936,119.894,x,x
16.690,17.700,2.828.120,119.970,x,x
16.792,17.840,2.828.728,121.384,x,x
16.894,17.936,2.827.288,120.056,x,x
16.997,18.073,2.827.876,120.128,x,x
17.101,18.201,2.828.700,120.192,x,x
17.203,18.354,2.829.416,120.526,x,x
17.305,18.480,2.829.916,116.553,x,x
17.407,18.592,2.830.368,116.605,x,x
17.510,18.642,2.830.552,112.859,x,x
17.613,18.745,2.830.956,112.913,x,x
17.716,18.833,2.831.412,112.959,x,x
17.819,18.921,2.831.556,113.014,x,x
17.921,18.992,2.831.684,113.050,x,x
18.024,19.094,2.832.136,113.100,x,x
18.126,19.199,2.832.312,113.151,x,x
18.228,19.291,2.832.612,113.194,x,x
18.330,19.390,2.832.864,113.245,x,x
18.432,19.470,2.833.068,113.291,x,x
18.535,19.579,2.833.536,113.344,x,x
18.638,19.687,2.833.808,113.402,x,x
18.742,19.791,2.834.096,113.457,x,x
18.845,19.894,2.834.400,114.474,x,x
18.946,19.973,2.833.112,113.527,x,x
19.050,20.058,2.833.476,113.566,x,x
19.152,20.164,2.833.808,113.615,x,x
19.254,20.267,2.834.228,113.664,x,x
19.356,20.351,2.834.476,113.713,x,x
19.458,20.427,2.834.860,109.976,x,x
19.559,20.519,2.835.204,110.022,x,x
19.661,20.603,2.835.380,110.073,x,x
19.764,20.711,2.835.720,110.119,x,x
19.867,20.800,2.835.876,110.157,x,x
19.970,20.893,2.836.228,110.205,x,x
20.073,21.000,2.836.704,110.258,x,x
20.176,21.080,2.837.000,110.300,x,x
20.277,21.169,2.837.300,110.356,x,x
20.379,21.279,2.837.900,112.248,x,x
20.482,21.303,2.837.952,112.265,x,x
20.586,21.303,2.837.952,112.265,x,x
20.689,21.325,2.838.224,112.270,x,x
20.792,21.429,2.836.852,110.464,x,x
20.895,21.538,2.837.176,110.526,x,x
20.997,21.617,2.837.456,110.816,x,x
21.100,21.693,2.838.172,106.833,x,x
21.203,21.790,2.838.648,106.878,x,x
21.306,21.884,2.838.932,107.196,x,x
21.409,21.983,2.839.288,103.473,x,x
21.512,22.047,2.839.572,99.466,x,x
21.615,22.149,2.839.872,99.518,x,x
21.717,22.262,2.840.336,99.577,x,x
21.818,22.348,2.840.672,99.625,x,x
21.920,22.452,2.840.816,99.683,x,x
22.022,22.572,2.841.248,99.746,x,x
22.123,22.674,2.841.576,96.028,x,x
22.227,22.760,2.841.740,96.078,x,x
22.330,22.864,2.842.072,92.350,x,x
22.433,22.947,2.842.392,92.394,x,x
22.536,23.053,2.842.648,92.795,x,x
22.639,23.137,2.841.248,92.483,x,x
22.741,23.225,2.841.584,92.521,x,x
22.843,23.297,2.841.756,92.562,x,x
22.946,23.358,2.842.036,92.595,x,x
23.048,23.432,2.842.272,92.637,x,x
23.151,23.520,2.842.624,92.689,x,x
23.254,23.602,2.842.760,92.727,x,x
23.357,23.693,2.842.972,92.772,x,x
23.460,23.782,2.843.196,92.820,x,x
23.563,23.846,2.843.292,92.853,x,x
23.666,23.945,2.843.548,93.167,x,x
23.770,24.025,2.843.768,89.165,x,x
23.873,24.119,2.844.128,89.210,x,x
23.975,24.225,2.844.504,89.256,x,x
24.077,24.306,2.844.648,89.299,x,x
24.180,24.402,2.844.776,89.351,x,x
24.283,24.500,2.845.080,89.393,x,x
24.386,24.605,2.845.336,89.441,x,x
24.489,24.700,2.845.508,89.493,x,x
24.592,24.811,2.845.688,89.551,x,x
24.695,24.885,2.845.924,89.592,x,x
24.798,24.976,2.846.312,89.637,x,x
24.901,25.059,2.846.444,90.677,x,x
25.004,25.120,2.846.792,91.535,x,x
25.107,25.120,2.846.792,91.536,x,x
25.210,25.145,2.847.032,91.549,x,x
25.313,25.247,2.845.656,89.745,x,x
25.416,25.359,2.846.096,86.033,x,x
25.519,25.437,2.846.308,86.071,x,x
25.622,25.523,2.846.640,86.111,x,x
25.725,25.620,2.846.816,86.170,x,x
25.828,25.713,2.847.132,86.221,x,x
25.930,25.812,2.847.368,86.275,x,x
26.034,25.884,2.847.540,86.309,x,x
26.137,25.964,2.847.896,86.352,x,x
26.239,26.038,2.848.020,86.396,x,x
26.342,26.089,2.848.164,86.423,x,x
26.445,26.140,2.848.300,86.450,x,x
26.548,26.211,2.848.524,86.486,x,x
26.651,26.282,2.848.728,86.523,x,x
26.754,26.349,2.848.900,86.554,x,x
26.857,26.427,2.849.076,86.590,x,x
26.959,26.502,2.849.296,86.633,x,x
27.063,26.569,2.849.576,86.665,x,x
27.166,26.642,2.849.988,86.713,x,x
27.269,26.690,2.850.092,86.745,x,x
27.371,26.754,2.850.328,86.779,x,x
27.474,26.823,2.850.600,86.811,x,x
27.577,26.875,2.850.764,86.842,x,x
27.680,26.928,2.850.876,86.874,x,x
27.782,26.986,2.851.012,86.909,x,x
27.885,27.049,2.851.160,86.945,x,x
27.988,27.095,2.851.232,86.974,x,x
28.091,27.152,2.851.380,87.003,x,x
28.194,27.216,2.851.716,87.036,x,x
28.297,27.282,2.851.856,87.072,x,x
28.400,27.370,2.852.124,87.110,x,x
28.503,27.440,2.852.256,87.152,x,x
28.607,27.498,2.852.464,87.184,x,x
28.710,27.567,2.852.692,87.220,x,x
28.813,27.631,2.852.832,87.254,x,x
28.915,27.703,2.852.956,88.174,x,x
29.018,27.759,2.853.476,89.150,x,x
29.121,27.762,2.853.480,89.151,x,x
29.224,27.762,2.853.480,89.151,x,x
29.327,27.762,2.853.480,89.151,x,x
29.430,27.762,2.853.480,89.151,x,x
29.533,27.762,2.853.480,89.151,x,x
29.636,27.762,2.853.480,89.151,x,x
29.740,27.762,2.853.480,89.151,x,x
29.843,27.797,2.853.660,89.168,x,x
29.946,27.852,2.851.936,87.346,x,x
30.049,27.895,2.852.112,87.375,x,x
