elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,854.984,177.309,x,x
103,710,1.011.488,177.359,x,x
205,1.702,1.109.632,177.419,x,x
308,2.790,1.181.528,173.705,x,x
412,4.106,1.191.448,173.774,x,x
516,5.439,1.193.604,173.843,x,x
620,6.798,1.194.284,173.924,x,x
724,8.057,1.196.092,173.981,x,x
827,9.401,1.196.608,174.053,x,x
931,10.715,1.197.368,174.120,x,x
1.035,12.044,1.197.780,174.177,x,x
1.139,13.374,1.197.808,174.250,x,x
1.243,14.706,1.198.168,174.314,x,x
1.346,15.975,1.198.732,170.594,x,x
1.450,17.273,1.199.408,170.666,x,x
1.554,18.529,1.199.408,170.742,x,x
1.658,19.801,1.199.488,170.809,x,x
1.762,21.084,1.200.284,170.875,x,x
1.865,22.367,1.200.516,170.957,x,x
1.969,23.645,1.200.516,171.015,x,x
2.073,24.898,1.202.396,167.590,x,x
2.177,26.130,1.202.660,163.631,x,x
2.281,27.376,1.203.028,159.927,x,x
2.385,28.663,1.203.128,160.001,x,x
2.488,29.903,1.203.128,160.061,x,x
2.592,31.188,1.203.196,160.401,x,x
2.696,32.466,1.203.420,156.432,x,x
2.800,33.724,1.203.420,156.500,x,x
2.904,34.963,1.204.024,152.775,x,x
3.008,36.183,1.204.504,152.827,x,x
3.111,37.451,1.204.504,152.898,x,x
3.215,38.724,1.205.492,152.964,x,x
3.319,39.975,1.206.108,153.018,x,x
3.423,41.214,1.206.108,153.099,x,x
3.527,42.480,1.206.108,153.183,x,x
3.631,43.727,1.206.108,153.272,x,x
3.734,45.002,1.206.836,153.336,x,x
3.838,46.236,1.206.836,153.387,x,x
3.942,47.497,1.206.836,153.446,x,x
4.046,48.749,1.207.896,149.730,x,x
4.150,50.019,1.208.056,149.793,x,x
4.254,51.224,1.208.328,146.080,x,x
4.358,52.458,1.208.344,146.150,x,x
4.461,53.729,1.208.344,146.214,x,x
4.565,54.959,1.208.364,146.277,x,x
4.669,56.200,1.208.364,146.349,x,x
4.773,57.425,1.208.364,146.414,x,x
4.877,58.629,1.208.364,146.468,x,x
4.981,59.892,1.208.648,142.753,x,x
5.085,61.166,1.208.836,142.822,x,x
5.188,62.417,1.208.836,142.882,x,x
5.292,63.668,1.208.836,142.952,x,x
5.396,64.903,1.211.084,143.011,x,x
5.500,66.144,1.211.160,143.083,x,x
5.604,67.391,1.211.160,143.150,x,x
5.708,68.630,1.211.160,143.220,x,x
5.812,69.857,1.211.160,143.277,x,x
5.915,71.093,1.211.160,143.332,x,x
6.019,72.330,1.211.160,143.413,x,x
6.123,73.534,1.211.160,143.471,x,x
6.227,74.770,1.211.824,143.535,x,x
6.331,75.997,1.211.904,143.591,x,x
6.435,77.249,1.211.904,143.667,x,x
6.539,78.507,1.211.904,143.735,x,x
6.642,79.745,1.211.904,143.809,x,x
6.746,80.993,1.211.904,143.874,x,x
6.850,82.215,1.211.904,143.938,x,x
6.954,83.468,1.211.904,144.003,x,x
7.058,84.687,1.211.904,144.061,x,x
7.162,85.906,1.211.904,144.127,x,x
7.265,87.154,1.211.904,144.198,x,x
7.369,88.375,1.211.904,144.258,x,x
7.473,89.570,1.211.904,144.336,x,x
7.577,90.806,1.211.904,144.427,x,x
7.681,92.016,1.211.904,144.496,x,x
7.785,93.274,1.211.904,144.545,x,x
7.889,94.516,1.211.904,144.601,x,x
7.992,95.779,1.211.972,144.944,x,x
8.096,96.945,1.212.192,140.966,x,x
8.200,98.168,1.212.192,141.038,x,x
8.304,99.382,1.212.488,137.321,x,x
8.408,100.585,1.212.488,137.386,x,x
8.512,101.782,1.212.488,137.462,x,x
8.615,103.018,1.212.488,137.516,x,x
8.719,104.251,1.212.488,137.574,x,x
8.823,105.459,1.212.488,137.634,x,x
8.927,106.656,1.212.488,137.691,x,x
9.031,107.845,1.212.776,133.977,x,x
9.135,109.060,1.213.412,134.042,x,x
9.239,110.259,1.213.912,134.098,x,x
9.342,111.455,1.213.912,134.163,x,x
9.446,112.685,1.214.584,134.220,x,x
9.550,113.881,1.214.584,134.299,x,x
9.654,115.080,1.214.584,134.369,x,x
9.758,116.317,1.214.584,134.443,x,x
9.862,117.555,1.214.584,134.512,x,x
9.966,118.774,1.214.584,134.584,x,x
10.070,119.987,1.215.628,134.648,x,x
10.173,121.202,1.215.628,134.727,x,x
10.277,122.433,1.215.628,134.799,x,x
10.381,123.651,1.215.628,134.851,x,x
10.485,124.830,1.215.628,134.923,x,x
10.589,126.025,1.215.628,134.976,x,x
10.693,127.217,1.215.916,131.259,x,x
10.797,128.379,1.216.080,132.525,x,x
10.901,129.563,1.216.496,131.374,x,x
11.004,130.795,1.217.188,131.449,x,x
11.108,131.994,1.217.552,131.519,x,x
11.212,133.171,1.217.812,132.974,x,x
11.316,134.338,1.217.924,131.640,x,x
11.419,135.535,1.217.924,131.693,x,x
11.522,136.764,1.217.924,131.757,x,x
11.626,137.967,1.219.492,131.823,x,x
11.730,139.188,1.219.492,131.871,x,x
11.834,140.418,1.219.492,131.944,x,x
11.938,141.649,1.219.492,132.009,x,x
12.041,142.863,1.219.492,132.516,x,x
12.145,144.045,1.219.620,133.978,x,x
12.249,145.221,1.220.040,128.420,x,x
12.353,146.450,1.220.040,128.490,x,x
12.457,147.707,1.220.040,128.552,x,x
12.560,148.941,1.220.040,128.629,x,x
12.664,150.116,1.220.224,128.689,x,x
12.768,151.331,1.220.348,128.761,x,x
12.872,152.527,1.220.348,128.817,x,x
12.975,153.732,1.220.348,128.885,x,x
13.079,154.943,1.220.348,128.956,x,x
13.183,156.138,1.220.348,129.035,x,x
13.287,157.324,1.220.608,125.321,x,x
13.391,158.529,1.220.608,125.375,x,x
13.494,159.726,1.220.608,125.453,x,x
13.598,160.892,1.220.736,127.359,x,x
13.702,162.064,1.220.880,126.766,x,x
13.806,163.274,1.221.072,125.648,x,x
13.909,164.502,1.221.072,125.713,x,x
14.013,165.743,1.221.072,125.787,x,x
14.117,166.981,1.221.072,125.851,x,x
14.221,168.184,1.221.072,127.217,x,x
14.324,169.369,1.223.092,127.820,x,x
14.428,170.583,1.223.092,127.874,x,x
14.532,171.831,1.223.092,127.944,x,x
14.635,173.070,1.223.092,128.017,x,x
14.739,174.293,1.223.092,128.084,x,x
14.843,175.516,1.223.092,128.142,x,x
14.946,176.755,1.223.092,128.196,x,x
15.050,177.938,1.223.228,129.947,x,x
15.154,179.132,1.223.264,128.314,x,x
15.257,180.363,1.223.264,128.371,x,x
15.361,181.600,1.223.264,128.435,x,x
15.465,182.859,1.223.264,128.499,x,x
15.568,184.098,1.223.264,128.569,x,x
15.672,185.323,1.223.264,128.876,x,x
15.776,186.489,1.223.792,121.150,x,x
15.880,187.675,1.223.792,122.401,x,x
15.983,188.908,1.225.808,123.133,x,x
16.087,190.165,1.225.808,123.200,x,x
16.191,191.366,1.225.936,125.098,x,x
16.294,192.576,1.225.980,123.321,x,x
16.398,193.773,1.225.980,123.646,x,x
16.502,194.949,1.226.800,115.897,x,x
16.605,196.185,1.226.800,115.962,x,x
16.709,197.427,1.226.800,116.026,x,x
16.813,198.668,1.226.800,116.101,x,x
16.916,199.866,1.226.800,116.167,x,x
17.020,201.087,1.226.800,116.223,x,x
17.123,202.284,1.226.800,116.290,x,x
17.227,203.489,1.226.800,116.340,x,x
17.331,204.720,1.226.828,116.409,x,x
17.434,205.915,1.227.096,112.695,x,x
17.538,207.098,1.227.568,112.759,x,x
17.642,208.323,1.227.568,112.829,x,x
17.745,209.526,1.227.568,112.908,x,x
17.849,210.690,1.227.568,112.970,x,x
17.952,211.882,1.227.696,114.877,x,x
18.056,213.079,1.227.740,113.098,x,x
18.160,214.281,1.227.740,113.159,x,x
18.264,215.503,1.227.740,113.224,x,x
18.367,216.675,1.228.068,113.284,x,x
18.471,217.877,1.228.072,113.358,x,x
18.574,219.095,1.228.072,113.447,x,x
18.678,220.273,1.228.336,109.728,x,x
18.782,221.447,1.228.604,106.006,x,x
18.885,222.649,1.228.604,106.072,x,x
18.989,223.848,1.228.604,107.091,x,x
19.093,225.062,1.228.776,106.460,x,x
19.196,226.274,1.228.904,108.112,x,x
19.300,227.467,1.228.948,106.329,x,x
19.404,228.692,1.228.948,106.394,x,x
19.507,229.882,1.228.948,106.459,x,x
19.611,231.095,1.229.044,106.522,x,x
19.714,232.293,1.229.044,106.576,x,x
19.818,233.500,1.229.044,106.627,x,x
19.921,234.710,1.229.044,106.710,x,x
20.025,235.902,1.229.044,106.786,x,x
20.128,237.164,1.229.044,106.845,x,x
20.232,238.383,1.229.044,106.889,x,x
20.336,239.587,1.229.044,106.957,x,x
20.439,240.817,1.229.044,107.025,x,x
20.543,242.057,1.229.044,107.089,x,x
20.646,243.224,1.229.044,107.164,x,x
20.750,244.417,1.229.172,108.710,x,x
20.853,245.587,1.229.204,107.362,x,x
20.957,246.739,1.229.612,105.278,x,x
21.061,247.842,1.229.912,99.866,x,x
21.163,249.044,1.229.912,99.925,x,x
21.266,250.286,1.229.912,99.994,x,x
21.370,251.497,1.230.836,100.057,x,x
21.474,252.735,1.230.836,100.117,x,x
21.577,253.936,1.230.836,100.175,x,x
21.681,255.102,1.230.840,100.232,x,x
21.784,256.320,1.230.840,100.301,x,x
21.888,257.522,1.230.844,100.358,x,x
21.991,258.748,1.230.844,100.423,x,x
22.095,259.967,1.230.844,100.494,x,x
22.198,261.214,1.230.844,100.546,x,x
22.302,262.421,1.230.844,100.610,x,x
22.405,263.613,1.230.844,100.687,x,x
22.509,264.837,1.230.844,100.748,x,x
22.612,266.064,1.230.844,100.810,x,x
22.716,267.297,1.230.844,100.877,x,x
22.819,268.525,1.230.844,100.941,x,x
22.923,269.748,1.231.368,101.015,x,x
23.026,270.974,1.231.368,101.068,x,x
23.130,272.175,1.231.368,102.478,x,x
23.233,273.362,1.231.604,101.791,x,x
23.337,274.537,1.231.496,103.371,x,x
23.440,275.729,1.231.572,102.156,x,x
23.544,276.927,1.231.836,103.512,x,x
23.647,278.151,1.231.844,101.459,x,x
23.751,279.343,1.232.108,98.938,x,x
23.854,280.566,1.233.956,99.657,x,x
23.957,281.793,1.233.956,99.742,x,x
24.061,283.057,1.233.956,99.816,x,x
24.164,284.313,1.233.956,99.891,x,x
24.268,285.552,1.233.956,99.958,x,x
24.371,286.736,1.233.956,100.016,x,x
24.474,287.956,1.233.956,100.090,x,x
24.578,289.183,1.233.956,100.154,x,x
24.681,290.419,1.233.956,101.077,x,x
24.785,291.639,1.234.100,102.416,x,x
24.888,292.897,1.234.156,100.369,x,x
24.992,294.145,1.234.248,100.442,x,x
