elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.623.168,1.983.100,x,x
101,492,2.623.328,1.983.148,x,o
202,770,2.623.380,1.983.188,x,o
303,1.047,2.623.436,1.983.236,x,o
404,1.422,2.623.476,1.983.272,x,o
506,1.675,2.623.508,1.983.320,x,o
607,1.882,2.623.556,1.983.364,x,o
709,2.182,2.623.620,1.983.412,x,o
810,2.483,2.623.652,1.983.444,x,o
911,2.741,2.623.696,1.983.492,x,o
1.013,3.010,2.623.748,1.983.528,x,o
1.114,3.265,2.623.780,1.983.584,x,o
1.216,3.596,2.623.828,1.983.628,x,o
1.317,3.985,2.623.888,1.983.660,x,o
1.418,4.275,2.623.904,1.983.700,x,o
1.520,4.665,2.623.952,1.983.728,x,o
1.621,5.035,2.623.960,1.983.756,x,o
1.723,5.368,2.624.012,1.983.804,x,o
1.824,5.730,2.624.056,1.983.848,x,o
1.926,6.017,2.624.096,1.983.880,x,o
2.027,6.365,2.624.132,1.983.912,x,o
2.129,6.695,2.624.168,1.983.936,x,o
2.230,6.955,2.624.208,1.983.984,x,o
2.331,7.380,2.624.240,1.984.020,x,x
2.433,7.831,2.624.288,1.984.076,x,x
2.534,8.378,2.624.332,1.984.132,x,x
2.636,8.906,2.624.388,1.984.168,x,x
2.737,9.560,2.624.412,1.984.232,x,x
2.838,10.006,2.624.480,1.984.276,x,x
2.940,10.438,2.624.524,1.984.328,x,x
3.041,10.894,2.624.576,1.984.392,x,x
3.143,11.441,2.624.636,1.984.440,x,x
3.244,11.980,2.624.700,1.984.488,x,x
3.346,12.523,2.624.740,1.984.556,x,x
3.447,13.145,2.624.792,1.984.600,x,x
3.548,13.543,2.624.840,1.984.640,x,x
3.650,14.000,2.624.888,1.984.712,x,x
3.751,14.516,2.624.948,1.984.748,x,x
3.853,15.045,2.624.980,1.984.788,x,x
3.954,15.340,2.625.012,1.984.812,x,x
4.055,15.490,2.625.024,1.984.828,x,x
4.157,15.588,2.625.032,1.984.844,x,x
4.258,15.776,2.625.052,1.984.852,x,x
4.360,15.967,2.625.076,1.984.876,x,x
4.461,16.066,2.625.096,1.984.884,x,x
4.562,16.241,2.625.108,1.984.900,x,x
4.664,16.402,2.625.120,1.984.932,x,x
4.765,16.538,2.625.136,1.984.944,x,x
4.867,16.866,2.625.172,1.984.960,x,x
4.968,17.008,2.625.180,1.984.972,x,x
5.070,17.111,2.625.200,1.984.992,x,x
5.171,17.306,2.625.204,1.985.004,x,x
5.272,17.508,2.625.228,1.985.044,x,x
5.374,17.624,2.625.252,1.985.052,x,x
5.475,17.744,2.625.252,1.985.072,x,x
5.577,17.901,2.625.284,1.985.084,x,x
5.678,18.100,2.625.304,1.985.104,x,x
5.779,18.296,2.625.312,1.985.116,x,x
5.881,18.371,2.625.336,1.985.140,x,x
5.982,18.523,2.625.352,1.985.160,x,x
6.084,18.709,2.625.360,1.985.176,x,x
6.185,18.873,2.625.380,1.985.200,x,x
6.287,19.009,2.625.400,1.985.220,x,x
6.388,19.355,2.625.416,1.985.232,x,x
6.489,19.495,2.625.440,1.985.240,x,x
6.591,19.714,2.625.460,1.985.264,x,x
6.692,19.831,2.625.472,1.985.280,x,x
6.794,19.993,2.625.488,1.985.300,x,x
6.895,20.396,2.625.500,1.985.312,x,x
6.996,20.546,2.625.516,1.985.336,x,x
7.098,20.679,2.625.532,1.985.360,x,x
7.199,20.876,2.625.564,1.985.372,x,x
7.301,21.061,2.625.576,1.985.392,x,x
7.402,21.233,2.625.588,1.985.412,x,x
7.503,21.452,2.625.616,1.985.428,x,x
7.605,21.604,2.625.636,1.985.444,x,x
7.706,21.869,2.625.652,1.985.468,x,x
7.808,22.079,2.625.668,1.985.488,x,x
7.909,22.244,2.625.700,1.985.512,x,x
8.011,22.495,2.625.728,1.985.524,x,x
8.112,22.705,2.625.752,1.985.548,x,x
8.213,22.933,2.625.772,1.985.564,x,x
8.315,23.216,2.625.788,1.985.588,x,x
8.416,23.432,2.625.808,1.985.608,x,x
8.518,23.556,2.625.828,1.985.620,x,x
8.619,23.730,2.625.852,1.985.640,x,x
8.720,23.857,2.625.872,1.985.664,x,x
8.822,24.112,2.625.880,1.985.680,x,x
8.923,24.317,2.625.896,1.985.688,x,x
9.025,24.538,2.625.904,1.985.700,x,x
9.126,24.689,2.625.928,1.985.712,x,x
9.227,24.786,2.625.944,1.985.736,x,x
9.329,24.955,2.625.964,1.985.756,x,x
9.430,25.149,2.625.972,1.985.776,x,x
9.532,25.374,2.625.984,1.985.788,x,x
9.633,25.530,2.626.004,1.985.812,x,x
9.735,25.708,2.626.020,1.985.828,x,x
9.836,25.819,2.626.036,1.985.844,x,x
9.937,25.948,2.626.056,1.985.856,x,x
10.039,26.174,2.626.064,1.985.872,x,x
10.140,26.354,2.626.084,1.985.884,x,x
10.242,26.561,2.626.092,1.985.904,x,x
10.343,26.683,2.626.120,1.985.920,x,x
10.444,26.851,2.626.136,1.985.940,x,x
10.546,26.979,2.626.148,1.985.956,x,x
10.647,27.152,2.626.168,1.985.980,x,x
10.749,27.281,2.626.180,1.986.008,x,x
10.850,27.436,2.626.204,1.986.024,x,x
10.952,27.661,2.626.220,1.986.036,x,x
11.053,27.820,2.626.232,1.986.064,x,x
11.154,27.981,2.626.252,1.986.084,x,x
11.256,28.145,2.626.268,1.986.096,x,x
11.357,28.365,2.626.292,1.986.112,x,x
11.459,28.668,2.626.316,1.986.128,x,x
11.560,28.884,2.626.352,1.986.152,x,x
11.662,28.967,2.626.364,1.986.168,x,x
11.763,29.158,2.626.392,1.986.176,x,x
11.864,29.379,2.626.396,1.986.196,x,x
11.966,29.560,2.626.408,1.986.220,x,x
12.067,29.782,2.626.428,1.986.228,x,x
12.169,29.923,2.626.444,1.986.244,x,x
12.270,30.039,2.626.452,1.986.268,x,x
12.371,30.171,2.626.484,1.986.280,x,o
12.473,30.257,2.626.500,1.986.292,x,o
12.574,30.388,2.626.512,1.986.300,x,o
12.676,30.463,2.626.528,1.986.316,x,o
12.777,30.587,2.626.536,1.986.328,x,o
12.879,30.731,2.626.544,1.986.336,x,o
12.980,30.785,2.626.568,1.986.352,x,o
13.081,30.931,2.626.576,1.986.352,x,o
13.183,31.018,2.626.580,1.986.364,x,o
