elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.046.764,177.323,x,x
103,3.164,2.105.888,171.680,x,x
206,6.628,2.124.716,158.380,x,x
310,10.222,2.135.608,144.846,x,x
414,14.050,2.145.164,148.869,x,x
518,17.736,2.153.144,152.457,x,x
622,21.650,2.161.516,155.727,x,x
726,27.246,2.173.244,159.811,x,x
830,31.773,2.182.416,164.172,x,x
933,35.319,2.198.236,163.036,x,x
1.037,38.989,2.205.724,158.573,x,x
1.141,43.030,2.213.052,155.730,x,x
1.245,47.096,2.221.764,159.554,x,x
1.349,51.037,2.229.308,161.559,x,x
1.453,55.212,2.237.656,163.691,x,x
1.557,59.073,2.245.296,165.350,x,x
1.661,63.269,2.252.704,162.394,x,x
1.765,67.400,2.262.152,166.151,x,x
1.868,71.060,2.267.912,159.390,x,x
1.972,74.862,2.274.516,160.809,x,x
2.076,78.900,2.283.676,164.618,x,x
2.180,82.711,2.290.012,165.018,x,x
2.288,86.556,2.298.336,160.423,x,x
2.392,90.415,2.304.964,157.413,x,x
2.496,94.398,2.312.804,148.284,x,x
2.599,98.179,2.320.212,134.968,x,x
2.703,102.182,2.326.912,130.273,x,x
2.807,106.526,2.331.940,132.006,x,x
2.910,110.982,2.340.148,135.683,x,x
3.014,115.185,2.348.408,137.793,x,x
3.118,119.509,2.356.940,139.880,x,x
3.221,123.785,2.365.096,142.067,x,x
3.325,127.920,2.373.248,144.086,x,x
3.427,132.022,2.381.096,145.978,x,x
3.530,136.217,2.388.440,147.730,x,x
3.633,140.368,2.395.876,149.342,x,x
3.737,144.389,2.403.296,150.821,x,x
3.840,148.524,2.412.308,154.552,x,x
3.943,153.415,2.421.092,157.057,x,x
4.046,157.966,2.429.256,159.361,x,x
4.150,162.206,2.436.852,161.527,x,x
4.253,166.438,2.444.232,163.713,x,x
4.356,170.469,2.450.804,165.320,x,x
4.459,174.477,2.457.800,167.012,x,x
4.562,178.759,2.464.896,168.892,x,x
4.665,183.031,2.472.396,170.827,x,x
4.768,187.331,2.479.240,172.717,x,x
4.871,191.575,2.487.648,176.643,x,x
4.974,195.784,2.493.792,178.883,x,x
5.077,200.051,2.499.628,181.056,x,x
5.178,204.248,2.504.468,177.561,x,x
5.281,208.753,2.508.452,181.846,x,x
5.384,213.098,2.511.292,184.029,x,x
5.487,217.279,2.515.368,185.306,x,x
5.590,221.417,2.518.852,186.465,x,x
5.693,225.777,2.524.456,190.535,x,x
5.796,230.118,2.528.056,192.783,x,x
5.899,234.584,2.530.928,189.551,x,x
6.002,239.241,2.533.280,193.676,x,x
6.105,243.396,2.533.524,191.168,x,x
6.208,247.893,2.533.372,192.842,x,x
6.311,252.449,2.535.960,196.510,x,x
6.414,256.905,2.536.920,194.543,x,x
6.517,261.357,2.536.796,191.377,x,x
6.620,265.387,2.538.824,186.662,x,x
6.723,269.791,2.539.512,190.258,x,x
6.826,274.408,2.539.564,192.652,x,x
6.929,278.986,2.539.348,194.795,x,x
7.031,283.692,2.539.068,196.881,x,x
7.134,288.194,2.539.436,193.846,x,x
7.237,295.411,2.541.524,199.437,x,x
7.339,302.358,2.544.304,202.778,x,x
7.442,309.246,2.547.688,196.855,x,x
7.545,317.962,2.548.916,199.478,x,x
7.646,326.692,2.548.860,198.424,x,x
7.749,335.953,2.550.128,201.023,x,x
7.852,344.761,2.549.940,200.203,x,x
7.955,354.146,2.550.812,206.382,x,x
8.059,363.299,2.554.760,210.860,x,x
8.162,372.474,2.557.900,207.052,x,x
8.265,375.061,2.556.188,203.202,x,x
8.367,379.686,2.558.608,194.576,x,x
8.470,384.121,2.560.000,181.469,x,x
8.573,388.608,2.560.404,181.555,x,x
8.676,392.943,2.559.496,178.432,x,x
8.779,396.891,2.561.272,165.175,x,x
8.882,401.199,2.561.664,169.224,x,x
8.985,405.779,2.561.440,171.636,x,o
9.088,409.305,2.561.284,167.746,x,o
9.191,412.925,2.563.096,167.891,x,o
9.294,416.613,2.562.544,164.209,x,o
9.397,420.697,2.563.512,168.166,x,x
9.500,424.988,2.562.680,169.908,x,x
9.603,429.393,2.562.968,166.587,x,x
9.706,433.845,2.563.612,170.318,x,x
9.809,438.313,2.563.508,168.364,x,x
9.912,442.783,2.562.672,169.898,x,x
10.015,447.386,2.562.088,171.480,x,x
10.118,452.024,2.563.132,175.365,x,x
10.220,456.405,2.563.152,173.340,x,x
10.323,460.813,2.562.504,174.839,x,x
10.426,466.706,2.561.916,176.847,x,x
10.528,474.236,2.561.248,180.102,x,x
10.630,482.777,2.563.152,182.657,x,x
10.733,492.048,2.562.484,186.643,x,x
10.836,501.343,2.561.584,190.685,x,x
10.938,510.670,2.561.416,194.917,x,x
11.041,519.771,2.562.364,200.915,x,x
11.144,529.024,2.561.976,205.425,x,x
11.247,537.923,2.561.528,209.792,x,x
11.350,547.257,2.562.544,213.654,x,x
11.452,556.495,2.564.972,217.324,x,x
11.555,565.675,2.571.260,223.536,x,x
11.658,574.919,2.573.480,223.931,x,x
11.761,583.612,2.576.264,227.207,x,x
11.864,592.604,2.581.176,230.825,x,x
11.967,601.652,2.588.756,237.561,x,x
12.070,610.769,2.592.092,237.112,x,x
12.172,619.632,2.593.744,240.860,x,x
12.275,628.503,2.597.180,234.465,x,x
12.378,637.788,2.597.940,238.485,x,x
12.481,646.989,2.598.728,228.315,x,x
12.584,656.136,2.599.920,217.828,x,x
12.687,665.281,2.600.908,211.359,x,x
12.790,673.519,2.601.892,200.394,x,x
12.891,682.528,2.602.336,197.382,x,x
12.994,691.498,2.603.612,183.220,x,x
13.097,700.467,2.604.464,172.444,x,x
13.200,709.242,2.605.036,174.748,x,x
13.303,718.533,2.603.812,178.379,x,x
13.406,727.689,2.602.688,178.067,x,x
13.509,736.830,2.604.952,171.715,x,x
13.612,745.790,2.605.080,177.895,x,x
13.715,754.854,2.605.288,174.491,x,x
13.818,764.104,2.604.092,178.185,x,x
13.921,773.369,2.602.944,181.955,x,x
14.024,782.394,2.604.680,188.269,x,x
14.127,791.651,2.604.564,193.079,x,x
14.229,800.950,2.604.636,197.912,x,x
14.332,810.421,2.604.640,202.838,x,x
14.435,819.816,2.604.644,207.733,x,x
14.538,829.251,2.604.644,212.458,x,x
14.640,838.450,2.604.804,217.156,x,x
14.742,847.679,2.604.136,220.787,x,x
14.845,857.005,2.604.400,226.199,x,x
14.948,866.303,2.604.404,231.072,x,x
15.051,875.664,2.604.416,235.832,x,x
15.154,884.997,2.604.416,240.639,x,x
15.257,894.252,2.604.588,245.369,x,x
15.360,903.525,2.605.888,250.124,x,x
15.463,906.423,2.606.712,251.544,x,x
15.566,906.423,2.606.712,251.544,x,x
15.669,906.423,2.606.712,251.544,x,x
15.772,906.423,2.604.832,249.698,x,x
15.875,908.930,2.606.816,235.831,x,x
15.978,913.079,2.607.492,234.361,x,x
16.081,917.184,2.607.944,236.498,x,x
16.184,921.291,2.608.264,234.854,x,x
16.288,925.321,2.608.316,237.017,x,x
16.391,929.525,2.608.588,235.422,x,x
16.494,933.624,2.608.632,237.566,x,x
16.597,937.747,2.609.176,232.138,x,x
16.700,941.989,2.609.356,234.294,x,x
16.803,946.137,2.609.888,228.857,x,x
16.907,950.671,2.610.756,219.844,x,x
17.008,955.590,2.611.756,207.256,x,x
17.111,960.212,2.611.768,211.235,x,x
17.215,964.779,2.611.148,213.280,x,x
17.318,964.986,2.611.148,213.341,x,x
17.421,964.986,2.611.148,213.341,x,x
17.524,964.986,2.611.148,213.341,x,x
17.627,964.986,2.611.148,213.341,x,x
17.730,964.986,2.611.148,213.341,x,x
17.833,964.986,2.611.148,213.341,x,x
17.936,964.986,2.611.148,213.341,x,x
18.038,964.986,2.611.148,213.341,x,x
18.141,964.986,2.611.148,213.341,x,x
18.244,964.986,2.609.136,212.204,x,x
18.347,964.986,2.606.860,210.977,x,x
18.450,968.440,2.609.780,209.033,x,x
18.553,972.537,2.610.812,211.157,x,x
18.656,976.576,2.611.084,209.461,x,x
18.760,980.803,2.611.324,211.637,x,x
18.863,984.949,2.611.784,206.173,x,x
18.966,989.172,2.611.788,208.312,x,x
19.069,993.195,2.612.296,202.845,x,x
19.172,997.493,2.612.328,205.014,x,x
19.276,1.001.568,2.612.508,203.147,x,x
19.379,1.005.601,2.612.896,201.701,x,o
19.482,1.009.239,2.612.896,203.824,x,o
19.585,1.012.677,2.613.432,198.256,x,o
19.688,1.016.229,2.613.432,200.249,x,o
19.791,1.019.807,2.613.884,194.498,x,x
19.894,1.024.184,2.613.736,197.944,x,x
19.998,1.028.576,2.611.812,199.116,x,x
20.101,1.033.026,2.610.856,200.309,x,x
20.204,1.039.785,2.612.652,205.436,x,x
20.307,1.048.738,2.612.080,207.966,x,x
20.410,1.058.040,2.612.368,212.752,x,x
20.513,1.064.636,2.612.172,215.901,x,x
20.680,1.069.234,2.612.172,218.261,x,x
