elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.768,1.983.072,x,x
101,9.788,3.876.756,1.984.144,x,x
202,21.149,3.877.868,1.985.260,x,x
304,32.399,3.878.984,1.986.352,x,x
405,43.695,3.880.080,1.987.432,x,x
507,54.981,3.881.292,1.988.668,x,x
608,66.362,3.882.444,1.989.796,x,x
710,77.561,3.883.552,1.990.920,x,x
812,88.878,3.884.660,1.992.020,x,x
913,100.305,3.885.740,1.993.080,x,x
1.015,111.675,3.886.852,1.994.208,x,x
1.116,122.836,3.888.008,1.995.368,x,x
1.218,134.060,3.889.216,1.996.568,x,x
1.320,137.535,3.889.600,1.996.924,x,x
1.421,137.535,3.889.600,1.996.924,x,x
1.523,137.535,3.889.600,1.996.924,x,x
1.624,137.535,3.889.600,1.996.924,x,x
1.726,137.535,3.889.600,1.996.924,x,x
1.827,137.535,3.889.600,1.996.924,x,x
1.929,137.535,3.889.600,1.996.924,x,x
2.030,137.535,3.889.600,1.996.924,x,x
2.132,137.535,3.889.600,1.996.924,x,x
2.233,137.535,3.889.600,1.996.924,x,x
2.335,137.535,3.889.600,1.996.924,x,x
2.437,137.535,3.889.600,1.996.924,x,x
2.538,137.535,3.889.600,1.996.924,x,x
2.640,137.535,3.889.600,1.996.924,x,x
2.741,137.535,3.889.600,1.996.924,x,x
2.843,137.535,3.889.600,1.996.924,x,x
2.944,137.535,3.889.600,1.996.924,x,x
3.046,137.535,3.889.600,1.996.924,x,x
3.147,137.535,3.889.600,1.996.924,x,x
3.249,137.535,3.889.600,1.996.924,x,x
3.350,137.535,3.889.600,1.996.924,x,x
3.452,137.535,3.889.600,1.996.924,x,x
3.553,138.431,3.889.684,1.997.012,x,x
3.655,144.890,3.890.304,1.997.644,x,x
3.757,153.694,3.891.252,1.998.588,x,x
3.858,164.930,3.892.376,1.999.716,x,x
3.959,176.105,3.893.436,2.000.780,x,x
4.060,187.337,3.894.568,2.001.900,x,x
4.161,198.669,3.895.644,2.003.004,x,x
4.263,209.994,3.896.764,2.004.084,x,x
4.365,221.297,3.897.812,2.005.156,x,x
4.466,232.723,3.898.904,2.006.232,x,x
4.567,244.015,3.900.024,2.007.368,x,x
4.669,255.265,3.901.180,2.008.520,x,x
4.771,266.609,3.902.260,2.009.604,x,x
4.872,277.914,3.903.432,2.010.760,x,x
4.974,289.280,3.904.536,2.011.852,x,x
5.075,300.644,3.905.624,2.012.960,x,x
5.177,311.951,3.906.768,2.014.100,x,x
5.278,323.178,3.907.884,2.015.236,x,x
5.379,334.256,3.909.032,2.016.364,x,x
5.480,345.423,3.910.216,2.017.544,x,x
5.582,356.874,3.911.188,2.018.536,x,x
5.683,368.098,3.912.316,2.019.648,x,x
5.785,379.372,3.913.492,2.020.816,x,x
5.886,390.638,3.914.592,2.021.912,x,x
5.988,401.803,3.915.720,2.023.060,x,x
6.090,413.127,3.916.844,2.024.176,x,x
6.191,424.299,3.917.948,2.025.284,x,x
6.293,435.439,3.919.140,2.026.504,x,x
6.394,446.718,3.920.288,2.027.592,x,x
6.495,457.853,3.921.364,2.028.684,x,x
6.597,469.087,3.936.928,2.029.704,o,x
6.698,479.070,3.945.020,2.030.884,x,o
6.800,486.459,3.946.388,2.032.256,x,o
6.902,493.811,3.947.732,2.033.524,x,o
7.003,500.983,3.948.872,2.034.688,x,o
7.105,507.759,3.950.072,2.035.868,x,o
7.206,515.166,3.951.308,2.037.116,x,o
7.308,522.884,3.952.484,2.038.304,x,x
7.409,534.158,3.953.512,2.039.344,x,x
7.511,545.649,3.954.672,2.040.508,x,x
7.613,557.274,3.955.808,2.041.660,x,x
7.714,568.769,3.956.956,2.042.804,x,x
7.816,580.365,3.958.072,2.043.904,x,x
7.917,587.458,3.958.728,2.044.576,x,x
8.019,587.458,3.958.728,2.044.576,x,x
8.120,587.458,3.958.728,2.044.576,x,x
8.222,587.458,3.958.728,2.044.576,x,x
8.323,587.458,3.958.728,2.044.576,x,x
8.425,587.458,3.958.728,2.044.576,x,x
8.526,587.458,3.958.728,2.044.576,x,x
8.628,587.458,3.958.728,2.044.576,x,x
8.730,591.862,3.959.184,2.045.020,x,x
8.831,599.372,3.959.880,2.045.712,x,x
8.933,610.206,3.960.872,2.046.712,x,x
9.034,621.853,3.961.948,2.047.800,x,x
9.136,633.413,3.963.092,2.048.944,x,x
9.238,644.935,3.964.268,2.050.072,x,x
9.339,656.336,3.965.400,2.051.240,x,x
9.441,667.979,3.966.536,2.052.388,x,x
9.542,679.467,3.967.696,2.053.532,x,x
9.644,690.928,3.968.788,2.054.644,x,x
9.745,702.243,3.970.016,2.055.844,x,x
9.847,713.787,3.971.092,2.056.916,x,x
9.949,725.338,3.972.164,2.058.024,x,x
10.050,736.880,3.973.280,2.059.124,x,x
10.152,748.278,3.974.452,2.060.292,x,x
10.253,759.799,3.975.596,2.061.420,x,x
10.355,771.260,3.976.740,2.062.560,x,x
10.456,782.603,3.977.840,2.063.692,x,x
10.557,793.912,3.979.064,2.064.884,x,x
10.658,805.566,3.980.200,2.066.032,x,x
10.759,816.885,3.981.368,2.067.220,x,x
10.861,828.514,3.982.532,2.068.356,x,x
10.962,839.992,3.983.668,2.069.516,x,x
11.064,851.637,3.984.784,2.070.608,x,x
11.166,863.212,3.985.892,2.071.744,x,x
11.267,874.691,3.987.024,2.072.884,x,x
11.369,886.212,3.988.180,2.074.004,x,x
11.470,897.574,3.989.324,2.075.156,x,x
11.572,908.924,3.990.456,2.076.288,x,x
11.673,920.243,3.991.620,2.077.468,x,x
11.775,931.613,3.992.788,2.078.624,x,x
11.876,943.013,3.993.912,2.079.756,x,x
11.978,954.435,3.995.060,2.080.900,x,x
12.080,965.786,3.996.204,2.082.048,x,x
12.181,977.350,3.997.272,2.083.112,x,x
12.283,988.877,3.998.448,2.084.284,x,x
12.384,1.000.239,3.999.564,2.085.408,x,x
12.486,1.011.606,4.000.656,2.086.512,x,x
12.587,1.023.048,4.001.748,2.087.584,x,x
12.689,1.034.507,4.002.912,2.088.752,x,x
12.790,1.045.948,4.004.040,2.089.884,x,x
12.892,1.057.481,4.005.164,2.090.996,x,x
12.994,1.068.835,4.006.308,2.092.136,x,x
13.095,1.080.276,4.007.452,2.093.276,x,x
13.196,1.091.501,4.008.620,2.094.452,x,x
13.297,1.102.745,4.009.748,2.095.584,x,x
13.399,1.114.176,4.010.928,2.096.760,x,x
13.500,1.125.464,4.012.176,2.098.024,x,x
13.602,1.137.010,4.013.272,2.099.108,x,x
13.703,1.148.465,4.014.272,2.100.112,x,x
13.805,1.159.879,4.015.424,2.101.272,x,x
13.907,1.171.380,4.016.604,2.102.440,x,x
14.008,1.182.739,4.017.796,2.103.620,x,x
14.110,1.194.036,4.018.876,2.104.708,x,x
14.211,1.205.375,4.019.992,2.105.840,x,x
14.313,1.216.901,4.021.172,2.107.000,x,x
14.414,1.228.569,4.022.296,2.108.132,x,x
14.516,1.239.964,4.023.432,2.109.260,x,x
14.618,1.251.419,4.024.568,2.110.420,x,x
14.719,1.262.894,4.025.620,2.111.476,x,x
14.821,1.274.307,4.026.752,2.112.568,x,x
14.922,1.285.719,4.027.904,2.113.756,x,x
15.024,1.297.250,4.029.104,2.114.932,x,x
15.125,1.308.721,4.030.300,2.116.132,x,x
