elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.870.980,1.981.868,x,x
102,1.031,3.871.216,1.981.988,x,x
203,1.963,3.871.332,1.982.112,x,x
304,2.808,3.871.436,1.982.216,x,x
406,3.585,3.871.536,1.982.308,x,x
507,4.649,3.871.632,1.982.388,x,x
609,5.785,3.871.708,1.982.480,x,x
710,6.789,3.871.808,1.982.564,x,x
812,7.706,3.871.892,1.982.668,x,x
913,8.825,3.872.000,1.982.760,x,x
1.015,9.742,3.872.076,1.982.836,x,x
1.117,10.870,3.872.156,1.982.932,x,x
1.218,11.904,3.872.280,1.983.032,x,x
1.320,12.811,3.872.360,1.983.120,x,x
1.422,13.803,3.872.444,1.983.216,x,x
1.523,14.835,3.872.540,1.983.320,x,x
1.625,15.910,3.872.628,1.983.408,x,x
1.727,16.983,3.872.744,1.983.524,x,x
1.828,18.086,3.872.860,1.983.608,x,x
1.930,18.991,3.872.944,1.983.708,x,x
2.031,19.994,3.873.036,1.983.820,x,x
2.133,21.011,3.873.148,1.983.912,x,x
2.235,22.418,3.873.236,1.984.016,x,x
2.336,23.580,3.873.336,1.984.120,x,x
2.438,24.653,3.873.464,1.984.216,x,x
2.539,25.724,3.873.556,1.984.316,x,x
2.641,26.955,3.873.652,1.984.416,x,x
2.743,27.763,3.873.744,1.984.500,x,x
2.844,28.940,3.873.836,1.984.608,x,x
2.946,29.974,3.873.916,1.984.700,x,x
3.047,31.274,3.874.044,1.984.788,x,x
3.149,32.318,3.874.124,1.984.888,x,x
3.250,33.527,3.874.232,1.985.000,x,x
3.352,34.585,3.874.316,1.985.084,x,x
3.453,35.555,3.874.424,1.985.188,x,x
3.555,36.449,3.874.520,1.985.280,x,x
3.657,37.596,3.874.620,1.985.376,x,x
3.758,38.466,3.874.720,1.985.476,x,x
3.860,39.569,3.874.796,1.985.560,x,x
3.961,40.508,3.874.900,1.985.664,x,x
4.063,41.459,3.875.012,1.985.764,x,x
4.164,42.642,3.875.096,1.985.864,x,x
4.266,43.537,3.875.196,1.985.960,x,x
4.368,44.439,3.875.284,1.986.076,x,x
4.469,45.546,3.875.404,1.986.156,x,x
4.571,46.493,3.875.496,1.986.268,x,x
4.672,47.369,3.875.592,1.986.376,x,x
4.774,48.423,3.875.684,1.986.460,x,x
4.876,49.510,3.875.816,1.986.568,x,x
4.977,50.517,3.875.900,1.986.656,x,x
5.079,51.429,3.875.980,1.986.740,x,x
5.180,52.391,3.876.076,1.986.848,x,x
5.282,53.531,3.876.176,1.986.952,x,x
5.383,54.572,3.876.288,1.987.052,x,x
5.485,55.607,3.876.388,1.987.156,x,x
5.586,56.826,3.876.484,1.987.244,x,x
5.688,57.825,3.876.596,1.987.340,x,x
5.790,58.903,3.876.684,1.987.444,x,x
5.891,59.668,3.876.772,1.987.540,x,x
5.993,60.536,3.876.868,1.987.628,x,x
6.094,61.526,3.876.960,1.987.716,x,x
6.196,62.607,3.877.068,1.987.820,x,x
6.298,63.302,3.877.172,1.987.920,x,x
6.399,64.514,3.877.256,1.988.012,x,x
6.500,65.442,3.877.352,1.988.124,x,x
6.602,66.371,3.877.448,1.988.220,x,x
6.703,67.397,3.877.552,1.988.324,x,x
6.805,68.482,3.877.664,1.988.420,x,x
6.907,69.545,3.877.756,1.988.532,x,x
7.008,70.588,3.877.840,1.988.628,x,x
7.110,71.529,3.877.936,1.988.708,x,x
7.211,72.256,3.878.040,1.988.804,x,x
7.313,73.077,3.878.136,1.988.896,x,x
7.415,73.950,3.878.232,1.989.000,x,x
7.516,75.104,3.878.336,1.989.100,x,x
7.618,75.982,3.878.420,1.989.184,x,x
7.719,76.941,3.878.512,1.989.288,x,x
7.821,78.123,3.878.596,1.989.372,x,x
7.923,79.057,3.878.708,1.989.452,x,x
8.024,79.984,3.878.796,1.989.560,x,x
8.126,81.015,3.878.896,1.989.664,x,x
8.227,82.115,3.878.988,1.989.752,x,x
8.329,83.313,3.879.088,1.989.856,x,x
8.431,83.797,3.879.144,1.989.912,x,x
8.532,84.071,3.879.180,1.989.940,x,x
8.634,84.613,3.879.224,1.989.976,x,x
8.735,84.991,3.879.276,1.990.020,x,x
8.837,85.349,3.879.312,1.990.056,x,x
8.938,85.810,3.879.340,1.990.120,x,x
9.040,86.066,3.879.380,1.990.148,x,x
9.142,86.353,3.879.420,1.990.180,x,x
9.243,86.761,3.879.464,1.990.232,x,x
9.345,86.987,3.879.508,1.990.260,x,x
9.446,87.300,3.879.540,1.990.300,x,x
9.548,87.670,3.879.568,1.990.340,x,x
9.649,88.465,3.879.640,1.990.412,x,x
9.751,88.871,3.879.676,1.990.444,x,x
9.852,89.183,3.879.716,1.990.496,x,x
9.954,89.532,3.879.760,1.990.536,x,x
10.055,90.069,3.879.804,1.990.600,x,x
10.157,90.870,3.879.900,1.990.660,x,x
10.259,91.625,3.879.952,1.990.688,x,x
10.360,92.113,3.879.992,1.990.776,x,x
10.462,92.454,3.880.036,1.990.796,x,x
10.563,92.792,3.880.080,1.990.824,x,x
10.665,93.136,3.880.116,1.990.856,x,x
10.767,93.580,3.880.144,1.990.912,x,x
10.868,94.071,3.880.180,1.990.968,x,x
10.970,94.576,3.880.240,1.991.008,x,x
11.071,95.288,3.880.300,1.991.064,x,x
11.173,95.687,3.880.340,1.991.108,x,x
11.275,95.952,3.880.360,1.991.144,x,x
11.376,96.447,3.880.424,1.991.196,x,x
11.478,96.743,3.880.448,1.991.224,x,x
11.580,97.140,3.880.504,1.991.264,x,x
11.681,97.764,3.880.552,1.991.320,x,x
11.783,98.259,3.880.608,1.991.348,x,x
11.884,98.516,3.880.624,1.991.388,x,x
11.986,99.178,3.880.680,1.991.444,x,x
12.088,99.547,3.880.724,1.991.484,x,x
12.189,99.814,3.880.752,1.991.532,x,x
12.291,100.257,3.880.792,1.991.572,x,x
12.392,100.917,3.880.864,1.991.636,x,x
12.494,101.387,3.880.912,1.991.676,x,x
12.595,101.689,3.880.944,1.991.696,x,x
12.697,102.012,3.880.988,1.991.732,x,x
12.798,102.436,3.881.020,1.991.784,x,x
12.900,102.873,3.881.072,1.991.840,x,x
13.001,103.262,3.881.108,1.991.864,x,x
13.103,103.586,3.881.140,1.991.892,x,x
13.204,104.136,3.881.184,1.991.944,x,x
13.306,104.533,3.881.228,1.992.012,x,x
13.407,104.837,3.881.272,1.992.044,x,x
13.509,105.247,3.881.312,1.992.080,x,x
13.611,105.547,3.881.340,1.992.112,x,x
13.712,106.052,3.881.404,1.992.164,x,x
13.814,106.822,3.881.468,1.992.236,x,x
13.915,107.183,3.881.508,1.992.280,x,x
14.017,107.561,3.881.532,1.992.324,x,x
14.118,107.881,3.881.584,1.992.356,x,x
14.220,108.367,3.881.632,1.992.388,x,x
14.322,108.647,3.881.660,1.992.428,x,x
14.423,109.276,3.881.724,1.992.484,x,x
14.525,109.700,3.881.772,1.992.524,x,x
14.627,110.664,3.881.816,1.992.580,x,x
14.728,111.212,3.881.868,1.992.640,x,x
14.830,111.706,3.881.928,1.992.684,x,x
14.931,112.346,3.881.984,1.992.760,x,x
15.033,112.742,3.882.004,1.992.784,x,x
15.135,112.989,3.882.040,1.992.828,x,x
15.236,113.319,3.882.096,1.992.856,x,x
15.338,113.785,3.882.140,1.992.896,x,x
15.439,114.025,3.882.172,1.992.928,x,x
15.541,114.219,3.882.208,1.992.964,x,x
15.642,114.989,3.882.264,1.993.020,x,x
15.744,115.361,3.882.304,1.993.068,x,x
15.846,115.844,3.882.348,1.993.116,x,x
15.947,116.457,3.882.392,1.993.164,x,x
16.049,116.697,3.882.432,1.993.208,x,x
16.150,117.140,3.882.476,1.993.252,x,x
16.252,117.614,3.882.520,1.993.288,x,x
