elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.672,1.981.868,x,x
101,15.510,2.622.244,1.983.388,x,x
202,31.747,2.623.776,1.984.932,x,x
303,47.999,2.625.428,1.986.572,x,x
405,64.471,2.627.108,1.988.264,x,x
506,81.060,2.628.752,1.989.904,x,x
608,97.632,2.630.396,1.991.540,x,x
709,114.051,2.632.012,1.993.176,x,x
811,130.610,2.633.688,1.994.840,x,x
912,147.276,2.635.300,1.996.448,x,x
1.014,163.807,2.636.952,1.998.116,x,x
1.115,180.508,2.638.620,1.999.764,x,x
1.217,197.066,2.640.312,2.001.448,x,x
1.318,213.542,2.641.856,2.003.008,x,x
1.420,230.110,2.643.464,2.004.620,x,x
1.521,246.876,2.645.072,2.006.252,x,x
1.623,263.452,2.646.736,2.007.888,x,x
1.724,280.089,2.648.396,2.009.540,x,x
1.826,296.480,2.649.984,2.011.164,x,x
1.927,313.000,2.651.660,2.012.800,x,x
2.029,329.597,2.653.288,2.014.432,x,x
2.130,346.104,2.654.896,2.016.056,x,x
2.232,362.566,2.656.596,2.017.736,x,x
2.333,378.931,2.658.208,2.019.356,x,x
2.434,395.245,2.659.836,2.020.984,x,x
2.536,412.083,2.661.468,2.022.612,x,x
2.637,428.728,2.663.160,2.024.328,x,x
2.739,445.624,2.664.792,2.025.932,x,x
2.840,461.989,2.666.476,2.027.620,x,x
2.942,478.706,2.668.124,2.029.280,x,x
3.043,495.329,2.669.808,2.030.936,x,x
3.145,511.996,2.671.412,2.032.560,x,x
3.246,528.480,2.673.008,2.034.152,x,x
3.348,544.940,2.674.664,2.035.828,x,x
3.449,561.437,2.676.308,2.037.476,x,x
3.551,578.140,2.677.952,2.039.088,x,x
3.652,594.718,2.679.584,2.040.760,x,x
3.754,611.286,2.681.244,2.042.392,x,x
3.855,627.960,2.682.948,2.044.104,x,x
3.957,644.674,2.684.572,2.045.740,x,x
4.058,661.154,2.686.204,2.047.340,x,x
4.160,677.616,2.687.732,2.048.892,x,x
4.261,694.343,2.689.340,2.050.512,x,x
4.363,710.990,2.690.944,2.052.108,x,x
4.464,727.496,2.692.520,2.053.680,x,x
4.566,744.132,2.694.136,2.055.296,x,x
4.667,760.382,2.695.912,2.057.044,x,x
4.769,776.813,2.697.572,2.058.724,x,x
4.870,793.480,2.699.256,2.060.408,x,x
4.972,809.993,2.700.896,2.062.036,x,x
5.073,826.127,2.702.560,2.063.700,x,x
5.175,842.644,2.704.212,2.065.356,x,x
5.276,859.243,2.705.724,2.066.876,x,x
5.378,875.879,2.707.392,2.068.528,x,x
5.479,892.204,2.709.076,2.070.224,x,x
5.581,908.431,2.710.700,2.071.856,x,x
5.682,924.733,2.712.396,2.073.560,x,x
5.783,941.186,2.714.000,2.075.168,x,x
5.885,957.589,2.715.692,2.076.848,x,x
5.986,973.961,2.717.296,2.078.456,x,x
6.088,990.671,2.718.924,2.080.088,x,x
6.189,1.007.224,2.720.472,2.081.612,x,x
6.291,1.023.739,2.722.048,2.083.200,x,x
6.392,1.040.244,2.723.608,2.084.776,x,x
6.494,1.056.860,2.725.228,2.086.380,x,x
6.595,1.073.413,2.726.948,2.088.080,x,x
6.697,1.090.038,2.728.552,2.089.712,x,x
6.798,1.106.756,2.730.228,2.091.372,x,x
6.900,1.123.512,2.731.864,2.093.020,x,x
7.001,1.139.958,2.733.524,2.094.668,x,x
7.103,1.156.457,2.735.160,2.096.316,x,x
7.204,1.172.946,2.736.828,2.097.972,x,x
7.306,1.189.328,2.738.432,2.099.588,x,x
7.407,1.205.672,2.740.136,2.101.284,x,x
7.509,1.222.091,2.741.780,2.102.924,x,x
7.610,1.238.675,2.743.252,2.104.396,x,x
7.712,1.255.209,2.744.844,2.105.992,x,x
7.813,1.271.911,2.746.452,2.107.584,x,x
7.915,1.288.333,2.748.112,2.109.260,x,x
8.016,1.305.067,2.749.816,2.110.976,x,x
8.118,1.321.687,2.751.372,2.112.516,x,x
8.219,1.338.055,2.752.940,2.114.088,x,x
8.321,1.354.505,2.754.676,2.115.820,x,x
8.422,1.370.997,2.756.188,2.117.344,x,x
8.524,1.387.621,2.757.888,2.119.040,x,x
8.625,1.404.113,2.759.584,2.120.744,x,x
8.727,1.420.655,2.761.220,2.122.360,x,x
8.828,1.436.956,2.762.776,2.123.932,x,x
8.930,1.453.261,2.764.476,2.125.620,x,x
9.031,1.469.647,2.766.124,2.127.272,x,x
9.133,1.486.159,2.767.680,2.128.836,x,x
9.234,1.502.498,2.769.332,2.130.468,x,x
9.336,1.519.046,2.770.948,2.132.116,x,x
9.437,1.535.544,2.772.608,2.133.764,x,x
9.539,1.551.842,2.774.308,2.135.436,x,x
9.640,1.568.392,2.775.892,2.137.048,x,x
9.742,1.584.728,2.777.500,2.138.676,x,x
9.843,1.601.264,2.779.124,2.140.264,x,x
9.945,1.617.739,2.780.796,2.141.952,x,x
10.046,1.634.248,2.782.500,2.143.664,x,x
10.148,1.651.109,2.784.128,2.145.280,x,x
10.249,1.667.735,2.785.744,2.146.896,x,x
10.351,1.684.169,2.787.372,2.148.524,x,x
10.452,1.700.727,2.788.980,2.150.136,x,x
10.554,1.717.285,2.790.596,2.151.732,x,x
10.655,1.733.985,2.792.156,2.153.308,x,x
10.757,1.750.523,2.793.744,2.154.892,x,x
10.858,1.767.189,2.795.256,2.156.432,x,x
10.960,1.783.743,2.796.832,2.157.992,x,x
11.061,1.800.253,2.798.460,2.159.624,x,x
11.163,1.816.769,2.800.096,2.161.264,x,x
11.264,1.833.395,2.801.708,2.162.880,x,x
11.366,1.849.969,2.803.352,2.164.496,x,x
11.467,1.866.446,2.805.032,2.166.184,x,x
11.569,1.882.998,2.806.696,2.167.832,x,x
11.670,1.899.533,2.808.376,2.169.524,x,x
11.772,1.916.019,2.810.048,2.171.196,x,x
11.873,1.932.356,2.811.620,2.172.748,x,x
11.975,1.948.941,2.813.292,2.174.444,x,x
12.076,1.965.090,2.815.016,2.176.172,x,x
12.177,1.981.360,2.816.652,2.177.820,x,x
12.279,1.997.723,2.818.224,2.179.368,x,x
12.380,2.014.083,2.819.860,2.181.016,x,x
12.482,2.030.560,2.821.432,2.182.588,x,x
12.583,2.047.100,2.823.152,2.184.308,x,x
12.685,2.063.668,2.824.780,2.185.932,x,x
12.786,2.080.017,2.826.460,2.187.620,x,x
12.888,2.096.633,2.828.080,2.189.232,x,x
12.989,2.113.159,2.829.700,2.190.864,x,x
13.091,2.129.618,2.831.312,2.192.476,x,x
13.192,2.146.048,2.833.044,2.194.188,x,x
13.294,2.162.559,2.834.696,2.195.836,x,x
13.395,2.179.338,2.836.288,2.197.428,x,x
13.497,2.195.942,2.837.948,2.199.100,x,x
13.598,2.212.405,2.839.552,2.200.700,x,x
13.700,2.228.885,2.841.112,2.202.268,x,x
13.801,2.245.534,2.842.668,2.203.836,x,x
13.902,2.262.133,2.844.236,2.205.404,x,x
14.004,2.278.648,2.845.796,2.206.948,x,x
14.105,2.295.185,2.847.416,2.208.588,x,x
