elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.664,1.981.868,x,x
101,983,4.496.900,1.981.936,x,x
202,1.505,4.497.000,1.982.020,x,x
303,2.059,4.497.084,1.982.128,x,x
405,2.713,4.497.176,1.982.212,x,x
506,3.502,4.497.252,1.982.272,x,x
608,4.141,4.497.320,1.982.328,x,x
709,4.858,4.497.388,1.982.400,x,x
811,5.521,4.497.440,1.982.464,x,x
912,5.999,4.497.524,1.982.536,x,x
1.014,6.770,4.497.584,1.982.608,x,x
1.115,7.369,4.497.644,1.982.664,x,x
1.216,8.085,4.497.720,1.982.740,x,x
1.317,9.140,4.497.796,1.982.808,x,x
1.419,9.711,4.497.864,1.982.884,x,x
1.520,10.423,4.497.920,1.982.940,x,x
1.621,11.185,4.498.008,1.983.016,x,x
1.723,12.001,4.498.084,1.983.092,x,x
1.824,12.768,4.498.148,1.983.164,x,x
1.926,13.444,4.498.228,1.983.248,x,x
2.027,14.361,4.498.272,1.983.332,x,x
2.128,15.252,4.498.368,1.983.384,x,x
2.230,15.993,4.498.424,1.983.444,x,x
2.331,16.597,4.498.512,1.983.524,x,x
2.433,17.396,4.498.588,1.983.596,x,x
2.534,17.989,4.498.660,1.983.680,x,x
2.636,18.704,4.498.728,1.983.748,x,x
2.737,19.293,4.498.804,1.983.828,x,x
2.839,20.060,4.498.880,1.983.880,x,x
2.940,20.656,4.498.928,1.983.948,x,x
3.042,21.281,4.498.984,1.984.016,x,x
3.143,21.968,4.499.068,1.984.092,x,x
3.244,22.813,4.499.168,1.984.172,x,x
3.346,23.586,4.499.232,1.984.244,x,x
3.447,24.126,4.499.320,1.984.324,x,x
3.549,24.959,4.499.384,1.984.384,x,x
3.650,25.718,4.499.440,1.984.464,x,x
3.752,26.493,4.499.504,1.984.528,x,x
3.853,27.338,4.499.584,1.984.596,x,x
3.955,28.448,4.499.644,1.984.680,x,x
4.056,29.124,4.499.740,1.984.760,x,x
4.158,29.898,4.499.816,1.984.824,x,x
4.259,30.476,4.499.884,1.984.896,x,x
4.360,31.221,4.499.952,1.984.960,x,x
4.462,31.844,4.500.024,1.985.040,x,x
4.563,32.351,4.500.104,1.985.100,x,x
4.664,33.038,4.500.156,1.985.176,x,x
4.766,33.892,4.500.236,1.985.236,x,x
4.867,34.486,4.500.304,1.985.308,x,x
4.968,35.371,4.500.368,1.985.372,x,x
5.070,36.003,4.500.424,1.985.436,x,x
