elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.356,1.981.868,x,x
101,46,3.871.512,1.981.868,x,x
202,81,3.871.528,1.981.868,x,x
303,129,3.871.544,1.981.868,x,x
405,180,3.871.544,1.981.868,x,x
506,229,3.871.548,1.981.868,x,x
607,279,3.871.548,1.981.868,x,x
709,320,3.871.548,1.981.868,x,x
810,371,3.871.548,1.981.868,x,x
912,413,3.871.548,1.981.868,x,x
1.013,461,3.871.548,1.981.868,x,x
1.114,512,3.871.548,1.981.868,x,x
1.216,555,3.871.548,1.981.868,x,x
1.317,612,3.871.548,1.981.868,x,x
1.419,654,3.871.548,1.981.868,x,x
1.520,686,3.871.548,1.981.868,x,x
1.621,723,3.871.548,1.981.868,x,x
1.723,771,3.871.548,1.981.868,x,x
1.824,816,3.871.548,1.981.868,x,x
1.926,850,3.871.548,1.981.868,x,x
2.027,887,3.871.548,1.981.868,x,x
2.128,943,3.871.548,1.981.868,x,x
2.230,973,3.871.548,1.981.868,x,x
2.331,1.018,3.871.548,1.981.868,x,x
2.433,1.061,3.871.548,1.981.868,x,x
2.534,1.102,3.871.548,1.981.868,x,x
2.635,1.150,3.871.548,1.981.868,x,x
2.737,1.192,3.871.548,1.981.868,x,x
2.838,1.234,3.871.548,1.981.868,x,x
2.939,1.270,3.871.548,1.981.868,x,x
3.040,1.319,3.871.548,1.981.868,x,x
3.142,1.385,3.871.548,1.981.868,x,x
3.243,1.443,3.871.548,1.981.868,x,x
3.344,1.509,3.871.548,1.981.868,x,x
3.446,1.561,3.871.548,1.981.868,x,x
3.547,1.621,3.871.548,1.981.868,x,x
3.649,1.658,3.871.548,1.981.868,x,x
3.750,1.694,3.871.548,1.981.868,x,x
3.851,1.729,3.871.548,1.981.868,x,x
3.953,1.772,3.871.548,1.981.868,x,x
4.054,1.804,3.871.548,1.981.868,x,x
4.156,1.854,3.871.548,1.981.868,x,x
4.257,1.897,3.871.548,1.981.868,x,x
4.358,1.938,3.871.548,1.981.868,x,x
4.460,1.972,3.871.548,1.981.868,x,x
4.561,2.025,3.871.548,1.981.868,x,x
4.663,2.061,3.871.548,1.981.868,x,x
4.764,2.091,3.871.548,1.981.868,x,x
4.865,2.140,3.871.548,1.981.868,x,x
4.967,2.175,3.871.548,1.981.868,x,x
5.068,2.204,3.871.548,1.981.868,x,x
5.170,2.252,3.871.548,1.981.868,x,x
5.271,2.285,3.871.548,1.981.868,x,x
5.373,2.321,3.871.548,1.981.868,x,x
5.474,2.364,3.871.548,1.981.868,x,x
5.575,2.400,3.871.548,1.981.868,x,x
5.677,2.442,3.871.548,1.981.868,x,x
5.778,2.482,3.871.548,1.981.868,x,x
5.879,2.514,3.871.548,1.981.868,x,x
5.981,2.547,3.871.548,1.981.868,x,x
6.082,2.588,3.871.548,1.981.868,x,x
6.183,2.625,3.871.548,1.981.868,x,x
6.285,2.664,3.871.548,1.981.868,x,x
6.386,2.720,3.871.548,1.981.868,x,x
6.487,2.765,3.871.548,1.981.868,x,x
6.589,2.800,3.871.548,1.981.868,x,x
6.690,2.845,3.871.548,1.981.868,x,x
6.792,2.890,3.871.548,1.981.868,x,x
6.893,2.933,3.871.548,1.981.868,x,x
6.994,2.965,3.871.548,1.981.868,x,x
7.096,3.008,3.871.548,1.981.868,x,x
7.197,3.066,3.871.548,1.981.868,x,x
7.299,3.114,3.871.548,1.981.868,x,x
7.400,3.173,3.871.548,1.981.868,x,x
7.501,3.230,3.871.548,1.981.868,x,x
7.603,3.271,3.871.548,1.981.868,x,x
7.704,3.330,3.871.548,1.981.868,x,x
7.806,3.366,3.871.548,1.981.868,x,x
7.907,3.405,3.871.548,1.981.868,x,x
8.008,3.461,3.871.548,1.981.868,x,x
8.110,3.507,3.871.548,1.981.868,x,x
8.211,3.559,3.871.548,1.981.868,x,x
8.312,3.607,3.871.548,1.981.868,x,x
8.414,3.654,3.871.548,1.981.868,x,x
8.515,3.688,3.871.548,1.981.868,x,x
8.617,3.730,3.871.548,1.981.868,x,x
8.718,3.759,3.871.548,1.981.868,x,x
8.819,3.803,3.871.548,1.981.868,x,x
8.921,3.850,3.871.548,1.981.868,x,x
9.022,3.900,3.871.548,1.981.868,x,x
9.123,3.926,3.871.548,1.981.868,x,x
9.225,3.955,3.871.548,1.981.868,x,x
9.326,3.997,3.871.548,1.981.868,x,x
9.427,4.031,3.871.548,1.981.868,x,x
9.529,4.073,3.871.548,1.981.868,x,x
9.630,4.109,3.871.548,1.981.868,x,x
9.731,4.142,3.871.548,1.981.868,x,x
9.833,4.179,3.871.548,1.981.868,x,x
9.934,4.223,3.871.548,1.981.868,x,x
10.036,4.268,3.871.548,1.981.868,x,x
10.137,4.296,3.871.548,1.981.868,x,x
10.238,4.341,3.871.548,1.981.868,x,x
10.340,4.378,3.871.548,1.981.868,x,x
10.441,4.406,3.871.548,1.981.868,x,x
10.542,4.468,3.871.548,1.981.868,x,x
10.644,4.511,3.871.548,1.981.868,x,x
10.745,4.563,3.871.548,1.981.868,x,x
10.847,4.618,3.871.548,1.981.868,x,x
10.948,4.640,3.871.548,1.981.868,x,x
11.049,4.671,3.871.548,1.981.868,x,x
11.151,4.712,3.871.548,1.981.868,x,x
11.252,4.741,3.871.548,1.981.868,x,x
11.354,4.782,3.871.548,1.981.868,x,x
11.455,4.814,3.871.548,1.981.868,x,x
11.556,4.869,3.871.548,1.981.868,x,x
11.658,4.907,3.871.548,1.981.868,x,x
11.759,4.936,3.871.548,1.981.868,x,x
11.860,4.975,3.871.548,1.981.868,x,x
11.962,5.003,3.871.548,1.981.868,x,x
12.063,5.036,3.871.548,1.981.868,x,x
12.165,5.083,3.871.548,1.981.868,x,x
12.266,5.133,3.871.548,1.981.868,x,x
12.367,5.161,3.871.548,1.981.868,x,x
12.469,5.200,3.871.548,1.981.868,x,x
12.570,5.228,3.871.548,1.981.868,x,x
12.672,5.274,3.871.548,1.981.868,x,x
12.773,5.314,3.871.548,1.981.868,x,x
12.874,5.354,3.871.548,1.981.868,x,x
12.976,5.381,3.871.548,1.981.868,x,x
13.077,5.425,3.871.548,1.981.868,x,x
13.179,5.457,3.871.548,1.981.868,x,x
13.280,5.490,3.871.548,1.981.868,x,x
13.381,5.540,3.871.548,1.981.868,x,x
13.483,5.596,3.871.548,1.981.868,x,x
13.584,5.640,3.871.548,1.981.868,x,x
13.686,5.682,3.871.548,1.981.868,x,x
