elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.755.296,177.310,x,x
104,131,2.763.956,177.379,x,x
206,242,2.769.004,173.662,x,x
307,375,2.772.856,173.735,x,x
411,497,2.775.964,173.796,x,x
513,623,2.778.800,173.860,x,x
616,761,2.781.396,173.942,x,x
718,885,2.784.100,174.004,x,x
820,1.019,2.786.512,174.067,x,x
922,1.147,2.789.556,174.121,x,x
1.023,1.272,2.791.056,174.182,x,x
1.126,1.400,2.792.800,174.244,x,x
1.228,1.529,2.794.388,174.314,x,x
1.330,1.644,2.795.688,174.375,x,x
1.434,1.771,2.797.524,174.443,x,x
1.537,1.889,2.799.028,174.508,x,x
1.639,2.033,2.801.128,174.774,x,x
1.741,2.139,2.802.184,170.876,x,x
1.843,2.276,2.804.232,170.939,x,x
1.944,2.404,2.805.700,171.001,x,x
2.046,2.546,2.807.596,171.122,x,x
2.150,2.670,2.809.124,167.416,x,x
2.252,2.800,2.810.644,163.654,x,x
2.355,2.923,2.811.856,163.825,x,x
2.457,3.047,2.812.716,160.006,x,x
2.559,3.170,2.813.748,160.337,x,x
2.662,3.289,2.814.852,156.361,x,x
2.763,3.404,2.816.116,156.417,x,x
2.865,3.531,2.816.936,156.482,x,x
2.967,3.637,2.817.768,152.760,x,x
3.071,3.777,2.818.820,152.824,x,x
3.172,3.924,2.819.564,152.894,x,x
3.275,4.058,2.820.228,152.991,x,x
3.376,4.182,2.821.288,145.477,x,x
3.479,4.309,2.821.912,145.543,x,x
3.580,4.433,2.822.980,145.610,x,x
3.682,4.569,2.823.704,145.672,x,x
3.784,4.698,2.824.752,141.962,x,x
3.887,4.826,2.825.372,142.031,x,x
3.991,4.932,2.826.184,142.091,x,x
4.092,5.064,2.826.948,142.160,x,x
4.197,5.173,2.827.568,142.217,x,x
4.299,5.281,2.828.092,142.275,x,x
4.401,5.405,2.828.612,142.336,x,x
4.502,5.535,2.829.348,142.394,x,x
4.605,5.659,2.829.836,142.461,x,x
4.707,5.770,2.830.184,142.524,x,x
4.809,5.889,2.830.680,142.588,x,x
4.911,6.023,2.831.268,142.650,x,x
5.013,6.163,2.831.728,142.723,x,x
5.116,6.284,2.832.108,142.787,x,x
5.221,6.402,2.832.604,142.838,x,x
5.323,6.495,2.833.176,142.896,x,x
5.425,6.536,2.833.372,142.920,x,x
5.528,6.595,2.833.528,142.948,x,x
5.632,6.649,2.833.708,142.978,x,x
5.736,6.701,2.833.808,143.004,x,x
5.840,6.750,2.834.020,143.031,x,x
5.943,6.805,2.834.268,143.060,x,x
6.047,6.860,2.834.396,143.092,x,x
6.151,6.922,2.834.584,143.124,x,x
6.255,6.994,2.834.760,143.857,x,x
6.359,7.053,2.834.996,145.258,x,x
6.462,7.053,2.834.996,145.258,x,x
6.565,7.053,2.834.996,145.258,x,x
6.669,7.053,2.834.996,145.258,x,x
6.773,7.053,2.834.996,145.258,x,x
6.877,7.053,2.834.996,145.258,x,x
6.981,7.053,2.834.996,145.258,x,x
7.084,7.053,2.834.996,145.258,x,x
7.188,7.053,2.834.996,145.258,x,x
7.292,7.054,2.834.996,145.258,x,x
7.396,7.072,2.835.024,145.578,x,x
7.500,7.112,2.835.176,147.370,x,x
7.604,7.112,2.835.176,147.370,x,x
7.707,7.112,2.835.176,147.370,x,x
7.811,7.112,2.835.176,147.370,x,x
7.915,7.112,2.835.176,147.370,x,x
8.019,7.112,2.835.176,147.370,x,x
8.123,7.112,2.835.176,147.370,x,x
8.227,7.112,2.835.176,147.370,x,x
8.331,7.112,2.835.176,147.370,x,x
8.434,7.112,2.835.176,147.370,x,x
8.538,7.124,2.835.192,147.374,x,x
8.642,7.157,2.835.388,149.226,x,x
8.746,7.158,2.835.432,149.461,x,x
8.850,7.158,2.835.432,149.461,x,x
8.954,7.158,2.835.432,149.461,x,x
9.058,7.158,2.835.432,149.461,x,x
9.162,7.158,2.835.432,149.461,x,x
9.265,7.158,2.835.432,149.461,x,x
9.369,7.158,2.835.432,149.461,x,x
9.473,7.158,2.835.432,149.461,x,x
9.577,7.158,2.835.432,149.461,x,x
9.681,7.168,2.835.600,149.462,x,x
9.785,7.190,2.835.652,151.080,x,x
9.889,7.207,2.835.704,151.397,x,x
9.992,7.207,2.835.704,151.397,x,x
10.096,7.207,2.835.704,151.397,x,x
10.200,7.207,2.835.704,151.397,x,x
10.304,7.207,2.835.704,151.397,x,x
10.408,7.207,2.835.704,151.397,x,x
10.512,7.207,2.835.704,151.397,x,x
10.615,7.207,2.835.704,151.397,x,x
10.719,7.207,2.835.704,151.397,x,x
10.823,7.221,2.828.044,143.246,x,x
10.927,7.270,2.830.424,143.272,x,x
11.031,7.328,2.832.108,143.302,x,x
11.135,7.378,2.833.640,143.331,x,x
11.239,7.434,2.834.760,143.372,x,x
11.342,7.488,2.835.312,143.398,x,x
11.446,7.566,2.835.760,143.437,x,x
11.550,7.619,2.836.192,143.467,x,x
11.653,7.700,2.836.540,143.507,x,x
11.757,7.743,2.836.756,143.527,x,x
11.861,7.794,2.837.004,143.551,x,x
11.965,7.843,2.837.220,143.575,x,x
12.069,7.914,2.837.608,143.612,x,x
12.172,7.968,2.837.808,143.642,x,x
12.276,8.037,2.838.104,143.674,x,x
12.380,8.085,2.838.296,143.692,x,x
12.484,8.171,2.838.476,143.740,x,x
12.588,8.215,2.838.740,143.770,x,x
12.691,8.282,2.838.860,143.806,x,x
12.795,8.336,2.839.028,143.822,x,x
12.899,8.390,2.839.172,143.852,x,x
13.003,8.443,2.839.372,143.883,x,x
13.107,8.505,2.839.636,140.143,x,x
13.210,8.588,2.840.004,140.186,x,x
13.313,8.637,2.840.116,140.215,x,x
13.417,8.704,2.840.284,140.254,x,x
13.521,8.744,2.840.356,140.272,x,x
13.624,8.792,2.840.400,140.298,x,x
13.728,8.848,2.840.580,140.591,x,x
13.832,8.907,2.840.868,136.577,x,x
13.936,8.957,2.840.968,136.603,x,x
14.040,9.031,2.841.180,136.640,x,x
14.144,9.102,2.841.344,136.679,x,x
14.247,9.172,2.841.588,136.718,x,x
14.349,9.223,2.841.676,136.741,x,x
14.453,9.275,2.841.780,136.767,x,x
14.557,9.365,2.841.960,136.814,x,x
14.661,9.430,2.842.228,137.105,x,x
14.764,9.440,2.842.252,137.111,x,x
14.868,9.462,2.842.352,137.121,x,x
14.972,9.492,2.842.384,133.098,x,x
15.076,9.546,2.842.488,133.130,x,x
15.179,9.623,2.842.608,133.173,x,x
15.282,9.668,2.842.652,133.192,x,x
15.386,9.712,2.842.796,133.215,x,x
15.490,9.778,2.842.936,133.248,x,x
15.593,9.820,2.843.052,133.272,x,x
15.697,9.889,2.843.320,133.305,x,x
15.799,9.942,2.843.476,133.340,x,x
15.903,9.997,2.843.652,133.363,x,x
16.007,10.024,2.843.748,133.390,x,x
16.110,10.101,2.843.904,133.424,x,x
16.214,10.189,2.844.096,133.467,x,x
16.318,10.284,2.844.312,133.505,x,x
16.422,10.359,2.844.632,133.541,x,x
16.525,10.428,2.844.812,133.577,x,x
16.627,10.500,2.844.964,133.607,x,x
16.730,10.561,2.845.076,133.641,x,x
