elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.199.380,1.935.856,x,x
101,7.298,3.199.588,1.935.856,x,x
202,14.857,3.199.592,1.935.856,x,x
303,22.312,3.199.596,1.935.856,x,x
405,29.815,3.199.596,1.935.856,x,x
506,37.203,3.199.596,1.935.856,x,x
607,44.627,3.199.596,1.935.856,x,x
709,52.035,3.199.596,1.935.856,x,x
810,59.463,3.199.596,1.935.856,x,x
911,66.977,3.199.596,1.935.856,x,x
1.012,74.441,3.199.596,1.935.856,x,x
1.113,82.086,3.199.596,1.935.856,x,x
1.215,89.584,3.199.596,1.935.856,x,x
1.316,96.949,3.199.596,1.935.856,x,x
1.417,104.428,3.199.596,1.935.856,x,x
1.519,111.946,3.199.596,1.935.856,x,x
1.620,119.442,3.199.596,1.935.856,x,x
1.721,126.997,3.199.596,1.935.856,x,x
1.823,134.596,3.199.596,1.935.856,x,x
1.924,142.099,3.199.596,1.935.856,x,x
2.025,149.645,3.199.596,1.935.856,x,x
2.126,157.060,3.199.596,1.935.856,x,x
2.228,164.609,3.199.596,1.935.856,x,x
2.329,172.049,3.199.596,1.935.856,x,x
2.430,179.673,3.199.596,1.935.856,x,x
2.532,187.325,3.199.596,1.935.856,x,x
2.633,194.795,3.199.596,1.935.856,x,x
2.734,202.374,3.199.596,1.935.856,x,x
2.835,209.876,3.199.596,1.935.856,x,x
2.937,217.386,3.199.596,1.935.856,x,x
3.038,224.736,3.199.596,1.935.856,x,x
3.139,232.244,3.199.596,1.935.856,x,x
3.241,239.665,3.199.596,1.935.856,x,x
3.342,247.248,3.199.596,1.935.856,x,x
3.443,254.835,3.199.596,1.935.856,x,x
3.545,262.379,3.199.596,1.935.856,x,x
3.646,269.889,3.199.596,1.935.856,x,x
3.747,277.347,3.199.596,1.935.856,x,x
3.848,284.918,3.199.596,1.935.856,x,x
3.950,292.523,3.199.596,1.935.856,x,x
4.051,300.073,3.199.596,1.935.856,x,x
4.152,307.517,3.199.596,1.935.856,x,x
4.253,314.990,3.199.596,1.935.856,x,x
4.354,322.539,3.199.596,1.935.856,x,x
4.455,330.012,3.199.596,1.935.856,x,x
4.557,337.607,3.199.596,1.935.856,x,x
4.658,345.282,3.199.596,1.935.856,x,x
4.759,352.896,3.199.596,1.935.856,x,x
4.861,360.423,3.199.596,1.935.856,x,x
4.962,367.982,3.199.596,1.935.856,x,x
5.063,375.732,3.199.596,1.935.856,x,x
5.164,383.366,3.199.596,1.935.856,x,x
5.266,390.992,3.199.596,1.935.856,x,x
5.367,398.483,3.199.596,1.935.856,x,x
5.468,406.095,3.199.596,1.935.856,x,x
5.570,413.618,3.199.596,1.935.856,x,x
5.671,420.911,3.199.596,1.935.856,x,x
5.772,428.380,3.199.596,1.935.856,x,x
5.873,435.954,3.199.596,1.935.856,x,x
5.975,443.470,3.199.596,1.935.856,x,x
6.076,451.074,3.199.596,1.935.856,x,x
6.177,458.564,3.199.596,1.935.856,x,x
6.278,466.088,3.199.596,1.935.856,x,x
6.380,473.605,3.199.596,1.935.856,x,x
6.481,481.163,3.199.596,1.935.856,x,x
6.582,488.811,3.199.596,1.935.856,x,x
6.683,496.260,3.199.596,1.935.856,x,x
6.785,503.787,3.199.596,1.935.856,x,x
6.886,511.300,3.199.596,1.935.856,x,x
6.987,518.912,3.199.596,1.935.856,x,x
7.089,526.534,3.199.596,1.935.856,x,x
7.190,534.074,3.199.596,1.935.856,x,x
7.291,541.871,3.199.596,1.935.856,x,x
7.392,549.477,3.199.596,1.935.856,x,x
7.493,556.833,3.199.596,1.935.856,x,x
7.595,564.268,3.199.596,1.935.856,x,x
7.696,571.882,3.199.596,1.935.856,x,x
7.797,579.289,3.199.596,1.935.856,x,x
7.899,586.833,3.199.596,1.935.856,x,x
8.000,594.235,3.199.596,1.935.856,x,x
8.101,601.727,3.199.596,1.935.856,x,x
8.202,609.238,3.199.596,1.935.856,x,x
8.304,616.657,3.199.596,1.935.856,x,x
8.405,624.208,3.199.596,1.935.856,x,x
8.506,631.823,3.199.596,1.935.856,x,x
8.607,639.356,3.199.596,1.935.856,x,x
8.709,646.897,3.199.596,1.935.856,x,x
8.810,654.445,3.199.596,1.935.856,x,x
8.911,661.815,3.199.596,1.935.856,x,x
9.012,669.400,3.199.596,1.935.856,x,x
9.114,676.930,3.199.596,1.935.856,x,x
9.215,684.398,3.199.596,1.935.856,x,x
9.316,691.926,3.199.596,1.935.856,x,x
9.418,699.435,3.199.596,1.935.856,x,x
9.519,706.987,3.199.596,1.935.856,x,x
9.620,714.575,3.199.596,1.935.856,x,x
9.721,722.145,3.199.596,1.935.856,x,x
9.823,729.615,3.199.596,1.935.856,x,x
9.924,737.063,3.199.596,1.935.856,x,x
10.025,744.621,3.199.596,1.935.856,x,x
10.127,752.071,3.199.596,1.935.856,x,x
10.228,759.685,3.199.596,1.935.856,x,x
10.329,767.428,3.199.596,1.935.856,x,x
10.430,774.890,3.199.596,1.935.856,x,x
10.532,782.418,3.199.596,1.935.856,x,x
10.633,789.950,3.199.596,1.935.856,x,x
10.734,797.482,3.199.596,1.935.856,x,x
10.836,805.174,3.199.596,1.935.856,x,x
10.937,812.884,3.199.596,1.935.856,x,x
11.038,820.528,3.199.596,1.935.856,x,x
11.139,827.966,3.199.596,1.935.856,x,x
11.241,835.616,3.199.596,1.935.856,x,x
11.342,843.262,3.199.596,1.935.856,x,x
11.443,850.810,3.199.596,1.935.856,x,x
11.545,858.435,3.199.596,1.935.856,x,x
11.646,866.005,3.199.596,1.935.856,x,x
11.747,873.618,3.199.596,1.935.856,x,x
11.849,881.301,3.199.596,1.935.856,x,x
11.950,888.951,3.199.596,1.935.856,x,x
12.051,896.431,3.199.596,1.935.856,x,x
12.152,903.956,3.199.596,1.935.856,x,x
12.254,911.472,3.199.596,1.935.856,x,x
12.355,918.931,3.199.596,1.935.856,x,x
12.456,926.267,3.199.596,1.935.856,x,x
12.557,933.827,3.199.596,1.935.856,x,x
12.659,941.443,3.199.596,1.935.856,x,x
12.760,949.125,3.199.596,1.935.856,x,x
12.861,956.647,3.199.596,1.935.856,x,x
12.962,964.136,3.199.596,1.935.856,x,x
13.064,971.712,3.199.596,1.935.856,x,x
13.165,979.368,3.199.596,1.935.856,x,x
13.266,986.742,3.199.596,1.935.856,x,x
13.368,994.215,3.199.596,1.935.856,x,x
13.469,1.001.683,3.199.596,1.935.856,x,x
13.570,1.009.391,3.199.596,1.935.856,x,x
13.671,1.016.951,3.199.596,1.935.856,x,x
13.773,1.024.464,3.199.596,1.935.856,x,x
13.874,1.031.835,3.199.596,1.935.856,x,x
13.975,1.039.284,3.199.596,1.935.856,x,x
14.077,1.046.797,3.199.596,1.935.856,x,x
14.178,1.054.312,3.199.596,1.935.856,x,x
14.279,1.061.974,3.199.596,1.935.856,x,x
14.381,1.069.507,3.199.596,1.935.856,x,x
14.482,1.077.021,3.199.596,1.935.856,x,x
14.583,1.084.465,3.199.596,1.935.856,x,x
14.684,1.092.081,3.199.596,1.935.856,x,x
14.786,1.099.634,3.199.596,1.935.856,x,x
14.887,1.107.081,3.199.596,1.935.856,x,x
14.988,1.114.531,3.199.596,1.935.856,x,x
15.089,1.122.082,3.199.596,1.935.856,x,x
15.191,1.129.732,3.199.596,1.935.856,x,x
15.292,1.137.378,3.199.596,1.935.856,x,x
15.393,1.144.845,3.199.596,1.935.856,x,x
15.495,1.152.588,3.199.596,1.935.856,x,x
15.596,1.160.221,3.199.596,1.935.856,x,x
15.697,1.167.816,3.199.596,1.935.856,x,x
15.799,1.175.322,3.199.596,1.935.856,x,x
15.900,1.182.928,3.199.596,1.935.856,x,x
16.001,1.190.520,3.199.596,1.935.856,x,x
16.102,1.198.192,3.199.596,1.935.856,x,x
16.204,1.205.673,3.199.596,1.935.856,x,x
16.305,1.213.205,3.199.596,1.935.856,x,x
16.406,1.220.746,3.199.596,1.935.856,x,x
16.507,1.228.464,3.199.596,1.935.856,x,x
16.609,1.236.044,3.199.596,1.935.856,x,x
