elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
17.153,243.501,3.015.784,94.882,x,x
17.256,244.113,3.014.772,93.069,x,x
17.359,244.847,3.015.652,93.107,x,x
17.462,245.349,3.016.384,93.133,x,x
17.565,245.864,3.017.024,93.158,x,x
17.668,246.434,3.017.476,93.188,x,x
17.770,246.907,3.018.084,93.435,x,x
17.873,247.359,3.018.436,95.084,x,x
17.976,247.361,3.018.436,95.084,x,x
18.079,247.361,3.018.436,95.084,x,x
18.181,247.361,3.018.436,95.084,x,x
18.284,247.361,3.018.436,95.084,x,x
18.387,247.361,3.018.436,95.084,x,x
18.490,247.361,3.018.436,95.084,x,x
18.593,247.361,3.018.436,95.084,x,x
18.696,247.361,3.018.436,95.084,x,x
18.799,247.361,3.018.436,95.084,x,x
18.902,248.085,3.017.724,93.268,x,x
19.005,248.490,3.018.188,93.294,x,x
19.108,248.990,3.018.628,93.325,x,x
19.210,249.517,3.019.488,89.567,x,x
19.313,250.062,3.019.972,89.860,x,x
19.416,250.105,3.020.032,89.863,x,x
19.519,250.350,3.020.360,89.877,x,x
19.622,250.826,3.021.044,85.860,x,x
19.725,251.553,3.021.788,85.896,x,x
19.828,252.295,3.022.288,85.936,x,x
19.931,252.833,3.022.724,85.964,x,x
20.034,253.597,3.023.456,86.006,x,x
20.137,254.229,3.023.912,86.032,x,x
20.240,254.819,3.024.416,86.066,x,x
20.343,255.462,3.024.928,86.107,x,x
20.446,256.311,3.025.644,86.150,x,x
20.549,256.930,3.026.296,86.177,x,x
20.652,257.639,3.026.868,86.207,x,x
20.755,257.905,3.027.072,86.222,x,x
20.857,258.727,3.027.604,86.261,x,x
20.960,259.177,3.027.976,86.282,x,x
21.063,259.827,3.028.376,86.309,x,x
21.166,260.281,3.028.772,86.337,x,x
21.269,261.009,3.029.284,86.375,x,x
21.372,261.528,3.029.644,86.409,x,x
21.475,262.138,3.030.276,86.444,x,x
21.578,262.688,3.030.888,86.471,x,x
21.681,263.186,3.031.340,86.508,x,x
21.784,263.572,3.031.620,86.529,x,x
21.887,264.089,3.032.056,86.555,x,x
21.990,264.581,3.032.404,86.583,x,x
22.093,265.030,3.032.688,86.607,x,x
22.196,265.442,3.032.972,86.631,x,x
22.299,266.271,3.033.540,86.675,x,x
22.401,266.832,3.034.072,86.701,x,x
22.504,267.390,3.034.464,87.974,x,x
22.607,268.027,3.032.876,86.760,x,x
22.710,268.517,3.033.288,86.787,x,x
22.813,268.915,3.033.712,86.810,x,x
22.916,269.304,3.034.088,86.835,x,x
23.019,269.825,3.034.592,86.861,x,x
23.122,270.556,3.035.412,86.900,x,x
23.225,271.037,3.035.808,86.927,x,x
23.328,271.455,3.036.116,87.876,x,x
23.431,271.913,3.036.624,88.808,x,x
23.533,271.913,3.036.624,88.808,x,x
23.636,271.913,3.036.624,88.808,x,x
23.739,271.913,3.036.624,88.808,x,x
23.842,271.913,3.036.624,88.808,x,x
23.945,271.913,3.036.624,88.808,x,x
24.048,271.913,3.036.624,88.808,x,x
24.150,271.913,3.036.624,88.808,x,x
24.253,271.913,3.036.624,88.808,x,x
24.356,272.285,3.037.172,88.829,x,x
24.458,272.671,3.035.812,87.003,x,x
24.561,273.077,3.036.368,87.031,x,x
24.664,273.813,3.037.056,87.067,x,x
24.766,274.381,3.037.656,87.097,x,x
24.869,274.881,3.037.968,87.121,x,x
24.972,275.378,3.038.264,87.145,x,x
25.075,276.087,3.038.928,87.192,x,x
25.178,276.787,3.039.588,87.226,x,x
25.281,277.260,3.040.160,87.253,x,x
25.384,277.801,3.040.500,87.284,x,x
25.487,278.349,3.040.872,87.313,x,x
25.589,278.957,3.041.244,87.342,x,x
25.692,279.553,3.041.892,87.372,x,x
25.795,280.001,3.042.260,87.397,x,x
25.898,280.112,3.042.320,87.407,x,x
26.001,280.664,3.042.708,87.442,x,x
26.104,280.997,3.042.948,87.720,x,x
26.207,280.997,3.042.948,87.720,x,x
26.309,281.568,3.043.284,83.707,x,x
26.412,281.943,3.043.544,83.739,x,x
26.515,282.539,3.043.876,83.774,x,x
26.618,283.091,3.044.460,83.802,x,x
26.721,283.746,3.044.844,83.830,x,x
26.824,284.238,3.045.108,83.860,x,x
26.927,284.781,3.045.356,83.897,x,x
27.030,285.172,3.045.568,83.920,x,x
27.132,285.891,3.046.092,83.953,x,x
27.235,286.557,3.046.428,83.987,x,x
27.338,286.811,3.046.528,84.002,x,x
27.441,287.454,3.046.808,84.037,x,x
27.544,287.996,3.047.108,84.056,x,x
27.647,288.558,3.047.396,84.093,x,x
27.750,289.080,3.047.780,84.121,x,x
27.853,289.474,3.048.176,84.145,x,x
27.956,289.898,3.048.348,84.168,x,x
28.058,290.147,3.048.456,84.187,x,x
28.161,290.736,3.048.840,84.222,x,x
28.264,291.163,3.049.068,84.244,x,x
28.367,291.402,3.049.200,84.264,x,x
28.470,291.818,3.049.392,84.291,x,x
28.573,292.177,3.049.584,84.312,x,x
28.676,292.382,3.049.684,84.329,x,x
28.778,293.024,3.050.048,84.364,x,x
28.881,293.473,3.050.324,84.389,x,x
28.984,293.867,3.050.480,84.415,x,x
29.087,294.359,3.050.728,84.437,x,x
29.190,294.949,3.051.020,84.460,x,x
29.293,295.377,3.051.180,84.482,x,x
29.396,295.868,3.051.408,84.504,x,x
29.498,296.225,3.051.624,84.518,x,x
29.601,296.599,3.051.824,84.541,x,x
29.704,296.941,3.051.980,84.559,x,x
29.807,297.269,3.052.104,84.572,x,x
29.910,297.682,3.052.392,84.594,x,x
30.013,298.059,3.052.592,84.614,x,x
