elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.170.436,177.310,x,x
103,367,2.285.452,177.332,x,x
206,704,2.325.300,177.359,x,x
309,1.095,2.366.036,177.386,x,x
413,1.437,2.398.668,177.410,x,x
516,1.947,2.447.432,177.695,x,x
620,2.327,2.476.044,173.679,x,x
724,2.773,2.497.624,173.703,x,x
828,3.173,2.505.496,173.731,x,x
932,3.686,2.510.436,173.757,x,x
1.036,4.230,2.512.864,173.780,x,x
1.140,4.841,2.515.744,173.806,x,x
1.244,5.330,2.517.500,173.834,x,x
1.347,5.676,2.517.636,173.863,x,x
1.451,6.119,2.518.148,173.891,x,x
1.555,6.669,2.519.252,173.917,x,x
1.659,7.112,2.519.644,173.942,x,x
1.763,7.694,2.520.624,173.966,x,x
1.867,8.267,2.521.256,173.989,x,x
1.971,8.713,2.521.872,174.017,x,x
2.075,9.205,2.522.912,174.042,x,x
2.178,9.618,2.524.284,174.069,x,x
2.282,9.974,2.525.328,174.096,x,x
2.386,10.496,2.525.396,174.121,x,x
2.490,10.877,2.525.808,174.149,x,x
2.594,11.330,2.526.484,174.175,x,x
2.698,11.925,2.527.608,174.199,x,x
2.802,12.440,2.528.356,174.225,x,x
2.905,13.068,2.528.628,174.246,x,x
3.009,13.669,2.529.284,174.269,x,x
3.113,14.096,2.530.092,174.297,x,x
3.217,14.491,2.531.816,174.327,x,x
3.321,14.845,2.532.140,174.616,x,x
3.425,15.361,2.532.360,170.601,x,x
3.529,15.892,2.533.588,170.627,x,x
3.633,16.398,2.534.040,170.652,x,x
3.736,16.795,2.534.196,170.682,x,x
3.840,17.199,2.534.196,170.707,x,x
3.944,17.758,2.534.196,170.731,x,x
4.048,18.130,2.534.196,170.757,x,x
4.152,18.706,2.534.196,170.781,x,x
4.256,19.095,2.534.780,170.807,x,x
4.360,19.580,2.535.196,170.832,x,x
4.464,20.169,2.535.332,170.855,x,x
4.567,20.649,2.536.188,170.881,x,x
4.671,21.049,2.536.832,170.910,x,x
4.775,21.548,2.537.332,170.934,x,x
4.879,22.135,2.537.332,170.958,x,x
4.983,22.698,2.537.332,170.982,x,x
5.087,23.236,2.537.332,171.005,x,x
5.190,23.607,2.537.492,167.253,x,x
5.294,24.083,2.537.620,167.278,x,x
5.398,24.644,2.537.620,167.303,x,x
5.502,25.222,2.538.360,167.587,x,x
5.606,25.607,2.539.008,163.573,x,x
5.710,26.069,2.539.008,163.599,x,x
5.814,26.652,2.539.008,163.623,x,x
5.916,27.106,2.539.012,163.713,x,x
6.020,27.551,2.539.308,159.898,x,x
6.124,27.969,2.539.308,159.923,x,x
6.228,28.497,2.539.308,159.948,x,x
6.332,29.001,2.539.308,159.973,x,x
6.436,29.493,2.539.308,159.998,x,x
6.539,30.031,2.539.308,160.024,x,x
6.643,30.635,2.539.308,160.046,x,x
6.747,31.079,2.539.308,160.074,x,x
6.851,31.568,2.539.664,160.098,x,x
6.955,32.099,2.539.752,160.305,x,x
7.059,32.519,2.540.356,156.370,x,x
7.163,32.959,2.540.388,156.398,x,x
7.267,33.449,2.541.036,156.425,x,x
7.371,33.975,2.541.864,156.450,x,x
7.475,34.376,2.541.904,156.475,x,x
7.579,34.955,2.542.072,156.498,x,x
7.682,35.441,2.542.360,152.746,x,x
7.786,35.898,2.542.360,152.771,x,x
7.890,36.392,2.542.360,152.800,x,x
7.994,36.846,2.542.360,152.826,x,x
8.098,37.415,2.542.400,152.849,x,x
8.202,37.986,2.542.464,152.872,x,x
8.306,38.425,2.542.464,152.899,x,x
8.410,38.897,2.542.812,152.927,x,x
8.514,39.433,2.542.812,152.953,x,x
8.618,39.801,2.543.072,152.982,x,x
8.721,40.215,2.543.132,153.010,x,x
8.825,40.711,2.543.132,153.036,x,x
8.929,41.276,2.543.132,153.060,x,x
9.033,41.740,2.543.132,153.085,x,x
9.137,42.259,2.543.132,153.109,x,x
9.241,42.788,2.543.132,153.134,x,x
9.345,43.355,2.543.132,153.157,x,x
9.449,43.891,2.543.132,153.181,x,x
9.553,44.464,2.543.052,153.205,x,x
9.657,44.856,2.543.252,153.233,x,x
9.761,45.220,2.543.248,153.261,x,x
9.864,45.591,2.543.248,153.290,x,x
9.968,46.273,2.543.248,153.313,x,x
10.072,46.829,2.543.536,153.338,x,x
10.176,47.277,2.543.536,153.365,x,x
10.280,47.699,2.543.536,153.392,x,x
10.384,48.070,2.543.536,153.426,x,x
10.488,48.530,2.543.532,153.454,x,x
10.592,48.857,2.543.744,149.704,x,x
10.696,49.429,2.544.036,149.728,x,x
10.800,49.902,2.544.036,149.753,x,x
10.904,50.399,2.544.036,149.777,x,x
11.008,50.853,2.544.032,149.803,x,x
11.111,51.337,2.544.032,149.827,x,x
11.215,51.639,2.544.320,146.076,x,x
11.319,52.172,2.544.320,146.097,x,x
11.423,52.712,2.544.320,146.122,x,x
11.527,53.268,2.544.320,146.146,x,x
11.631,53.818,2.544.320,146.170,x,x
11.735,53.931,2.544.320,146.176,x,x
11.839,54.055,2.544.320,146.181,x,x
11.943,54.318,2.544.320,146.188,x,x
12.046,54.377,2.544.320,146.192,x,x
12.150,54.505,2.544.320,146.198,x,x
12.254,54.593,2.544.520,146.206,x,x
12.357,54.751,2.544.556,146.211,x,x
12.460,54.836,2.544.564,146.217,x,x
12.564,54.962,2.544.588,146.224,x,x
12.667,55.049,2.544.768,146.228,x,x
12.771,55.317,2.545.044,146.234,x,x
12.875,55.448,2.545.052,146.241,x,x
12.979,55.584,2.545.052,146.246,x,x
13.082,55.698,2.545.052,146.251,x,x
13.186,55.853,2.545.052,146.258,x,x
13.290,55.916,2.545.052,146.264,x,x
13.393,56.060,2.545.052,146.270,x,x
13.497,56.168,2.545.052,146.275,x,x
13.601,56.250,2.545.052,146.280,x,x
13.704,56.324,2.545.052,146.287,x,x
13.808,56.421,2.545.052,146.293,x,x
13.912,56.518,2.545.124,146.300,x,x
14.015,56.592,2.545.124,146.308,x,x
14.119,56.743,2.545.124,146.314,x,x
14.223,56.879,2.545.124,146.320,x,x
14.326,56.991,2.545.124,146.326,x,x
14.430,57.078,2.545.124,146.331,x,x
14.534,57.182,2.545.124,146.337,x,x
14.637,57.182,2.545.124,146.337,x,x
14.741,57.215,2.545.124,146.341,x,x
14.845,57.290,2.545.148,146.348,x,x
14.948,57.451,2.545.188,146.356,x,x
15.052,57.562,2.545.288,146.363,x,x
15.156,57.695,2.545.288,146.370,x,x
15.259,57.781,2.545.288,146.376,x,x
15.363,57.890,2.545.288,146.382,x,x
15.467,57.978,2.545.288,146.389,x,x
15.570,58.101,2.545.288,146.396,x,x
15.672,58.244,2.545.288,146.403,x,x
15.776,58.343,2.545.288,146.410,x,x
15.880,58.511,2.545.288,146.417,x,x
15.983,58.623,2.545.288,146.422,x,x
16.087,58.730,2.545.288,146.429,x,x
16.191,58.793,2.545.288,146.435,x,x
16.294,58.901,2.545.288,146.440,x,x
16.398,59.069,2.545.288,146.446,x,x
16.502,59.177,2.545.288,146.452,x,x
16.605,59.312,2.545.288,146.458,x,x
16.709,59.483,2.545.288,146.465,x,x
16.813,59.612,2.545.288,146.471,x,x
16.917,59.772,2.545.288,146.477,x,x
17.020,59.800,2.545.356,146.743,x,x
17.124,59.812,2.545.356,146.745,x,x
17.228,59.926,2.545.576,142.709,x,x
17.332,60.076,2.545.576,142.714,x,x
17.435,60.165,2.545.576,142.720,x,x
17.539,60.331,2.545.576,142.726,x,x
17.643,60.437,2.545.576,142.731,x,x
17.746,60.549,2.545.576,142.737,x,x
17.850,60.683,2.545.576,142.745,x,x
17.954,60.938,2.545.576,142.753,x,x
18.057,61.078,2.545.576,142.759,x,x
18.161,61.172,2.545.576,142.764,x,x
18.265,61.258,2.545.576,142.773,x,x
18.369,61.355,2.545.576,142.778,x,x
18.472,61.492,2.545.576,142.783,x,x
18.576,61.595,2.545.576,142.790,x,x
18.680,61.791,2.545.576,142.796,x,x
18.783,61.895,2.545.576,142.803,x,x
18.887,61.992,2.545.576,142.811,x,x
18.991,62.087,2.545.576,142.817,x,x
19.095,62.201,2.545.880,142.825,x,x
19.198,62.348,2.546.296,142.830,x,x
19.302,62.433,2.546.488,142.838,x,x
19.406,62.526,2.546.764,142.845,x,x
19.510,62.632,2.546.900,142.850,x,x
19.613,62.861,2.547.052,142.857,x,x
19.717,62.989,2.547.064,142.862,x,x
19.821,63.133,2.547.120,142.870,x,x
19.925,63.247,2.547.160,142.877,x,x
20.028,63.357,2.547.316,142.883,x,x
20.132,63.505,2.547.560,142.890,x,x
20.236,63.631,2.547.568,142.896,x,x
20.339,63.732,2.547.568,142.904,x,x
20.443,63.825,2.547.568,142.909,x,x
20.547,64.023,2.547.568,142.915,x,x
20.650,64.204,2.547.568,142.921,x,x
20.754,64.320,2.547.568,142.927,x,x
