elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.872.852,1.982.572,x,x
101,9.952,3.875.888,1.983.676,x,x
203,21.328,3.877.020,1.984.800,x,x
304,32.670,3.878.100,1.985.872,x,x
406,43.978,3.879.272,1.987.036,x,x
507,55.484,3.880.364,1.988.116,x,x
609,66.853,3.881.476,1.989.240,x,x
710,78.233,3.882.612,1.990.356,x,x
812,89.684,3.883.716,1.991.424,x,x
913,100.979,3.884.844,1.992.576,x,x
1.015,112.171,3.886.048,1.993.780,x,x
1.117,123.555,3.887.136,1.994.872,x,x
1.218,134.746,3.888.352,1.996.080,x,x
1.320,146.079,3.889.496,1.997.244,x,x
1.421,157.358,3.890.672,1.998.408,x,x
1.523,168.556,3.891.852,1.999.580,x,x
1.624,179.823,3.892.996,2.000.724,x,x
1.726,191.235,3.894.120,2.001.848,x,x
1.828,202.679,3.895.208,2.002.948,x,x
1.929,214.031,3.896.272,2.004.016,x,x
2.031,225.402,3.897.408,2.005.140,x,x
2.132,236.637,3.898.596,2.006.316,x,x
2.234,247.956,3.899.692,2.007.424,x,x
2.335,259.344,3.900.760,2.008.508,x,x
2.437,270.625,3.901.924,2.009.640,x,x
2.539,281.959,3.903.012,2.010.740,x,x
2.640,293.273,3.904.164,2.011.896,x,x
2.742,304.676,3.905.276,2.012.988,x,x
2.843,315.906,3.906.436,2.014.172,x,x
2.945,327.151,3.907.632,2.015.372,x,x
3.046,338.395,3.908.804,2.016.536,x,x
3.148,349.685,3.909.932,2.017.668,x,x
3.250,361.120,3.911.036,2.018.772,x,x
3.351,372.479,3.912.168,2.019.908,x,x
3.453,384.020,3.913.252,2.020.968,x,x
3.554,395.397,3.914.296,2.022.024,x,x
3.656,406.742,3.915.424,2.023.180,x,x
3.757,418.150,3.916.488,2.024.212,x,x
3.859,429.431,3.917.636,2.025.360,x,x
3.961,440.801,3.918.748,2.026.468,x,x
4.062,452.090,3.919.872,2.027.604,x,x
4.164,463.408,3.921.020,2.028.740,x,x
