elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,664.464,71.794,x,x
101,3.582,715.476,71.584,x,x
202,7.373,728.040,70.458,x,x
304,11.192,731.484,73.933,x,x
406,14.941,733.580,73.886,x,x
507,18.727,733.980,77.202,x,x
609,22.385,734.804,76.470,x,x
711,26.087,735.196,80.560,x,x
813,29.699,736.104,79.402,x,x
914,33.257,727.072,70.122,x,x
1.016,36.766,732.172,71.432,x,x
1.117,37.926,735.316,70.316,x,x
1.219,38.615,735.196,69.956,x,x
1.320,39.264,736.000,71.248,x,x
1.422,39.926,738.484,73.768,x,x
1.523,40.589,736.984,72.498,x,x
1.625,41.179,734.812,70.580,x,x
1.726,41.840,735.260,71.517,x,x
1.828,42.503,735.448,72.108,x,x
1.929,43.102,735.732,68.045,x,x
2.031,43.799,735.348,67.974,x,x
2.132,44.497,736.692,69.906,x,x
2.234,45.181,736.692,70.359,x,x
2.335,45.796,734.900,69.119,x,x
2.439,46.427,734.964,69.151,x,x
2.541,47.122,735.472,69.931,x,x
2.642,47.803,735.664,70.392,x,x
2.744,48.454,737.240,72.322,x,x
2.845,49.123,736.792,72.478,x,x
2.947,49.776,738.264,74.566,x,x
3.048,50.389,736.436,73.041,x,x
3.149,51.045,736.840,70.301,x,x
3.251,51.705,736.904,72.178,x,x
3.352,52.375,734.516,69.862,x,x
3.454,53.057,733.728,68.572,x,x
3.555,53.698,735.712,70.999,x,x
3.657,54.401,734.792,69.938,x,x
3.758,55.034,735.880,71.671,x,x
3.859,55.702,735.764,71.463,x,x
3.961,56.312,734.396,70.236,x,x
4.062,56.941,736.188,72.679,x,x
4.164,57.612,737.748,74.293,x,x
4.265,58.346,739.028,75.930,x,x
4.366,58.976,736.204,68.997,x,x
4.468,59.617,737.180,70.463,x,x
4.569,60.335,735.380,68.986,x,x
4.671,60.979,735.824,69.830,x,x
4.772,61.586,736.272,70.409,x,x
4.875,62.257,736.836,71.000,x,x
4.977,62.911,737.080,71.595,x,x
5.078,63.582,737.336,71.970,x,x
5.179,64.208,735.732,70.787,x,x
5.281,64.857,737.460,72.977,x,x
5.382,65.542,734.616,71.321,x,x
5.484,66.211,735.004,71.836,x,x
5.585,66.826,735.544,68.427,x,x
5.686,67.462,735.864,69.106,x,x
5.788,68.081,736.116,69.568,x,x
5.889,68.691,735.472,69.192,x,x
5.991,69.331,737.264,71.616,x,x
6.092,69.974,737.252,71.622,x,x
6.193,70.667,738.120,72.728,x,x
6.295,71.318,736.124,71.216,x,x
6.396,71.971,736.056,71.292,x,x
6.497,72.614,736.804,73.073,x,x
6.598,73.269,737.572,75.045,x,x
6.700,73.960,738.152,76.674,x,x
6.801,74.172,738.216,78.842,x,x
6.902,74.172,738.556,81.022,x,x
7.004,74.172,738.688,82.334,x,x
7.105,74.172,739.032,83.616,x,x
7.206,74.172,739.244,85.380,x,x
7.308,74.172,739.588,87.560,x,x
7.409,74.172,739.724,89.195,x,x
7.510,74.172,740.068,90.441,x,x
7.612,74.172,740.276,91.918,x,x
7.713,74.172,740.620,94.098,x,x
7.815,74.172,740.752,95.977,x,x
7.916,74.172,741.096,97.140,x,x
8.017,74.172,741.308,98.456,x,x
8.119,74.172,741.648,100.636,x,x
8.220,74.172,741.780,102.279,x,x
8.321,74.172,742.124,103.597,x,x
8.423,74.172,742.336,104.995,x,x
8.524,75.319,719.980,67.668,x,x
8.625,78.859,734.156,71.437,x,x
8.725,82.630,738.464,75.289,x,x
8.826,86.256,739.576,74.283,x,x
8.926,90.005,739.896,77.814,x,x
9.027,93.730,740.300,77.630,x,x
9.128,97.432,740.436,80.918,x,x
9.228,101.017,740.704,80.298,x,x
9.329,104.558,735.152,72.353,x,x
9.429,108.100,739.004,71.237,x,x
9.530,111.603,738.688,71.927,x,x
9.631,115.226,739.912,75.167,x,x
9.731,118.633,741.632,74.274,x,x
9.832,122.202,743.104,77.716,x,x
9.932,125.627,740.900,73.820,x,x
10.033,129.222,740.004,74.652,x,x
10.134,131.832,741.244,72.920,x,x
10.234,132.529,739.252,71.387,x,x
10.335,133.160,739.836,72.932,x,x
10.435,133.791,740.156,75.428,x,x
10.536,134.451,740.484,77.946,x,x
10.637,135.137,740.748,79.507,x,x
10.737,135.829,741.076,81.210,x,x
10.838,136.511,741.268,83.304,x,x
10.938,137.167,741.928,81.847,x,x
11.039,137.807,742.128,83.370,x,x
11.139,138.455,742.264,85.037,x,x
11.240,139.107,742.328,87.461,x,x
11.341,139.727,742.528,89.976,x,x
11.441,140.365,742.664,91.816,x,x
11.542,140.979,742.928,93.512,x,x
11.643,141.614,718.344,71.700,x,x
11.743,142.253,722.248,73.507,x,x
11.844,143.159,725.856,71.405,x,x
11.944,146.669,735.164,70.739,x,x
12.045,150.389,737.672,73.942,x,x
12.145,154.025,738.964,73.798,x,x
12.246,157.680,739.424,77.265,x,x
12.346,161.357,740.012,75.963,x,x
12.447,164.972,740.316,79.986,x,x
12.547,168.639,740.540,83.439,x,x
12.648,172.352,741.160,82.318,x,x
12.749,176.037,741.368,86.365,x,x
12.849,179.617,741.776,85.545,x,x
12.950,183.217,742.128,88.783,x,x
13.050,186.836,742.604,88.755,x,x
13.151,190.386,742.740,92.135,x,x
13.252,193.979,743.536,90.843,x,x
13.352,197.402,743.692,94.274,x,x
13.453,200.334,733.136,71.189,x,x
13.553,200.950,734.676,72.674,x,x
13.654,201.579,736.380,74.332,x,x
13.754,205.016,743.900,78.313,x,x
13.855,208.560,741.552,73.214,x,x
13.955,212.050,741.360,72.323,x,x
14.056,215.687,741.680,75.695,x,x
14.157,219.365,742.104,74.974,x,x
14.257,222.939,741.632,74.287,x,x
14.358,226.687,742.104,73.686,x,x
14.458,230.271,742.292,76.837,x,x
14.559,233.960,741.596,71.678,x,x
14.659,237.657,742.268,75.488,x,x
14.760,241.212,742.732,74.245,x,x
14.860,244.854,742.864,77.589,x,x
14.961,248.472,742.584,72.423,x,x
15.061,252.203,742.724,75.486,x,x
15.162,255.883,742.900,78.909,x,x
15.262,259.506,746.988,78.013,x,x
15.363,263.264,747.372,81.574,x,x
15.464,266.867,743.280,76.008,x,x
15.564,270.609,743.380,79.537,x,x
15.665,274.266,748.008,78.570,x,x
15.765,277.950,748.340,81.762,x,x
15.866,281.460,743.612,75.910,x,x
15.966,285.131,743.740,79.480,x,x
16.067,288.739,743.004,72.828,x,x
16.167,292.361,743.452,76.268,x,x
16.268,295.918,743.940,75.366,x,x
16.369,299.535,744.068,78.814,x,x
16.469,303.162,743.508,72.049,x,x
16.570,306.763,743.764,75.942,x,x
16.670,310.320,744.012,78.710,x,x
16.771,313.948,744.280,78.238,x,x
16.871,317.616,744.536,81.336,x,x
16.972,321.251,744.068,74.986,x,x
17.072,324.989,744.208,78.309,x,x
17.173,328.626,744.588,77.681,x,x
17.273,332.264,744.716,81.128,x,x
17.374,335.837,744.244,73.432,x,x
17.475,339.504,744.372,77.179,x,x
17.575,343.115,744.780,76.157,x,x
17.676,346.762,744.896,79.910,x,x
17.776,350.407,745.292,79.417,x,x
17.877,354.031,751.264,82.760,x,x
17.977,357.681,745.064,80.808,x,x
18.078,361.173,745.196,78.322,x,x
18.178,364.749,745.388,81.538,x,x
18.279,368.343,745.276,81.120,x,x
18.380,371.981,751.480,84.659,x,x
18.480,375.612,745.144,76.433,x,x
18.581,379.325,745.236,80.053,x,x
18.681,383.077,745.504,79.488,x,x
18.782,386.613,745.504,81.318,x,x
18.882,390.225,745.504,83.147,x,x
18.983,393.809,746.724,84.962,x,x
19.084,396.442,748.576,86.315,x,x
19.184,396.442,748.576,86.315,x,x
19.285,396.442,748.576,86.315,x,x
19.385,396.442,748.576,86.315,x,x
19.486,396.442,748.576,86.315,x,x
19.586,396.442,748.576,86.315,x,x
19.687,396.442,748.740,86.582,x,x
19.788,396.442,748.740,86.582,x,x
19.888,397.486,749.016,83.338,x,x
19.989,400.885,749.016,85.111,x,x
20.089,404.440,749.284,83.505,x,x
20.190,408.140,749.284,85.613,x,x
20.291,411.679,749.572,83.613,x,x
20.391,415.172,749.572,85.903,x,x
20.492,418.711,749.684,87.730,x,x
20.592,419.615,749.888,84.730,x,x
20.693,420.267,749.888,85.063,x,x
20.794,420.924,749.888,85.389,x,x
20.894,421.566,749.888,85.720,x,x
20.995,422.192,749.888,86.054,x,x
21.095,422.821,749.888,86.383,x,x
21.196,423.450,749.888,86.716,x,x
21.297,424.125,749.888,87.045,x,x
21.397,425.237,747.944,80.722,x,x
21.498,427.784,749.244,82.038,x,x
21.598,428.448,749.576,78.625,x,x
21.699,431.668,749.576,80.306,x,x
21.800,434.261,749.844,78.100,x,x
21.900,434.907,749.844,80.182,x,x
22.001,435.576,749.844,80.512,x,x
22.101,436.214,749.844,80.846,x,x
22.202,436.870,749.844,81.168,x,x
22.302,437.561,749.844,81.503,x,x
22.403,438.229,749.844,81.830,x,x
22.504,438.856,749.844,82.159,x,x
22.604,439.498,749.844,82.486,x,x
22.705,440.147,749.848,82.815,x,x
22.805,440.784,749.848,83.140,x,x
22.906,440.922,749.848,83.200,x,x
23.007,441.514,749.848,83.489,x,x
23.107,442.187,749.988,84.081,x,x
23.208,442.822,750.036,84.409,x,x
23.308,443.437,750.260,82.041,x,x
23.409,444.077,750.260,82.590,x,x
23.510,444.696,750.528,79.058,x,x
23.610,445.391,750.528,79.389,x,x
23.711,446.045,750.528,79.724,x,x
23.811,446.687,750.528,80.053,x,x
23.912,447.364,750.528,80.379,x,x
24.013,448.005,750.528,80.706,x,x
24.113,448.667,750.528,81.036,x,x
24.214,449.333,750.528,81.362,x,x
24.315,449.992,750.656,83.267,x,x
24.415,450.615,750.656,84.209,x,x
24.516,451.223,750.656,84.538,x,x
24.616,451.869,750.656,84.870,x,x
24.717,452.516,750.656,85.197,x,x
24.818,453.138,750.656,85.523,x,x
24.918,453.791,750.656,85.847,x,x
25.019,454.480,750.656,86.174,x,x
25.120,455.127,750.656,86.502,x,x
25.220,455.786,750.656,86.825,x,x
25.321,456.429,750.768,87.155,x,x
25.421,457.047,751.144,87.482,x,x
25.522,457.706,751.436,88.076,x,x
25.623,458.350,751.500,88.401,x,x
25.723,459.010,751.704,84.962,x,x
25.824,459.651,751.760,85.561,x,x
25.925,460.272,751.760,85.894,x,x
26.025,460.960,752.028,82.903,x,x
26.126,461.641,752.028,84.502,x,x
26.227,462.291,751.608,84.828,x,x
26.327,462.947,751.608,85.149,x,x
26.428,463.552,751.608,85.481,x,x
26.528,464.240,751.608,85.803,x,x
26.629,464.851,751.608,86.133,x,x
26.730,465.483,751.608,86.462,x,x
26.830,466.128,751.608,86.780,x,x
26.931,466.751,751.608,87.106,x,x
27.032,467.083,751.608,87.288,x,x
27.132,468.102,749.536,79.252,x,x
27.233,471.372,750.096,80.977,x,x
27.333,474.940,750.588,79.510,x,x
27.434,478.518,750.588,81.501,x,x
27.535,482.004,750.856,79.427,x,x
27.635,485.582,750.856,81.829,x,x
27.736,489.192,750.932,83.672,x,x
27.836,489.987,751.124,81.203,x,x
27.937,490.638,751.124,81.540,x,x
28.037,491.305,751.124,81.871,x,x
28.138,491.917,751.124,82.205,x,x
28.239,492.549,751.124,82.538,x,x
28.339,493.187,751.124,82.868,x,x
28.440,493.821,751.124,83.195,x,x
28.541,494.490,751.172,83.527,x,x
28.641,495.137,751.172,83.849,x,x
28.742,495.780,751.172,84.178,x,x
28.842,496.416,751.172,84.511,x,x
28.943,497.080,751.312,85.108,x,x
29.044,497.747,751.312,85.439,x,x
29.144,498.396,751.592,82.093,x,x
29.245,499.049,751.592,82.674,x,x
29.346,499.705,751.860,79.176,x,x
29.446,500.346,751.860,80.637,x,x
29.547,500.974,751.860,80.965,x,x
29.647,501.628,751.860,81.293,x,x
29.748,502.274,751.860,81.619,x,x
29.849,502.885,751.860,81.955,x,x
29.949,503.542,751.860,82.278,x,x
