elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.332,1.981.868,x,x
101,474,3.873.192,1.981.932,x,x
202,894,3.873.312,1.981.996,x,x
304,1.288,3.873.384,1.982.068,x,x
405,1.854,3.873.464,1.982.128,x,x
507,2.253,3.873.552,1.982.184,x,x
609,2.772,3.873.620,1.982.248,x,x
710,3.205,3.873.688,1.982.312,x,x
812,3.798,3.873.752,1.982.352,x,x
914,4.389,3.873.804,1.982.396,x,x
1.015,4.987,3.873.836,1.982.448,x,x
1.117,5.501,3.873.900,1.982.496,x,x
1.219,5.970,3.873.964,1.982.536,x,x
1.320,6.447,3.874.020,1.982.596,x,x
1.422,6.877,3.874.072,1.982.652,x,x
1.523,7.413,3.874.132,1.982.692,x,x
1.625,8.045,3.874.172,1.982.744,x,x
1.727,8.481,3.874.228,1.982.788,x,x
1.828,8.972,3.874.264,1.982.836,x,x
1.930,9.579,3.874.308,1.982.884,x,x
2.031,10.130,3.874.364,1.982.928,x,x
2.133,10.614,3.874.408,1.982.984,x,x
2.235,11.145,3.874.476,1.983.036,x,x
2.336,11.582,3.874.532,1.983.080,x,x
2.438,12.114,3.874.576,1.983.140,x,x
2.540,12.612,3.874.620,1.983.200,x,x
2.641,13.054,3.874.668,1.983.240,x,x
2.743,13.583,3.874.720,1.983.292,x,x
2.845,14.056,3.874.776,1.983.348,x,x
2.946,14.524,3.874.820,1.983.384,x,x
3.048,15.155,3.874.860,1.983.436,x,x
3.149,15.747,3.874.920,1.983.480,x,x
3.251,16.247,3.874.980,1.983.536,x,x
3.353,16.737,3.875.036,1.983.588,x,x
3.455,17.242,3.875.076,1.983.632,x,x
3.556,17.635,3.875.124,1.983.696,x,x
3.658,18.099,3.875.172,1.983.740,x,x
3.759,18.676,3.875.228,1.983.788,x,x
3.861,19.328,3.875.272,1.983.848,x,x
3.963,19.844,3.875.336,1.983.888,x,x
4.064,20.281,3.875.372,1.983.936,x,x
4.166,20.924,3.875.428,1.983.992,x,x
4.268,21.285,3.875.476,1.984.052,x,x
4.369,21.738,3.875.524,1.984.112,x,x
4.471,22.266,3.875.596,1.984.152,x,x
4.573,22.875,3.875.644,1.984.200,x,x
4.674,23.307,3.875.692,1.984.244,x,x
4.775,23.980,3.875.744,1.984.292,x,x
4.877,24.496,3.875.792,1.984.336,x,x
4.979,25.057,3.875.840,1.984.388,x,x
5.080,25.606,3.875.876,1.984.440,x,x
5.182,26.038,3.875.936,1.984.492,x,x
5.284,26.449,3.875.976,1.984.544,x,x
5.385,26.978,3.876.028,1.984.592,x,x
5.487,27.538,3.876.072,1.984.644,x,x
5.589,27.959,3.876.112,1.984.704,x,x
5.690,28.406,3.876.184,1.984.756,x,x
5.792,28.982,3.876.252,1.984.796,x,x
5.894,29.471,3.876.296,1.984.848,x,x
5.995,29.939,3.876.340,1.984.908,x,x
6.097,30.333,3.876.400,1.984.956,x,x
6.199,30.925,3.876.452,1.985.004,x,x
6.300,31.466,3.876.500,1.985.060,x,x
6.402,32.020,3.876.548,1.985.104,x,x
6.504,32.478,3.876.596,1.985.156,x,x
6.605,32.928,3.876.648,1.985.208,x,x
6.707,33.327,3.876.700,1.985.240,x,x
6.809,33.707,3.876.744,1.985.304,x,x
6.910,34.270,3.876.808,1.985.348,x,x
7.012,34.853,3.876.856,1.985.392,x,x
7.114,35.257,3.876.888,1.985.456,x,x
7.215,35.981,3.876.948,1.985.496,x,x
7.317,36.628,3.876.988,1.985.540,x,x
7.418,37.214,3.877.032,1.985.588,x,x
7.520,37.692,3.877.092,1.985.636,x,x
7.622,38.239,3.877.136,1.985.684,x,x
7.723,38.631,3.877.180,1.985.736,x,x
7.825,39.022,3.877.248,1.985.780,x,x
7.927,39.656,3.877.292,1.985.836,x,x
8.028,40.162,3.877.340,1.985.884,x,x
8.130,40.662,3.877.372,1.985.936,x,x
8.232,41.350,3.877.432,1.985.976,x,x
8.333,41.717,3.877.476,1.986.044,x,x
8.435,42.293,3.877.520,1.986.104,x,x
8.537,42.854,3.877.584,1.986.152,x,x
8.638,43.444,3.877.636,1.986.188,x,x
8.740,44.010,3.877.688,1.986.224,x,x
8.841,44.436,3.877.736,1.986.284,x,x
8.943,44.972,3.877.780,1.986.328,x,x
9.045,45.553,3.877.820,1.986.376,x,x
9.146,45.962,3.877.872,1.986.428,x,x
9.248,46.403,3.877.920,1.986.480,x,x
9.350,46.852,3.877.996,1.986.536,x,x
9.451,47.221,3.878.040,1.986.588,x,x
9.553,47.849,3.878.084,1.986.628,x,x
9.655,48.362,3.878.136,1.986.672,x,x
9.756,48.762,3.878.164,1.986.736,x,x
9.858,49.290,3.878.224,1.986.772,x,x
9.960,49.756,3.878.268,1.986.828,x,x
10.061,50.206,3.878.320,1.986.872,x,x
10.163,50.607,3.878.372,1.986.932,x,x
10.265,51.120,3.878.436,1.986.988,x,x
10.366,51.722,3.878.488,1.987.036,x,x
10.468,52.218,3.878.540,1.987.084,x,x
10.570,52.730,3.878.588,1.987.132,x,x
10.671,53.104,3.878.644,1.987.192,x,x
10.773,53.530,3.878.684,1.987.244,x,x
10.875,54.040,3.878.752,1.987.292,x,x
10.976,54.559,3.878.800,1.987.344,x,x
11.078,55.049,3.878.852,1.987.388,x,x
11.180,55.457,3.878.888,1.987.448,x,x
11.281,56.041,3.878.940,1.987.496,x,x
11.382,56.412,3.878.988,1.987.564,x,x
11.484,56.866,3.879.056,1.987.608,x,x
11.586,57.352,3.879.108,1.987.664,x,x
11.687,57.917,3.879.164,1.987.704,x,x
11.789,58.506,3.879.200,1.987.740,x,x
11.891,58.893,3.879.252,1.987.808,x,x
11.992,59.388,3.879.316,1.987.860,x,x
12.094,59.941,3.879.356,1.987.912,x,x
12.196,60.620,3.879.416,1.987.944,x,x
12.297,61.141,3.879.452,1.988.000,x,x
12.399,61.678,3.879.516,1.988.044,x,x
12.501,62.143,3.879.564,1.988.096,x,x
12.602,62.663,3.879.612,1.988.156,x,x
12.704,63.314,3.879.664,1.988.208,x,x
12.806,63.886,3.879.712,1.988.256,x,x
12.907,64.314,3.879.776,1.988.304,x,x
13.009,64.747,3.879.816,1.988.352,x,x
13.111,65.277,3.879.868,1.988.408,x,x
13.212,65.872,3.879.920,1.988.448,x,x
13.314,66.397,3.879.956,1.988.508,x,x
13.416,66.898,3.880.016,1.988.560,x,x
13.518,67.431,3.880.068,1.988.596,x,x
13.619,67.856,3.880.108,1.988.664,x,x
13.721,68.299,3.880.172,1.988.704,x,x
13.823,68.827,3.880.216,1.988.760,x,x
13.924,69.463,3.880.272,1.988.812,x,x
14.026,69.998,3.880.328,1.988.848,x,x
14.128,70.622,3.880.356,1.988.900,x,x
14.229,71.043,3.880.424,1.988.972,x,x
14.331,71.399,3.880.484,1.989.028,x,x
14.433,71.940,3.880.544,1.989.068,x,x
14.534,72.342,3.880.600,1.989.136,x,x
14.636,72.912,3.880.660,1.989.184,x,x
14.738,73.309,3.880.708,1.989.236,x,x
14.839,73.711,3.880.760,1.989.284,x,x
14.941,74.120,3.880.808,1.989.336,x,x
15.043,74.582,3.880.852,1.989.380,x,x
15.144,75.031,3.880.904,1.989.428,x,x
15.246,75.653,3.880.952,1.989.468,x,x
15.348,76.151,3.880.992,1.989.520,x,x
15.449,76.691,3.881.064,1.989.564,x,x
15.551,77.130,3.881.092,1.989.616,x,x
15.653,77.551,3.881.136,1.989.672,x,x
15.754,78.058,3.881.180,1.989.716,x,x
15.856,78.583,3.881.228,1.989.768,x,x
15.957,79.109,3.881.284,1.989.804,x,x
16.059,79.576,3.881.332,1.989.856,x,x
16.161,80.224,3.881.368,1.989.908,x,x
16.262,80.680,3.881.420,1.989.952,x,x
16.364,81.253,3.881.468,1.990.000,x,x
16.466,81.669,3.881.528,1.990.048,x,x
16.567,82.309,3.881.588,1.990.096,x,x
16.669,82.774,3.881.612,1.990.160,x,x
16.770,83.244,3.881.676,1.990.204,x,x
16.872,83.789,3.881.728,1.990.252,x,x
16.974,84.296,3.881.780,1.990.300,x,x
17.075,84.815,3.881.820,1.990.360,x,x
17.177,85.199,3.881.864,1.990.408,x,x
17.278,85.864,3.881.920,1.990.452,x,x
17.380,86.377,3.881.964,1.990.512,x,x
