elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.467.472,167.495,x,x
103,66,1.649.568,167.495,x,x
206,148,1.754.196,167.501,x,x
309,237,1.812.116,167.508,x,x
412,335,1.857.372,167.508,x,x
516,429,1.894.616,167.518,x,x
620,542,1.911.948,167.530,x,x
723,666,1.916.872,167.536,x,x
827,783,1.927.104,167.543,x,x
931,897,1.943.960,167.549,x,x
1.034,1.006,1.955.548,167.561,x,x
1.138,1.108,1.969.072,167.568,x,x
1.242,1.220,1.976.436,167.568,x,x
1.346,1.336,1.981.840,167.586,x,x
1.449,1.459,1.986.544,167.593,x,x
1.553,1.586,2.000.052,167.593,x,x
1.657,1.678,2.015.864,167.600,x,x
1.760,1.838,2.015.864,167.600,x,x
1.864,1.943,2.029.920,167.606,x,x
1.968,2.051,2.040.984,167.613,x,x
2.071,2.152,2.046.024,163.843,x,x
2.175,2.249,2.055.748,163.849,x,x
2.279,2.348,2.055.436,163.858,x,x
2.382,2.457,2.055.440,163.866,x,x
2.486,2.554,2.062.996,163.866,x,x
2.590,2.667,2.063.100,163.872,x,x
2.693,2.779,2.063.100,163.879,x,x
2.797,2.864,2.061.204,163.888,x,x
2.901,2.951,2.061.204,163.894,x,x
3.004,3.053,2.060.896,163.900,x,x
3.108,3.161,2.060.896,163.907,x,x
3.212,3.274,2.060.056,163.915,x,x
3.316,3.409,2.061.692,163.921,x,x
3.419,3.496,2.061.360,163.926,x,x
3.523,3.607,2.061.360,163.926,x,x
3.627,3.739,2.061.360,163.931,x,x
3.730,3.846,2.061.360,163.937,x,x
3.834,3.982,2.061.024,163.943,x,x
3.938,4.124,2.061.024,163.949,x,x
4.041,4.243,2.059.424,163.957,x,x
4.144,4.348,2.067.032,163.963,x,x
4.247,4.459,2.067.560,163.963,x,x
4.351,4.597,2.067.560,163.971,x,x
4.455,4.702,2.067.236,163.977,x,x
4.559,4.823,2.068.788,163.977,x,x
4.662,4.940,2.075.648,163.983,x,x
4.766,5.068,2.076.112,163.999,x,x
4.870,5.198,2.076.128,163.999,x,x
4.973,5.312,2.076.128,164.005,x,x
5.077,5.431,2.076.128,164.011,x,x
5.181,5.522,2.076.128,164.017,x,x
5.284,5.628,2.076.128,164.025,x,x
5.388,5.696,2.076.128,164.029,x,x
5.492,5.790,2.076.128,164.035,x,x
5.595,5.902,2.076.128,164.049,x,x
5.699,6.030,2.076.128,164.056,x,x
5.803,6.157,2.075.788,164.062,x,x
5.906,6.297,2.075.788,164.062,x,x
6.010,6.392,2.075.788,164.076,x,x
6.114,6.536,2.075.388,164.076,x,x
6.217,6.669,2.075.388,164.083,x,x
6.321,6.815,2.075.508,165.318,x,x
6.425,6.926,2.074.268,164.097,x,x
6.528,7.016,2.086.288,164.102,x,x
6.632,7.123,2.085.964,164.109,x,x
6.736,7.212,2.100.456,164.115,x,x
6.839,7.353,2.100.796,164.115,x,x
6.943,7.499,2.099.224,164.120,x,x
7.047,7.591,2.098.204,164.127,x,x
7.150,7.685,2.098.204,164.133,x,x
7.254,7.785,2.098.204,164.133,x,x
7.356,7.878,2.103.856,164.139,x,x
7.460,8.008,2.113.080,164.147,x,x
7.564,8.152,2.116.532,164.157,x,x
7.667,8.271,2.117.480,164.162,x,x
7.771,8.380,2.127.428,164.166,x,x
7.875,8.485,2.127.524,164.172,x,x
7.978,8.599,2.126.916,164.180,x,x
8.082,8.725,2.125.924,164.186,x,x
8.186,8.872,2.125.924,164.186,x,x
8.289,9.009,2.123.460,164.198,x,x
8.393,9.129,2.123.460,164.203,x,x
8.497,9.250,2.121.292,164.209,x,x
8.600,9.373,2.121.292,164.215,x,x
8.704,9.493,2.120.360,164.223,x,x
8.808,9.597,2.120.360,164.223,x,x
8.911,9.745,2.120.360,164.236,x,x
9.015,9.858,2.123.812,164.236,x,x
9.119,9.983,2.134.208,164.243,x,x
9.222,10.083,2.134.208,164.249,x,x
9.326,10.203,2.132.748,164.255,x,x
9.430,10.308,2.136.356,164.268,x,x
9.533,10.411,2.135.220,164.274,x,x
9.637,10.525,2.134.748,164.274,x,x
9.740,10.622,2.133.908,164.280,x,x
9.844,10.734,2.134.108,164.280,x,x
9.948,10.857,2.133.292,164.287,x,x
10.051,10.954,2.133.292,164.287,x,x
10.155,11.062,2.133.292,164.294,x,x
10.259,11.198,2.138.344,164.299,x,x
10.362,11.320,2.126.516,164.305,x,x
10.466,11.444,2.125.948,164.584,x,x
10.570,11.558,2.126.028,166.439,x,x
10.673,11.690,2.125.912,164.330,x,x
10.777,11.809,2.126.104,164.336,x,x
10.881,11.909,2.130.572,164.341,x,x
10.984,12.021,2.137.096,164.347,x,x
11.088,12.136,2.137.672,164.354,x,x
11.192,12.249,2.137.080,164.360,x,x
11.295,12.373,2.137.084,164.365,x,x
11.399,12.438,2.136.596,164.373,x,x
11.503,12.538,2.136.596,164.373,x,x
11.606,12.639,2.136.596,164.380,x,x
11.710,12.756,2.136.220,164.387,x,x
11.814,12.900,2.136.276,164.387,x,x
11.917,13.032,2.135.976,164.393,x,x
12.021,13.128,2.135.976,164.400,x,x
12.124,13.219,2.135.976,164.408,x,x
12.228,13.327,2.140.752,164.415,x,x
12.332,13.423,2.134.860,164.422,x,x
12.435,13.533,2.134.860,164.422,x,x
12.539,13.667,2.142.452,164.430,x,x
12.643,13.788,2.141.172,164.435,x,x
12.746,13.919,2.141.172,164.446,x,x
12.850,14.073,2.141.172,164.453,x,x
12.954,14.189,2.141.172,164.460,x,x
13.057,14.332,2.141.172,164.466,x,x
13.161,14.491,2.139.356,164.466,x,x
13.264,14.591,2.140.040,164.471,x,x
13.368,14.671,2.140.040,164.478,x,x
13.472,14.771,2.140.152,164.478,x,x
13.575,14.900,2.138.288,164.483,x,x
13.679,15.023,2.128.652,164.483,x,x
13.783,15.143,2.135.096,164.490,x,x
13.887,15.274,2.139.112,164.497,x,x
13.990,15.402,2.139.112,164.504,x,x
14.094,15.538,2.138.388,164.504,x,x
14.197,15.649,2.138.388,164.510,x,x
14.301,15.760,2.138.644,160.741,x,x
14.405,15.860,2.138.644,160.747,x,x
14.508,15.963,2.137.668,160.754,x,x
14.612,16.032,2.137.668,160.761,x,x
14.716,16.136,2.137.668,160.768,x,x
14.819,16.222,2.137.264,160.775,x,x
14.923,16.325,2.137.264,160.782,x,x
15.027,16.452,2.137.272,160.789,x,x
15.130,16.582,2.137.272,160.797,x,x
15.234,16.732,2.137.272,160.803,x,x
15.338,16.878,2.137.272,160.809,x,x
15.441,17.004,2.137.272,160.809,x,x
15.545,17.118,2.137.272,160.817,x,x
15.649,17.239,2.137.272,160.824,x,x
15.752,17.369,2.137.272,160.831,x,x
15.856,17.494,2.137.272,160.837,x,x
15.959,17.609,2.137.272,160.843,x,x
16.063,17.709,2.137.272,160.850,x,x
16.167,17.824,2.138.384,160.856,x,x
16.270,17.935,2.138.568,160.863,x,x
16.374,18.035,2.139.968,160.870,x,x
16.478,18.143,2.139.968,160.870,x,x
16.581,18.234,2.139.968,160.881,x,x
16.685,18.324,2.139.968,160.888,x,x
16.789,18.411,2.139.968,160.888,x,x
16.892,18.488,2.139.968,160.893,x,x
16.996,18.600,2.139.968,160.902,x,x
17.098,18.716,2.139.968,160.909,x,x
17.202,18.802,2.136.896,160.914,x,x
17.305,18.927,2.136.896,160.921,x,x
17.409,19.041,2.142.548,160.927,x,x
17.513,19.170,2.141.936,160.933,x,x
17.616,19.318,2.141.936,160.942,x,x
17.720,19.466,2.141.936,160.942,x,x
17.824,19.582,2.141.936,160.954,x,x
17.927,19.715,2.141.936,160.960,x,x
18.031,19.826,2.140.460,161.046,x,x
18.135,19.932,2.140.672,162.813,x,x
18.238,20.000,2.140.296,162.416,x,x
18.342,20.112,2.140.560,161.495,x,x
18.445,20.214,2.140.584,161.000,x,x
18.549,20.323,2.140.928,161.007,x,x
18.652,20.432,2.140.928,161.014,x,x
18.756,20.575,2.140.928,161.020,x,x
18.860,20.703,2.140.928,161.026,x,x
18.963,20.823,2.141.056,162.890,x,x
19.067,20.947,2.141.336,162.718,x,x
19.170,21.047,2.140.932,161.948,x,x
19.274,21.098,2.141.904,163.159,x,x
19.377,21.166,2.142.736,164.196,x,x
19.481,21.255,2.142.284,163.850,x,x
19.584,21.348,2.142.576,163.403,x,x
19.687,21.499,2.144.284,164.829,x,x
19.791,21.599,2.143.268,164.029,x,x
19.894,21.709,2.145.872,165.628,x,x
19.997,21.804,2.145.088,165.435,x,x
20.100,21.906,2.146.516,166.503,x,x
20.204,22.048,2.146.940,166.441,x,x
20.307,22.145,2.146.800,166.232,x,x
20.410,22.235,2.146.976,165.828,x,x
20.513,22.306,2.147.316,164.973,x,x
20.616,22.417,2.148.128,166.829,x,x
20.719,22.528,2.154.012,166.846,x,x
20.822,22.635,2.154.288,166.861,x,x
20.925,22.785,2.153.412,165.272,x,x
21.028,22.944,2.154.432,166.630,x,x
21.131,23.066,2.154.428,166.230,x,x
21.234,23.138,2.153.156,165.295,x,x
21.336,23.236,2.153.868,165.910,x,x
21.439,23.287,2.153.852,165.778,x,x
21.542,23.396,2.153.660,165.486,x,x
21.644,23.529,2.154.608,166.451,x,x
21.747,23.676,2.153.332,165.149,x,x
21.849,23.755,2.154.420,165.156,x,x
21.952,23.846,2.154.488,165.161,x,x
22.054,23.928,2.154.740,161.394,x,x
22.157,24.038,2.154.740,161.408,x,x
22.259,24.162,2.154.740,161.415,x,x
22.362,24.265,2.154.752,163.536,x,x
22.464,24.327,2.154.056,161.433,x,x
22.567,24.394,2.154.760,161.440,x,x
22.669,24.466,2.154.760,161.447,x,x
22.772,24.546,2.154.760,161.454,x,x
22.874,24.655,2.154.396,161.460,x,x
22.977,24.774,2.154.396,161.466,x,x
23.079,24.899,2.154.396,161.736,x,x
23.182,25.034,2.154.660,157.702,x,x
23.284,25.154,2.154.660,157.709,x,x
23.387,25.257,2.154.660,157.722,x,x
23.490,25.389,2.154.660,157.729,x,x
23.591,25.516,2.154.660,157.735,x,x
23.694,25.622,2.154.660,157.740,x,x
23.796,25.696,2.154.660,157.740,x,x
23.899,25.766,2.154.660,157.753,x,x
24.001,25.877,2.154.660,157.758,x,x
24.104,25.985,2.154.660,157.763,x,x
24.206,26.085,2.154.660,157.770,x,x
24.309,26.208,2.154.660,157.777,x,x
24.411,26.319,2.154.660,157.786,x,x
24.514,26.448,2.154.660,157.791,x,x
24.616,26.560,2.154.660,158.061,x,x
24.719,26.708,2.154.924,154.025,x,x
24.822,26.807,2.154.924,154.031,x,x
24.924,26.884,2.154.924,154.036,x,x
25.027,26.997,2.154.924,154.043,x,x
25.129,27.086,2.158.500,154.050,x,x
25.232,27.208,2.158.500,154.057,x,x
25.334,27.310,2.158.500,154.064,x,x
25.437,27.421,2.158.500,154.064,x,x
25.539,27.549,2.158.500,154.075,x,x
25.642,27.633,2.161.556,154.082,x,x
25.744,27.739,2.161.712,154.089,x,x
25.847,27.875,2.161.752,154.095,x,x
25.949,27.994,2.161.752,156.223,x,x
26.052,28.118,2.161.244,154.110,x,x
26.154,28.207,2.161.756,154.110,x,x
26.257,28.291,2.161.756,154.117,x,x
26.359,28.403,2.161.756,154.124,x,x
26.462,28.525,2.161.756,154.131,x,x
26.564,28.640,2.161.756,154.138,x,x
26.667,28.776,2.161.756,154.146,x,x
26.769,28.915,2.161.756,154.148,x,x
26.871,29.059,2.161.756,154.156,x,x
26.973,29.173,2.161.756,154.163,x,x
27.076,29.292,2.161.756,155.963,x,x
27.178,29.385,2.161.116,154.180,x,x
27.281,29.489,2.161.756,154.186,x,x
27.383,29.602,2.161.756,154.191,x,x
27.486,29.737,2.161.756,154.191,x,x
27.588,29.852,2.161.756,154.198,x,x
27.691,29.967,2.161.756,154.205,x,x
27.793,30.066,2.163.500,154.211,x,x
27.896,30.170,2.164.108,154.217,x,x
27.998,30.267,2.164.108,154.224,x,x
28.101,30.380,2.164.108,154.232,x,x
28.203,30.484,2.164.108,154.232,x,x
28.306,30.631,2.164.108,154.240,x,x
28.408,30.771,2.164.108,156.031,x,x
28.511,30.821,2.163.536,154.256,x,x
28.613,30.935,2.164.112,154.261,x,x
28.716,31.071,2.164.236,150.491,x,x
28.818,31.181,2.164.376,150.498,x,x
28.921,31.283,2.164.376,150.505,x,x
29.023,31.369,2.164.376,150.512,x,x
29.126,31.482,2.164.016,150.519,x,x
29.228,31.641,2.164.016,150.519,x,x
29.331,31.740,2.164.016,150.529,x,x
29.433,31.842,2.164.016,150.534,x,x
29.536,31.980,2.164.016,150.541,x,x
29.638,32.115,2.164.016,150.555,x,x
29.741,32.221,2.163.616,150.561,x,x
29.843,32.327,2.163.616,150.566,x,x
29.946,32.415,2.163.616,150.579,x,x
