elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.624,1.981.868,x,x
101,150,4.498.856,1.981.872,x,x
202,255,4.498.944,1.981.884,x,x
304,374,4.498.968,1.981.900,x,x
405,456,4.499.012,1.981.920,x,x
507,534,4.499.056,1.981.936,x,x
608,655,4.499.088,1.981.956,x,x
709,779,4.499.132,1.981.972,x,x
811,845,4.499.144,1.981.988,x,x
912,965,4.499.168,1.982.000,x,x
1.014,1.079,4.499.196,1.982.016,x,x
1.115,1.196,4.499.208,1.982.032,x,x
1.217,1.295,4.499.224,1.982.056,x,x
1.318,1.373,4.499.260,1.982.080,x,x
1.420,1.485,4.499.276,1.982.096,x,x
1.521,1.636,4.499.304,1.982.116,x,x
1.623,1.902,4.499.320,1.982.132,x,x
1.724,2.004,4.499.336,1.982.152,x,x
1.826,2.158,4.499.384,1.982.172,x,x
1.927,2.263,4.499.408,1.982.184,x,x
2.029,2.357,4.499.428,1.982.208,x,x
2.130,2.455,4.499.460,1.982.228,x,x
2.232,2.641,4.499.484,1.982.232,x,x
2.333,2.826,4.499.512,1.982.248,x,x
2.435,2.931,4.499.528,1.982.260,x,x
2.536,3.050,4.499.536,1.982.280,x,x
2.637,3.159,4.499.560,1.982.292,x,x
2.739,3.276,4.499.572,1.982.312,x,x
2.840,3.460,4.499.596,1.982.320,x,x
2.942,3.657,4.499.616,1.982.332,x,x
3.043,3.779,4.499.632,1.982.348,x,x
3.144,3.911,4.499.640,1.982.368,x,x
3.246,4.020,4.499.656,1.982.384,x,x
3.347,4.144,4.499.676,1.982.388,x,x
3.449,4.313,4.499.696,1.982.400,x,x
3.550,4.477,4.499.700,1.982.416,x,x
3.652,4.611,4.499.704,1.982.428,x,x
3.753,4.675,4.499.712,1.982.444,x,x
3.855,4.781,4.499.732,1.982.452,x,x
3.956,4.859,4.499.744,1.982.464,x,x
4.058,4.989,4.499.756,1.982.476,x,x
4.159,5.072,4.499.760,1.982.492,x,x
4.261,5.195,4.499.784,1.982.496,x,x
4.362,5.320,4.499.808,1.982.500,x,x
4.463,5.460,4.499.820,1.982.512,x,x
4.565,5.630,4.499.844,1.982.524,x,x
4.666,5.781,4.499.852,1.982.540,x,x
4.768,5.844,4.499.864,1.982.552,x,x
4.869,5.918,4.499.876,1.982.560,x,x
4.971,6.009,4.499.884,1.982.580,x,x
5.072,6.116,4.499.896,1.982.596,x,x
5.174,6.252,4.499.904,1.982.608,x,x
5.275,6.482,4.499.920,1.982.620,x,x
5.377,6.688,4.499.932,1.982.636,x,x
5.478,6.773,4.499.944,1.982.648,x,x
5.579,6.932,4.499.960,1.982.668,x,x
5.681,7.109,4.499.980,1.982.676,x,x
5.782,7.194,4.500.004,1.982.688,x,x
5.884,7.343,4.500.020,1.982.704,x,x
5.985,7.498,4.500.036,1.982.724,x,x
6.087,7.664,4.500.060,1.982.744,x,x
6.188,7.908,4.500.084,1.982.760,x,x
6.290,8.131,4.500.108,1.982.780,x,x
6.391,8.231,4.500.128,1.982.784,x,x
6.493,8.408,4.500.144,1.982.792,x,x
6.594,8.568,4.500.152,1.982.808,x,x
6.696,8.655,4.500.156,1.982.820,x,x
6.797,8.799,4.500.168,1.982.840,x,x
6.899,8.914,4.500.184,1.982.856,x,x
7.000,9.041,4.500.208,1.982.868,x,x
7.101,9.132,4.500.220,1.982.880,x,x
7.203,9.270,4.500.240,1.982.888,x,x
7.304,9.507,4.500.244,1.982.904,x,x
7.406,9.614,4.500.256,1.982.916,x,x
7.507,9.686,4.500.264,1.982.932,x,x
7.609,9.821,4.500.284,1.982.940,x,x
7.710,9.952,4.500.292,1.982.956,x,x
7.812,10.134,4.500.304,1.982.964,x,x
7.913,10.247,4.500.316,1.982.976,x,x
8.015,10.306,4.500.324,1.982.988,x,x
8.116,10.521,4.500.348,1.983.004,x,x
8.218,10.826,4.500.360,1.983.016,x,x
8.319,10.974,4.500.372,1.983.028,x,x
8.421,11.057,4.500.396,1.983.044,x,x
8.522,11.156,4.500.400,1.983.060,x,x
8.623,11.251,4.500.424,1.983.068,x,x
