elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.874.900,1.984.164,x,x
101,756,3.875.092,1.984.240,x,x
202,1.494,3.875.184,1.984.320,x,x
303,1.942,3.875.260,1.984.416,x,x
404,2.724,3.875.344,1.984.492,x,x
506,3.237,3.875.428,1.984.568,x,x
607,4.026,3.875.516,1.984.636,x,x
709,4.888,3.875.572,1.984.696,x,x
810,5.701,3.875.632,1.984.772,x,x
912,6.425,3.875.708,1.984.824,x,x
1.013,7.107,3.875.768,1.984.908,x,x
1.114,7.823,3.875.840,1.984.976,x,x
1.216,8.505,3.875.908,1.985.040,x,x
1.317,9.211,3.875.976,1.985.100,x,x
1.419,9.655,3.876.040,1.985.180,x,x
1.520,10.378,3.876.104,1.985.232,x,x
1.622,11.150,3.876.172,1.985.308,x,x
1.723,11.863,3.876.264,1.985.384,x,x
1.825,12.487,3.876.320,1.985.456,x,x
1.926,13.136,3.876.376,1.985.524,x,x
2.028,13.896,3.876.448,1.985.596,x,x
2.129,14.562,3.876.516,1.985.660,x,x
2.231,15.359,3.876.588,1.985.736,x,x
2.332,15.828,3.876.628,1.985.768,x,x
2.433,16.252,3.876.676,1.985.808,x,x
2.535,16.608,3.876.696,1.985.828,x,x
2.636,16.774,3.876.720,1.985.852,x,x
2.738,16.956,3.876.752,1.985.872,x,x
2.839,17.352,3.876.776,1.985.888,x,x
2.941,17.731,3.876.808,1.985.956,x,x
3.042,18.063,3.876.824,1.985.972,x,x
3.143,18.293,3.876.844,1.985.992,x,x
3.245,18.616,3.876.876,1.986.012,x,x
3.346,18.879,3.876.900,1.986.040,x,x
3.448,19.057,3.876.932,1.986.056,x,x
3.549,19.230,3.876.952,1.986.084,x,x
3.651,19.493,3.876.980,1.986.120,x,x
3.752,19.765,3.876.988,1.986.140,x,x
3.854,20.085,3.877.008,1.986.156,x,x
3.955,20.381,3.877.044,1.986.168,x,x
4.057,20.602,3.877.064,1.986.188,x,x
4.158,20.703,3.877.076,1.986.216,x,x
4.260,21.076,3.877.104,1.986.240,x,x
4.361,21.308,3.877.120,1.986.272,x,x
4.462,21.515,3.877.152,1.986.292,x,x
4.564,21.791,3.877.172,1.986.316,x,x
4.665,22.122,3.877.188,1.986.340,x,x
4.767,22.311,3.877.224,1.986.360,x,x
4.868,22.466,3.877.244,1.986.392,x,x
4.970,22.786,3.877.276,1.986.416,x,x
5.071,23.113,3.877.312,1.986.440,x,x
5.173,23.354,3.877.340,1.986.464,x,x
5.274,23.732,3.877.364,1.986.488,x,x
5.376,23.940,3.877.384,1.986.512,x,x
5.477,24.197,3.877.404,1.986.528,x,x
5.578,24.491,3.877.428,1.986.552,x,x
5.680,24.645,3.877.452,1.986.572,x,x
5.781,24.912,3.877.476,1.986.600,x,x
5.883,25.176,3.877.504,1.986.624,x,x
5.984,25.449,3.877.536,1.986.652,x,x
6.086,25.794,3.877.560,1.986.680,x,x
6.187,26.090,3.877.584,1.986.716,x,x
6.289,26.374,3.877.612,1.986.744,x,x
6.390,26.612,3.877.648,1.986.776,x,x
6.492,26.881,3.877.664,1.986.796,x,x
6.593,27.242,3.877.688,1.986.820,x,x
6.695,27.490,3.877.708,1.986.848,x,x
6.796,27.867,3.877.732,1.986.868,x,x
