elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.680,1.981.868,x,x
101,461,4.499.080,1.981.916,x,x
203,899,4.499.220,1.981.996,x,x
305,1.318,4.499.316,1.982.068,x,x
406,1.847,4.499.392,1.982.128,x,x
508,2.331,4.499.508,1.982.196,x,x
609,2.835,4.499.588,1.982.248,x,x
711,3.222,4.499.640,1.982.304,x,x
813,3.813,4.499.708,1.982.352,x,x
914,4.418,4.499.752,1.982.400,x,x
1.016,5.012,4.499.796,1.982.452,x,x
1.118,5.513,4.499.868,1.982.496,x,x
1.219,5.940,4.499.928,1.982.544,x,x
1.321,6.454,4.499.984,1.982.596,x,x
1.423,6.964,4.500.040,1.982.648,x,x
1.524,7.571,4.500.096,1.982.692,x,x
1.626,8.132,4.500.152,1.982.748,x,x
1.727,8.710,4.500.208,1.982.792,x,x
1.829,9.309,4.500.236,1.982.848,x,x
1.931,9.777,4.500.292,1.982.888,x,x
2.032,10.267,4.500.344,1.982.944,x,x
2.134,10.779,4.500.392,1.983.004,x,x
2.235,11.266,4.500.472,1.983.048,x,x
2.337,11.829,4.500.532,1.983.096,x,x
2.438,12.462,4.500.568,1.983.164,x,x
2.540,12.963,4.500.620,1.983.212,x,x
2.642,13.414,4.500.676,1.983.264,x,x
2.743,13.874,4.500.712,1.983.320,x,x
2.845,14.545,4.500.772,1.983.364,x,x
2.948,15.172,4.500.808,1.983.416,x,x
3.049,15.636,4.500.868,1.983.472,x,x
3.151,16.156,4.500.944,1.983.520,x,x
3.253,16.655,4.500.988,1.983.584,x,x
3.354,17.152,4.501.048,1.983.620,x,x
3.456,17.719,4.501.104,1.983.684,x,x
3.557,18.289,4.501.148,1.983.736,x,x
3.658,18.710,4.501.208,1.983.788,x,x
3.760,19.140,4.501.256,1.983.848,x,x
3.862,19.641,4.501.320,1.983.892,x,x
3.963,20.148,4.501.356,1.983.944,x,x
4.065,20.657,4.501.408,1.984.000,x,x
4.167,21.206,4.501.460,1.984.052,x,x
4.269,21.709,4.501.512,1.984.112,x,x
4.370,22.259,4.501.592,1.984.168,x,x
4.472,22.745,4.501.640,1.984.216,x,x
4.574,23.292,4.501.692,1.984.264,x,x
4.675,23.951,4.501.744,1.984.320,x,x
4.777,24.539,4.501.808,1.984.364,x,x
4.879,25.130,4.501.836,1.984.412,x,x
4.980,25.130,4.501.836,1.984.412,x,x
5.082,25.130,4.501.836,1.984.412,x,x
5.184,25.130,4.501.836,1.984.412,x,x
5.285,25.130,4.501.836,1.984.412,x,x
5.387,25.130,4.501.836,1.984.412,x,x
5.488,25.130,4.501.836,1.984.412,x,x
5.590,25.130,4.501.836,1.984.412,x,x
5.691,25.130,4.501.836,1.984.412,x,x
5.793,25.130,4.501.836,1.984.412,x,x
5.894,25.130,4.501.836,1.984.412,x,x
5.996,25.130,4.501.836,1.984.412,x,x
6.097,25.130,4.501.836,1.984.412,x,x
6.199,25.130,4.501.836,1.984.412,x,x
6.300,25.130,4.501.836,1.984.412,x,x
6.402,25.130,4.501.836,1.984.412,x,x
6.504,25.130,4.501.836,1.984.412,x,x
6.605,25.130,4.501.836,1.984.412,x,x
