elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.791.708,152.776,x,x
102,23.412,2.882.248,146.510,x,x
204,50.084,2.911.468,145.262,x,x
306,78.756,2.938.028,146.243,x,x
408,109.653,2.963.680,147.389,x,x
510,141.546,2.990.768,150.824,x,x
612,172.131,3.017.340,139.490,x,x
714,204.454,3.044.520,139.193,x,x
816,233.467,3.065.548,142.381,x,x
918,264.236,3.084.808,145.265,x,x
1.020,296.135,3.101.172,148.301,x,x
1.122,327.294,3.115.080,132.721,x,x
1.224,353.548,3.127.264,119.153,x,x
1.326,381.331,3.136.644,120.373,x,x
1.428,410.660,3.145.544,123.681,x,x
1.530,441.246,3.151.544,125.324,x,x
1.632,465.783,3.157.872,119.824,x,x
1.734,491.837,3.160.580,120.759,x,x
1.836,515.519,3.164.508,106.911,x,x
1.938,543.323,3.166.140,106.200,x,x
2.042,572.527,3.167.868,107.714,x,x
2.143,605.362,3.170.604,109.463,x,x
2.245,635.334,3.173.088,111.101,x,x
2.347,663.552,3.175.024,111.742,x,x
2.449,691.436,3.176.616,112.710,x,x
2.551,718.894,3.179.692,114.222,x,x
2.653,748.297,3.181.420,117.107,x,x
2.755,777.761,3.183.596,118.923,x,x
2.857,806.252,3.185.300,119.713,x,x
2.959,833.332,3.187.232,120.290,x,x
3.061,861.077,3.190.640,123.157,x,x
3.162,889.129,3.192.168,124.604,x,x
3.264,919.510,3.194.400,126.530,x,x
3.366,949.145,3.196.040,127.845,x,x
3.468,976.652,3.197.628,128.620,x,x
3.569,1.003.874,3.199.996,129.574,x,x
3.671,1.031.170,3.200.572,130.558,x,x
3.773,1.059.985,3.204.228,133.741,x,x
3.875,1.088.820,3.205.840,135.363,x,x
3.977,1.117.775,3.207.908,136.559,x,x
4.079,1.143.652,3.208.772,137.091,x,x
4.181,1.171.159,3.211.604,139.968,x,x
4.283,1.199.545,3.213.424,141.633,x,x
4.386,1.228.331,3.213.324,141.394,x,x
4.488,1.254.505,3.214.900,142.244,x,x
4.590,1.280.027,3.216.088,142.864,x,x
4.691,1.307.682,3.217.972,143.367,x,x
4.793,1.334.924,3.218.716,143.926,x,x
4.895,1.362.762,3.219.668,144.622,x,x
4.996,1.392.591,3.222.132,147.823,x,x
5.098,1.423.490,3.223.852,149.519,x,x
5.200,1.453.540,3.225.720,151.127,x,x
5.301,1.482.218,3.227.856,151.773,x,o
5.403,1.511.423,3.229.820,153.319,x,o
5.504,1.542.262,3.233.888,157.373,x,o
5.606,1.572.449,3.236.548,159.576,x,o
5.708,1.602.786,3.239.284,161.501,x,o
5.809,1.632.036,3.242.008,164.849,x,o
5.911,1.662.635,3.247.456,168.476,x,x
6.012,1.690.886,3.248.724,169.268,x,x
6.114,1.721.009,3.251.756,172.777,x,x
6.216,1.751.871,3.253.624,174.546,x,x
6.317,1.784.010,3.257.880,178.345,x,x
6.419,1.812.545,3.261.388,181.195,x,x
6.520,1.839.913,3.262.624,181.746,x,x
6.622,1.871.371,3.265.640,185.116,x,x
6.723,1.901.442,3.267.852,188.872,x,x
6.825,1.931.500,3.269.936,191.790,x,x
6.927,1.959.940,3.271.716,194.438,x,x
7.028,1.991.069,3.273.696,197.856,x,x
7.130,2.021.715,3.275.648,200.980,x,x
7.232,2.047.879,3.273.668,191.169,x,x
7.334,2.071.755,3.274.944,190.356,x,x
7.437,2.089.997,3.276.120,191.247,x,x
7.540,2.106.569,3.277.624,192.114,x,x
7.642,2.122.538,3.278.572,192.974,x,x
7.746,2.138.803,3.279.268,193.811,x,x
7.848,2.154.761,3.280.544,194.684,x,x
7.951,2.170.894,3.281.508,195.554,x,x
8.054,2.186.737,3.282.388,196.401,x,x
8.157,2.202.778,3.283.620,197.193,x,x
8.260,2.218.600,3.284.656,198.056,x,x
8.363,2.234.716,3.285.452,198.884,x,x
8.466,2.251.820,3.286.460,201.132,x,x
8.568,2.273.106,3.286.924,200.943,x,x
8.671,2.293.185,3.289.388,202.024,x,x
8.774,2.310.130,3.290.560,199.434,x,x
8.878,2.328.657,3.291.056,197.941,x,x
8.981,2.347.665,3.290.976,197.811,x,x
9.083,2.369.954,3.291.824,200.708,x,x
9.186,2.388.275,3.291.500,196.017,x,x
9.289,2.405.799,3.292.520,181.664,x,x
9.392,2.424.612,3.293.036,180.614,x,x
9.494,2.443.978,3.292.776,180.339,x,x
9.596,2.467.370,3.293.904,183.063,x,x
9.699,2.492.859,3.294.340,184.486,x,x
9.802,2.518.454,3.294.476,185.400,x,x
9.903,2.543.339,3.293.620,185.179,x,x
10.005,2.573.844,3.295.364,188.778,x,x
10.107,2.602.779,3.295.260,190.314,x,x
10.208,2.628.813,3.295.180,186.087,x,x
10.310,2.653.211,3.295.532,172.251,x,x
10.414,2.678.517,3.296.388,158.355,x,x
10.516,2.706.162,3.297.072,144.809,x,x
10.618,2.729.570,3.297.828,131.035,x,x
10.720,2.756.511,3.298.868,126.375,x,x
10.822,2.783.112,3.298.908,126.993,x,x
10.923,2.810.055,3.299.764,129.947,x,x
11.024,2.839.127,3.297.820,120.333,x,x
11.126,2.866.417,3.296.552,120.912,x,x
11.228,2.897.917,3.298.216,124.693,x,x
11.330,2.927.296,3.298.228,126.358,x,x
11.431,2.954.033,3.297.904,126.568,x,x
11.533,2.983.847,3.298.636,129.565,x,x
11.634,3.013.062,3.298.532,130.950,x,x
11.736,3.041.058,3.301.024,134.297,x,x
11.837,3.069.891,3.299.552,134.439,x,x
11.939,3.101.003,3.301.024,138.016,x,x
12.040,3.132.747,3.300.876,139.685,x,x
12.141,3.163.977,3.300.760,135.661,x,x
12.243,3.195.740,3.301.208,139.258,x,x
12.345,3.227.665,3.301.260,141.027,x,x
12.446,3.257.086,3.301.060,141.101,x,x
12.547,3.287.173,3.301.572,144.171,x,x
12.649,3.317.888,3.299.272,139.884,x,x
12.750,3.348.032,3.298.688,140.119,x,x
12.851,3.378.260,3.299.776,143.248,x,x
12.953,3.409.996,3.299.512,144.929,x,x
13.055,3.439.838,3.299.060,145.575,x,x
13.156,3.469.986,3.299.776,148.321,x,x
13.258,3.500.320,3.299.568,149.743,x,x
13.359,3.530.111,3.299.372,151.206,x,x
13.461,3.557.514,3.298.724,150.871,x,x
13.563,3.588.178,3.299.612,150.605,x,x
13.665,3.619.073,3.299.300,151.630,x,x
13.767,3.647.930,3.298.020,151.780,x,x
13.868,3.677.988,3.299.620,155.400,x,x
13.970,3.705.562,3.299.316,152.917,x,x
14.071,3.735.443,3.299.792,156.238,x,x
14.173,3.766.318,3.299.736,157.858,x,x
14.275,3.798.290,3.299.488,158.697,x,x
14.376,3.828.475,3.300.252,161.389,x,x
14.478,3.859.357,3.300.012,162.899,x,x
14.580,3.890.928,3.299.172,164.581,x,x
14.681,3.921.029,3.298.540,164.877,x,x
14.783,3.952.015,3.299.256,168.113,x,x
14.884,3.983.984,3.299.304,169.683,x,x
14.986,4.015.144,3.298.932,170.904,x,x
15.087,4.045.936,3.297.792,171.191,x,x
15.188,4.076.501,3.299.200,174.634,x,x
15.290,4.108.698,3.298.940,176.293,x,x
15.391,4.140.680,3.298.844,177.094,x,x
15.493,4.171.295,3.299.496,179.913,x,x
15.594,4.202.295,3.299.156,181.334,x,x
15.695,4.231.819,3.299.500,184.183,x,x
15.797,4.260.286,3.299.588,186.853,x,x
15.898,4.291.467,3.299.736,190.144,x,o
15.999,4.322.057,3.299.784,194.399,x,o
16.101,4.352.099,3.299.872,198.035,x,o
16.202,4.382.820,3.292.392,190.477,x,o
16.304,4.414.071,3.299.496,193.017,x,o
16.405,4.445.791,3.299.796,196.426,x,o
16.506,4.475.215,3.301.156,197.719,x,o
16.608,4.504.703,3.301.232,200.986,x,x
16.709,4.534.163,3.301.256,203.701,x,x
