elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.700,1.981.868,x,x
101,3.582,2.620.820,1.981.868,x,x
202,7.364,2.620.824,1.981.868,x,x
303,11.119,2.620.828,1.981.868,x,x
405,14.845,2.620.828,1.981.868,x,x
506,18.574,2.620.828,1.981.868,x,x
607,22.266,2.620.828,1.981.868,x,x
709,25.939,2.620.828,1.981.868,x,x
810,29.594,2.620.828,1.981.868,x,x
912,33.250,2.620.828,1.981.868,x,x
1.013,36.931,2.620.828,1.981.868,x,x
1.115,40.707,2.620.828,1.981.868,x,x
1.216,44.415,2.620.828,1.981.868,x,x
1.317,48.074,2.620.828,1.981.868,x,x
1.419,51.738,2.620.828,1.981.868,x,x
1.520,55.493,2.620.828,1.981.868,x,x
1.622,59.204,2.620.828,1.981.868,x,x
1.723,62.963,2.620.828,1.981.868,x,x
1.824,66.825,2.620.828,1.981.868,x,x
1.926,70.520,2.620.828,1.981.868,x,x
2.027,74.271,2.620.828,1.981.868,x,x
2.129,77.904,2.620.828,1.981.868,x,x
2.230,81.710,2.620.828,1.981.868,x,x
2.331,85.380,2.620.828,1.981.868,x,x
2.433,89.153,2.620.828,1.981.868,x,x
2.534,92.962,2.620.828,1.981.868,x,x
2.636,96.696,2.620.828,1.981.868,x,x
2.737,100.409,2.620.828,1.981.868,x,x
2.839,104.102,2.620.828,1.981.868,x,x
2.940,107.787,2.620.828,1.981.868,x,x
3.041,111.442,2.620.828,1.981.868,x,x
3.143,115.177,2.620.828,1.981.868,x,x
3.244,118.892,2.620.828,1.981.868,x,x
3.346,122.634,2.620.828,1.981.868,x,x
3.447,126.420,2.620.828,1.981.868,x,x
3.549,130.257,2.620.828,1.981.868,x,x
3.650,133.983,2.620.828,1.981.868,x,x
3.751,137.717,2.620.828,1.981.868,x,x
3.853,141.428,2.620.828,1.981.868,x,x
3.954,145.241,2.620.828,1.981.868,x,x
4.056,149.032,2.620.828,1.981.868,x,x
4.157,152.691,2.620.828,1.981.868,x,x
4.258,156.368,2.620.828,1.981.868,x,x
4.360,160.124,2.620.828,1.981.868,x,x
4.461,163.866,2.620.828,1.981.868,x,x
4.563,167.586,2.620.828,1.981.868,x,x
4.664,171.406,2.620.828,1.981.868,x,x
4.765,175.254,2.620.828,1.981.868,x,x
4.867,179.007,2.620.828,1.981.868,x,x
4.968,182.813,2.620.828,1.981.868,x,x
5.070,186.607,2.620.828,1.981.868,x,x
5.171,190.381,2.620.828,1.981.868,x,x
5.272,194.179,2.620.828,1.981.868,x,x
5.374,197.854,2.620.828,1.981.868,x,x
5.475,201.663,2.620.828,1.981.868,x,x
5.577,205.416,2.620.828,1.981.868,x,x
5.678,208.955,2.620.828,1.981.868,x,x
5.780,212.672,2.620.828,1.981.868,x,x
5.881,216.333,2.620.828,1.981.868,x,x
5.982,220.123,2.620.828,1.981.868,x,x
6.084,223.861,2.620.828,1.981.868,x,x
6.185,227.606,2.620.828,1.981.868,x,x
6.287,231.282,2.620.828,1.981.868,x,x
6.388,235.074,2.620.828,1.981.868,x,x
6.489,238.792,2.620.828,1.981.868,x,x
6.591,242.607,2.620.828,1.981.868,x,x
6.692,246.463,2.620.828,1.981.868,x,x
6.794,250.177,2.620.828,1.981.868,x,x
6.895,253.985,2.620.828,1.981.868,x,x
6.997,257.638,2.620.828,1.981.868,x,x
7.098,261.475,2.620.828,1.981.868,x,x
7.199,265.194,2.620.828,1.981.868,x,x
7.301,268.987,2.620.828,1.981.868,x,x
7.402,272.805,2.620.828,1.981.868,x,x
7.504,276.612,2.620.828,1.981.868,x,x
7.605,280.204,2.620.828,1.981.868,x,x
7.706,283.973,2.620.828,1.981.868,x,x
7.808,287.685,2.620.828,1.981.868,x,x
7.909,291.347,2.620.828,1.981.868,x,x
8.011,295.017,2.620.828,1.981.868,x,x
8.112,298.695,2.620.828,1.981.868,x,x
8.213,302.429,2.620.828,1.981.868,x,x
8.315,306.134,2.620.828,1.981.868,x,x
8.416,309.832,2.620.828,1.981.868,x,x
8.518,313.586,2.620.828,1.981.868,x,x
8.619,317.320,2.620.828,1.981.868,x,x
8.720,321.058,2.620.828,1.981.868,x,x
8.822,324.812,2.620.828,1.981.868,x,x
8.923,328.568,2.620.828,1.981.868,x,x
9.025,332.299,2.620.828,1.981.868,x,x
9.126,335.951,2.620.828,1.981.868,x,x
9.227,339.640,2.620.828,1.981.868,x,x
9.329,343.389,2.620.828,1.981.868,x,x
9.430,347.059,2.620.828,1.981.868,x,x
9.532,350.851,2.620.828,1.981.868,x,x
9.633,354.623,2.620.828,1.981.868,x,x
9.735,358.300,2.620.828,1.981.868,x,x
9.836,362.011,2.620.828,1.981.868,x,x
9.937,365.702,2.620.828,1.981.868,x,x
10.039,369.445,2.620.828,1.981.868,x,x
10.140,373.114,2.620.828,1.981.868,x,x
10.241,376.906,2.620.828,1.981.868,x,x
10.343,380.736,2.620.828,1.981.868,x,x
10.444,384.482,2.620.828,1.981.868,x,x
10.546,388.194,2.620.828,1.981.868,x,x
