elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.422.916,177.317,x,x
103,22.489,1.505.532,170.985,x,x
206,49.092,1.532.628,161.291,x,x
310,75.660,1.556.204,164.248,x,x
414,101.205,1.578.592,156.925,x,x
518,128.564,1.600.884,157.868,x,x
621,154.690,1.622.160,160.828,x,x
725,180.576,1.644.400,153.804,x,x
829,207.811,1.665.552,154.460,x,x
933,234.741,1.686.536,153.667,x,x
1.037,260.447,1.704.296,145.947,x,x
1.141,287.707,1.719.892,149.218,x,x
1.245,314.879,1.732.936,152.373,x,x
1.349,342.458,1.744.072,154.801,x,x
1.453,370.099,1.754.020,157.759,x,x
1.556,397.739,1.762.972,161.281,x,x
1.660,424.152,1.770.520,163.388,x,x
1.764,451.174,1.777.244,157.548,x,x
1.868,478.189,1.783.680,154.978,x,x
1.972,505.693,1.788.300,151.294,x,x
2.076,532.806,1.792.380,146.342,x,x
2.180,560.291,1.794.852,147.594,x,x
2.283,586.858,1.796.848,144.156,x,x
2.387,612.428,1.799.592,134.457,x,x
2.491,639.025,1.801.152,125.077,x,x
2.594,665.406,1.801.880,125.939,x,x
2.698,690.910,1.803.820,121.024,x,x
2.802,717.054,1.805.672,121.667,x,x
2.905,744.189,1.806.932,122.749,x,x
3.009,770.367,1.809.664,113.175,x,x
3.113,797.652,1.810.636,116.147,x,x
3.216,824.824,1.812.788,117.355,x,x
3.320,851.821,1.814.900,119.056,x,x
3.423,879.180,1.816.648,119.714,x,x
3.527,906.690,1.817.928,120.245,x,x
3.630,933.613,1.819.628,121.569,x,x
3.734,960.714,1.822.800,124.621,x,x
3.837,987.710,1.824.084,126.116,x,x
3.941,1.013.872,1.826.156,127.772,x,x
4.044,1.039.902,1.829.960,130.990,x,x
4.147,1.067.136,1.831.944,132.121,x,x
4.251,1.093.008,1.833.676,133.084,x,x
4.354,1.120.105,1.835.840,134.282,x,x
4.457,1.147.080,1.837.336,135.414,x,x
4.561,1.173.085,1.838.508,136.476,x,x
4.664,1.198.988,1.841.680,139.523,x,x
4.767,1.226.051,1.843.116,140.947,x,x
4.870,1.252.318,1.844.952,142.627,x,x
4.973,1.279.358,1.846.788,143.784,x,x
5.076,1.305.387,1.848.740,144.724,x,x
5.180,1.331.958,1.850.188,145.856,x,x
5.283,1.358.513,1.851.292,146.950,x,x
5.386,1.384.089,1.853.004,147.943,x,x
5.488,1.409.577,1.854.352,148.935,x,x
5.591,1.436.147,1.857.076,152.324,x,x
5.694,1.462.562,1.858.548,153.735,x,x
5.797,1.489.379,1.860.004,154.716,x,x
5.900,1.515.081,1.861.636,155.337,x,x
6.003,1.540.689,1.862.204,155.905,x,x
6.106,1.567.165,1.865.460,159.200,x,x
6.209,1.593.622,1.866.988,160.637,x,x
6.312,1.619.756,1.868.908,161.801,x,x
6.414,1.646.422,1.870.124,162.496,x,x
6.517,1.673.274,1.871.388,163.316,x,x
6.620,1.699.260,1.873.512,163.987,x,x
6.723,1.724.634,1.873.796,164.948,x,x
6.826,1.750.130,1.874.340,165.411,x,x
6.929,1.775.068,1.876.656,166.029,x,x
7.032,1.800.700,1.878.152,169.532,x,x
7.134,1.826.158,1.880.088,170.905,x,x
7.237,1.851.702,1.881.608,171.734,x,x
7.340,1.877.170,1.882.892,172.321,x,x
7.443,1.902.647,1.883.696,172.976,x,x
7.546,1.928.192,1.886.828,176.323,x,x
7.649,1.953.584,1.888.408,177.731,x,x
7.751,1.978.516,1.889.816,178.693,x,x
7.854,2.003.933,1.891.260,179.354,x,x
7.957,2.028.265,1.892.012,179.780,x,x
8.060,2.053.503,1.894.852,183.056,x,x
