elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.016,1.981.868,x,x
101,63,3.246.144,1.981.868,x,x
202,136,3.246.160,1.981.868,x,x
303,204,3.246.160,1.981.868,x,x
405,265,3.246.160,1.981.868,x,x
506,343,3.246.160,1.981.868,x,x
608,420,3.246.160,1.981.868,x,x
709,485,3.246.160,1.981.868,x,x
811,556,3.246.164,1.981.868,x,x
912,633,3.246.164,1.981.868,x,x
1.014,695,3.246.164,1.981.868,x,x
1.115,757,3.246.164,1.981.868,x,x
1.217,812,3.246.164,1.981.868,x,x
1.318,891,3.246.164,1.981.868,x,x
1.419,955,3.246.164,1.981.868,x,x
1.520,1.021,3.246.164,1.981.868,x,x
1.622,1.087,3.246.164,1.981.868,x,x
1.723,1.153,3.246.164,1.981.868,x,x
1.825,1.219,3.246.164,1.981.868,x,x
1.926,1.302,3.246.164,1.981.868,x,x
2.028,1.373,3.246.164,1.981.868,x,x
2.129,1.440,3.246.164,1.981.868,x,x
2.231,1.513,3.246.164,1.981.868,x,x
2.332,1.573,3.246.164,1.981.868,x,x
2.434,1.643,3.246.164,1.981.868,x,x
2.535,1.710,3.246.164,1.981.868,x,x
2.637,1.775,3.246.164,1.981.868,x,x
2.738,1.846,3.246.164,1.981.868,x,x
2.839,1.918,3.246.164,1.981.868,x,x
2.941,2.002,3.246.164,1.981.868,x,x
3.042,2.077,3.246.164,1.981.868,x,x
3.144,2.158,3.246.164,1.981.868,x,x
3.245,2.228,3.246.164,1.981.868,x,x
3.347,2.294,3.246.164,1.981.868,x,x
3.448,2.362,3.246.164,1.981.868,x,x
3.550,2.418,3.246.164,1.981.868,x,x
3.651,2.478,3.246.164,1.981.868,x,x
3.753,2.547,3.246.164,1.981.868,x,x
3.854,2.603,3.246.164,1.981.868,x,x
3.955,2.665,3.246.164,1.981.868,x,x
4.057,2.738,3.246.164,1.981.868,x,x
4.158,2.798,3.246.164,1.981.868,x,x
4.260,2.862,3.246.164,1.981.868,x,x
4.361,2.921,3.246.164,1.981.868,x,x
4.462,2.993,3.246.164,1.981.868,x,x
4.564,3.053,3.246.164,1.981.868,x,x
4.665,3.115,3.246.164,1.981.868,x,x
4.767,3.188,3.246.164,1.981.868,x,x
4.868,3.253,3.246.164,1.981.868,x,x
4.970,3.332,3.246.164,1.981.868,x,x
5.071,3.396,3.246.164,1.981.868,x,x
5.173,3.458,3.246.164,1.981.868,x,x
5.274,3.523,3.246.164,1.981.868,x,x
5.375,3.597,3.246.164,1.981.868,x,x
5.477,3.665,3.246.164,1.981.868,x,x
5.578,3.731,3.246.164,1.981.868,x,x
5.680,3.802,3.246.164,1.981.868,x,x
5.781,3.866,3.246.164,1.981.868,x,x
5.883,3.934,3.246.164,1.981.868,x,x
5.984,3.996,3.246.164,1.981.868,x,x
6.086,4.064,3.246.164,1.981.868,x,x
6.187,4.133,3.246.164,1.981.868,x,x
6.289,4.196,3.246.164,1.981.868,x,x
6.390,4.251,3.246.164,1.981.868,x,x
6.491,4.302,3.246.164,1.981.868,x,x
6.593,4.377,3.246.164,1.981.868,x,x
6.694,4.453,3.246.164,1.981.868,x,x
6.796,4.515,3.246.164,1.981.868,x,x
6.897,4.576,3.246.164,1.981.868,x,x
6.999,4.656,3.246.164,1.981.868,x,x
7.100,4.734,3.246.164,1.981.868,x,x
7.202,4.808,3.246.164,1.981.868,x,x
7.303,4.883,3.246.164,1.981.868,x,x
7.405,4.951,3.246.164,1.981.868,x,x
7.506,5.008,3.246.164,1.981.868,x,x
7.607,5.077,3.246.164,1.981.868,x,x
7.709,5.148,3.246.164,1.981.868,x,x
7.810,5.214,3.246.164,1.981.868,x,x
7.911,5.270,3.246.164,1.981.868,x,x
8.013,5.339,3.246.164,1.981.868,x,x
8.114,5.408,3.246.164,1.981.868,x,x
8.216,5.468,3.246.164,1.981.868,x,x
8.317,5.541,3.246.164,1.981.868,x,x
8.419,5.599,3.246.164,1.981.868,x,x
8.520,5.678,3.246.164,1.981.868,x,x
8.622,5.742,3.246.164,1.981.868,x,x
8.723,5.806,3.246.164,1.981.868,x,x
8.825,5.869,3.246.164,1.981.868,x,x
8.926,5.934,3.246.164,1.981.868,x,x
9.028,5.999,3.246.164,1.981.868,x,x
9.129,6.066,3.246.164,1.981.868,x,x
9.230,6.130,3.246.164,1.981.868,x,x
9.332,6.200,3.246.164,1.981.868,x,x
9.433,6.266,3.246.164,1.981.868,x,x
9.535,6.329,3.246.164,1.981.868,x,x
9.636,6.404,3.246.164,1.981.868,x,x
9.738,6.473,3.246.164,1.981.868,x,x
9.839,6.542,3.246.164,1.981.868,x,x
9.941,6.611,3.246.164,1.981.868,x,x
10.042,6.682,3.246.164,1.981.868,x,x
10.144,6.740,3.246.164,1.981.868,x,x
10.245,6.805,3.246.164,1.981.868,x,x
10.346,6.871,3.246.164,1.981.868,x,x
10.448,6.948,3.246.164,1.981.868,x,x
10.549,7.016,3.246.164,1.981.868,x,x
10.651,7.097,3.246.164,1.981.868,x,x
10.752,7.166,3.246.164,1.981.868,x,x
10.853,7.228,3.246.164,1.981.868,x,x
10.955,7.295,3.246.164,1.981.868,x,x
11.056,7.364,3.246.164,1.981.868,x,x
11.158,7.433,3.246.164,1.981.868,x,x
11.259,7.494,3.246.164,1.981.868,x,x
11.361,7.571,3.246.164,1.981.868,x,x
11.462,7.648,3.246.164,1.981.868,x,x
11.564,7.724,3.246.164,1.981.868,x,x
11.665,7.801,3.246.164,1.981.868,x,x
11.767,7.873,3.246.164,1.981.868,x,x
11.868,7.942,3.246.164,1.981.868,x,x
11.969,8.006,3.246.164,1.981.868,x,x
12.071,8.072,3.246.164,1.981.868,x,x
12.172,8.147,3.246.164,1.981.868,x,x
12.274,8.205,3.246.164,1.981.868,x,x
12.375,8.273,3.246.164,1.981.868,x,x
12.477,8.337,3.246.164,1.981.868,x,x
12.578,8.404,3.246.164,1.981.868,x,x
12.680,8.465,3.246.164,1.981.868,x,x
12.781,8.529,3.246.164,1.981.868,x,x
12.883,8.599,3.246.164,1.981.868,x,x
12.984,8.678,3.246.164,1.981.868,x,x
13.086,8.749,3.246.164,1.981.868,x,x
13.187,8.821,3.246.164,1.981.868,x,x
13.288,8.888,3.246.164,1.981.868,x,x
13.390,8.952,3.246.164,1.981.868,x,x
13.491,9.016,3.246.164,1.981.868,x,x
13.593,9.055,3.246.164,1.981.868,x,x
13.694,9.107,3.246.164,1.981.868,x,x
13.796,9.162,3.246.164,1.981.868,x,x
13.897,9.204,3.246.164,1.981.868,x,x
13.999,9.256,3.246.164,1.981.868,x,x
14.100,9.314,3.246.164,1.981.868,x,x
14.201,9.369,3.246.164,1.981.868,x,x
14.302,9.434,3.246.164,1.981.868,x,x
14.404,9.477,3.246.164,1.981.868,x,x
14.505,9.519,3.246.164,1.981.868,x,x
14.607,9.577,3.246.164,1.981.868,x,x
14.708,9.622,3.246.164,1.981.868,x,x
14.810,9.653,3.246.164,1.981.868,x,x
14.911,9.701,3.246.164,1.981.868,x,x
15.013,9.743,3.246.164,1.981.868,x,x
15.114,9.785,3.246.164,1.981.868,x,x
15.216,9.838,3.246.164,1.981.868,x,x
15.317,9.877,3.246.164,1.981.868,x,x
15.418,9.928,3.246.164,1.981.868,x,x
15.520,9.964,3.246.164,1.981.868,x,x
15.621,10.015,3.246.164,1.981.868,x,x
15.723,10.048,3.246.164,1.981.868,x,x
15.824,10.104,3.246.164,1.981.868,x,x
15.926,10.165,3.246.164,1.981.868,x,x
16.027,10.206,3.246.164,1.981.868,x,x
16.129,10.268,3.246.164,1.981.868,x,x
16.230,10.326,3.246.164,1.981.868,x,x
16.332,10.379,3.246.164,1.981.868,x,x
16.433,10.409,3.246.164,1.981.868,x,x
16.535,10.440,3.246.164,1.981.868,x,x
16.636,10.486,3.246.164,1.981.868,x,x
16.738,10.529,3.246.164,1.981.868,x,x
16.839,10.575,3.246.164,1.981.868,x,x
16.940,10.616,3.246.164,1.981.868,x,x
17.042,10.676,3.246.164,1.981.868,x,x
17.143,10.716,3.246.164,1.981.868,x,x
17.245,10.765,3.246.164,1.981.868,x,x
17.346,10.805,3.246.164,1.981.868,x,x
17.447,10.843,3.246.164,1.981.868,x,x
17.549,10.888,3.246.164,1.981.868,x,x
17.650,10.934,3.246.164,1.981.868,x,x
17.752,10.979,3.246.164,1.981.868,x,x
17.853,11.020,3.246.164,1.981.868,x,x
17.955,11.058,3.246.164,1.981.868,x,x
18.056,11.083,3.246.164,1.981.868,x,x
18.158,11.112,3.246.164,1.981.868,x,x
18.259,11.147,3.246.164,1.981.868,x,x
18.361,11.191,3.246.164,1.981.868,x,x
18.462,11.223,3.246.164,1.981.868,x,x
18.564,11.270,3.246.164,1.981.868,x,x
18.665,11.313,3.246.164,1.981.868,x,x
18.767,11.354,3.246.164,1.981.868,x,x
18.868,11.397,3.246.164,1.981.868,x,x
18.970,11.449,3.246.164,1.981.868,x,x
19.071,11.489,3.246.164,1.981.868,x,x
