start_ns,end_ns
1678326,1684445
1724393,1729412
1845206,1859683
2136000,2141561
3161637,3166568
3387016,3390921
3821896,3826835
5467157,15742381
6262393,6269630
6569768,6573510
6949262,6981644
7705772,7712351
12087673,12091641
12349304,12353384
17173623,23128577
21732506,21736385
21869124,21873101
23025102,23029929
23145508,23242987
23374645,23381350
23905247,23911037
27925352,27931056
28671390,28675687
30283415,30290772
30946516,30950400
31816941,31819288
31938946,34745465
32236860,32240954
32735060,32742383
34922096,34926818
35205641,35211219
37475582,37504922
37562691,37568349
40352034,40357183
40379913,43492353
44340947,44346827
45123636,45129449
45962815,45969171
50544776,50589485
51401173,68165803
59001888,59005991
59522588,59577462
60454806,60459607
67224280,67229947
67506689,67514566
68534448,68539431
69776598,69782495
70501901,70507290
70620048,70623866
74636884,74646235
75085587,75141056
75303715,75309157
76956942,76962852
80308010,80322660
82861133,82866295
87536070,87541874
94158187,94164615
95192451,100960090
102394190,102403736
102636053,102641074
111053789,111060411
116486133,116490310
117807263,117813588
117817062,117823250
117858481,117863824
120150010,120153993
120966424,120971769
124965856,124972959
125081754,125090164
125357401,125363839
126756351,126760123
131496826,131500775
133229527,133237980
138604866,148640561
152956115,152960394
154388278,154395341
154628717,154635993
154663023,154669270
154718982,154725560
155153897,155160806
155183378,164522417
155298922,155304488
155494818,155500120
156257023,156261777
158846243,158853978
163564617,163569749
163824488,163829112
163855155,163858653
174662100,174670847
175130095,175136005
176007198,176012240
176410247,176415308
179457616,179463787
181386974,181391852
181977456,181982711
184010821,184016094
188928262,206116731
190343396,190347358
191132382,191136679
194427016,194435830
196514631,196522098
196561706,203912801
224328698,224333302
224516974,224521143
224544444,224548787
224802564,228663299
225356303,225362100
227720791,227727617
229684977,229689333
230042606,230047875
231498508,231504104
240478651,240485055
241433143,241438606
247196753,247199536
249039752,249042956
255536172,255540114
258682660,258687788
258815437,258819730
259300731,260227293
259400833,259404665
260620491,260630157
261659773,261712816
262679670,262684976
265427714,265437390
265962173,265968146
268470503,268475467
271116651,271123407
271449109,271454502
271668369,290524349
271820133,271824891
271959315,271965523
272235874,272239032
272918652,272922738
273258277,273262864
274008501,297535511
278434706,281076715
281423266,281429848
281530150,281536170
281541733,281546260
281708602,281713086
284789308,284793812
289953379,289957425
296461566,296467049
297573202,297579219
297856540,300546550
298739697,316950308
301302152,301305183
302166019,302169570
303351539,303354880
304765426,321173268
304890689,304896091
305224310,305228456
311027524,311032887
311696460,311700566
318768250,318774377
320323273,320328923
324171085,324178472
324360196,324366116
324526660,330111220
330135275,330195090
330727848,330841567
334682404,334688571
336025648,336030008
336493516,336499697
337712580,337718557
340132398,340137554
340373666,349189192
340816135,351678381
340910202,340913941
340913617,340917924
341252674,341258571
348730799,348739756
350523425,350529773
350678293,350683415
350882445,350886337
351063206,351069641
358744327,358750969
359945232,381345929
360169871,360174676
360225042,360230932
360889524,360896260
361227656,361232921
361244892,361251006
361752017,361759642
363072964,363075590
365335836,365342191
368114698,368120147
368800820,373636295
382845918,382849911
387097995,387103718
399874341,419222968
400070922,400076194
410077563,410082913
411047993,411052005
414897206,414900732
416434865,416441687
417709193,417714265
417937160,428025183
423354195,423359208
428424018,428428990
429305796,429380686
429772582,434306763
434480879,434486709
435010182,436994491
438338644,438344819
438577613,438584456
443611079,443617166
443679066,451714014
443684041,443688651
445079910,445085670
447957052,447960991
451887612,451893122
451953130,451958636
452865779,452870046
454420466,454423095
455624228,455628715
460249279,460361589
460539102,460545066
460585035,462632056
460653627,460659093
468898167,468901661
468995812,469000086
470269930,470275436
471451354,471457461
471862437,471867185
473222921,473228340
475046863,475053294
475747385,475752323
481195957,481201259
482585271,490222868
483197699,483203169
489599133,489604041
489722769,506557627
490674688,499375910
495299383,495306923
499138882,499142544
499637571,499643853
501606735,505354857
505088044,505093376
505673173,505681258
