elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.643.948,157.898,x,x
100,129,2.648.564,158.986,x,x
200,253,2.649.052,161.096,x,x
300,366,2.649.492,163.211,x,x
401,490,2.650.704,167.269,x,x
501,504,2.650.760,167.269,x,x
602,504,2.650.760,167.269,x,x
702,504,2.650.760,167.269,x,x
802,504,2.650.760,167.269,x,x
903,504,2.650.760,167.269,x,x
1.003,504,2.650.760,167.269,x,x
1.104,504,2.650.760,167.269,x,x
1.204,504,2.650.760,167.269,x,x
1.304,504,2.650.760,167.269,x,x
1.405,504,2.650.760,167.269,x,x
1.505,504,2.650.760,167.269,x,x
1.605,504,2.650.760,167.269,x,x
1.706,504,2.650.760,167.269,x,x
1.806,504,2.650.760,167.269,x,x
1.907,504,2.650.760,167.269,x,x
2.007,504,2.650.760,167.269,x,x
2.107,504,2.650.760,167.269,x,x
2.208,504,2.650.760,167.269,x,x
2.308,504,2.650.760,167.269,x,x
2.408,504,2.650.760,167.269,x,x
2.509,504,2.650.760,167.269,x,x
2.609,504,2.650.760,167.269,x,x
2.710,504,2.650.760,167.269,x,x
2.810,504,2.650.760,167.269,x,x
2.910,504,2.650.760,167.269,x,x
3.011,504,2.650.760,167.269,x,x
3.111,504,2.650.760,167.269,x,x
3.212,504,2.650.760,167.269,x,x
3.312,504,2.650.760,167.269,x,x
3.412,504,2.650.760,167.269,x,x
3.513,504,2.650.760,167.269,x,x
3.613,504,2.650.760,167.269,x,x
3.713,504,2.650.760,167.269,x,x
3.814,504,2.650.760,167.269,x,x
3.914,504,2.650.760,167.269,x,x
4.015,504,2.650.760,167.269,x,x
4.115,504,2.650.760,167.269,x,x
4.215,504,2.650.760,167.269,x,x
4.316,504,2.650.760,167.269,x,x
4.416,504,2.650.760,167.269,x,x
4.517,504,2.650.760,167.269,x,x
4.617,504,2.650.760,167.269,x,x
4.717,504,2.650.760,167.269,x,x
4.818,504,2.650.760,167.269,x,x
4.918,504,2.650.760,167.269,x,x
5.018,504,2.650.760,167.269,x,x
5.119,504,2.650.760,167.269,x,x
5.219,504,2.650.760,167.269,x,x
5.320,504,2.650.760,167.269,x,x
5.420,504,2.650.760,167.269,x,x
5.520,504,2.650.760,167.269,x,x
5.621,504,2.650.760,167.269,x,x
5.721,504,2.650.760,167.269,x,x
5.822,504,2.650.760,167.269,x,x
5.922,504,2.650.760,167.269,x,x
6.022,504,2.650.760,167.269,x,x
6.123,504,2.650.760,167.269,x,x
