start_ns,end_ns
923024,981247
1437690,2189365
1839713,1904494
2138355,2203103
2157764,3424875
3191211,4723570
4196373,5027100
4377120,4455161
4902987,7136249
5718231,5762013
6783292,7531174
7246491,7930345
8098052,8163371
8654012,9308379
8997861,10375514
10049534,10062623
10813325,11713402
11028262,11071738
11183919,11309964
12036018,12098303
12328049,13079425
13029174,13074916
13424075,13452975
13834301,13946655
14134476,16347703
14276100,14294629
14397193,14472886
15261070,15366484
15947762,18050253
15959204,17082653
16733833,16759404
16813766,16896017
16962398,17961261
17123755,17680458
17306140,17361329
18384303,18452523
18404245,19012679
18431542,18475875
19339271,19389500
19447346,19496911
21945887,21952495
22676811,25015209
23257313,23297139
23268457,24173706
24005943,24060391
24396545,24446616
24791337,24856515
25141273,25204815
26014622,26044313
27417888,27462024
27832740,27894662
28339907,28415289
28393744,29783276
28426688,28512174
29293541,30702119
30123413,30897816
30463936,31290309
30833964,30896288
32146282,32199388
32260053,32286886
33738932,34331730
34703822,35355877
34790095,34866927
35358360,35363424
35488287,35559494
36179359,36840891
36270521,36317557
37356725,38034037
37429816,37457802
38181370,38233365
38668178,39361170
38999816,39084851
39176908,39256178
39728215,39769694
39885844,39932139
39891401,40019646
40157107,40195146
40182200,41874194
40202438,40229896
40857790,40882302
40871738,40958825
42631490,42650267
43335635,43361712
43529006,43552758
44150033,44220218
44295120,44383767
45001870,45120094
46592903,46652666
46929304,47520031
47454130,47523593
48930620,49712067
50610916,50684930
51702798,51718797
52849753,54455913
52886186,52933606
56087617,58627355
57521063,61183255
58209138,58241420
58209192,58256222
58764048,59312142
59425091,61456085
60140876,60181400
60293390,60336721
61579102,62492504
61758533,61851367
62461886,62529980
62722179,62797733
63495434,63607543
63928342,63976471
64157815,64241391
64443361,64479673
64999840,65648213
65160843,65887488
65199048,65934286
65516470,66338962
66329548,66355831
66944874,67081881
66953374,67001550
67374276,70176927
69275981,69899199
69487891,70273082
71143576,71199075
72009770,72075355
72529661,73398491
73035268,73634434
73631136,73651834
73937709,73957573
73946372,74716012
73991506,74835680
74099962,74116579
74434963,74469374
74574809,75465279
75132253,76649542
75478300,76148273
76350543,76963494
77414840,79216589
77978136,77983848
78903643,78983119
79905412,80673636
80880434,80907777
81937644,82591070
82781287,82822785
83882083,83931752
84708360,84757551
85313493,85342716
85321989,85332950
86304807,86363263
86632873,86739561
86750877,88289300
87805848,88561736
90871414,90913718
91149064,91176164
91150441,91209515
91438722,92228975
92009905,92088857
92443898,92916047
92705761,92843035
92842734,92851535
93447854,93551722
93557389,93654021
93791435,94323573
94048216,94106946
94075912,94109462
94207557,94227873
95375831,96284648
96067513,96230560
96487311,96551918
97381028,98177013
97994373,98015034
98223127,98231797
99170876,99180411
100222951,100296040
100402083,100420128
100484012,101760903
100616187,100672019
101036620,101091284
101144668,101247026
102706750,102715123
103091289,103103381
104144799,104256820
104437201,104475207
105101306,105125651
105354739,107252103
105622010,106134059
106113747,107373322
106149087,106260779
106237936,106289576
106392304,107047768
107258241,107307960
107785307,108778619
108147706,108200744
108448311,109531400
108764156,108806963
109040793,109127322
