elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.177.792,177.310,x,x
103,1.229,2.388.332,177.394,x,x
205,3.622,2.516.736,173.746,x,x
308,6.873,2.524.528,173.924,x,x
412,10.152,2.527.756,174.090,x,x
516,13.429,2.530.900,174.245,x,x
620,16.609,2.535.564,170.628,x,x
723,19.799,2.536.812,170.792,x,x
827,22.985,2.538.048,170.981,x,x
931,25.956,2.539.416,163.581,x,x
1.034,29.000,2.540.960,159.948,x,x
1.138,32.124,2.542.192,160.267,x,x
1.242,35.212,2.542.508,156.770,x,x
1.346,38.371,2.542.772,152.901,x,x
1.449,41.586,2.543.152,153.049,x,x
1.553,44.698,2.543.160,153.221,x,x
1.657,47.795,2.543.772,153.399,x,x
1.761,50.967,2.545.024,149.785,x,x
1.864,53.969,2.545.820,146.188,x,x
1.968,57.069,2.546.312,146.369,x,x
2.072,59.975,2.546.588,142.756,x,x
2.176,63.061,2.547.704,142.910,x,x
2.279,66.099,2.547.844,143.105,x,x
2.383,69.127,2.548.172,143.266,x,x
2.487,72.151,2.548.160,143.445,x,x
2.589,75.178,2.548.908,143.595,x,x
2.691,78.232,2.548.896,143.761,x,x
2.794,81.250,2.549.520,143.918,x,x
2.898,84.335,2.549.516,144.065,x,x
3.001,87.439,2.549.508,144.236,x,x
3.105,90.453,2.550.072,144.384,x,x
3.207,93.489,2.550.068,144.515,x,x
3.311,96.586,2.550.060,144.707,x,x
3.415,99.644,2.550.344,141.030,x,x
3.518,102.597,2.550.636,137.407,x,x
3.622,105.685,2.550.628,137.575,x,x
3.726,108.816,2.550.600,137.809,x,x
3.830,111.856,2.550.884,134.102,x,x
3.934,114.896,2.551.072,134.261,x,x
4.037,117.817,2.551.196,134.442,x,x
4.141,120.722,2.551.504,134.619,x,x
4.245,123.803,2.551.856,134.778,x,x
4.349,126.810,2.551.856,134.937,x,x
4.452,129.758,2.552.188,131.737,x,x
4.556,132.781,2.552.292,133.295,x,x
4.660,135.662,2.552.328,131.598,x,x
4.764,138.674,2.553.048,131.750,x,x
4.868,141.616,2.553.048,131.921,x,x
4.971,144.548,2.554.904,133.377,x,x
5.075,147.434,2.555.100,132.493,x,x
5.179,150.444,2.555.376,128.591,x,x
5.283,153.467,2.555.456,128.750,x,x
5.386,156.550,2.556.136,128.906,x,x
5.490,159.555,2.556.212,130.002,x,x
5.594,162.491,2.556.324,129.452,x,x
5.697,165.421,2.556.772,127.466,x,x
5.801,168.408,2.559.044,129.448,x,x
5.905,171.432,2.559.456,127.975,x,x
6.009,174.435,2.559.584,129.753,x,x
6.112,177.441,2.561.880,129.926,x,x
6.216,180.441,2.561.880,130.508,x,x
6.320,183.432,2.562.008,132.074,x,x
6.423,186.331,2.563.896,132.321,x,x
6.527,189.410,2.564.192,134.238,x,x
6.631,192.152,2.565.340,125.203,x,x
6.734,195.168,2.566.132,126.996,x,x
6.838,197.939,2.568.480,119.606,x,x
6.942,200.967,2.568.672,119.752,x,x
7.045,204.025,2.568.748,119.915,x,x
7.149,206.996,2.568.968,120.071,x,x
7.253,209.829,2.569.496,116.457,x,x
7.356,212.839,2.569.504,116.601,x,x
7.460,215.807,2.569.504,116.754,x,x
7.564,218.822,2.569.664,116.904,x,x
7.667,221.729,2.569.664,117.059,x,x
7.771,224.751,2.569.832,117.449,x,x
7.875,227.653,2.570.540,115.267,x,x
7.978,230.490,2.570.828,110.228,x,x
8.082,233.403,2.570.956,111.950,x,x
8.184,236.272,2.572.972,113.941,x,x
8.288,239.217,2.573.696,113.707,x,x
8.391,242.077,2.576.572,114.258,x,x
8.495,245.077,2.576.660,114.438,x,x
8.599,247.947,2.577.116,114.617,x,x
8.702,250.838,2.577.904,107.213,x,x
8.806,253.820,2.578.300,107.381,x,x
8.909,256.764,2.578.536,107.545,x,x
9.013,259.702,2.579.236,107.714,x,x
9.115,262.655,2.579.704,108.603,x,x
9.219,265.634,2.579.832,110.150,x,x
9.321,268.566,2.582.284,112.155,x,x
