elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.103.912,167.501,x,x
103,1.640,2.116.860,167.582,x,x
206,3.061,2.126.536,163.888,x,x
309,4.493,2.132.944,163.973,x,x
413,6.132,2.138.976,164.053,x,x
516,7.706,2.143.804,164.139,x,x
620,9.361,2.148.424,164.225,x,x
724,10.982,2.151.804,164.301,x,x
827,12.550,2.155.160,164.387,x,x
931,14.227,2.158.332,164.470,x,x
1.035,15.997,2.161.508,160.775,x,x
1.138,17.588,2.164.016,160.858,x,x
1.242,19.134,2.166.500,160.942,x,x
1.345,20.691,2.168.556,161.029,x,x
1.449,22.313,2.170.732,161.378,x,x
1.553,23.839,2.172.580,163.029,x,x
1.657,25.190,2.173.356,157.738,x,x
1.761,26.669,2.175.556,153.781,x,x
1.864,28.402,2.178.092,150.085,x,x
1.968,30.289,2.180.316,150.169,x,x
2.071,31.938,2.182.136,150.295,x,x
2.175,33.550,2.184.320,146.556,x,x
2.279,35.303,2.186.248,146.901,x,x
2.381,36.900,2.188.080,144.410,x,x
2.485,37.917,2.188.060,142.993,x,x
2.589,39.327,2.190.140,143.080,x,x
2.693,40.623,2.191.500,143.169,x,x
2.797,42.190,2.193.372,143.246,x,x
2.901,43.856,2.195.516,145.169,x,x
3.004,44.707,2.194.636,143.372,x,x
3.108,46.409,2.196.800,143.452,x,x
3.211,47.985,2.199.036,145.021,x,x
3.315,48.709,2.198.456,143.756,x,x
3.419,50.407,2.200.872,139.888,x,x
3.522,52.062,2.202.992,141.055,x,x
3.624,53.103,2.202.560,140.197,x,x
3.728,54.791,2.205.508,137.643,x,x
3.831,55.663,2.205.508,136.379,x,x
3.935,57.203,2.207.972,136.460,x,x
4.038,58.592,2.209.856,138.229,x,x
4.141,59.483,2.209.820,132.822,x,x
4.245,61.055,2.212.516,132.905,x,x
4.348,62.685,2.214.880,132.987,x,x
4.452,64.249,2.217.092,133.066,x,x
4.555,65.992,2.219.096,133.144,x,x
4.657,67.645,2.220.920,133.791,x,x
4.761,68.594,2.222.060,135.135,x,x
4.864,69.948,2.222.724,133.367,x,x
4.967,71.378,2.224.692,133.445,x,x
5.071,73.067,2.226.616,133.522,x,x
5.174,74.558,2.228.208,134.050,x,x
5.278,75.690,2.229.720,135.509,x,x
5.381,77.233,2.230.428,133.739,x,x
5.484,78.978,2.232.532,133.824,x,x
5.588,80.887,2.234.756,134.071,x,x
5.691,82.276,2.236.328,135.822,x,x
5.794,83.405,2.236.420,134.045,x,x
5.898,85.004,2.238.460,134.118,x,x
6.001,86.616,2.240.208,134.206,x,x
6.105,88.031,2.241.704,134.292,x,x
6.209,89.527,2.243.136,134.377,x,x
6.312,91.065,2.244.760,134.449,x,x
6.415,92.682,2.246.380,134.532,x,x
6.519,94.443,2.248.264,134.605,x,x
6.622,96.316,2.250.112,134.949,x,x
6.726,97.673,2.251.624,130.987,x,x
6.829,99.291,2.253.188,131.206,x,x
6.933,100.884,2.255.012,127.372,x,x
7.036,102.461,2.256.596,127.449,x,x
7.140,104.119,2.258.228,127.534,x,x
7.243,105.800,2.259.852,127.621,x,x
7.347,107.370,2.261.292,127.701,x,x
7.450,108.812,2.262.956,124.010,x,x
7.554,110.213,2.264.232,124.095,x,x
7.658,111.805,2.265.884,124.176,x,x
7.761,113.441,2.267.408,124.259,x,x
7.865,114.653,2.268.512,124.341,x,x
7.968,115.970,2.269.708,124.429,x,x
8.072,117.619,2.271.260,124.517,x,x
8.175,119.216,2.272.688,125.788,x,x
8.278,120.132,2.272.532,124.650,x,x
8.382,121.970,2.275.064,125.556,x,x
8.485,122.822,2.274.692,124.786,x,x
8.588,124.433,2.276.696,124.860,x,x
8.691,126.095,2.279.004,124.930,x,x
8.795,127.715,2.280.992,121.241,x,x
8.898,129.403,2.282.756,122.011,x,x
9.001,130.401,2.283.404,123.217,x,x
9.105,131.933,2.283.820,121.447,x,x
9.208,133.699,2.285.868,121.526,x,x
9.311,135.279,2.287.732,121.610,x,x
9.414,136.909,2.289.580,121.704,x,x
9.518,138.409,2.290.944,121.791,x,x
9.621,140.158,2.292.484,121.867,x,x
9.724,141.982,2.294.172,121.948,x,x
9.827,143.535,2.295.624,122.162,x,x
9.931,145.170,2.297.420,118.339,x,x
10.034,146.664,2.298.792,118.424,x,x
10.137,148.122,2.300.168,118.506,x,x
10.240,149.944,2.301.800,119.503,x,x
10.343,150.985,2.303.100,120.490,x,x
10.447,152.859,2.303.728,118.721,x,x
10.550,154.557,2.305.560,118.804,x,x
10.653,156.031,2.307.144,118.887,x,x
10.756,157.816,2.309.120,119.020,x,x
10.859,159.312,2.310.628,115.279,x,x
10.963,160.841,2.312.056,115.358,x,x
11.066,162.314,2.313.580,115.445,x,x
11.169,163.875,2.315.112,116.176,x,x
11.272,165.016,2.316.308,117.435,x,x
11.376,166.614,2.316.760,115.670,x,x
11.479,168.342,2.318.804,115.749,x,x
11.582,170.029,2.320.816,115.836,x,x
11.685,171.728,2.322.636,115.927,x,x
11.788,173.439,2.324.412,116.003,x,x
11.892,174.959,2.325.948,117.099,x,x
11.995,175.858,2.325.296,116.135,x,x
12.098,177.202,2.327.200,116.222,x,x
12.201,178.882,2.329.188,116.309,x,x
12.304,180.295,2.330.760,116.385,x,x
12.408,181.825,2.332.420,116.469,x,x
12.511,183.311,2.334.056,116.555,x,x
12.614,184.836,2.335.604,116.774,x,x
12.717,186.323,2.337.468,109.167,x,x
12.820,188.069,2.339.144,109.248,x,x
12.923,189.793,2.340.568,109.339,x,x
13.026,191.290,2.341.968,109.415,x,x
13.130,193.014,2.343.428,109.497,x,x
13.233,194.634,2.345.276,102.021,x,x
13.334,196.300,2.347.136,102.108,x,x
13.438,197.837,2.348.604,102.194,x,x
13.541,199.383,2.350.000,102.278,x,x
13.644,200.945,2.351.340,102.360,x,x
13.747,202.463,2.352.588,103.586,x,x
13.850,203.497,2.352.148,102.499,x,x
13.953,204.981,2.354.220,104.420,x,x
14.056,206.100,2.354.544,98.856,x,x
14.159,207.748,2.356.616,98.935,x,x
14.263,209.521,2.358.760,99.013,x,x
14.366,211.028,2.360.364,99.102,x,x
14.469,212.430,2.361.820,99.189,x,x
14.572,214.210,2.363.784,100.812,x,x
14.675,215.317,2.363.736,99.806,x,x
14.778,216.424,2.365.532,101.209,x,x
14.881,218.164,2.366.176,99.441,x,x
14.984,219.813,2.368.224,99.523,x,x
15.087,221.536,2.370.464,95.831,x,x
15.190,223.057,2.372.088,92.141,x,x
15.293,224.498,2.373.484,92.225,x,x
15.396,225.817,2.374.728,92.305,x,x
15.499,227.553,2.376.496,92.394,x,x
15.602,229.077,2.377.904,93.806,x,x
15.705,230.134,2.377.572,92.542,x,x
15.808,231.704,2.379.660,92.622,x,x
15.911,233.325,2.381.580,92.698,x,x
16.014,234.792,2.383.128,92.775,x,x
16.117,236.295,2.384.660,92.862,x,x
16.220,237.730,2.386.044,92.944,x,x
16.323,239.481,2.387.672,93.029,x,x
16.425,241.425,2.389.284,93.890,x,x
16.528,242.358,2.390.164,95.015,x,x
16.631,243.897,2.390.640,93.255,x,x
16.734,245.351,2.392.076,94.839,x,x
16.837,245.809,2.390.908,89.588,x,x
16.940,247.143,2.392.992,85.884,x,x
17.043,248.303,2.394.512,85.943,x,x
17.146,249.216,2.395.360,86.002,x,x
17.249,250.673,2.396.812,86.080,x,x
17.352,252.530,2.398.276,86.166,x,x
17.455,253.978,2.399.324,86.242,x,x
17.558,255.336,2.400.336,86.329,x,x
17.660,257.040,2.401.880,86.406,x,x
17.763,258.438,2.402.992,86.499,x,x
17.866,260.167,2.404.260,86.580,x,x
17.969,261.856,2.405.612,86.656,x,x
18.072,263.419,2.407.044,86.745,x,x
18.175,265.262,2.408.348,87.159,x,x
18.278,266.625,2.409.340,88.729,x,x
18.381,267.776,2.409.156,86.955,x,x
18.483,269.484,2.410.320,88.237,x,x
18.586,270.340,2.409.372,87.083,x,x
18.689,271.775,2.411.212,87.169,x,x
18.792,273.332,2.412.844,87.258,x,x
18.895,274.942,2.414.084,87.337,x,x
18.998,276.366,2.415.184,87.419,x,x
19.100,277.966,2.416.604,83.729,x,x
19.203,279.663,2.417.816,83.809,x,x
19.306,281.093,2.418.772,83.895,x,x
19.409,283.017,2.419.800,83.975,x,x
19.512,284.677,2.420.832,84.056,x,x
19.615,286.637,2.421.960,84.136,x,x
19.718,287.938,2.422.636,84.216,x,x
19.820,289.611,2.423.792,84.301,x,x
19.923,291.311,2.424.664,84.383,x,x
20.026,292.894,2.425.444,84.466,x,x
