elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.024,203.300,3.191.296,116.441,x,x
6.126,206.303,3.192.596,110.988,x,x
6.228,209.888,3.192.596,111.161,x,x
6.331,213.227,3.192.596,112.305,x,x
6.433,216.302,3.193.072,111.504,x,x
6.535,219.631,3.193.340,108.037,x,x
6.636,223.064,3.193.612,104.318,x,x
6.738,226.502,3.193.612,104.517,x,x
6.841,229.833,3.194.032,106.549,x,x
6.942,233.065,3.194.076,104.872,x,x
7.046,236.548,3.194.428,105.069,x,x
7.147,239.910,3.194.552,106.740,x,x
7.249,243.211,3.194.600,105.435,x,x
7.351,246.336,3.195.136,98.562,x,x
7.453,249.788,3.196.332,98.213,x,x
7.555,253.288,3.196.332,98.406,x,x
7.657,256.865,3.196.332,98.859,x,x
7.759,259.976,3.196.372,100.622,x,x
7.861,263.372,3.196.508,98.963,x,x
7.962,266.726,3.196.508,99.153,x,x
8.064,270.278,3.196.508,99.326,x,x
8.166,273.781,3.196.508,99.494,x,x
8.268,277.279,3.197.000,95.904,x,x
8.370,280.719,3.197.512,96.087,x,x
8.473,284.114,3.198.000,97.578,x,x
8.574,287.308,3.199.792,96.958,x,x
8.676,290.767,3.200.576,98.417,x,x
8.778,294.082,3.200.652,98.865,x,x
8.880,297.249,3.200.956,99.044,x,x
8.982,300.442,3.201.268,99.215,x,x
9.083,304.048,3.201.752,97.684,x,x
9.185,307.438,3.201.752,99.869,x,x
9.287,310.863,3.201.760,100.064,x,x
9.389,314.209,3.201.920,99.986,x,x
9.491,317.570,3.203.768,101.626,x,x
9.592,321.086,3.203.768,101.036,x,x
9.694,324.586,3.204.372,102.645,x,x
9.796,327.804,3.205.004,98.783,x,x
9.898,331.240,3.205.004,97.965,x,x
10.000,334.642,3.205.008,97.304,x,x
10.101,338.084,3.205.008,99.602,x,x
10.203,341.685,3.206.088,97.695,x,x
10.305,345.425,3.206.088,97.903,x,x
10.406,349.038,3.206.088,100.209,x,x
10.508,352.678,3.208.212,101.643,x,x
10.610,356.336,3.208.208,100.592,x,x
10.711,360.174,3.208.208,100.782,x,x
10.813,363.898,3.208.672,100.976,x,x
10.915,367.313,3.208.540,102.996,x,x
11.017,370.675,3.208.948,98.533,x,x
11.118,374.173,3.209.156,97.925,x,x
11.220,377.474,3.209.864,99.743,x,x
11.322,380.964,3.209.704,99.922,x,x
11.424,384.845,3.210.584,98.274,x,x
11.525,388.599,3.210.740,100.380,x,x
11.628,392.072,3.210.776,99.817,x,x
11.729,395.705,3.210.940,99.222,x,x
11.831,399.215,3.211.260,101.152,x,x
11.933,402.878,3.211.612,101.360,x,x
12.035,406.606,3.211.620,101.298,x,x
12.137,410.129,3.213.636,103.323,x,x
12.238,414.117,3.213.640,101.658,x,x
12.340,418.015,3.214.164,101.868,x,x
12.443,421.903,3.214.164,102.082,x,x
12.544,425.586,3.214.364,104.392,x,x
12.646,429.146,3.216.488,106.158,x,x
12.747,433.047,3.216.540,104.772,x,x
12.849,436.992,3.216.748,104.992,x,x
12.952,440.693,3.217.468,107.308,x,x
13.053,444.668,3.220.424,107.520,x,x
13.155,448.794,3.220.424,107.730,x,x
13.256,452.719,3.220.424,107.949,x,x
13.358,456.509,3.220.436,110.120,x,x
13.459,459.997,3.223.536,111.668,x,x
13.561,463.749,3.224.628,111.281,x,x
13.663,467.483,3.224.968,112.976,x,x
13.764,471.601,3.224.796,111.346,x,x
13.866,475.708,3.225.292,111.576,x,x
13.967,479.867,3.225.292,111.804,x,x
14.069,483.977,3.225.292,112.016,x,x
14.170,488.112,3.225.292,112.234,x,x
14.272,491.851,3.225.476,113.850,x,x
14.373,495.726,3.227.676,114.782,x,x
14.475,499.612,3.227.752,115.008,x,x
14.577,503.720,3.227.752,115.233,x,x
14.679,507.664,3.228.212,117.315,x,x
14.781,511.733,3.230.468,117.756,x,x
14.882,515.832,3.230.724,118.226,x,x
14.984,519.633,3.231.436,120.331,x,x
15.085,523.563,3.233.820,122.395,x,x
15.187,527.585,3.235.924,122.634,x,x
15.288,531.436,3.235.940,124.510,x,x
15.390,535.423,3.235.976,123.909,x,x
15.492,539.390,3.237.024,51.674,x,x
15.593,543.959,3.238.136,123.571,x,x
15.696,548.561,3.238.552,123.803,x,x
15.797,552.932,3.238.552,125.455,x,x
15.899,557.394,3.240.872,126.465,x,x
16.000,561.670,3.241.068,128.766,x,x
16.102,566.336,3.241.076,126.886,x,x
16.204,570.811,3.241.324,128.270,x,x
16.305,575.246,3.241.892,127.603,x,x
16.407,579.803,3.243.056,127.860,x,x
16.509,584.500,3.243.348,128.132,x,x
16.610,589.058,3.243.348,128.378,x,x
16.712,593.706,3.243.348,128.606,x,x
16.814,598.358,3.243.552,128.850,x,x
16.916,603.053,3.243.564,129.092,x,x
17.017,607.477,3.243.564,129.363,x,x
17.120,612.282,3.243.780,129.598,x,x
17.221,616.862,3.243.780,129.860,x,x
17.323,621.249,3.243.960,130.439,x,x
17.425,625.361,3.244.048,132.501,x,x
17.526,630.002,3.244.476,130.637,x,x
17.628,634.561,3.244.552,130.905,x,x
17.729,639.136,3.244.552,131.139,x,x
17.831,643.915,3.244.820,131.381,x,x
17.932,648.675,3.244.820,131.623,x,x
18.034,653.294,3.245.312,131.881,x,x
18.136,657.944,3.245.312,132.150,x,x
18.237,662.513,3.245.404,132.403,x,x
18.339,667.043,3.245.700,132.659,x,x
18.440,671.774,3.245.924,132.890,x,x
18.542,676.521,3.246.148,133.130,x,x
18.643,681.040,3.246.876,133.565,x,x
18.745,685.280,3.249.968,135.734,x,x
18.847,689.566,3.250.780,135.157,x,x
18.948,694.063,3.251.396,134.121,x,x
19.050,698.691,3.251.396,134.830,x,x
19.151,703.192,3.252.192,136.729,x,x
19.253,707.816,3.251.108,133.001,x,x
19.354,712.471,3.251.980,133.271,x,x
19.456,717.071,3.252.216,133.525,x,x
19.557,721.795,3.252.376,133.795,x,x
19.659,726.586,3.252.380,134.049,x,x
19.760,731.276,3.252.648,134.299,x,x
19.862,736.116,3.252.852,134.565,x,x
19.963,740.897,3.253.388,134.801,x,x
20.065,745.604,3.253.400,135.089,x,x
20.166,750.348,3.253.400,135.338,x,x
20.268,754.985,3.253.472,135.590,x,x
20.369,759.678,3.254.560,135.835,x,x
20.471,764.242,3.254.712,136.091,x,x
20.572,768.906,3.254.712,136.351,x,x
20.674,773.233,3.256.284,138.716,x,x
20.776,777.934,3.256.664,136.875,x,x
20.877,782.620,3.256.664,137.102,x,x
20.979,787.230,3.256.664,137.341,x,x
21.080,791.957,3.256.792,137.605,x,x
21.182,796.724,3.256.792,137.848,x,x
21.283,801.547,3.257.432,138.102,x,x
21.385,806.243,3.257.588,138.346,x,x
21.486,810.967,3.257.588,138.583,x,x
21.588,815.708,3.257.588,138.852,x,x
21.689,820.611,3.257.588,139.066,x,x
21.791,825.416,3.258.120,139.312,x,x
21.892,830.238,3.258.324,139.562,x,x
21.993,834.660,3.259.160,141.918,x,x
22.095,839.507,3.259.504,140.055,x,x
22.196,844.390,3.259.504,140.301,x,x
22.298,849.158,3.259.552,140.578,x,x
22.400,854.030,3.259.552,140.851,x,x
22.501,858.815,3.259.552,141.141,x,x
22.603,863.624,3.259.724,141.412,x,x
22.704,868.092,3.259.940,141.680,x,x
22.806,873.033,3.260.360,141.928,x,x
22.907,877.937,3.261.064,142.187,x,x
23.009,882.696,3.261.064,142.473,x,x
23.111,887.446,3.261.064,142.760,x,x
23.212,892.117,3.261.064,143.009,x,x
23.313,896.996,3.261.928,143.250,x,x
23.416,901.951,3.261.928,143.494,x,x
23.517,906.772,3.261.988,143.747,x,x
23.619,911.631,3.261.988,143.983,x,x
23.721,916.360,3.262.748,144.256,x,x
23.822,921.057,3.262.804,144.517,x,x
23.923,925.894,3.262.920,144.782,x,x
24.025,930.755,3.262.920,145.027,x,x
24.126,935.416,3.263.016,145.297,x,x
24.228,939.898,3.264.856,145.535,x,x
24.329,944.656,3.264.856,145.793,x,x
24.431,949.496,3.265.532,146.033,x,x
24.532,954.144,3.265.532,146.305,x,x
24.634,959.106,3.265.532,146.549,x,x
24.736,963.964,3.266.020,146.791,x,x
24.837,968.961,3.266.168,147.020,x,x
24.939,973.829,3.266.596,147.274,x,x
25.041,978.742,3.266.696,147.518,x,x
25.142,983.576,3.266.852,147.745,x,x
25.243,988.532,3.266.852,147.973,x,x
25.345,993.433,3.266.852,148.252,x,x
25.447,998.289,3.267.372,148.518,x,x
25.548,1.003.146,3.267.824,148.765,x,x
25.650,1.008.199,3.268.124,149.014,x,x
25.751,1.013.149,3.268.136,149.271,x,x
25.853,1.017.880,3.268.716,149.480,x,x
25.954,1.019.050,3.268.716,149.542,x,x
26.057,1.021.814,3.269.420,149.694,x,x
26.160,1.025.553,3.269.944,149.883,x,x
26.261,1.030.190,3.270.368,150.113,x,x
26.363,1.034.974,3.270.528,150.380,x,x
26.465,1.039.993,3.270.768,150.641,x,x
26.566,1.044.841,3.270.936,150.908,x,x
26.668,1.049.833,3.271.320,151.155,x,x
26.769,1.054.720,3.271.320,151.426,x,x
26.871,1.059.396,3.271.452,151.711,x,x
26.972,1.064.348,3.271.452,151.961,x,x
27.074,1.069.370,3.271.456,152.229,x,x
27.175,1.074.117,3.271.684,152.505,x,x
27.277,1.079.021,3.271.852,152.782,x,x
27.378,1.083.776,3.272.516,153.034,x,x
27.479,1.088.421,3.272.980,153.280,x,x
27.581,1.093.337,3.273.408,153.533,x,x
27.683,1.098.188,3.274.408,153.796,x,x
27.784,1.103.047,3.274.408,154.054,x,x
27.886,1.107.849,3.275.400,154.305,x,x
27.987,1.112.768,3.275.692,154.575,x,x
28.089,1.117.575,3.275.692,154.820,x,x
28.190,1.122.368,3.275.888,155.093,x,x
28.292,1.127.186,3.276.156,155.360,x,x
28.393,1.131.987,3.276.520,155.616,x,x
28.496,1.136.938,3.276.800,155.886,x,x
28.598,1.141.790,3.277.772,156.128,x,x
28.699,1.146.554,3.278.084,156.384,x,x
28.801,1.151.483,3.278.176,156.657,x,x
28.902,1.156.210,3.278.176,156.928,x,x
29.005,1.161.202,3.278.320,157.184,x,x
29.107,1.166.118,3.278.320,157.455,x,x
29.208,1.171.052,3.278.320,157.710,x,x
29.311,1.175.936,3.278.836,157.979,x,x
29.412,1.180.933,3.278.836,158.215,x,x
29.514,1.185.753,3.279.048,158.462,x,x
29.615,1.190.600,3.279.336,158.707,x,x
29.717,1.195.295,3.279.336,158.973,x,x
29.819,1.200.389,3.279.336,159.238,x,x
29.920,1.205.342,3.279.504,159.482,x,x
30.022,1.210.324,3.279.504,159.755,x,x
