elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.112.288,181.365,x,x
103,2.818,2.168.972,175.271,x,x
206,6.245,2.188.272,169.500,x,x
309,9.836,2.198.936,163.761,x,x
413,13.245,2.207.140,157.936,x,x
517,16.776,2.215.496,152.230,x,x
621,20.472,2.223.504,151.130,x,x
725,24.385,2.231.952,154.117,x,x
829,28.224,2.239.944,158.172,x,x
932,31.636,2.246.976,160.714,x,x
1.036,35.536,2.254.932,164.047,x,x
1.140,38.908,2.261.672,159.733,x,x
1.244,42.483,2.268.776,150.033,x,x
1.348,46.386,2.276.660,153.818,x,x
1.452,50.170,2.283.232,154.167,x,x
1.556,53.886,2.291.028,153.959,x,x
1.660,57.745,2.299.636,156.721,x,x
1.763,61.787,2.308.868,159.814,x,x
1.867,66.019,2.316.344,157.435,x,x
1.971,70.050,2.324.704,158.449,x,x
2.074,73.696,2.331.084,156.837,x,x
2.178,77.361,2.338.376,156.585,x,x
2.282,81.028,2.344.528,152.974,x,x
2.386,84.816,2.352.140,147.702,x,x
2.490,88.481,2.359.292,150.960,x,x
2.593,92.238,2.366.232,152.923,x,x
2.697,95.847,2.372.820,145.641,x,x
2.801,99.604,2.380.176,141.345,x,x
2.904,103.476,2.387.248,142.889,x,x
3.008,107.143,2.394.272,143.815,x,x
3.111,110.973,2.402.388,139.709,x,x
3.215,114.771,2.409.040,136.263,x,x
3.319,118.567,2.416.552,136.210,x,x
3.422,122.233,2.422.412,132.856,x,x
3.526,126.538,2.429.060,136.479,x,x
3.629,130.685,2.434.712,138.628,x,x
3.733,134.616,2.441.872,140.683,x,x
3.836,138.426,2.449.044,142.643,x,x
3.939,142.394,2.456.484,144.424,x,x
4.043,146.273,2.462.964,146.078,x,x
4.146,150.252,2.469.932,147.639,x,x
4.249,154.204,2.476.772,149.259,x,x
4.352,158.138,2.484.008,150.935,x,x
4.455,162.135,2.493.012,154.616,x,x
4.558,166.089,2.500.352,156.646,x,x
4.666,170.249,2.507.760,158.797,x,x
4.769,174.057,2.514.860,160.772,x,x
4.872,177.986,2.521.344,162.509,x,x
4.975,182.043,2.528.428,164.235,x,x
5.078,186.356,2.535.628,165.698,x,x
5.179,191.360,2.545.456,169.562,x,x
5.282,195.668,2.551.904,171.686,x,x
5.388,199.772,2.555.916,169.645,x,x
5.491,204.096,2.558.572,171.084,x,x
5.594,208.167,2.564.404,174.633,x,x
5.697,212.277,2.569.188,176.760,x,x
5.800,216.530,2.573.772,178.658,x,x
5.902,220.856,2.578.840,181.881,x,x
6.005,224.834,2.582.428,181.237,x,x
6.108,228.975,2.587.060,185.251,x,x
6.211,233.081,2.586.980,176.333,x,x
6.314,237.694,2.588.384,180.281,x,x
6.416,242.211,2.588.652,182.575,x,x
6.519,246.531,2.588.880,184.006,x,x
6.622,250.773,2.590.392,185.243,x,x
6.725,254.937,2.594.756,186.528,x,x
6.828,259.372,2.597.196,190.856,x,x
6.930,263.804,2.599.656,193.153,x,x
7.033,268.169,2.602.224,189.787,x,x
7.136,272.503,2.604.312,180.934,x,x
7.239,276.845,2.604.948,184.502,x,x
7.341,281.137,2.604.412,182.409,x,x
7.444,285.529,2.604.076,183.417,x,x
7.547,289.868,2.604.744,187.053,x,x
7.650,294.252,2.604.864,184.900,x,x
7.753,298.443,2.603.628,185.895,x,x
7.856,302.827,2.605.320,186.184,x,x
7.958,307.172,2.604.632,182.806,x,x
8.061,311.729,2.605.788,186.914,x,x
8.164,315.642,2.605.524,179.559,x,x
8.267,320.054,2.606.564,183.704,x,x
8.370,325.609,2.606.448,182.288,x,x
8.472,331.748,2.605.696,184.126,x,x
8.575,337.333,2.606.872,184.938,x,x
8.678,341.971,2.607.048,188.240,x,x
8.781,346.313,2.610.256,192.395,x,x
8.884,350.932,2.609.452,194.540,x,x
8.986,355.477,2.608.916,196.118,x,x
9.089,360.063,2.608.868,193.224,x,x
9.192,364.236,2.610.664,188.696,x,x
9.295,368.674,2.609.104,189.994,x,x
9.398,373.139,2.610.784,190.083,x,x
9.500,377.331,2.610.352,182.686,x,x
9.603,381.514,2.612.032,173.778,x,x
9.706,385.769,2.612.780,169.052,x,x
9.809,389.966,2.611.076,170.334,x,x
9.912,394.160,2.613.176,161.470,x,x
10.015,398.773,2.613.388,165.374,x,x
10.118,403.050,2.613.092,157.842,x,x
10.220,407.609,2.613.684,157.964,x,x
10.323,412.202,2.613.252,160.100,x,x
10.426,416.634,2.612.852,156.857,x,x
10.529,421.177,2.613.624,160.899,x,x
10.632,425.636,2.612.856,162.696,x,x
10.734,429.856,2.612.132,159.935,x,x
10.837,434.270,2.610.996,161.276,x,x
10.940,438.854,2.612.684,161.386,x,x
11.043,442.995,2.612.308,158.414,x,x
11.145,447.730,2.612.820,162.217,x,x
11.248,452.326,2.612.276,164.377,x,x
11.351,456.826,2.611.868,166.198,x,x
11.454,461.276,2.611.064,168.017,x,x
11.556,465.975,2.610.320,169.289,x,x
11.658,472.526,2.611.548,173.998,x,x
11.760,479.541,2.611.564,177.145,x,x
11.867,487.130,2.611.360,180.742,x,x
11.970,495.447,2.611.280,185.143,x,x
12.073,504.845,2.610.480,189.367,x,x
12.175,513.876,2.610.032,192.995,x,x
12.278,523.200,2.609.548,196.546,x,x
12.381,532.434,2.613.944,203.262,x,x
12.483,541.584,2.617.996,207.785,x,x
12.586,550.783,2.623.376,211.869,x,x
12.688,559.383,2.627.276,214.671,x,x
12.791,559.383,2.627.276,216.421,x,x
12.894,559.383,2.625.096,216.165,x,x
12.996,559.383,2.622.912,215.336,x,x
13.099,559.383,2.620.792,209.768,x,x
13.201,563.857,2.627.288,210.208,x,x
13.304,568.280,2.627.952,206.880,x,x
13.407,572.873,2.629.792,210.733,x,x
13.512,576.885,2.629.556,199.441,x,x
13.615,580.776,2.631.072,190.326,x,x
13.717,584.734,2.632.092,181.199,x,x
13.820,589.247,2.632.108,185.264,x,x
13.923,593.506,2.631.544,182.712,x,x
14.026,597.734,2.630.496,183.963,x,x
14.128,601.680,2.632.844,170.704,x,x
14.231,606.163,2.633.304,174.860,x,x
14.334,610.195,2.633.004,171.731,x,x
14.437,614.649,2.631.824,173.194,x,x
14.540,619.021,2.633.364,173.333,x,x
14.642,623.665,2.632.392,174.560,x,x
14.745,628.304,2.631.512,176.155,x,x
14.848,633.675,2.633.052,180.381,x,x
14.949,640.614,2.634.748,186.051,x,x
15.052,647.842,2.634.464,180.328,x,x
15.154,656.006,2.634.752,186.045,x,x
15.257,665.300,2.634.704,190.578,x,x
15.360,674.257,2.634.332,195.190,x,x
15.463,682.633,2.633.588,193.539,x,x
15.565,691.948,2.634.436,200.012,x,x
15.668,700.809,2.634.204,204.381,x,x
15.771,709.502,2.634.004,199.444,x,x
15.873,718.850,2.634.764,202.102,x,x
15.976,727.470,2.634.544,201.215,x,x
16.079,736.575,2.635.012,207.166,x,x
16.182,745.441,2.634.932,207.415,x,x
16.284,754.376,2.633.368,210.956,x,x
16.387,763.662,2.634.744,217.195,x,x
16.490,771.947,2.635.472,208.014,x,x
16.593,780.652,2.636.612,197.123,x,x
16.694,789.812,2.636.752,203.703,x,x
16.797,799.043,2.636.612,203.504,x,x
16.899,808.582,2.634.592,207.249,x,x
17.002,817.821,2.636.308,213.977,x,x
17.105,826.663,2.636.720,209.124,x,x
17.208,834.482,2.636.892,214.632,x,x
17.310,836.711,2.636.224,202.548,x,x
17.413,841.379,2.637.192,206.393,x,x
17.516,846.215,2.636.568,208.881,x,x
17.618,850.425,2.636.456,205.843,x,x
17.721,855.066,2.634.976,207.106,x,x
17.824,859.364,2.634.464,205.255,x,x
17.927,863.632,2.633.444,201.669,x,x
18.030,867.617,2.635.132,196.943,x,x
18.132,873.269,2.633.600,198.840,x,x
18.235,879.186,2.635.132,203.648,x,x
18.338,884.497,2.634.380,206.046,x,x
18.440,889.465,2.633.992,208.348,x,x
18.543,894.250,2.633.232,209.786,x,x
18.646,899.154,2.634.476,213.642,x,x
18.748,903.756,2.636.016,217.621,x,x
18.851,908.534,2.635.748,219.808,x,x
18.954,913.260,2.635.552,222.014,x,x
