elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.810,774.015,1.962.440,204.735,x,x
14.912,776.057,1.962.940,205.816,x,x
15.015,778.372,1.963.964,203.178,x,x
15.118,780.509,1.964.340,200.824,x,x
15.220,782.484,1.964.636,203.123,x,x
15.323,784.586,1.964.748,204.167,x,x
15.426,786.708,1.964.852,205.237,x,x
15.528,788.321,1.964.988,206.069,x,x
15.631,790.455,1.965.116,207.147,x,x
15.734,792.275,1.965.116,208.107,x,x
15.836,794.388,1.963.460,207.280,x,x
15.939,796.328,1.964.916,208.348,x,x
16.042,798.279,1.965.596,206.398,x,x
16.144,800.200,1.965.812,208.192,x,x
16.247,802.551,1.966.140,209.427,x,x
16.350,804.627,1.966.284,210.482,x,x
16.452,806.599,1.966.496,211.487,x,x
16.555,808.747,1.966.724,212.577,x,x
16.658,809.482,1.966.772,212.980,x,x
16.760,811.459,1.965.796,212.421,x,x
16.863,813.458,1.967.276,214.770,x,x
16.966,815.658,1.968.700,215.924,x,x
17.068,817.785,1.970.172,217.027,x,x
17.171,819.746,1.971.344,218.035,x,x
17.274,821.814,1.972.588,219.092,x,x
17.376,822.776,1.973.144,219.574,x,x
17.479,824.840,1.972.496,218.680,x,x
17.582,826.989,1.974.720,219.871,x,x
17.684,829.286,1.976.296,218.216,x,x
17.787,831.316,1.976.716,219.874,x,x
17.890,833.510,1.976.952,220.964,x,x
17.992,835.411,1.977.108,221.978,x,x
18.095,835.416,1.977.112,221.978,x,x
18.198,835.416,1.977.112,221.978,x,x
18.300,835.416,1.977.112,221.978,x,x
18.403,835.416,1.977.112,221.978,x,x
18.506,835.416,1.975.140,220.125,x,x
18.608,835.416,1.975.220,216.353,x,x
18.711,835.416,1.975.292,212.417,x,x
18.814,835.416,1.975.292,214.201,x,x
18.916,835.416,1.975.292,214.201,x,x
19.019,835.416,1.975.292,214.201,x,x
19.122,835.416,1.975.292,214.201,x,x
19.224,835.416,1.975.292,214.201,x,x
19.327,835.416,1.975.292,214.201,x,x
19.430,835.416,1.975.456,214.201,x,x
19.532,835.416,1.973.328,212.344,x,x
19.635,835.416,1.973.360,208.573,x,x
19.738,835.416,1.973.416,205.027,x,x
19.840,835.416,1.973.588,206.419,x,x
19.943,835.416,1.973.588,206.419,x,x
20.045,835.416,1.973.588,206.419,x,x
20.148,835.416,1.973.588,206.419,x,x
20.251,835.416,1.973.588,206.419,x,x
20.353,835.416,1.973.588,206.419,x,x
20.456,835.416,1.971.588,204.633,x,x
20.559,835.416,1.971.588,206.198,x,x
20.661,835.416,1.971.588,206.198,x,x
20.764,835.416,1.971.588,206.198,x,x
20.867,835.416,1.971.588,206.198,x,x
20.969,835.416,1.971.588,206.198,x,x
21.072,835.416,1.971.588,206.198,x,x
21.174,835.416,1.969.612,204.157,x,x
21.277,835.416,1.969.612,205.945,x,x
21.380,835.416,1.969.612,205.945,x,x
21.482,835.416,1.969.612,205.945,x,x
21.585,835.416,1.969.612,205.945,x,x
21.688,835.416,1.969.612,205.945,x,x
21.790,835.416,1.969.612,205.945,x,x
21.893,835.416,1.969.736,203.827,x,x
21.996,835.416,1.967.604,205.717,x,x
22.098,835.416,1.967.604,205.717,x,x
22.201,835.416,1.967.604,205.717,x,x
22.303,835.416,1.967.604,205.717,x,x
22.406,835.416,1.967.604,205.717,x,x
22.509,835.416,1.967.604,205.717,x,x
22.611,835.416,1.967.756,205.718,x,x
22.714,835.416,1.965.612,205.273,x,x
22.816,835.416,1.965.616,205.471,x,x
22.919,835.416,1.965.616,205.471,x,x
23.022,835.416,1.965.616,205.471,x,x
23.124,835.416,1.965.616,205.471,x,x
23.227,835.416,1.965.616,205.471,x,x
23.330,835.416,1.965.616,205.471,x,x
23.432,835.416,1.963.644,203.598,x,x
23.535,835.416,1.963.688,203.598,x,x
23.637,835.416,1.963.688,199.822,x,x
23.740,835.416,1.963.744,196.047,x,x
23.843,835.416,1.963.792,192.025,x,x
23.945,835.416,1.963.792,192.271,x,x
24.048,835.416,1.963.828,188.484,x,x
24.151,836.176,1.968.612,185.396,x,x
24.253,838.320,1.973.316,187.869,x,x
24.356,840.270,1.975.496,188.868,x,x
24.458,842.413,1.976.928,189.932,x,x
24.561,844.367,1.977.420,190.927,x,x
24.664,846.421,1.977.772,191.981,x,x
24.766,848.306,1.977.900,192.950,x,x
24.869,850.225,1.978.032,193.945,x,x
24.972,852.536,1.976.640,194.857,x,x
25.074,854.417,1.977.156,195.824,x,x
25.177,856.646,1.977.484,197.011,x,x
25.280,858.756,1.977.676,198.100,x,x
25.382,860.442,1.977.676,198.992,x,x
25.485,862.154,1.977.868,199.838,x,x
25.587,863.483,1.977.932,200.519,x,x
25.690,865.508,1.976.524,199.720,x,x
25.793,867.326,1.976.948,196.862,x,x
25.896,869.131,1.977.612,197.836,x,x
25.998,871.216,1.978.104,195.143,x,x
26.101,873.057,1.978.436,192.422,x,x
26.204,875.158,1.978.536,194.977,x,x
26.306,877.213,1.978.536,196.053,x,x
26.409,879.415,1.978.544,197.226,x,x
26.511,881.246,1.978.544,198.155,x,x
26.614,883.757,1.978.548,199.431,x,x
26.717,884.794,1.978.548,199.936,x,x
26.820,886.936,1.978.680,201.048,x,x
26.922,888.828,1.977.376,201.781,x,x
27.025,890.822,1.977.876,202.825,x,x
27.127,892.621,1.978.140,203.778,x,x
27.230,894.542,1.978.140,204.792,x,x
27.333,896.598,1.978.220,205.849,x,x
27.435,898.032,1.978.220,206.569,x,x
27.571,900.163,1.978.380,207.690,x,x
27.673,901.889,1.976.960,206.734,x,x
27.776,903.694,1.977.676,204.032,x,x
27.879,905.801,1.978.296,205.128,x,x
27.982,908.125,1.978.588,204.098,x,x
28.084,910.099,1.978.684,205.173,x,x
28.187,912.243,1.978.692,206.292,x,x
28.290,914.201,1.978.696,207.303,x,x
28.392,916.171,1.978.700,208.339,x,x
28.495,917.649,1.978.704,209.084,x,x
28.598,918.775,1.978.704,209.652,x,x
28.701,921.002,1.976.752,208.425,x,x
28.803,923.001,1.977.708,205.598,x,x
28.905,925.017,1.977.852,206.739,x,x
29.008,925.751,1.978.084,203.310,x,x
29.110,926.172,1.978.472,199.759,x,x
29.213,928.595,1.978.760,201.005,x,x
29.316,930.685,1.979.016,198.340,x,x
29.419,932.611,1.979.272,195.553,x,x
29.521,934.621,1.979.392,196.568,x,x
29.624,936.528,1.979.600,195.087,x,x
29.727,938.662,1.979.772,196.532,x,x
29.833,941.014,1.979.156,188.587,x,x
29.936,942.824,1.979.728,190.879,x,x
