elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.316,1.981.868,x,x
101,82,3.871.484,1.981.868,x,x
203,170,3.871.500,1.981.868,x,x
304,263,3.871.504,1.981.868,x,x
405,337,3.871.508,1.981.868,x,x
507,422,3.871.508,1.981.868,x,x
608,516,3.871.508,1.981.868,x,x
709,613,3.871.508,1.981.868,x,x
811,691,3.871.508,1.981.868,x,x
912,778,3.871.508,1.981.868,x,x
1.013,866,3.871.508,1.981.868,x,x
1.115,959,3.871.508,1.981.868,x,x
1.216,1.041,3.871.508,1.981.868,x,x
1.317,1.126,3.871.508,1.981.868,x,x
1.419,1.202,3.871.508,1.981.868,x,x
1.520,1.306,3.871.508,1.981.868,x,x
1.622,1.392,3.871.508,1.981.868,x,x
1.723,1.473,3.871.508,1.981.868,x,x
1.824,1.542,3.871.508,1.981.868,x,x
1.926,1.628,3.871.508,1.981.868,x,x
2.027,1.719,3.871.508,1.981.868,x,x
2.128,1.807,3.871.508,1.981.868,x,x
2.230,1.909,3.871.508,1.981.868,x,x
2.331,2.005,3.871.508,1.981.868,x,x
2.432,2.103,3.871.508,1.981.868,x,x
2.534,2.195,3.871.508,1.981.868,x,x
2.635,2.286,3.871.508,1.981.868,x,x
2.736,2.369,3.871.508,1.981.868,x,x
2.838,2.451,3.871.508,1.981.868,x,x
2.939,2.527,3.871.508,1.981.868,x,x
3.041,2.609,3.871.508,1.981.868,x,x
3.142,2.690,3.871.508,1.981.868,x,x
3.242,2.762,3.871.508,1.981.868,x,x
3.343,2.836,3.871.508,1.981.868,x,x
3.444,2.935,3.871.508,1.981.868,x,x
3.546,3.030,3.871.508,1.981.868,x,x
3.647,3.099,3.871.508,1.981.868,x,x
3.749,3.148,3.871.508,1.981.868,x,x
3.850,3.195,3.871.508,1.981.868,x,x
3.952,3.227,3.871.508,1.981.868,x,x
4.053,3.261,3.871.508,1.981.868,x,x
4.155,3.317,3.871.508,1.981.868,x,x
4.256,3.349,3.871.508,1.981.868,x,x
4.357,3.388,3.871.508,1.981.868,x,x
4.459,3.442,3.871.508,1.981.868,x,x
4.560,3.481,3.871.508,1.981.868,x,x
4.662,3.530,3.871.508,1.981.868,x,x
4.763,3.579,3.871.508,1.981.868,x,x
4.865,3.613,3.871.508,1.981.868,x,x
4.966,3.653,3.871.508,1.981.868,x,x
5.068,3.685,3.871.508,1.981.868,x,x
5.169,3.735,3.871.508,1.981.868,x,x
5.271,3.774,3.871.508,1.981.868,x,x
5.372,3.792,3.871.508,1.981.868,x,x
5.473,3.835,3.871.508,1.981.868,x,x
5.575,3.869,3.871.508,1.981.868,x,x
5.676,3.916,3.871.508,1.981.868,x,x
5.778,3.956,3.871.508,1.981.868,x,x
5.879,3.978,3.871.508,1.981.868,x,x
5.980,4.016,3.871.508,1.981.868,x,x
6.082,4.065,3.871.508,1.981.868,x,x
6.183,4.104,3.871.508,1.981.868,x,x
6.284,4.142,3.871.508,1.981.868,x,x
6.385,4.175,3.871.508,1.981.868,x,x
6.487,4.215,3.871.508,1.981.868,x,x
6.588,4.258,3.871.508,1.981.868,x,x
6.690,4.298,3.871.508,1.981.868,x,x
6.791,4.346,3.871.508,1.981.868,x,x
6.893,4.394,3.871.508,1.981.868,x,x
6.994,4.436,3.871.508,1.981.868,x,x
7.096,4.483,3.871.508,1.981.868,x,x
7.197,4.520,3.871.508,1.981.868,x,x
7.299,4.554,3.871.508,1.981.868,x,x
7.400,4.595,3.871.508,1.981.868,x,x
7.501,4.649,3.871.508,1.981.868,x,x
7.603,4.692,3.871.508,1.981.868,x,x
7.705,4.737,3.871.508,1.981.868,x,x
7.806,4.785,3.871.508,1.981.868,x,x
7.908,4.828,3.871.508,1.981.868,x,x
8.009,4.867,3.871.508,1.981.868,x,x
8.111,4.922,3.871.508,1.981.868,x,x
8.212,4.966,3.871.508,1.981.868,x,x
8.314,5.000,3.871.508,1.981.868,x,x
8.415,5.042,3.871.508,1.981.868,x,x
8.517,5.084,3.871.508,1.981.868,x,x
8.618,5.128,3.871.508,1.981.868,x,x
8.719,5.174,3.871.508,1.981.868,x,x
8.821,5.213,3.871.508,1.981.868,x,x
8.922,5.252,3.871.508,1.981.868,x,x
9.024,5.273,3.871.508,1.981.868,x,x
9.125,5.316,3.871.508,1.981.868,x,x
9.227,5.346,3.871.508,1.981.868,x,x
9.328,5.384,3.871.508,1.981.868,x,x
9.429,5.427,3.871.508,1.981.868,x,x
9.531,5.462,3.871.508,1.981.868,x,x
9.632,5.495,3.871.508,1.981.868,x,x
9.734,5.547,3.871.508,1.981.868,x,x
9.835,5.583,3.871.508,1.981.868,x,x
9.936,5.619,3.871.508,1.981.868,x,x
10.038,5.658,3.871.508,1.981.868,x,x
10.139,5.704,3.871.508,1.981.868,x,x
10.241,5.743,3.871.508,1.981.868,x,x
10.342,5.799,3.871.508,1.981.868,x,x
10.444,5.850,3.871.508,1.981.868,x,x
10.545,5.887,3.871.508,1.981.868,x,x
10.646,5.928,3.871.508,1.981.868,x,x
10.748,5.982,3.871.508,1.981.868,x,x
10.849,6.022,3.871.508,1.981.868,x,x
10.951,6.083,3.871.508,1.981.868,x,x
11.052,6.130,3.871.508,1.981.868,x,x
11.154,6.189,3.871.508,1.981.868,x,x
11.255,6.229,3.871.508,1.981.868,x,x
11.356,6.271,3.871.508,1.981.868,x,x
11.458,6.315,3.871.508,1.981.868,x,x
11.559,6.362,3.871.508,1.981.868,x,x
11.661,6.406,3.871.508,1.981.868,x,x
11.762,6.449,3.871.508,1.981.868,x,x
11.864,6.474,3.871.508,1.981.868,x,x
11.965,6.511,3.871.508,1.981.868,x,x
12.067,6.565,3.871.508,1.981.868,x,x
12.168,6.610,3.871.508,1.981.868,x,x
12.270,6.648,3.871.508,1.981.868,x,x
12.371,6.697,3.871.508,1.981.868,x,x
12.473,6.742,3.871.508,1.981.868,x,x
12.574,6.784,3.871.508,1.981.868,x,x
12.675,6.822,3.871.508,1.981.868,x,x
12.777,6.860,3.871.508,1.981.868,x,x
12.878,6.900,3.871.508,1.981.868,x,x
12.979,6.952,3.871.508,1.981.868,x,x
13.081,6.984,3.871.508,1.981.868,x,x
13.182,7.031,3.871.508,1.981.868,x,x
13.284,7.094,3.871.508,1.981.868,x,x
13.385,7.133,3.871.508,1.981.868,x,x
13.486,7.170,3.871.508,1.981.868,x,x
13.588,7.214,3.871.508,1.981.868,x,x
13.689,7.267,3.871.508,1.981.868,x,x
13.791,7.296,3.871.508,1.981.868,x,x
13.892,7.340,3.871.508,1.981.868,x,x
13.993,7.372,3.871.508,1.981.868,x,x
14.095,7.424,3.871.508,1.981.868,x,x
14.196,7.468,3.871.508,1.981.868,x,x
14.298,7.513,3.871.508,1.981.868,x,x
14.399,7.549,3.871.508,1.981.868,x,x
14.501,7.576,3.871.508,1.981.868,x,x
14.602,7.625,3.871.508,1.981.868,x,x
14.703,7.690,3.871.508,1.981.868,x,x
14.805,7.742,3.871.508,1.981.868,x,x
14.906,7.781,3.871.508,1.981.868,x,x
15.008,7.833,3.871.508,1.981.868,x,x
15.109,7.878,3.871.508,1.981.868,x,x
15.211,7.926,3.871.508,1.981.868,x,x
15.312,7.969,3.871.508,1.981.868,x,x
15.414,8.002,3.871.508,1.981.868,x,x
15.515,8.032,3.871.508,1.981.868,x,x
15.617,8.085,3.871.508,1.981.868,x,x
15.718,8.127,3.871.508,1.981.868,x,x
15.820,8.159,3.871.508,1.981.868,x,x
15.921,8.194,3.871.508,1.981.868,x,x
16.023,8.239,3.871.508,1.981.868,x,x
16.124,8.269,3.871.508,1.981.868,x,x
16.225,8.312,3.871.508,1.981.868,x,x
16.327,8.355,3.871.508,1.981.868,x,x
16.428,8.406,3.871.508,1.981.868,x,x
16.529,8.443,3.871.508,1.981.868,x,x
16.631,8.494,3.871.508,1.981.868,x,x
16.732,8.531,3.871.508,1.981.868,x,x
16.834,8.572,3.871.508,1.981.868,x,x
16.935,8.620,3.871.508,1.981.868,x,x
17.037,8.662,3.871.508,1.981.868,x,x
17.138,8.700,3.871.508,1.981.868,x,x
17.240,8.739,3.871.508,1.981.868,x,x
17.341,8.772,3.871.508,1.981.868,x,x
17.442,8.818,3.871.508,1.981.868,x,x
17.544,8.882,3.871.508,1.981.868,x,x
17.645,8.931,3.871.508,1.981.868,x,x
17.747,8.969,3.871.508,1.981.868,x,x
17.848,9.009,3.871.508,1.981.868,x,x
17.950,9.039,3.871.508,1.981.868,x,x
18.051,9.083,3.871.508,1.981.868,x,x
18.153,9.125,3.871.508,1.981.868,x,x
18.254,9.170,3.871.508,1.981.868,x,x
18.355,9.208,3.871.508,1.981.868,x,x
18.457,9.242,3.871.508,1.981.868,x,x
18.559,9.297,3.871.508,1.981.868,x,x
18.660,9.344,3.871.508,1.981.868,x,x
18.762,9.391,3.871.508,1.981.868,x,x
18.863,9.417,3.871.508,1.981.868,x,x
18.965,9.457,3.871.508,1.981.868,x,x
19.066,9.489,3.871.508,1.981.868,x,x
19.167,9.530,3.871.508,1.981.868,x,x
19.269,9.575,3.871.508,1.981.868,x,x
19.370,9.600,3.871.508,1.981.868,x,x
19.471,9.648,3.871.508,1.981.868,x,x
19.573,9.686,3.871.508,1.981.868,x,x
19.674,9.735,3.871.508,1.981.868,x,x
19.776,9.784,3.871.508,1.981.868,x,x
19.877,9.829,3.871.508,1.981.868,x,x
19.979,9.873,3.871.508,1.981.868,x,x
20.080,9.916,3.871.508,1.981.868,x,x
20.181,9.969,3.871.508,1.981.868,x,x
20.283,10.010,3.871.508,1.981.868,x,x
20.384,10.053,3.871.508,1.981.868,x,x
20.486,10.086,3.871.508,1.981.868,x,x
20.587,10.123,3.871.508,1.981.868,x,x
20.689,10.162,3.871.508,1.981.868,x,x
20.790,10.210,3.871.508,1.981.868,x,x
20.892,10.255,3.871.508,1.981.868,x,x
20.993,10.293,3.871.508,1.981.868,x,x
21.095,10.342,3.871.508,1.981.868,x,x
21.196,10.382,3.871.508,1.981.868,x,x
21.297,10.428,3.871.508,1.981.868,x,x
21.399,10.469,3.871.508,1.981.868,x,x
21.500,10.510,3.871.508,1.981.868,x,x
21.602,10.548,3.871.508,1.981.868,x,x
21.703,10.589,3.871.508,1.981.868,x,x
21.805,10.621,3.871.508,1.981.868,x,x
21.906,10.659,3.871.508,1.981.868,x,x
22.008,10.724,3.871.508,1.981.868,x,x
22.109,10.769,3.871.508,1.981.868,x,x
22.211,10.820,3.871.508,1.981.868,x,x
22.312,10.847,3.871.508,1.981.868,x,x
22.414,10.882,3.871.508,1.981.868,x,x
22.515,10.924,3.871.508,1.981.868,x,x
22.616,10.964,3.871.508,1.981.868,x,x
22.718,10.997,3.871.508,1.981.868,x,x
22.819,11.029,3.871.508,1.981.868,x,x
22.921,11.066,3.871.508,1.981.868,x,x
23.022,11.106,3.871.508,1.981.868,x,x
23.123,11.140,3.871.508,1.981.868,x,x
23.225,11.175,3.871.508,1.981.868,x,x
23.326,11.207,3.871.508,1.981.868,x,x
23.428,11.240,3.871.508,1.981.868,x,x
23.529,11.268,3.871.508,1.981.868,x,x
