elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.164.940,177.317,x,x
103,21.218,2.246.552,170.901,x,x
205,41.267,2.267.928,165.353,x,x
308,58.265,2.282.028,165.535,x,x
412,74.573,2.298.836,155.549,x,x
515,90.520,2.311.816,155.913,x,x
619,106.376,2.327.048,158.357,x,x
722,121.831,2.341.316,150.453,x,x
826,138.315,2.354.540,150.845,x,x
930,153.790,2.369.508,149.474,x,x
1.034,169.693,2.383.088,149.484,x,x
1.137,185.785,2.396.116,149.845,x,x
1.241,201.684,2.408.488,150.259,x,x
1.345,216.927,2.422.736,144.129,x,x
1.448,233.751,2.435.204,146.357,x,x
1.552,250.025,2.446.040,149.315,x,x
1.656,266.693,2.455.684,151.235,x,x
1.759,285.164,2.464.884,153.396,x,x
1.861,306.128,2.481.596,147.896,x,x
1.965,323.537,2.488.528,148.266,x,x
2.068,340.157,2.496.196,150.583,x,x
2.171,356.582,2.502.984,142.790,x,x
2.274,373.310,2.507.736,143.143,x,x
2.378,388.194,2.515.056,132.800,x,x
2.482,403.826,2.520.620,122.343,x,x
2.585,420.319,2.526.148,121.049,x,x
2.689,436.997,2.530.108,121.660,x,x
2.792,452.912,2.532.928,117.371,x,x
2.896,468.424,2.536.036,111.359,x,x
3.000,485.034,2.536.200,111.649,x,x
3.103,501.485,2.539.060,114.213,x,x
3.206,516.913,2.540.156,110.544,x,x
3.310,532.800,2.540.968,111.004,x,x
3.413,548.599,2.541.556,111.358,x,x
3.517,565.309,2.543.604,110.034,x,x
3.620,581.597,2.544.204,110.522,x,x
3.724,597.785,2.545.628,110.895,x,x
3.827,614.790,2.546.500,111.190,x,x
3.930,631.734,2.548.544,113.589,x,x
4.033,648.979,2.550.572,114.539,x,x
4.136,666.210,2.551.476,115.484,x,x
4.240,683.902,2.552.224,115.997,x,x
4.343,700.673,2.553.516,116.585,x,x
4.446,718.686,2.554.068,116.693,x,x
4.549,735.923,2.556.616,119.567,x,x
4.652,753.394,2.557.624,120.495,x,x
4.754,770.236,2.558.564,120.237,x,x
4.858,786.401,2.559.212,120.486,x,x
4.961,802.404,2.560.956,122.853,x,x
5.064,823.207,2.563.068,123.990,x,x
5.166,844.656,2.564.248,125.170,x,x
5.269,862.128,2.564.920,125.177,x,x
5.372,879.491,2.565.148,125.359,x,x
5.475,896.607,2.567.748,127.956,x,x
5.578,914.337,2.569.032,129.187,x,x
5.681,931.752,2.570.176,130.181,x,x
5.784,949.201,2.570.816,130.000,x,x
5.886,965.671,2.571.964,130.219,x,x
5.989,982.365,2.573.824,132.893,x,x
6.092,998.538,2.574.788,133.772,x,x
6.195,1.015.221,2.575.460,133.839,x,x
6.298,1.031.728,2.576.172,133.721,x,x
6.400,1.049.207,2.578.652,136.605,x,x
6.503,1.066.451,2.579.088,137.503,x,x
6.606,1.082.944,2.579.944,137.748,x,x
6.709,1.100.201,2.580.928,137.765,x,x
6.811,1.117.559,2.582.620,140.229,x,x
6.914,1.134.968,2.583.760,141.187,x,x
7.017,1.152.020,2.584.712,141.979,x,x
7.120,1.169.093,2.585.292,142.008,x,x
7.222,1.185.764,2.585.836,142.052,x,x
7.325,1.203.140,2.588.280,144.880,x,x
7.428,1.220.716,2.589.308,145.775,x,x
7.530,1.238.199,2.590.168,145.943,x,x
7.633,1.255.485,2.590.928,145.924,x,x
7.736,1.272.562,2.593.212,148.664,x,x
7.838,1.289.371,2.593.904,149.596,x,x
7.941,1.305.523,2.594.692,149.170,x,x
8.048,1.321.447,2.589.752,142.713,x,x
8.151,1.337.211,2.589.332,142.631,x,x
8.253,1.354.682,2.589.280,142.670,x,x
8.355,1.380.347,2.592.544,145.876,x,x
8.457,1.405.293,2.593.812,147.187,x,x
8.559,1.430.716,2.594.720,147.154,x,x
8.661,1.456.843,2.596.956,149.896,x,x
8.763,1.482.741,2.598.448,151.023,x,x
8.866,1.509.630,2.599.940,153.416,x,x
8.968,1.536.391,2.604.544,156.261,x,x
9.071,1.563.813,2.606.848,159.164,x,x
9.173,1.592.042,2.609.008,160.638,x,x
9.274,1.622.551,2.610.592,163.545,x,x
9.377,1.652.928,2.612.364,166.353,x,x
9.479,1.685.119,2.614.572,169.668,x,x
9.581,1.715.554,2.616.596,173.326,x,x
9.684,1.746.143,2.618.876,176.228,x,x
9.787,1.778.087,2.626.656,174.754,x,x
9.889,1.811.334,2.628.696,176.561,x,x
9.992,1.844.219,2.631.004,178.300,x,x
10.094,1.877.099,2.633.252,180.045,x,x
10.197,1.909.876,2.635.552,181.810,x,x
10.299,1.942.850,2.637.728,183.549,x,x
10.402,1.975.918,2.639.376,185.309,x,x
10.504,2.008.739,2.641.636,187.015,x,x
10.607,2.041.895,2.643.400,188.698,x,x
10.710,2.074.213,2.645.716,190.428,x,x
10.812,2.107.213,2.647.824,192.432,x,x
10.913,2.139.472,2.649.876,195.933,x,x
11.016,2.172.169,2.653.788,197.668,x,x
11.118,2.204.932,2.655.980,199.475,x,x
11.221,2.237.875,2.657.992,201.214,x,x
11.324,2.270.851,2.660.104,203.035,x,x
11.426,2.303.912,2.662.316,204.808,x,x
11.529,2.336.455,2.664.524,206.641,x,x
11.631,2.369.077,2.666.672,208.360,x,x
11.734,2.401.533,2.666.448,204.304,x,x
11.835,2.434.179,2.667.144,208.093,x,x
11.937,2.466.721,2.667.504,204.041,x,x
12.040,2.498.665,2.668.264,194.542,x,x
12.143,2.531.635,2.668.812,198.115,x,x
12.245,2.563.005,2.668.724,199.452,x,x
12.348,2.594.584,2.668.812,200.216,x,x
12.449,2.625.745,2.669.592,203.243,x,x
12.552,2.657.760,2.671.700,193.826,x,x
12.655,2.688.148,2.672.460,184.146,x,x
12.757,2.717.196,2.672.904,170.462,x,x
12.859,2.749.203,2.673.928,160.888,x,x
12.961,2.781.221,2.674.540,147.252,x,x
13.064,2.811.530,2.675.108,137.761,x,x
13.165,2.842.732,2.676.144,124.026,x,x
13.268,2.875.240,2.676.628,118.306,x,x
13.371,2.908.141,2.677.080,116.146,x,x
13.473,2.941.625,2.677.372,118.687,x,x
13.576,2.973.200,2.668.444,107.584,x,x
13.679,3.006.648,2.669.144,110.247,x,x
13.781,3.038.462,2.669.452,113.192,x,x
13.884,3.071.324,2.669.356,114.682,x,x
13.987,3.103.507,2.668.600,114.904,x,x
14.089,3.136.735,2.669.736,118.601,x,x
14.192,3.168.958,2.667.312,117.169,x,x
14.295,3.200.831,2.667.528,119.974,x,x
14.396,3.233.010,2.666.848,119.427,x,x
14.499,3.266.014,2.667.624,121.221,x,x
14.601,3.299.211,2.667.836,123.050,x,x
14.704,3.332.532,2.667.924,124.856,x,x
14.806,3.365.467,2.667.924,126.599,x,x
14.909,3.398.225,2.667.924,128.362,x,x
15.012,3.431.235,2.667.936,130.069,x,x
15.114,3.464.411,2.668.040,131.883,x,x
15.217,3.497.495,2.668.040,133.660,x,x
15.319,3.530.933,2.668.040,135.359,x,x
