elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,921.764,177.314,x,x
102,12.687,988.920,174.239,x,x
205,27.027,1.009.544,171.470,x,x
308,41.617,1.024.040,170.080,x,x
411,56.224,1.037.204,161.729,x,x
515,70.955,1.052.348,155.853,x,x
619,85.238,1.064.560,156.323,x,x
722,100.203,1.077.108,156.522,x,x
826,114.631,1.092.572,146.307,x,x
930,128.993,1.104.152,146.580,x,x
1.033,143.207,1.117.988,149.050,x,x
1.137,158.129,1.131.172,149.846,x,x
1.240,172.517,1.143.520,150.638,x,x
1.344,186.523,1.155.884,142.032,x,x
1.447,201.378,1.168.932,144.844,x,x
1.551,216.070,1.180.620,146.699,x,x
1.654,230.112,1.190.780,148.541,x,x
1.758,245.164,1.200.712,151.325,x,x
1.862,259.485,1.209.052,153.793,x,x
1.965,274.126,1.216.832,155.650,x,x
2.069,287.772,1.223.480,144.754,x,x
2.172,302.135,1.230.788,144.880,x,o
2.276,313.284,1.237.860,148.515,x,o
2.379,326.014,1.246.168,151.017,x,x
2.483,339.612,1.252.392,138.555,x,x
2.586,353.433,1.259.472,128.187,x,x
2.690,368.044,1.266.012,126.765,x,x
2.793,381.669,1.271.376,122.321,x,x
2.897,396.011,1.277.052,124.519,x,x
3.000,410.401,1.281.652,112.347,x,x
3.103,424.988,1.286.212,106.440,x,x
3.207,439.486,1.287.828,106.452,x,x
3.310,454.213,1.291.152,100.889,x,x
3.413,468.464,1.291.868,101.163,x,x
3.516,482.925,1.292.860,101.509,x,x
3.620,497.509,1.293.668,101.813,x,x
3.723,512.047,1.296.100,104.352,x,x
3.826,527.031,1.297.352,105.142,x,x
3.929,541.421,1.298.540,105.916,x,x
4.032,555.635,1.299.880,106.552,x,x
4.135,570.208,1.300.312,106.616,x,x
4.238,584.654,1.301.152,106.832,x,x
4.341,599.668,1.303.272,109.283,x,x
4.444,614.019,1.304.548,110.062,x,x
4.547,629.012,1.305.308,110.175,x,x
4.650,644.075,1.306.152,110.082,x,x
4.753,658.918,1.306.636,110.484,x,x
4.856,673.276,1.309.048,112.846,x,x
4.958,688.028,1.309.760,113.616,x,x
5.061,702.977,1.310.952,114.423,x,x
5.164,717.096,1.311.564,115.193,x,x
5.267,731.448,1.312.688,115.702,x,x
5.370,745.839,1.313.116,115.487,x,x
5.472,760.152,1.313.852,115.780,x,x
5.575,774.490,1.315.852,118.254,x,x
5.678,789.458,1.316.696,119.355,x,x
5.780,803.860,1.317.552,120.133,x,x
5.883,818.052,1.317.840,120.036,x,x
5.986,832.897,1.318.252,119.950,x,x
6.088,848.019,1.320.676,122.530,x,x
6.191,862.929,1.321.804,123.356,x,x
6.294,877.991,1.322.664,123.452,x,x
6.396,892.881,1.322.920,123.328,x,x
6.499,907.720,1.325.104,125.713,x,x
6.602,922.780,1.325.652,126.549,x,x
6.704,937.661,1.326.428,126.891,x,x
6.807,952.103,1.326.544,126.204,x,x
6.910,966.978,1.328.620,128.878,x,x
7.012,982.099,1.329.388,129.710,x,x
7.115,996.983,1.330.228,129.503,x,x
7.217,1.011.995,1.330.584,129.528,x,x
7.320,1.026.681,1.332.672,132.098,x,x
7.423,1.041.316,1.333.832,132.920,x,x
7.525,1.056.240,1.334.912,133.779,x,x
7.628,1.070.707,1.335.224,133.590,x,x
7.730,1.085.721,1.335.768,133.510,x,x
7.833,1.100.881,1.338.304,136.218,x,x
7.936,1.115.949,1.338.800,137.038,x,x
8.038,1.130.403,1.339.596,137.323,x,x
8.141,1.145.087,1.340.240,137.310,x,x
8.243,1.159.943,1.342.452,139.497,x,x
8.346,1.174.976,1.343.164,140.335,x,x
8.448,1.189.832,1.343.884,141.137,x,x
8.551,1.204.797,1.344.764,140.935,x,x
8.653,1.219.611,1.344.888,140.905,x,x
8.756,1.234.573,1.347.200,143.476,x,x
8.858,1.248.263,1.348.452,140.204,x,x
8.961,1.262.644,1.348.900,142.706,x,x
9.063,1.277.139,1.348.924,145.353,x,x
9.166,1.291.068,1.349.164,147.328,x,x
9.268,1.305.651,1.349.724,149.327,x,x
9.371,1.319.971,1.350.576,151.904,x,x
9.473,1.333.682,1.351.460,154.129,x,x
9.576,1.347.334,1.352.168,145.050,x,x
9.678,1.362.151,1.353.184,145.817,x,x
9.781,1.376.901,1.354.224,146.633,x,x
9.883,1.391.941,1.355.260,147.430,x,x
9.986,1.406.688,1.356.164,148.209,x,x
10.088,1.421.561,1.357.128,149.019,x,x
10.191,1.436.315,1.358.156,149.808,x,x
10.293,1.451.134,1.359.256,150.629,x,x
10.396,1.465.827,1.360.160,151.464,x,x
10.498,1.480.511,1.361.104,152.244,x,x
10.601,1.495.200,1.362.044,153.029,x,x
10.703,1.509.966,1.362.960,153.765,x,x
10.806,1.524.754,1.363.880,154.582,x,x
10.908,1.539.587,1.365.024,155.345,x,x
11.011,1.554.290,1.365.876,156.117,x,x
11.113,1.569.230,1.366.848,156.952,x,x
11.215,1.583.923,1.367.784,157.771,x,x
11.318,1.598.717,1.368.784,158.606,x,x
11.420,1.613.322,1.369.868,159.396,x,x
11.523,1.628.423,1.370.716,160.176,x,x
11.625,1.643.441,1.371.712,161.024,x,x
11.728,1.658.579,1.372.632,161.762,x,x
11.830,1.673.570,1.373.736,162.554,x,x
11.933,1.688.237,1.374.628,163.376,x,x
12.035,1.703.014,1.375.580,164.153,x,x
12.138,1.717.751,1.376.412,164.954,x,x
12.240,1.732.707,1.377.460,165.723,x,x
12.343,1.747.698,1.378.380,166.536,o,x
12.445,1.760.945,1.379.340,168.204,x,o
12.548,1.772.098,1.382.208,170.998,x,o
12.650,1.786.255,1.383.968,172.351,x,x
12.753,1.801.221,1.385.400,173.156,x,x
12.855,1.816.198,1.386.568,173.989,x,x
12.958,1.831.193,1.387.540,174.751,x,x
13.060,1.846.287,1.388.556,175.567,x,x
13.163,1.861.165,1.389.340,176.297,x,x
13.265,1.876.021,1.390.416,177.126,x,x
13.367,1.891.017,1.391.420,177.941,x,x
13.470,1.906.000,1.392.428,178.724,x,x
13.572,1.920.902,1.393.356,179.528,x,x
13.675,1.935.731,1.394.368,180.322,x,x
13.777,1.950.694,1.395.340,181.162,x,x
13.880,1.965.510,1.396.272,182.005,x,x
13.982,1.980.518,1.397.280,182.819,x,x
14.085,1.995.351,1.398.236,183.587,x,x
14.187,2.010.223,1.399.108,184.360,x,x
14.290,2.025.116,1.399.968,185.106,x,x
14.392,2.040.131,1.401.124,186.544,x,x
14.495,2.054.008,1.401.952,188.778,x,x
14.597,2.068.157,1.402.320,187.468,x,x
14.700,2.082.866,1.403.728,188.238,x,x
14.802,2.097.849,1.404.652,188.993,x,x
14.905,2.112.786,1.405.676,189.836,x,x
15.007,2.127.594,1.406.660,190.626,x,x
15.109,2.142.548,1.407.680,191.435,x,x
15.212,2.157.394,1.408.552,192.214,x,x
15.314,2.172.480,1.409.592,192.967,x,x
15.417,2.187.453,1.410.568,193.762,x,x
15.519,2.202.260,1.411.424,194.550,x,x
15.622,2.217.101,1.412.272,195.318,x,x
15.724,2.231.846,1.413.256,196.100,x,x
15.826,2.246.759,1.414.160,197.135,x,x
15.929,2.260.741,1.414.680,194.255,x,x
16.031,2.275.571,1.415.028,196.870,x,x
16.134,2.289.519,1.413.892,191.938,x,x
16.236,2.304.163,1.415.136,190.575,x,x
16.338,2.318.235,1.414.564,190.211,x,x
16.441,2.332.421,1.415.312,192.299,x,x
16.543,2.346.256,1.414.988,183.643,x,x
16.646,2.360.902,1.415.652,182.575,x,x
16.749,2.375.522,1.414.940,181.757,x,x
16.851,2.390.156,1.415.648,184.055,x,x
16.955,2.404.686,1.415.108,184.359,x,x
17.057,2.418.550,1.413.968,183.505,x,x
17.160,2.431.169,1.415.476,172.985,x,x
17.262,2.444.830,1.416.364,162.523,x,x
17.365,2.459.700,1.416.624,165.005,x,x
17.467,2.474.322,1.416.388,165.266,x,x
17.569,2.488.900,1.415.260,164.557,x,x
17.672,2.503.713,1.416.680,167.361,x,x
17.775,2.517.658,1.415.820,167.082,x,x
17.877,2.531.621,1.415.356,166.986,x,x
17.979,2.546.442,1.416.640,169.583,x,x
18.082,2.560.822,1.416.368,170.067,x,x
18.184,2.575.463,1.414.996,169.213,x,x
18.287,2.589.111,1.416.572,158.649,x,x
18.390,2.602.569,1.417.432,144.247,x,x
18.495,2.616.663,1.417.988,133.679,x,x
18.598,2.630.742,1.418.692,119.197,x,x
18.700,2.645.285,1.419.404,122.054,x,x
18.803,2.659.613,1.419.136,121.518,x,x
18.905,2.674.124,1.419.588,123.651,x,x
19.008,2.688.624,1.419.572,124.342,x,x
19.110,2.703.086,1.419.132,123.361,x,x
19.213,2.717.669,1.420.568,125.852,x,x
19.315,2.730.671,1.420.468,121.384,x,x
19.418,2.744.788,1.420.992,123.558,x,x
19.521,2.759.143,1.420.596,124.324,x,x
19.623,2.772.945,1.419.388,123.289,x,x
19.726,2.787.520,1.420.652,125.790,x,x
19.828,2.801.948,1.420.408,125.972,x,x
19.931,2.815.951,1.419.312,125.242,x,x
20.033,2.830.510,1.420.824,128.051,x,x
20.136,2.844.743,1.420.328,128.213,x,x
20.238,2.858.583,1.418.972,127.403,x,x
20.341,2.873.189,1.420.616,130.288,x,x
20.444,2.887.696,1.420.168,130.099,x,x
20.546,2.902.143,1.420.916,132.005,x,x
20.649,2.916.438,1.420.348,132.582,x,x
20.751,2.930.893,1.419.992,132.292,x,x
20.854,2.945.264,1.420.900,134.287,x,x
20.956,2.958.689,1.420.544,121.561,x,x
21.059,2.972.604,1.421.100,115.640,x,x
21.162,2.986.712,1.421.752,117.615,x,x
21.264,3.000.963,1.421.556,118.208,x,x
21.367,3.015.473,1.421.196,118.075,x,x
21.469,3.029.895,1.422.268,117.814,x,x
21.572,3.043.411,1.418.464,116.974,x,x
21.675,3.057.214,1.419.308,119.090,x,x
21.777,3.071.194,1.418.668,119.565,x,x
21.880,3.084.483,1.418.396,118.767,x,x
21.982,3.098.452,1.419.416,120.953,x,x
22.085,3.112.364,1.418.892,121.667,x,x
22.187,3.125.645,1.418.052,120.583,x,x
22.290,3.139.417,1.419.204,123.069,x,x
22.392,3.152.889,1.419.004,123.040,x,x
22.495,3.166.290,1.417.416,122.354,x,x
22.598,3.180.071,1.419.208,125.104,o,x
22.700,3.191.450,1.419.552,128.233,x,o
22.803,3.201.853,1.419.824,131.948,x,o
22.905,3.216.233,1.419.952,134.695,x,x
23.008,3.230.424,1.420.168,137.366,x,x
23.110,3.244.268,1.420.324,139.363,x,x
23.213,3.257.989,1.420.348,141.215,x,x
23.316,3.272.538,1.429.812,141.973,x,x
23.418,3.287.638,1.430.580,142.787,x,x
23.521,3.302.760,1.430.836,143.548,x,x
23.623,3.317.745,1.431.028,144.339,x,x
23.725,3.332.740,1.431.156,145.127,x,x
23.828,3.347.801,1.431.156,145.931,x,x
23.931,3.362.836,1.431.284,146.729,x,x
24.033,3.377.875,1.431.284,147.537,x,x
24.136,3.393.113,1.431.284,148.358,x,x
24.238,3.408.160,1.431.284,149.130,x,x
24.341,3.423.311,1.431.348,149.910,x,x
24.443,3.438.120,1.431.412,150.677,x,x
24.546,3.453.179,1.431.412,151.465,x,x
24.648,3.468.241,1.431.412,152.241,x,x
24.751,3.483.228,1.431.412,153.023,x,x
24.854,3.498.124,1.431.476,153.796,x,x
24.956,3.513.235,1.431.476,154.586,x,x
25.059,3.528.184,1.431.476,155.382,x,x
25.161,3.543.251,1.431.476,156.224,x,x
25.264,3.558.165,1.431.476,157.025,x,x
25.366,3.573.145,1.431.476,157.824,x,x
25.469,3.588.150,1.431.476,158.606,x,x
25.572,3.603.146,1.431.476,159.381,x,x
25.674,3.618.150,1.431.476,160.185,x,x
