elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.125,50.808,3.253.740,1.988.188,x,x
9.226,51.681,3.253.808,1.988.260,x,x
9.328,51.914,3.253.840,1.988.284,x,x
9.429,52.097,3.253.856,1.988.300,x,x
9.531,52.204,3.253.880,1.988.308,x,x
9.632,52.405,3.253.904,1.988.336,x,x
9.734,52.623,3.253.924,1.988.356,x,x
9.835,52.975,3.253.952,1.988.368,x,x
9.936,53.174,3.253.968,1.988.408,x,x
10.038,53.426,3.253.984,1.988.432,x,x
10.139,53.629,3.254.016,1.988.452,x,x
10.241,53.849,3.254.024,1.988.456,x,x
10.342,54.236,3.254.044,1.988.484,x,x
10.443,54.390,3.254.068,1.988.508,x,x
10.545,54.793,3.254.112,1.988.532,x,x
10.646,54.996,3.254.124,1.988.552,x,x
10.748,55.366,3.254.144,1.988.584,x,x
10.849,55.561,3.254.172,1.988.608,x,x
10.950,55.779,3.254.184,1.988.624,x,x
11.052,55.926,3.254.208,1.988.636,x,x
11.153,56.075,3.254.224,1.988.652,x,x
11.255,56.291,3.254.236,1.988.680,x,x
11.356,56.500,3.254.260,1.988.700,x,x
11.458,56.698,3.254.292,1.988.732,x,x
11.559,56.902,3.254.308,1.988.752,x,x
11.660,57.173,3.254.340,1.988.768,x,x
11.762,57.370,3.254.352,1.988.804,x,x
11.863,57.566,3.254.372,1.988.832,x,x
11.965,57.976,3.254.400,1.988.848,x,x
12.066,58.160,3.254.440,1.988.876,x,x
12.168,58.457,3.254.468,1.988.888,x,x
12.269,58.698,3.254.484,1.988.920,x,x
12.370,58.862,3.254.504,1.988.936,x,x
12.472,59.075,3.254.528,1.988.952,x,x
12.573,59.297,3.254.544,1.988.972,x,x
12.675,59.586,3.254.564,1.988.984,x,x
12.776,59.876,3.254.576,1.989.008,x,x
12.877,60.020,3.254.588,1.989.048,x,x
12.979,60.190,3.254.624,1.989.060,x,x
13.080,60.522,3.254.640,1.989.088,x,x
13.182,60.761,3.254.680,1.989.112,x,x
13.283,60.999,3.254.700,1.989.140,x,x
13.385,61.259,3.254.728,1.989.172,x,x
13.486,61.517,3.254.744,1.989.192,x,x
13.587,61.755,3.254.776,1.989.208,x,x
13.689,62.056,3.254.804,1.989.228,x,x
13.790,62.322,3.254.812,1.989.256,x,x
13.892,62.511,3.254.836,1.989.276,x,x
13.993,62.694,3.254.864,1.989.292,x,x
14.094,63.028,3.254.872,1.989.308,x,x
14.196,63.259,3.254.892,1.989.324,x,x
14.297,63.441,3.254.912,1.989.340,x,x
14.399,63.682,3.254.932,1.989.372,x,x
14.500,63.820,3.254.960,1.989.396,x,x
14.602,64.049,3.254.992,1.989.428,x,x
14.703,64.217,3.255.008,1.989.456,x,x
14.804,64.425,3.255.024,1.989.472,x,x
14.906,64.703,3.255.052,1.989.488,x,x
15.007,64.837,3.255.076,1.989.516,x,x
15.109,64.993,3.255.096,1.989.536,x,x
15.210,65.212,3.255.120,1.989.548,x,x
15.311,65.359,3.255.132,1.989.572,x,x
15.413,65.555,3.255.164,1.989.596,x,x
15.514,65.794,3.255.188,1.989.620,x,x
15.616,66.024,3.255.208,1.989.648,x,x
15.717,66.329,3.255.224,1.989.660,x,x
15.819,66.732,3.255.248,1.989.680,x,x
15.920,66.922,3.255.276,1.989.708,x,x
16.021,67.246,3.255.296,1.989.744,x,x
16.123,67.467,3.255.320,1.989.768,x,x
16.224,67.603,3.255.336,1.989.788,x,x
16.326,67.798,3.255.364,1.989.812,x,x
16.427,67.955,3.255.384,1.989.828,x,x
16.529,68.197,3.255.412,1.989.840,x,x
16.630,68.304,3.255.424,1.989.868,x,x
16.731,68.481,3.255.448,1.989.892,x,x
16.833,68.703,3.255.456,1.989.920,x,x
16.934,68.975,3.255.492,1.989.932,x,x
17.036,69.078,3.255.508,1.989.948,x,x
17.137,69.196,3.255.524,1.989.972,x,x
17.239,69.420,3.255.544,1.989.988,x,x
17.340,69.559,3.255.564,1.990.012,x,x
17.442,69.666,3.255.580,1.990.028,x,x
17.543,69.823,3.255.616,1.990.060,x,x
17.644,69.999,3.255.620,1.990.072,x,x
17.746,70.157,3.255.648,1.990.084,o,x
17.847,70.416,3.255.676,1.990.104,x,o
17.949,70.577,3.255.696,1.990.124,x,o
18.050,70.689,3.255.716,1.990.140,x,o
18.152,70.805,3.255.724,1.990.160,x,o
18.253,70.944,3.255.736,1.990.176,x,o
18.354,71.072,3.255.744,1.990.188,x,o
18.456,71.149,3.255.764,1.990.196,x,o
18.557,71.313,3.255.788,1.990.232,x,o
18.659,71.499,3.255.800,1.990.268,x,o
18.760,71.588,3.255.820,1.990.276,x,o
18.862,71.683,3.255.840,1.990.304,x,o
18.963,71.802,3.255.876,1.990.320,x,o
19.064,71.954,3.255.900,1.990.332,x,o
19.166,72.157,3.255.920,1.990.348,x,o
19.267,72.285,3.255.936,1.990.356,x,o
19.369,72.416,3.255.960,1.990.380,x,o
19.470,72.572,3.255.972,1.990.388,x,o
19.571,72.713,3.255.980,1.990.408,x,o
19.673,72.867,3.256.004,1.990.428,x,o
19.774,72.973,3.256.012,1.990.440,x,o
19.876,73.237,3.256.024,1.990.448,x,o
19.977,73.423,3.256.048,1.990.472,x,o
20.078,73.659,3.256.056,1.990.480,x,o
20.180,73.861,3.256.076,1.990.500,x,o
20.281,74.003,3.256.088,1.990.520,x,o
20.383,74.123,3.256.104,1.990.548,x,o
20.484,74.318,3.256.140,1.990.560,x,o
20.586,74.534,3.256.160,1.990.580,x,o
20.687,74.642,3.256.176,1.990.604,x,o
20.788,74.851,3.256.188,1.990.624,x,o
20.890,74.981,3.256.208,1.990.640,x,o
20.991,75.054,3.256.220,1.990.652,x,o
21.093,75.219,3.256.236,1.990.664,x,o
21.194,75.436,3.256.244,1.990.676,x,o
21.296,75.491,3.256.268,1.990.700,x,o
21.397,75.624,3.256.284,1.990.724,x,o
21.498,75.710,3.256.296,1.990.740,x,o
21.600,75.829,3.256.312,1.990.752,x,o
21.701,75.883,3.256.320,1.990.760,x,o
21.803,76.037,3.256.348,1.990.772,x,o
21.904,76.152,3.256.368,1.990.788,x,o
22.005,76.278,3.256.384,1.990.804,x,o
22.107,76.433,3.256.412,1.990.812,x,o
22.208,76.513,3.256.416,1.990.828,x,o
22.310,76.646,3.256.428,1.990.848,x,o
22.411,76.785,3.256.436,1.990.856,x,o
22.513,76.892,3.256.448,1.990.876,x,o
22.614,77.083,3.256.472,1.990.888,x,o
22.715,77.161,3.256.480,1.990.896,x,o
22.816,77.267,3.256.492,1.990.908,x,o
22.918,77.483,3.256.512,1.990.932,x,o
23.019,77.550,3.256.520,1.990.944,x,o
23.121,77.673,3.256.528,1.990.960,x,o
23.222,77.861,3.256.548,1.990.980,x,o
23.324,77.911,3.256.556,1.990.988,x,o
23.425,78.061,3.256.576,1.991.004,x,o
23.527,78.249,3.256.588,1.991.020,x,o
23.628,78.450,3.256.616,1.991.036,x,o
23.729,78.621,3.256.632,1.991.072,x,x
23.831,78.939,3.256.664,1.991.092,x,x
23.932,79.245,3.256.680,1.991.116,x,x
24.034,79.656,3.256.720,1.991.148,x,x
24.135,79.838,3.256.732,1.991.164,x,x
24.237,80.046,3.256.756,1.991.184,x,x
24.338,80.160,3.256.776,1.991.204,x,x
24.439,80.569,3.256.788,1.991.232,x,x
24.541,80.782,3.256.792,1.991.248,x,x
24.642,81.098,3.256.824,1.991.264,x,x
24.744,81.307,3.256.844,1.991.280,x,x
24.845,81.452,3.256.864,1.991.300,x,x
24.947,81.661,3.256.884,1.991.316,x,x
25.048,81.829,3.256.908,1.991.328,x,x
25.150,81.974,3.256.920,1.991.368,x,x
25.251,82.124,3.256.944,1.991.376,x,x
25.353,82.366,3.256.968,1.991.396,x,x
25.454,82.444,3.256.988,1.991.408,x,x
25.556,82.781,3.257.004,1.991.424,x,x
25.657,82.967,3.257.020,1.991.452,x,x
25.758,83.132,3.257.028,1.991.476,x,x
25.860,83.306,3.257.048,1.991.492,x,x
25.961,83.587,3.257.068,1.991.516,x,x
26.062,83.741,3.257.088,1.991.520,x,x
26.164,83.864,3.257.104,1.991.548,x,x
26.265,83.993,3.257.120,1.991.564,x,x
26.367,84.180,3.257.148,1.991.584,x,x
26.468,84.397,3.257.156,1.991.600,x,x
26.570,84.525,3.257.180,1.991.620,x,x
26.671,84.766,3.257.204,1.991.632,x,x
26.773,85.041,3.257.232,1.991.656,x,x
26.874,85.216,3.257.236,1.991.676,x,x
26.975,85.434,3.257.252,1.991.700,x,x
27.077,85.683,3.257.264,1.991.716,x,x
27.178,85.906,3.257.280,1.991.740,x,x
27.280,86.133,3.257.304,1.991.764,x,x
27.381,86.319,3.257.328,1.991.772,x,x
27.483,86.509,3.257.344,1.991.792,x,x
27.584,86.794,3.257.368,1.991.832,x,x
27.686,87.064,3.257.384,1.991.844,x,x
27.787,87.211,3.257.420,1.991.868,x,x
27.889,87.597,3.257.440,1.991.888,x,x
27.990,87.856,3.257.456,1.991.920,x,x
28.092,88.090,3.257.472,1.991.932,x,x
28.193,88.204,3.257.488,1.991.952,x,x
28.294,88.521,3.257.524,1.991.976,x,x
28.396,88.823,3.257.552,1.991.988,x,x
28.497,89.084,3.257.580,1.992.012,x,x
28.599,89.332,3.257.620,1.992.040,x,x
28.700,89.519,3.257.640,1.992.052,x,x
28.801,89.797,3.257.656,1.992.076,x,x
28.903,89.952,3.257.664,1.992.112,x,x
29.004,90.199,3.257.688,1.992.144,x,x
29.106,90.560,3.257.704,1.992.160,x,x
29.207,90.769,3.257.736,1.992.176,x,x
29.308,91.078,3.257.760,1.992.192,x,x
29.410,91.274,3.257.776,1.992.204,x,x
29.511,91.446,3.257.800,1.992.220,x,x
29.612,91.618,3.257.812,1.992.244,x,x
29.714,91.742,3.257.832,1.992.272,x,x
29.815,91.956,3.257.844,1.992.296,x,x
29.917,92.032,3.257.860,1.992.320,x,x
30.018,92.193,3.257.876,1.992.344,x,x
