elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.045.288,177.309,x,x
103,1.023,2.059.716,177.367,x,x
206,2.318,2.072.132,177.694,x,x
309,3.259,2.078.608,173.717,x,x
413,4.617,2.085.364,173.784,x,x
516,6.024,2.091.808,173.850,x,x
620,7.179,2.096.636,173.919,x,x
724,8.277,2.099.740,173.986,x,x
828,9.429,2.103.952,174.046,x,x
931,10.722,2.107.180,174.108,x,x
1.035,11.849,2.110.336,174.179,x,x
1.139,13.022,2.113.184,174.246,x,x
1.243,14.228,2.115.472,174.313,x,x
1.346,15.214,2.117.280,170.606,x,x
1.450,16.282,2.119.344,170.669,x,x
1.553,17.306,2.120.924,170.741,x,x
1.656,18.292,2.122.460,170.808,x,x
1.760,19.553,2.124.420,170.874,x,x
1.864,20.830,2.126.068,170.934,x,x
1.967,21.959,2.127.516,170.999,x,x
2.071,23.017,2.129.296,172.692,x,x
2.174,23.554,2.128.644,171.359,x,x
2.278,24.885,2.130.908,163.605,x,x
2.382,25.709,2.132.192,163.923,x,x
2.486,27.091,2.134.032,159.949,x,x
2.589,28.516,2.135.776,160.015,x,x
2.693,29.751,2.137.248,160.085,x,x
2.797,30.814,2.138.688,156.371,x,x
2.901,32.025,2.140.256,156.441,x,x
3.004,33.354,2.142.084,156.548,x,x
3.108,34.418,2.143.424,152.799,x,x
3.212,35.501,2.144.860,153.621,x,x
3.316,36.016,2.145.772,154.736,x,x
3.419,37.104,2.145.492,152.953,x,x
3.523,38.348,2.147.380,153.025,x,x
3.627,39.581,2.148.820,153.091,x,x
3.730,40.899,2.150.308,153.157,x,x
3.834,42.337,2.151.968,153.246,x,x
3.937,43.356,2.153.104,155.113,x,x
4.041,43.842,2.152.012,153.297,x,x
4.144,44.802,2.153.236,153.368,x,x
4.248,46.127,2.154.852,153.734,x,x
4.351,47.158,2.156.524,155.330,x,x
4.455,47.809,2.156.000,149.749,x,x
4.559,49.043,2.157.908,150.061,x,x
4.662,50.341,2.159.892,151.714,x,x
4.766,51.114,2.159.884,146.572,x,x
4.869,51.917,2.160.972,148.019,x,x
4.973,53.077,2.161.424,146.229,x,x
5.076,54.330,2.163.140,146.302,x,x
5.180,55.609,2.165.144,146.855,x,x
5.284,56.352,2.166.344,148.244,x,x
5.387,57.681,2.166.728,146.454,x,x
5.491,58.755,2.168.292,142.739,x,x
5.594,60.253,2.170.612,142.800,x,x
5.697,61.380,2.172.432,142.860,x,x
5.801,62.650,2.174.276,142.923,x,x
5.904,63.942,2.175.996,142.980,x,x
6.008,64.940,2.176.920,143.055,x,x
6.111,66.195,2.178.284,143.359,x,x
6.215,67.558,2.179.828,145.009,x,x
6.318,68.285,2.179.216,143.214,x,x
6.422,69.415,2.180.804,143.448,x,x
6.525,70.393,2.182.604,145.169,x,x
6.628,71.139,2.182.104,143.374,x,x
6.732,72.471,2.184.076,143.436,x,x
6.835,73.643,2.185.516,143.504,x,x
6.938,74.835,2.186.984,143.573,x,x
7.042,76.087,2.188.400,143.637,x,x
7.145,77.193,2.189.672,143.706,x,x
7.249,78.631,2.191.312,143.769,x,x
7.352,79.967,2.192.652,143.876,x,x
7.455,81.148,2.193.912,145.740,x,x
7.559,81.756,2.193.092,143.938,x,x
7.662,83.328,2.195.468,144.003,x,x
7.765,84.429,2.196.776,144.071,x,x
7.869,85.501,2.197.920,144.137,x,x
7.972,86.844,2.199.364,144.200,x,x
8.074,88.083,2.200.576,144.263,x,x
8.178,89.223,2.201.644,144.332,x,x
8.281,90.327,2.202.692,144.398,x,x
8.384,91.530,2.203.908,144.469,x,x
8.488,92.583,2.204.940,144.522,x,x
8.591,93.652,2.205.964,144.597,x,x
8.694,94.952,2.207.404,144.659,o,x
8.798,95.559,2.208.572,140.903,x,o
8.901,95.722,2.208.788,140.914,x,o
9.004,95.925,2.209.084,140.927,x,o
9.108,96.145,2.209.340,140.934,x,o
9.211,96.243,2.209.460,140.947,x,o
9.314,96.388,2.209.636,141.154,x,o
9.418,96.388,2.209.636,141.216,x,o
9.521,96.435,2.209.800,141.224,x,o
9.625,96.646,2.210.100,137.189,x,o
9.728,96.732,2.210.192,137.199,x,o
9.831,96.965,2.210.416,137.209,x,o
9.935,97.161,2.210.596,137.219,x,o
10.038,97.389,2.210.888,137.234,x,o
10.141,97.617,2.211.112,137.240,x,o
10.245,97.728,2.211.216,137.250,x,o
10.348,97.989,2.211.436,137.260,x,o
10.451,98.266,2.211.764,137.272,x,o
10.555,98.404,2.211.944,137.282,x,o
10.658,98.647,2.212.200,137.296,x,o
10.761,98.723,2.212.260,137.307,x,o
10.865,98.950,2.212.420,137.314,x,o
10.968,99.049,2.212.560,137.325,x,o
11.071,99.239,2.212.724,137.336,x,o
11.175,99.463,2.212.952,137.347,x,o
11.278,99.621,2.213.112,137.358,x,o
11.381,99.779,2.213.244,137.368,x,o
11.485,99.994,2.213.448,137.380,x,o
11.588,100.119,2.213.524,137.390,x,o
11.691,100.399,2.213.784,137.398,x,o
11.795,100.532,2.213.936,137.411,x,o
11.898,100.565,2.213.964,137.421,x,o
12.001,100.782,2.214.192,137.430,x,o
12.105,100.852,2.214.260,137.440,x,o
12.208,100.936,2.214.312,137.444,x,o
12.311,101.181,2.214.556,137.454,x,o
12.415,101.269,2.214.612,137.471,x,o
