elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,869.412,167.495,x,x
102,48,1.008.176,167.498,x,x
205,122,1.114.840,167.501,x,x
308,204,1.191.180,167.508,x,x
412,314,1.219.552,167.514,x,x
515,427,1.240.736,167.522,x,x
619,543,1.247.108,167.531,x,x
723,621,1.265.724,167.534,x,x
826,717,1.269.632,167.544,x,x
930,830,1.270.528,167.550,x,x
1.034,956,1.270.528,167.557,x,x
1.136,1.067,1.278.396,167.564,x,x
1.240,1.159,1.283.004,167.570,x,x
1.344,1.242,1.283.084,167.576,x,x
1.447,1.329,1.285.760,167.587,x,x
1.551,1.432,1.285.960,167.593,x,x
1.655,1.555,1.285.964,167.595,x,x
1.758,1.655,1.290.908,167.601,x,x
1.862,1.767,1.292.204,167.601,x,x
1.966,1.855,1.301.936,167.604,x,x
2.069,1.931,1.303.612,167.609,x,x
2.173,2.011,1.307.536,163.838,x,x
2.277,2.092,1.307.668,163.844,x,x
2.380,2.164,1.307.736,163.847,x,x
2.484,2.238,1.307.736,163.852,x,x
2.588,2.311,1.307.736,163.856,x,x
2.691,2.405,1.307.452,163.867,x,x
2.795,2.516,1.307.452,163.871,x,x
2.899,2.609,1.307.452,163.874,x,x
3.002,2.692,1.312.384,163.877,x,x
3.106,2.785,1.312.484,163.883,x,x
3.210,2.883,1.312.484,163.892,x,x
3.313,2.961,1.312.484,163.895,x,x
3.417,3.047,1.311.968,163.901,x,x
3.521,3.147,1.312.844,163.905,x,x
3.624,3.239,1.312.520,163.917,x,x
3.728,3.359,1.311.884,163.917,x,x
3.832,3.429,1.311.892,163.922,x,x
3.935,3.511,1.311.892,163.928,x,x
4.039,3.594,1.324.736,163.928,x,x
4.143,3.685,1.327.088,163.931,x,x
4.247,3.775,1.337.968,163.937,x,x
4.350,3.866,1.343.096,163.943,x,x
4.454,3.960,1.351.916,163.946,x,x
4.558,4.053,1.351.620,163.949,x,x
4.661,4.134,1.351.620,163.952,x,x
4.765,4.213,1.351.620,163.955,x,x
4.869,4.298,1.351.620,163.961,x,x
4.972,4.361,1.360.608,163.961,x,x
5.076,4.441,1.363.584,163.967,x,x
5.180,4.535,1.363.584,163.970,x,x
