elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.684,1.981.868,x,x
101,667,2.620.812,1.981.944,x,x
202,1.342,2.620.892,1.982.012,x,x
303,1.859,2.620.960,1.982.100,x,x
405,2.495,2.621.024,1.982.176,x,x
506,3.021,2.621.120,1.982.248,x,x
608,3.656,2.621.196,1.982.320,x,x
709,4.446,2.621.264,1.982.388,x,x
811,5.278,2.621.316,1.982.452,x,x
912,5.952,2.621.388,1.982.500,x,x
1.014,6.641,2.621.440,1.982.560,x,x
1.115,7.324,2.621.512,1.982.636,x,x
1.217,7.983,2.621.580,1.982.704,x,x
1.319,8.711,2.621.644,1.982.760,x,x
1.420,9.249,2.621.700,1.982.832,x,x
1.522,9.947,2.621.772,1.982.892,x,x
1.623,10.598,2.621.828,1.982.968,x,x
1.725,11.277,2.621.900,1.983.024,x,x
1.826,11.952,2.621.992,1.983.096,x,x
1.928,12.647,2.622.044,1.983.180,x,x
2.029,13.295,2.622.108,1.983.240,x,x
2.131,14.016,2.622.172,1.983.320,x,x
2.232,14.810,2.622.252,1.983.380,x,x
2.334,15.533,2.622.328,1.983.456,x,x
2.435,16.394,2.622.400,1.983.512,x,x
2.537,17.132,2.622.476,1.983.588,x,x
2.638,17.706,2.622.524,1.983.664,x,x
2.740,18.599,2.622.604,1.983.712,x,x
2.842,19.220,2.622.668,1.983.788,x,x
2.943,20.044,2.622.724,1.983.860,x,x
3.045,20.760,2.622.784,1.983.916,x,x
3.146,21.564,2.622.848,1.983.984,x,x
3.248,22.340,2.622.912,1.984.048,x,x
3.349,23.011,2.622.972,1.984.112,x,x
3.451,23.835,2.623.048,1.984.168,x,x
3.552,24.590,2.623.116,1.984.232,x,x
3.654,25.239,2.623.180,1.984.300,x,x
3.755,25.936,2.623.244,1.984.360,x,x
3.857,26.598,2.623.308,1.984.436,x,x
3.958,27.212,2.623.380,1.984.504,x,x
4.060,27.913,2.623.440,1.984.568,x,x
4.161,28.679,2.623.500,1.984.636,x,x
4.263,29.313,2.623.560,1.984.708,x,x
4.364,30.077,2.623.664,1.984.776,x,x
4.466,30.949,2.623.720,1.984.844,x,x
4.568,31.589,2.623.796,1.984.912,x,x
4.669,32.332,2.623.860,1.984.980,x,x
4.771,32.886,2.623.944,1.985.068,x,x
