elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.988,1.981.868,x,x
101,7.208,3.248.072,1.982.644,x,x
202,15.330,3.248.828,1.983.408,x,x
303,23.465,3.249.656,1.984.216,x,x
405,31.561,3.250.512,1.985.076,x,x
506,39.661,3.251.248,1.985.804,x,x
607,47.659,3.251.996,1.986.552,x,x
709,55.740,3.252.740,1.987.300,x,x
810,63.880,3.253.540,1.988.092,x,x
912,72.025,3.254.336,1.988.884,x,x
1.014,80.216,3.255.156,1.989.720,x,x
1.115,88.369,3.255.908,1.990.468,x,x
1.217,96.405,3.256.716,1.991.272,x,x
1.318,104.513,3.257.544,1.992.104,x,x
1.420,112.537,3.258.348,1.992.900,x,x
1.521,120.563,3.259.144,1.993.700,x,x
1.623,128.696,3.259.916,1.994.468,x,x
1.724,136.820,3.260.688,1.995.228,x,x
1.826,144.936,3.261.496,1.996.036,x,x
1.927,152.915,3.262.336,1.996.868,x,x
2.029,160.945,3.263.216,1.997.764,x,x
2.131,169.019,3.264.016,1.998.564,x,x
2.232,177.121,3.264.888,1.999.440,x,x
2.334,185.208,3.265.696,2.000.248,x,x
2.435,193.360,3.266.456,2.001.012,x,x
2.537,201.555,3.267.232,2.001.800,x,x
2.638,209.583,3.268.084,2.002.644,x,x
2.740,217.581,3.268.876,2.003.448,x,x
2.841,225.686,3.269.672,2.004.232,x,x
2.943,233.793,3.270.484,2.005.024,x,x
3.045,241.828,3.271.280,2.005.836,x,x
3.146,249.990,3.272.056,2.006.600,x,x
3.248,258.159,3.272.888,2.007.432,x,x
3.349,266.211,3.273.688,2.008.252,x,x
3.451,274.417,3.274.432,2.008.960,x,x
3.552,282.483,3.275.268,2.009.820,x,x
3.654,290.589,3.275.996,2.010.532,x,x
3.755,298.625,3.276.728,2.011.260,x,x
3.856,306.594,3.277.564,2.012.124,x,x
3.958,314.660,3.278.476,2.013.000,x,x
4.059,322.716,3.279.240,2.013.776,x,x
4.161,330.824,3.280.092,2.014.628,x,x
4.263,338.889,3.280.876,2.015.424,x,x
4.364,346.986,3.281.632,2.016.180,x,x
4.466,355.072,3.282.436,2.016.964,x,x
4.567,363.190,3.283.156,2.017.700,x,x
4.669,371.208,3.283.880,2.018.432,x,x
4.770,379.383,3.284.648,2.019.200,x,x
4.872,387.510,3.285.448,2.019.984,x,x
4.973,395.574,3.286.280,2.020.808,x,x
5.075,403.533,3.287.148,2.021.696,x,x
5.176,411.657,3.287.896,2.022.456,x,x
5.278,419.710,3.288.656,2.023.200,x,x
5.380,427.762,3.289.500,2.024.032,x,x
5.481,435.859,3.290.316,2.024.864,x,x
5.583,443.925,3.291.124,2.025.676,x,x
5.684,452.008,3.291.984,2.026.520,x,x
5.786,460.103,3.292.748,2.027.288,x,x
5.887,468.107,3.293.600,2.028.136,x,x
5.989,476.188,3.294.400,2.028.944,x,x
6.090,484.345,3.295.184,2.029.716,x,x
6.192,492.403,3.296.032,2.030.568,x,x
6.293,500.461,3.296.828,2.031.376,x,x
6.395,508.468,3.297.684,2.032.216,x,x
6.497,516.648,3.298.440,2.032.992,x,x
6.598,524.763,3.299.200,2.033.752,x,x
6.700,532.859,3.300.004,2.034.540,x,x
6.801,541.005,3.300.752,2.035.292,x,x
6.903,549.071,3.301.544,2.036.088,x,x
7.004,557.063,3.302.300,2.036.852,x,x
7.105,565.119,3.303.084,2.037.632,x,x
7.207,573.266,3.303.820,2.038.348,x,x
7.308,581.347,3.304.584,2.039.120,x,x
7.410,589.454,3.305.360,2.039.924,x,x
7.511,597.421,3.306.200,2.040.724,x,x
7.613,605.449,3.306.912,2.041.468,x,x
7.714,613.514,3.307.684,2.042.236,x,x
7.816,621.614,3.308.508,2.043.064,x,x
7.918,629.698,3.309.332,2.043.884,x,x
8.019,637.736,3.310.240,2.044.792,x,x
8.121,645.830,3.311.112,2.045.644,x,x
8.222,653.844,3.311.940,2.046.480,x,x
8.324,661.923,3.312.708,2.047.256,x,x
8.425,669.978,3.313.504,2.048.064,x,x
8.527,678.064,3.314.248,2.048.784,x,x
8.628,686.118,3.315.096,2.049.620,x,x
8.730,694.208,3.315.828,2.050.356,x,x
8.831,702.278,3.316.628,2.051.188,x,x
8.933,710.353,3.317.452,2.052.004,x,x
9.035,718.383,3.318.268,2.052.792,x,x
9.136,726.435,3.319.076,2.053.612,x,x
9.238,734.604,3.319.864,2.054.392,x,x
9.339,742.638,3.320.604,2.055.144,x,x
9.441,750.732,3.321.440,2.055.980,x,x
9.542,758.815,3.322.268,2.056.792,x,x
9.644,766.879,3.323.068,2.057.588,x,x
9.745,774.888,3.323.848,2.058.400,x,x
9.847,782.921,3.324.620,2.059.160,x,x
9.949,790.884,3.325.424,2.059.956,x,x
10.050,798.901,3.326.200,2.060.740,x,x
10.152,806.958,3.327.032,2.061.584,x,x
10.253,815.102,3.327.828,2.062.360,x,x
10.355,823.145,3.328.620,2.063.148,x,x
10.456,831.247,3.329.440,2.064.000,x,x
10.558,839.409,3.330.232,2.064.768,x,x
10.660,847.481,3.331.012,2.065.560,x,x
10.761,855.494,3.331.908,2.066.444,x,x
10.863,863.577,3.332.684,2.067.220,x,x
10.964,871.589,3.333.492,2.068.036,x,x
11.066,879.563,3.334.308,2.068.864,x,x
11.167,887.614,3.335.108,2.069.676,x,x
11.269,895.650,3.335.972,2.070.496,x,x
11.370,903.741,3.336.684,2.071.232,x,x
