elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,797.068,177.308,x,x
103,710,953.724,177.359,x,x
205,1.703,1.051.912,177.419,x,x
308,2.807,1.123.584,177.745,x,x
412,4.125,1.133.200,177.813,x,x
516,5.449,1.134.584,173.843,x,x
619,6.809,1.136.332,173.922,x,x
723,8.081,1.138.172,173.981,x,x
826,9.428,1.138.460,174.053,x,x
930,10.762,1.138.892,174.113,x,x
1.034,12.080,1.140.684,174.185,x,x
1.137,13.398,1.141.272,174.246,x,x
1.241,14.734,1.142.248,174.325,x,x
1.345,16.058,1.142.380,174.666,x,x
1.448,17.387,1.142.380,174.728,x,x
1.552,18.648,1.143.212,170.759,x,x
1.656,19.968,1.143.224,170.821,x,x
1.759,21.262,1.143.228,170.895,x,x
1.863,22.570,1.143.576,170.967,x,x
1.967,23.856,1.144.184,171.296,x,x
2.070,25.116,1.145.772,171.374,x,x
2.174,26.387,1.145.788,171.439,x,x
2.278,27.636,1.146.060,167.733,x,x
2.381,28.912,1.146.072,167.791,x,x
2.485,30.140,1.146.352,164.090,x,x
2.589,31.456,1.146.480,164.168,x,x
2.692,32.741,1.146.764,160.446,x,x
2.796,33.979,1.146.760,156.483,x,x
2.900,35.267,1.147.056,156.824,x,x
3.004,36.514,1.147.044,156.894,x,x
3.107,37.759,1.147.540,152.915,x,x
3.211,39.051,1.147.540,152.978,x,x
3.315,40.322,1.147.540,153.051,x,x
3.418,41.607,1.147.656,153.120,x,x
3.522,42.860,1.148.056,153.198,x,x
3.626,44.154,1.148.056,153.261,x,x
3.729,45.437,1.148.056,153.325,x,x
3.833,46.684,1.148.056,153.395,x,x
3.937,47.997,1.148.376,153.460,x,x
4.040,49.272,1.149.720,153.796,x,x
4.144,50.545,1.149.708,153.861,x,x
4.248,51.785,1.150.020,150.146,x,x
4.352,53.040,1.150.052,150.216,x,x
4.455,54.315,1.150.396,146.243,x,x
4.559,55.533,1.151.248,146.295,x,x
4.663,56.783,1.151.460,146.361,x,x
4.766,58.027,1.151.516,146.424,x,x
4.870,59.298,1.151.584,146.752,x,x
4.974,60.617,1.151.584,146.834,x,x
5.077,61.889,1.151.800,142.867,x,x
5.181,63.152,1.151.800,142.943,x,x
5.285,64.394,1.151.800,143.003,x,x
5.388,65.650,1.151.800,143.074,x,x
5.492,66.931,1.151.800,143.138,x,x
5.596,68.194,1.151.800,143.215,x,x
5.700,69.441,1.151.804,143.280,x,x
5.803,70.700,1.152.332,143.357,x,x
5.907,71.929,1.153.004,143.429,x,x
6.011,73.169,1.153.004,143.493,x,x
6.114,74.437,1.153.004,143.551,x,x
6.218,75.681,1.153.004,143.612,x,x
6.322,76.925,1.153.004,143.668,x,x
6.425,78.197,1.153.004,143.741,x,x
6.529,79.438,1.153.004,143.782,x,x
6.633,80.697,1.153.004,143.851,x,x
6.737,81.931,1.153.004,143.918,x,x
6.840,83.208,1.153.004,143.980,x,x
6.944,84.440,1.153.004,144.055,x,x
7.048,85.685,1.153.004,144.122,x,x
7.151,86.928,1.153.004,144.185,x,x
7.255,88.177,1.153.004,144.243,x,x
7.359,89.395,1.153.004,144.306,x,x
7.463,90.645,1.153.004,144.386,x,x
7.566,91.950,1.153.184,144.451,x,x
7.670,93.201,1.153.240,144.528,x,x
7.774,94.470,1.153.240,144.594,x,x
7.877,95.706,1.158.068,144.662,x,o
7.981,96.570,1.158.784,137.404,x,o
8.085,97.421,1.159.200,133.976,x,o
8.189,98.588,1.159.468,134.150,x,x
8.292,99.820,1.159.468,134.227,x,x
8.396,101.052,1.159.468,134.291,x,x
8.500,102.277,1.159.468,134.359,x,x
8.602,103.473,1.159.468,134.416,x,x
8.706,104.688,1.159.976,136.331,x,x
8.810,105.862,1.159.980,135.959,x,x
8.914,107.057,1.160.216,134.598,x,x
9.017,108.321,1.160.216,134.670,x,x
9.121,109.566,1.160.316,134.950,x,x
9.225,110.798,1.160.512,136.635,x,x
9.328,112.028,1.160.508,134.860,x,x
9.432,113.283,1.160.508,134.920,x,x
9.535,114.474,1.160.508,136.204,x,x
9.639,115.732,1.160.616,135.408,x,x
9.743,116.958,1.160.920,136.969,x,x
9.846,118.193,1.161.180,131.412,x,x
9.950,119.431,1.161.180,131.474,x,x
10.053,120.679,1.161.180,131.537,x,x
10.157,121.963,1.161.180,131.608,x,x
10.260,123.198,1.161.180,131.671,x,x
10.364,124.457,1.161.180,131.729,x,x
10.467,125.702,1.161.180,131.802,x,x
10.571,126.955,1.161.180,131.861,x,x
10.675,128.221,1.161.440,131.933,x,x
10.778,129.459,1.161.440,132.001,x,x
10.882,130.693,1.161.440,132.067,x,x
10.985,131.912,1.161.440,132.128,x,x
11.089,133.128,1.161.704,128.734,x,x
11.192,134.365,1.162.640,130.333,x,x
11.296,135.597,1.162.940,130.402,x,x
11.399,136.798,1.162.940,128.628,x,x
11.503,138.042,1.162.952,128.719,x,x
11.606,139.280,1.162.952,128.796,x,x
11.710,140.538,1.162.952,128.861,x,x
11.813,141.745,1.162.952,128.919,x,x
11.917,142.962,1.162.952,128.983,x,x
12.020,144.215,1.162.952,129.045,x,x
12.124,145.456,1.162.952,129.228,x,x
12.227,146.703,1.163.208,125.415,x,x
12.330,147.964,1.163.208,125.482,x,x
12.434,149.255,1.163.220,125.568,x,x
12.537,150.533,1.163.220,125.640,x,x
12.641,151.793,1.163.220,125.707,x,x
12.744,153.080,1.163.220,125.757,x,x
12.848,154.322,1.163.220,125.809,x,x
12.951,155.592,1.163.220,126.120,x,x
13.055,156.823,1.163.908,127.787,x,x
13.158,158.020,1.164.460,127.850,x,x
13.262,159.268,1.164.452,126.070,x,x
