elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.510.028,177.308,x,x
103,353,1.622.144,177.332,x,x
205,653,1.659.644,177.355,x,x
308,995,1.693.600,177.374,x,x
412,1.299,1.725.892,177.399,x,x
516,1.729,1.767.056,177.419,x,x
620,2.128,1.800.540,173.666,x,x
724,2.537,1.827.008,173.687,x,x
828,2.894,1.839.728,173.714,x,x
932,3.385,1.846.100,173.734,x,x
1.036,3.872,1.847.952,173.754,x,x
1.139,4.297,1.850.140,173.777,x,x
1.243,4.746,1.851.356,173.801,x,x
1.347,5.185,1.851.976,173.824,x,x
1.451,5.544,1.852.264,173.849,x,x
1.555,6.032,1.852.944,173.872,x,x
1.659,6.403,1.854.548,173.897,x,x
1.763,6.865,1.855.100,173.921,x,x
1.866,7.344,1.855.312,173.941,x,x
1.970,7.812,1.855.632,173.961,x,x
2.074,8.198,1.855.720,173.986,x,x
2.178,8.666,1.856.920,174.006,x,x
2.282,9.097,1.857.148,174.029,x,x
2.386,9.515,1.857.684,174.052,x,x
2.490,9.941,1.857.984,174.076,x,x
2.594,10.409,1.857.984,174.097,x,x
2.698,10.927,1.857.984,174.115,x,x
2.802,11.383,1.857.984,174.138,x,x
2.906,11.843,1.857.984,174.158,x,x
3.010,12.189,1.858.448,174.183,x,x
3.114,12.691,1.859.088,174.204,x,x
3.218,13.116,1.859.644,174.225,x,x
3.322,13.601,1.860.368,174.245,x,x
3.426,14.019,1.861.020,174.271,x,x
3.530,14.581,1.862.192,174.288,x,x
3.634,15.001,1.862.416,174.313,x,x
3.738,15.434,1.862.416,174.336,x,x
3.842,15.823,1.862.704,170.583,x,x
3.946,16.253,1.862.704,170.604,x,x
4.050,16.650,1.862.704,170.631,x,x
4.154,17.092,1.863.032,170.655,x,x
4.258,17.447,1.863.276,170.680,x,x
4.362,17.836,1.863.276,170.705,x,x
4.466,18.299,1.863.276,170.726,x,x
4.570,18.725,1.863.276,170.749,x,x
4.674,19.218,1.863.396,170.769,x,x
4.778,19.660,1.863.760,170.791,x,x
4.882,20.007,1.863.760,170.816,x,x
4.986,20.450,1.864.284,170.839,x,x
5.090,20.797,1.864.612,170.864,x,x
5.194,21.210,1.864.612,170.892,x,x
5.298,21.569,1.864.868,170.916,x,x
5.402,22.037,1.865.308,170.938,x,x
5.506,22.423,1.865.916,170.963,x,x
5.610,22.857,1.866.208,170.987,x,x
5.714,23.178,1.866.208,171.013,x,x
5.818,23.536,1.866.496,167.258,x,x
5.922,23.883,1.866.496,167.286,x,x
6.026,24.349,1.866.496,167.307,x,x
6.130,24.879,1.866.716,163.549,x,x
6.234,25.326,1.866.916,163.570,x,x
6.338,25.810,1.866.924,163.590,x,x
6.441,26.178,1.866.924,163.614,x,x
6.545,26.446,1.866.924,163.642,x,x
6.649,26.828,1.867.216,159.887,x,x
6.753,27.315,1.867.652,159.907,x,x
6.857,27.680,1.868.228,159.933,x,x
6.961,28.112,1.868.856,159.955,x,x
7.065,28.505,1.868.856,159.982,x,x
7.169,28.921,1.868.856,160.006,x,x
7.273,29.395,1.878.444,160.027,x,o
7.377,29.711,1.880.832,160.047,x,o
7.481,29.869,1.880.832,160.069,x,o
7.585,30.009,1.880.832,160.095,x,o
7.689,30.135,1.880.832,160.119,x,o
7.793,30.294,1.880.832,160.138,x,o
7.897,30.441,1.880.832,160.157,x,o
8.000,30.580,1.881.172,156.400,x,o
8.104,30.729,1.881.172,156.421,x,o
8.208,30.905,1.881.172,156.443,x,o
8.312,31.031,1.881.172,156.461,x,o
8.416,31.167,1.881.172,156.482,x,o
8.519,31.319,1.881.172,156.499,x,o
8.623,31.458,1.881.172,156.520,x,o
8.727,31.611,1.881.172,156.541,x,o
8.831,31.743,1.881.172,156.559,x,o
8.935,31.879,1.881.172,156.581,x,o
9.038,32.046,1.881.172,156.602,x,o
9.142,32.188,1.881.172,156.621,x,o
9.246,32.329,1.881.172,156.641,x,o
9.350,32.485,1.881.172,156.663,x,o
9.454,32.643,1.881.172,156.685,x,o
9.557,32.769,1.881.172,156.703,x,o
9.661,32.902,1.881.172,156.725,x,o
9.765,33.039,1.881.172,156.745,x,o
9.869,33.222,1.881.172,156.766,x,o
9.973,33.380,1.881.172,156.795,x,o
10.076,33.532,1.881.296,153.041,x,o
10.180,33.685,1.881.472,153.061,x,o
10.284,33.849,1.881.520,153.086,x,o
10.388,33.990,1.881.888,153.105,x,o
10.492,34.135,1.882.360,153.123,x,o
10.596,34.281,1.882.576,153.142,x,o
10.699,34.422,1.882.616,153.160,x,o
10.803,34.578,1.882.628,153.181,x,o
10.907,34.736,1.882.800,153.199,x,o
11.011,34.885,1.882.952,153.222,x,o
11.115,35.011,1.883.524,153.239,x,o
11.219,35.162,1.884.044,153.261,x,o
11.322,35.319,1.884.168,153.280,x,o
11.426,35.474,1.884.200,153.301,x,o
11.530,35.623,1.884.212,153.319,x,o
11.634,35.781,1.884.228,153.339,x,o
11.738,35.923,1.884.256,153.362,x,o
11.841,36.078,1.884.276,153.383,x,o
11.945,36.218,1.884.388,153.404,x,o
12.049,36.389,1.884.936,153.424,x,o
12.153,36.530,1.884.944,153.443,x,o
12.257,36.672,1.884.948,153.466,x,o
12.360,36.813,1.884.964,153.488,x,o
12.464,36.956,1.885.008,153.509,x,o
12.568,37.089,1.885.048,153.531,x,o
12.672,37.248,1.885.076,153.551,x,o
12.775,37.401,1.885.100,153.573,x,o
12.879,37.568,1.885.108,153.592,x,o
12.983,37.733,1.885.116,153.614,x,o
13.087,37.854,1.885.352,149.859,x,o
13.191,38.010,1.885.416,149.879,x,o
13.295,38.153,1.885.416,149.898,x,o
13.398,38.307,1.885.416,149.924,x,o
13.502,38.440,1.885.424,149.941,x,o
13.606,38.586,1.885.472,149.961,x,o
13.710,38.723,1.885.504,149.985,x,o
13.814,38.893,1.885.532,150.274,x,o
13.917,39.032,1.885.772,146.253,x,o
14.021,39.171,1.885.852,146.275,x,o
14.125,39.348,1.886.128,146.297,x,o
14.229,39.500,1.886.140,146.318,x,o
14.333,39.634,1.886.164,146.335,x,o
14.437,39.775,1.886.644,146.355,x,o
14.541,39.923,1.886.664,146.382,x,o
14.645,40.076,1.886.680,146.402,x,o
14.748,40.215,1.886.932,146.423,x,o
14.852,40.350,1.887.036,146.442,x,o
14.956,40.518,1.887.268,146.461,x,o
15.060,40.674,1.887.700,146.482,x,o
15.164,40.828,1.887.848,146.502,x,o
15.267,40.980,1.887.888,146.522,x,o
15.371,41.141,1.888.148,142.765,x,o
15.475,41.301,1.888.304,142.786,x,o
15.579,41.439,1.888.556,142.810,x,o
15.683,41.575,1.888.572,142.826,x,o
15.787,41.720,1.888.600,142.848,x,o
15.891,41.864,1.888.636,142.867,x,o
15.994,42.025,1.888.660,142.890,x,o
16.098,42.167,1.888.664,142.909,x,o
16.202,42.292,1.888.664,142.927,x,o
16.306,42.437,1.888.664,142.948,x,o
16.410,42.571,1.888.664,142.972,x,o
16.513,42.741,1.888.664,142.991,x,o
16.617,42.902,1.888.664,143.015,x,o
16.721,43.055,1.888.692,143.350,x,o
16.825,43.197,1.889.240,144.904,x,o
16.929,43.324,1.889.196,143.078,x,o
17.033,43.461,1.889.548,144.940,x,o
17.136,43.569,1.889.388,143.107,x,o
17.240,43.722,1.889.604,143.128,x,o
17.344,43.897,1.889.620,144.607,x,o
17.448,43.991,1.889.244,143.161,x,o
17.551,44.137,1.889.768,143.180,x,o
