elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.420.516,177.310,x,x
103,66,1.426.500,177.336,x,x
205,143,1.430.620,177.382,x,x
308,209,1.433.656,173.641,x,x
412,270,1.435.700,173.671,x,x
516,351,1.438.220,173.719,x,x
620,424,1.440.164,173.755,x,x
724,492,1.441.944,173.793,x,x
828,566,1.443.584,173.831,x,x
931,637,1.445.244,173.870,x,x
1.035,707,1.446.968,173.912,x,x
1.139,766,1.447.884,173.941,x,x
1.242,828,1.449.528,173.969,x,x
1.346,902,1.450.512,174.009,x,x
1.450,967,1.451.772,174.042,x,x
1.554,1.033,1.452.964,174.074,x,x
1.657,1.099,1.454.292,174.102,x,x
1.761,1.167,1.455.648,174.131,x,x
1.865,1.235,1.456.236,174.167,x,x
1.969,1.321,1.457.760,174.207,x,x
2.072,1.391,1.458.740,174.238,x,x
2.176,1.470,1.459.724,174.282,x,x
2.280,1.536,1.460.628,174.316,x,x
2.384,1.603,1.461.576,174.354,x,x
2.487,1.676,1.462.976,174.388,x,x
2.591,1.738,1.463.728,174.425,x,x
2.695,1.805,1.464.848,174.459,x,x
2.797,1.883,1.465.644,174.500,x,x
2.901,1.964,1.467.096,170.768,x,x
3.005,2.044,1.468.060,170.816,x,x
3.108,2.119,1.468.856,170.859,x,x
3.212,2.191,1.469.644,170.896,x,x
3.316,2.260,1.470.676,170.932,x,x
3.420,2.334,1.471.992,170.963,x,x
3.523,2.396,1.472.724,171.258,x,x
3.627,2.451,1.473.124,167.348,x,x
3.731,2.517,1.473.720,163.499,x,x
3.835,2.585,1.474.476,163.532,x,x
3.939,2.638,1.475.256,163.562,x,x
4.042,2.708,1.476.460,159.820,x,x
4.146,2.773,1.476.956,159.861,x,x
4.250,2.836,1.477.440,159.897,x,x
4.354,2.904,1.478.300,159.926,x,x
4.457,2.970,1.478.724,159.971,x,x
4.561,3.040,1.479.428,156.228,x,x
4.665,3.104,1.480.048,156.267,x,x
4.768,3.165,1.480.372,156.296,x,x
4.872,3.244,1.481.312,152.556,x,x
4.976,3.317,1.481.948,152.594,x,x
5.079,3.383,1.482.840,148.852,x,x
5.183,3.442,1.483.212,148.880,x,x
5.286,3.516,1.483.984,148.915,x,x
5.390,3.582,1.484.424,148.953,x,x
5.494,3.653,1.485.088,148.991,x,x
5.597,3.724,1.485.588,149.027,x,x
5.701,3.787,1.486.164,149.053,x,x
5.805,3.852,1.486.692,149.085,x,x
5.908,3.922,1.487.028,149.114,x,x
6.012,3.988,1.487.248,149.151,x,x
6.116,4.062,1.487.572,149.183,x,x
6.219,4.122,1.487.816,149.215,x,x
6.323,4.184,1.488.060,149.249,x,x
6.427,4.252,1.488.420,149.287,x,x
6.530,4.303,1.488.512,149.317,x,x
6.634,4.376,1.488.880,149.352,x,x
6.737,4.444,1.489.236,149.390,x,x
6.841,4.501,1.489.576,149.419,x,x
6.945,4.571,1.490.072,149.449,x,x
7.048,4.652,1.490.604,149.493,x,x
7.152,4.734,1.491.144,149.533,x,x
7.255,4.814,1.491.416,149.575,x,x
7.359,4.878,1.491.732,149.878,x,x
7.463,4.946,1.491.884,145.872,x,x
7.566,5.009,1.492.204,146.170,x,x
7.670,5.076,1.492.560,142.164,x,x
7.774,5.149,1.492.844,142.205,x,x
7.877,5.214,1.493.324,142.238,x,x
7.981,5.275,1.493.604,142.270,x,x
8.085,5.348,1.493.884,142.307,x,x
8.188,5.411,1.494.024,142.340,x,x
8.292,5.484,1.494.476,142.369,x,x
8.395,5.555,1.494.628,142.405,x,x
8.499,5.619,1.494.944,142.439,x,x
8.603,5.681,1.495.140,142.475,x,x
8.706,5.749,1.495.424,142.513,x,x
8.810,5.810,1.495.616,142.553,x,x
8.914,5.877,1.495.856,142.583,x,x
9.017,5.947,1.496.248,142.618,x,x
9.119,6.011,1.496.936,142.646,x,x
9.223,6.086,1.497.364,142.683,x,x
9.327,6.154,1.497.580,142.717,x,x
9.430,6.221,1.497.744,142.755,x,x
9.534,6.289,1.497.980,142.791,x,x
9.638,6.359,1.498.380,142.824,x,x
9.741,6.430,1.498.600,142.858,x,x
9.845,6.496,1.498.812,142.895,x,x
9.949,6.565,1.499.008,142.935,x,x
10.052,6.631,1.499.304,142.969,x,x
10.156,6.701,1.499.644,143.003,x,x
10.260,6.773,1.499.864,143.041,x,x
10.363,6.837,1.500.048,143.080,x,x
10.467,6.905,1.500.200,143.113,x,x
10.571,6.968,1.500.408,143.149,x,x
10.674,7.042,1.500.792,144.918,x,x
10.778,7.100,1.501.036,145.707,x,x
10.881,7.158,1.501.236,147.391,x,x
10.985,7.223,1.501.548,148.980,x,x
11.089,7.266,1.501.724,150.037,x,x
11.193,7.306,1.501.876,151.611,x,x
11.296,7.360,1.493.844,143.315,x,x
11.400,7.437,1.497.204,143.359,x,x
11.503,7.511,1.499.260,143.401,x,x
11.607,7.580,1.500.512,143.436,x,x
11.711,7.658,1.501.476,143.478,x,x
11.814,7.739,1.502.192,143.518,x,x
11.918,7.813,1.502.628,143.554,x,x
12.021,7.873,1.503.000,143.585,x,x
12.125,7.953,1.503.316,143.623,x,x
12.229,8.021,1.503.556,143.657,x,x
12.332,8.086,1.504.092,143.686,x,x
12.436,8.168,1.504.608,143.731,x,x
12.540,8.234,1.504.820,143.764,x,x
12.643,8.288,1.504.988,143.798,x,x
12.747,8.358,1.505.252,143.825,x,x
12.850,8.432,1.505.412,143.867,x,x
12.954,8.486,1.505.536,143.899,x,x
13.058,8.556,1.505.728,143.938,x,x
13.161,8.628,1.505.956,143.981,x,x
13.265,8.704,1.506.112,144.017,x,x
13.369,8.764,1.506.244,144.052,x,x
13.472,8.830,1.506.376,144.090,x,x
13.576,8.917,1.506.572,144.127,x,x
13.679,8.986,1.506.880,140.382,x,x
13.783,9.051,1.506.964,140.419,x,x
13.887,9.121,1.507.244,140.460,x,x
13.990,9.183,1.507.468,140.488,x,x
14.094,9.244,1.507.672,140.520,x,x
14.197,9.318,1.507.920,136.779,x,x
14.301,9.390,1.508.048,136.813,x,x
14.405,9.454,1.508.252,136.843,x,x
14.508,9.523,1.508.404,136.880,x,x
14.612,9.590,1.508.488,136.918,x,x
14.716,9.652,1.508.616,136.953,x,x
14.819,9.724,1.508.748,136.987,x,x
14.923,9.797,1.508.920,137.024,x,x
15.026,9.876,1.509.192,137.063,x,x
15.130,9.948,1.509.268,137.103,x,x
15.234,10.000,1.509.392,137.131,x,x
15.337,10.073,1.509.576,137.176,x,x
15.441,10.149,1.509.668,137.211,x,x
15.545,10.225,1.509.916,137.243,x,x
15.648,10.306,1.510.176,137.282,x,x
15.752,10.373,1.510.392,137.317,x,x
15.855,10.441,1.510.544,137.348,x,x
15.959,10.510,1.510.744,133.606,x,x
16.063,10.579,1.510.944,133.643,x,x
16.166,10.651,1.511.032,133.684,x,x
16.270,10.725,1.511.204,133.717,x,x
16.374,10.788,1.511.388,133.747,x,x
16.477,10.848,1.511.540,133.784,x,x
16.581,10.913,1.511.684,133.816,x,x
16.685,10.987,1.512.116,135.565,x,x
16.788,11.031,1.510.504,133.874,x,x
16.892,11.108,1.510.652,133.911,x,x
16.995,11.195,1.510.864,133.950,x,x
17.099,11.258,1.511.268,134.770,x,x
17.203,11.324,1.509.760,134.012,x,x
17.306,11.391,1.510.036,134.049,x,x
17.410,11.461,1.510.264,134.477,x,x
17.513,11.514,1.510.640,135.953,x,x
17.617,11.587,1.509.316,134.144,x,x
17.720,11.647,1.509.684,134.172,x,x
17.824,11.731,1.510.188,134.219,x,x
17.927,11.790,1.510.540,134.252,x,x
18.031,11.857,1.510.872,134.284,x,x
18.134,11.929,1.511.020,134.327,x,x
18.238,11.993,1.511.236,134.357,x,x
18.341,12.049,1.511.508,134.387,x,x
18.445,12.127,1.511.784,134.419,x,x
18.548,12.200,1.512.208,134.454,x,x
18.652,12.275,1.512.508,134.489,x,x
18.755,12.356,1.512.704,134.524,x,x
18.858,12.426,1.513.000,134.557,x,x
18.961,12.492,1.513.132,134.891,x,x
19.065,12.545,1.513.484,136.469,x,x
19.168,12.591,1.512.168,136.186,x,x
19.272,12.646,1.510.672,134.675,x,x
19.375,12.707,1.510.900,134.709,x,x
19.479,12.771,1.511.188,134.742,x,x
19.582,12.834,1.511.664,134.770,x,x
19.686,12.901,1.512.136,134.803,x,x
19.789,12.971,1.512.352,134.841,x,x
19.892,13.049,1.512.748,134.882,x,x
19.996,13.121,1.513.284,134.925,x,x
20.099,13.185,1.513.632,134.966,x,x
20.203,13.244,1.514.064,135.001,x,x
20.306,13.310,1.514.548,136.869,x,x
20.410,13.354,1.513.004,135.051,x,x
20.513,13.408,1.513.380,135.079,x,x
20.617,13.458,1.513.616,135.107,x,x
20.720,13.506,1.513.916,135.135,x,x
20.823,13.561,1.514.048,135.160,x,x
20.927,13.624,1.514.252,135.192,x,x
21.030,13.669,1.514.340,135.217,x,x
21.134,13.721,1.514.480,135.253,x,x
21.237,13.796,1.514.828,135.284,x,x
21.340,13.849,1.515.080,135.386,x,x
21.444,13.893,1.515.320,131.555,x,x
21.547,13.956,1.515.576,131.590,x,x
21.651,14.015,1.515.720,131.617,x,x
21.754,14.073,1.515.956,131.651,x,x
21.857,14.127,1.516.096,131.677,x,x
21.961,14.163,1.516.276,131.695,x,x
22.064,14.204,1.516.424,131.713,x,x
22.166,14.258,1.516.560,131.749,x,x
22.270,14.313,1.516.676,131.920,x,x
22.373,14.368,1.516.988,133.645,x,x
22.477,14.415,1.515.804,133.507,x,x
22.580,14.442,1.514.460,131.834,x,x
22.684,14.498,1.515.048,131.862,x,x
22.787,14.547,1.515.264,131.891,x,x
22.890,14.600,1.515.444,131.922,x,x
22.994,14.658,1.515.892,131.955,x,x
23.097,14.718,1.516.372,131.983,x,x
23.200,14.763,1.516.588,132.007,x,x
23.304,14.824,1.516.952,132.038,x,x
23.407,14.880,1.517.292,132.074,x,x
23.510,14.917,1.517.496,132.376,x,x
23.614,14.963,1.517.496,133.956,x,x
23.717,14.980,1.517.720,133.969,x,x
23.821,15.024,1.516.256,132.149,x,x
23.924,15.077,1.516.580,132.175,x,x
24.027,15.133,1.516.912,132.203,x,x
24.131,15.205,1.517.280,132.232,x,x
24.233,15.251,1.517.580,132.250,x,x
24.335,15.303,1.518.076,132.281,x,x
24.439,15.371,1.518.344,132.317,x,x
24.542,15.429,1.518.636,132.350,x,x
24.645,15.486,1.519.008,132.386,x,x
24.749,15.543,1.519.268,132.416,x,x
24.852,15.604,1.519.540,132.445,x,x
24.955,15.659,1.519.728,132.472,x,x
25.058,15.707,1.519.856,132.501,x,x
25.162,15.760,1.519.948,132.533,x,x
25.265,15.810,1.520.232,132.558,x,x
25.367,15.856,1.520.404,132.586,x,x
25.471,15.912,1.520.504,132.613,x,x
25.574,15.967,1.520.640,133.808,x,x
25.677,16.010,1.519.576,132.658,x,x
25.781,16.048,1.519.796,132.677,x,x
25.884,16.114,1.520.024,132.711,x,x
25.987,16.160,1.520.352,132.734,x,x
26.091,16.222,1.520.572,128.985,x,x
26.194,16.281,1.521.004,129.013,x,x
26.297,16.334,1.521.244,129.041,x,x
26.400,16.381,1.521.464,129.065,x,x
26.504,16.427,1.521.580,129.092,x,x
26.607,16.471,1.521.696,129.123,x,x
26.710,16.519,1.521.884,129.146,x,x
26.814,16.557,1.521.924,129.176,x,x
26.917,16.613,1.522.052,129.199,x,x
