elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,664.300,71.740,x,x
101,650,705.236,69.519,x,x
202,959,712.156,70.314,x,x
304,1.421,719.588,71.987,x,x
406,1.944,724.916,73.270,x,x
507,2.251,728.092,74.364,x,x
609,2.833,730.424,76.419,x,x
711,3.177,731.712,77.606,x,x
813,3.483,733.404,78.670,x,x
914,4.207,734.612,80.276,x,x
1.016,4.577,739.596,81.650,x,x
1.117,4.631,740.076,82.165,x,x
1.219,4.631,740.076,82.165,x,x
1.321,4.631,740.076,82.165,x,x
1.423,4.631,740.076,82.165,x,x
1.524,4.631,740.076,82.165,x,x
1.626,4.631,740.076,82.165,x,x
1.728,4.631,740.076,82.165,x,x
1.830,4.631,740.076,82.165,x,x
1.932,4.631,740.076,82.165,x,x
2.033,4.752,741.260,82.169,x,x
2.135,4.916,730.336,69.256,x,x
2.237,4.935,731.008,69.990,x,x
2.338,4.935,731.008,69.990,x,x
2.440,4.935,731.008,69.990,x,x
2.541,4.935,731.008,69.990,x,x
2.643,4.935,731.008,69.990,x,x
2.744,4.935,731.008,69.990,x,x
2.846,4.935,731.008,69.990,x,x
2.947,4.935,731.008,69.990,x,x
3.049,4.935,731.008,69.990,x,x
3.150,4.935,731.008,69.990,x,x
3.252,4.959,731.216,69.992,x,x
3.353,5.040,730.448,69.077,x,x
3.455,5.157,731.704,70.064,x,x
3.556,5.157,731.704,70.064,x,x
3.658,5.157,731.704,70.064,x,x
3.759,5.157,731.704,70.064,x,x
3.861,5.157,731.704,70.064,x,x
3.962,5.157,731.704,70.064,x,x
4.064,5.157,731.704,70.064,x,x
4.165,5.157,731.704,70.064,x,x
4.267,5.157,731.704,70.064,x,x
4.368,5.157,731.704,70.064,x,x
4.470,5.181,731.832,70.066,x,x
4.571,5.238,733.432,70.268,x,x
4.673,5.265,733.520,70.273,x,x
4.774,5.426,733.440,69.499,x,x
4.876,5.485,734.292,70.084,x,x
4.977,5.485,734.292,70.084,x,x
5.079,5.485,734.292,70.084,x,x
5.180,5.485,734.292,70.084,x,x
5.282,5.485,734.292,70.084,x,x
5.383,5.485,734.292,70.084,x,x
5.485,5.485,734.292,70.084,x,x
5.586,5.485,734.292,70.084,x,x
5.688,5.485,734.292,70.084,x,x
5.789,5.485,734.292,70.084,x,x
5.891,5.485,734.292,70.084,x,x
5.992,5.533,734.684,70.346,x,x
6.094,5.561,734.928,70.349,x,x
6.195,5.668,734.368,68.875,x,x
6.297,5.793,735.536,70.105,x,x
6.398,5.793,735.536,70.105,x,x
6.500,5.793,735.536,70.105,x,x
6.601,5.793,735.536,70.105,x,x
6.703,5.793,735.536,70.105,x,x
6.804,5.793,735.536,70.105,x,x
6.906,5.793,735.536,70.105,x,x
7.007,5.793,735.536,70.105,x,x
7.109,5.793,735.536,70.105,x,x
7.210,5.793,735.536,70.105,x,x
7.312,5.793,735.536,70.105,x,x
7.413,5.854,735.864,70.368,x,x
7.515,5.854,735.864,70.368,x,x
7.616,5.914,734.072,68.455,x,x
7.718,5.914,734.072,68.455,x,x
7.819,5.914,734.072,68.455,x,x
7.921,5.988,734.212,68.212,x,x
8.022,6.106,734.848,68.723,x,x
8.124,6.106,734.848,68.723,x,x
8.225,6.106,734.848,68.723,x,x
8.327,6.106,734.848,68.723,x,x
8.428,6.232,735.560,68.039,x,x
8.530,6.355,736.876,68.994,x,x
8.631,6.355,736.876,68.994,x,x
8.733,6.355,736.876,68.994,x,x
8.834,6.355,736.876,68.994,x,x
8.936,6.355,736.876,68.994,x,x
9.037,6.379,737.064,68.999,x,x
9.139,6.527,737.356,69.162,x,x
9.240,6.552,737.356,69.267,x,x
9.342,6.552,737.356,69.267,x,x
9.443,6.552,737.356,69.267,x,x
9.545,6.552,737.356,69.267,x,x
9.646,6.552,737.356,69.267,x,x
9.748,6.552,737.356,69.267,x,x
9.849,6.626,737.472,69.271,x,x
9.951,6.791,736.516,69.539,x,x
10.052,6.791,736.516,69.539,x,x
10.154,6.791,736.516,69.539,x,x
10.255,6.791,736.516,69.539,x,x
10.356,6.791,736.516,69.539,x,x
10.458,6.791,736.516,69.539,x,x
10.559,6.791,736.516,69.539,x,x
10.661,6.791,736.516,69.539,x,x
10.762,6.876,737.008,69.543,x,x
10.864,6.962,737.044,69.810,x,x
10.965,6.962,737.044,69.810,x,x
11.067,6.962,737.044,69.810,x,x
11.168,6.962,737.044,69.810,x,x
11.270,6.962,737.044,69.810,x,x
11.371,6.962,737.044,69.810,x,x
11.473,6.962,737.044,69.810,x,x
11.574,6.962,737.044,69.810,x,x
11.676,6.962,737.044,69.810,x,x
11.777,7.016,737.328,69.811,x,x
11.878,7.114,736.788,69.114,x,x
11.980,7.355,737.572,70.084,x,x
12.081,7.355,737.572,70.084,x,x
12.183,7.355,737.572,70.084,x,x
12.284,7.355,737.572,70.084,x,x
12.386,7.355,737.572,70.084,x,x
12.487,7.355,737.572,70.084,x,x
12.589,7.355,737.572,70.084,x,x
12.690,7.355,737.572,70.084,x,x
12.792,7.355,737.572,70.084,x,x
12.893,7.355,737.572,70.084,x,x
12.994,7.356,737.720,70.088,x,x
13.096,7.534,737.600,69.384,x,x
13.197,7.621,738.176,70.216,x,x
13.299,7.621,738.176,70.216,x,x
13.400,7.621,738.176,70.216,x,x
13.502,7.621,738.176,70.216,x,x
13.603,7.621,738.176,70.216,x,x
13.705,7.621,738.176,70.216,x,x
13.806,7.621,738.176,70.216,x,x
13.908,7.621,738.176,70.216,x,x
14.009,7.621,738.176,70.216,x,x
14.110,7.621,738.176,70.216,x,x
14.212,7.692,738.240,70.217,x,x
14.314,7.692,738.376,70.361,x,x
14.415,7.731,738.504,70.364,x,x
14.516,7.829,736.056,68.577,x,x
14.618,7.856,736.120,68.710,x,x
14.719,7.856,736.120,68.710,x,x
14.821,7.856,736.120,68.710,x,x
14.922,7.955,735.900,68.109,x,x
15.024,8.119,736.704,68.978,x,x
15.125,8.119,736.704,68.978,x,x
15.227,8.119,736.704,68.978,x,x
15.328,8.119,736.704,68.978,x,x
15.430,8.143,736.704,68.979,x,x
15.531,8.200,736.444,68.478,x,x
15.632,8.244,736.776,69.248,x,x
15.734,8.244,736.776,69.248,x,x
15.835,8.244,736.776,69.248,x,x
15.937,8.244,736.776,69.248,x,x
16.038,8.244,736.776,69.248,x,x
16.140,8.244,736.776,69.248,x,x
16.241,8.377,736.356,68.305,x,x
16.343,8.494,737.444,69.521,x,x
16.444,8.494,737.444,69.521,x,x
16.545,8.494,737.444,69.521,x,x
16.647,8.494,737.444,69.521,x,x
16.748,8.494,737.444,69.521,x,x
16.850,8.494,737.444,69.521,x,x
16.951,8.494,737.444,69.521,x,x
17.052,8.501,737.536,69.524,x,x
17.154,8.634,738.356,69.150,x,x
17.255,8.721,739.444,69.793,x,x
17.357,8.721,739.444,69.793,x,x
17.458,8.721,739.444,69.793,x,x
17.560,8.721,739.444,69.793,x,x
17.661,8.721,739.444,69.793,x,x
17.763,8.721,739.444,69.793,x,x
17.864,8.721,739.444,69.793,x,x
17.965,8.828,739.520,69.796,x,x
18.067,8.880,739.692,69.798,x,x
18.168,9.011,739.664,70.066,x,x
18.270,9.023,739.664,70.066,x,x
18.371,9.023,739.664,70.066,x,x
18.473,9.023,739.664,70.066,x,x
18.574,9.023,739.664,70.066,x,x
18.675,9.023,739.664,70.066,x,x
18.777,9.023,739.664,70.066,x,x
18.878,9.023,739.664,70.066,x,x
18.980,9.023,739.664,70.066,x,x
19.081,9.023,739.664,70.066,x,x
19.182,9.046,739.820,70.070,x,x
19.284,9.158,739.408,69.498,x,x
19.385,9.296,739.968,70.311,x,x
19.487,9.296,739.968,70.311,x,x
19.588,9.296,739.968,70.311,x,x
19.690,9.296,739.968,70.311,x,x
19.791,9.296,739.968,70.311,x,x
19.892,9.296,739.968,70.311,x,x
19.994,9.296,739.968,70.311,x,x
20.095,9.296,739.968,70.311,x,x
20.197,9.296,739.968,70.311,x,x
20.298,9.296,739.968,70.311,x,x
20.399,9.298,739.968,70.314,x,x
20.501,10.009,740.044,69.628,x,x
20.602,10.280,740.696,70.595,x,x
20.704,10.955,739.828,69.117,x,x
20.805,11.458,739.864,68.658,x,x
20.907,11.976,740.936,69.709,x,x
21.008,12.453,742.088,71.072,x,x
21.109,13.144,741.012,69.934,x,x
21.211,13.485,740.416,68.946,x,x
21.312,13.958,741.184,70.407,x,x
21.413,14.595,742.784,71.625,x,x
21.515,14.999,743.256,72.629,x,x
21.616,15.653,740.064,68.867,x,x
21.717,16.177,740.384,70.656,x,x
21.819,16.479,740.792,71.311,x,x
21.920,17.259,740.924,70.473,x,x
22.022,17.505,741.168,70.988,x,x
22.123,18.199,743.560,72.975,x,x
22.224,18.427,743.812,73.482,x,x
22.326,19.110,741.244,70.823,x,x
22.427,19.313,739.380,68.713,x,x
22.528,20.040,741.244,70.873,x,x
22.630,20.315,741.972,71.298,x,x
22.731,20.997,743.696,73.357,x,x
22.832,21.259,739.484,69.011,x,x
22.934,21.842,741.252,70.977,x,x
23.035,22.162,742.096,71.565,x,x
23.136,22.767,740.292,69.621,x,x
23.238,23.315,741.324,70.681,x,x
23.339,23.921,741.796,71.493,x,x
23.440,24.239,741.992,71.244,x,x
23.542,24.560,742.592,72.316,x,x
23.643,25.201,742.888,72.651,x,x
23.744,25.474,742.060,71.526,x,x
23.846,26.023,743.212,73.300,x,x
23.947,26.296,739.732,69.557,x,x
24.048,26.856,741.140,71.281,x,x
24.150,27.213,739.348,69.478,x,x
24.251,27.740,740.524,70.680,x,x
24.352,28.301,741.228,71.189,x,x
24.454,28.736,741.548,71.162,x,x
24.555,29.176,739.916,69.528,x,x
24.656,29.766,741.004,71.218,x,x
24.757,30.196,740.556,70.272,x,x
24.859,30.558,741.068,71.494,x,x
24.960,31.242,743.348,73.413,x,x
25.061,31.507,743.560,74.013,x,x
25.162,32.122,740.628,70.436,x,x
25.264,32.654,741.492,71.241,x,x
25.365,33.183,742.428,71.613,x,x
25.466,33.612,741.324,70.411,x,x
25.567,34.112,739.744,69.859,x,x
25.669,34.772,742.548,71.374,x,x
25.770,35.332,740.792,66.419,x,x
25.871,35.867,741.880,67.994,x,x
25.972,36.400,738.112,66.637,x,x
26.074,36.837,739.200,68.039,x,x
26.175,37.266,740.544,68.839,x,x
26.276,37.813,738.684,66.904,x,x
26.377,38.289,739.864,68.092,x,x
26.478,38.913,740.280,68.637,x,x
26.580,39.510,740.664,68.866,x,x
26.681,39.958,740.092,68.209,x,x
26.782,40.556,740.624,69.756,x,x
26.883,41.037,740.564,69.244,x,x
26.984,41.320,741.292,70.301,x,x
27.086,41.736,737.824,66.367,x,x
27.187,42.181,738.080,66.629,x,x
27.288,42.674,738.332,66.599,x,x
27.389,43.048,737.756,66.330,x,x
27.490,43.525,738.972,67.869,x,x
27.591,44.000,739.152,67.582,x,x
27.693,44.323,739.808,68.452,x,x
27.794,45.085,741.152,70.335,x,x
27.895,45.490,741.144,69.219,x,x
27.996,46.001,741.848,70.690,x,x
28.097,46.440,738.084,39.134,x,x
28.198,46.914,739.592,67.536,x,x
28.299,47.475,740.324,68.675,x,x
28.400,48.178,739.588,67.986,x,x
28.501,48.686,739.716,67.892,x,x
28.602,48.961,738.816,66.884,x,x
28.703,49.707,739.904,68.583,x,x
28.805,50.118,739.456,67.634,x,x
28.906,50.551,740.096,68.800,x,x
29.007,51.172,739.520,67.828,x,x
29.108,51.445,740.232,68.920,x,x
29.209,52.038,741.504,69.824,x,x
29.310,52.515,738.716,66.796,x,x
29.411,53.069,739.900,68.507,x,x
29.512,53.595,741.716,69.756,x,x
29.613,54.018,738.864,66.859,x,x
29.714,54.815,740.732,69.017,x,x
29.815,55.057,739.416,67.128,x,x
29.916,55.711,740.732,69.064,x,x
30.017,56.020,739.044,67.207,x,x
