elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.621.536,1.982.412,x,x
101,5,2.622.064,1.982.412,x,x
202,5,2.622.064,1.982.412,x,x
304,5,2.622.064,1.982.412,x,x
405,5,2.622.064,1.982.412,x,x
507,5,2.622.064,1.982.412,x,x
608,5,2.622.064,1.982.412,x,x
710,5,2.622.064,1.982.412,x,x
811,5,2.622.064,1.982.412,x,x
913,5,2.622.064,1.982.412,x,x
1.014,5,2.622.064,1.982.412,x,x
1.116,5,2.622.064,1.982.412,x,x
1.217,5,2.622.064,1.982.412,x,x
1.319,5,2.622.064,1.982.412,x,x
1.420,5,2.622.064,1.982.412,x,x
1.522,5,2.622.064,1.982.412,x,x
1.623,5,2.622.064,1.982.412,x,x
1.725,5,2.622.064,1.982.412,x,x
1.826,5,2.622.064,1.982.412,x,x
1.928,5,2.622.064,1.982.412,x,x
2.029,5,2.622.064,1.982.412,x,x
2.131,5,2.622.064,1.982.412,x,x
2.232,5,2.622.064,1.982.412,x,x
2.334,5,2.622.064,1.982.412,x,x
2.435,5,2.622.064,1.982.412,x,x
2.537,5,2.622.064,1.982.412,x,x
2.639,5,2.622.064,1.982.412,x,x
2.740,5,2.622.064,1.982.412,x,x
2.842,5,2.622.064,1.982.412,x,x
2.943,5,2.622.064,1.982.412,x,x
3.045,5,2.622.064,1.982.412,x,x
3.146,5,2.622.064,1.982.412,x,x
3.248,5,2.622.064,1.982.412,x,x
3.349,5,2.622.064,1.982.412,x,x
3.451,5,2.622.064,1.982.412,x,x
3.552,5,2.622.064,1.982.412,x,x
3.654,5,2.622.064,1.982.412,x,x
3.755,5,2.622.064,1.982.412,x,x
3.857,5,2.622.064,1.982.412,x,x
3.958,5,2.622.064,1.982.412,x,x
4.060,5,2.622.064,1.982.412,x,x
4.161,5,2.622.064,1.982.412,x,x
4.263,5,2.622.064,1.982.412,x,x
4.364,5,2.622.064,1.982.412,x,x
4.466,5,2.622.064,1.982.412,x,x
4.568,5,2.622.064,1.982.412,x,x
4.669,5,2.622.064,1.982.412,x,x
4.771,5,2.622.064,1.982.412,x,x
4.872,5,2.622.064,1.982.412,x,x
4.974,5,2.622.064,1.982.412,x,x
5.075,5,2.622.064,1.982.412,x,x
5.177,5,2.622.064,1.982.412,x,x
5.278,21,2.622.252,1.982.412,x,x
5.380,353,2.622.376,1.982.448,x,x
5.481,630,2.622.436,1.982.500,x,x
5.583,946,2.622.500,1.982.544,x,x
5.685,1.262,2.622.544,1.982.612,x,x
5.786,1.617,2.622.596,1.982.660,x,x
5.888,2.017,2.622.628,1.982.708,x,x
5.990,2.362,2.622.696,1.982.756,x,x
6.091,2.748,2.622.736,1.982.784,x,x
6.193,3.110,2.622.776,1.982.824,x,x
6.294,3.476,2.622.824,1.982.864,x,x
6.396,3.960,2.622.868,1.982.892,x,x
6.498,4.358,2.622.900,1.982.936,x,x
6.600,4.890,2.622.924,1.982.964,x,x
6.701,5.332,2.622.956,1.982.996,x,x
6.803,5.726,2.622.988,1.983.036,x,x
6.905,6.083,2.623.036,1.983.060,x,x
7.006,6.466,2.623.068,1.983.100,x,x
7.108,6.930,2.623.104,1.983.132,x,x
7.209,7.241,2.623.144,1.983.172,x,x
7.311,7.606,2.623.176,1.983.216,x,x
7.413,7.985,2.623.220,1.983.256,x,x
7.514,8.375,2.623.264,1.983.292,x,x
7.616,8.814,2.623.292,1.983.324,x,x
7.717,9.236,2.625.280,1.983.352,x,o
7.819,9.419,2.626.120,1.983.400,x,o
7.921,9.488,2.626.160,1.983.440,x,o
8.022,9.551,2.626.216,1.983.492,x,o
8.124,9.615,2.626.268,1.983.524,x,o
8.226,9.683,2.626.292,1.983.556,x,o
8.327,9.758,2.626.328,1.983.584,x,o
8.429,9.826,2.626.348,1.983.616,x,o
8.531,9.898,2.626.388,1.983.648,x,o
8.632,9.963,2.626.412,1.983.676,x,o
8.734,10.020,2.626.448,1.983.708,x,o
8.835,10.087,2.626.488,1.983.740,x,o
8.937,10.170,2.626.512,1.983.772,x,o
9.038,10.235,2.626.556,1.983.800,x,o
9.140,10.300,2.626.576,1.983.828,x,o
9.241,10.359,2.626.600,1.983.856,x,o
9.343,10.429,2.626.632,1.983.880,x,o
9.445,10.503,2.626.652,1.983.904,x,o
9.546,10.564,2.626.684,1.983.940,x,o
9.648,10.621,2.626.716,1.983.972,x,o
9.750,10.688,2.626.752,1.984.004,x,o
9.851,10.746,2.626.768,1.984.028,x,o
9.953,10.813,2.626.800,1.984.052,x,o
10.055,10.884,2.626.840,1.984.092,x,o
10.156,10.953,2.626.872,1.984.116,x,o
10.258,11.024,2.626.896,1.984.144,x,o
10.360,11.095,2.626.920,1.984.160,x,o
10.461,11.164,2.626.952,1.984.188,x,o
10.563,11.229,2.626.972,1.984.212,x,o
10.665,11.299,2.627.000,1.984.236,x,o
10.766,11.469,2.627.016,1.984.264,x,x
10.868,11.894,2.627.032,1.984.280,x,x
10.969,12.396,2.627.044,1.984.292,x,x
11.071,12.754,2.627.064,1.984.324,x,x
11.173,13.147,2.627.080,1.984.356,x,x
11.274,13.629,2.627.108,1.984.380,x,x
11.376,14.109,2.627.136,1.984.400,x,x
11.478,14.512,2.627.156,1.984.432,x,x
11.579,14.987,2.627.180,1.984.468,x,x
11.681,15.445,2.627.208,1.984.488,x,x
11.782,15.803,2.627.232,1.984.520,x,x
11.884,16.131,2.627.272,1.984.556,x,x
11.986,16.514,2.627.296,1.984.592,x,x
12.087,16.855,2.627.352,1.984.624,x,x
12.189,17.267,2.627.384,1.984.656,x,x
12.291,17.598,2.627.432,1.984.688,x,x
12.392,17.957,2.627.460,1.984.732,x,x
12.494,18.391,2.627.488,1.984.776,x,x
12.596,18.717,2.627.528,1.984.808,x,x
12.697,19.200,2.627.544,1.984.836,x,x
12.799,19.600,2.627.592,1.984.868,x,x
12.901,20.012,2.627.616,1.984.920,x,x
13.002,20.406,2.627.652,1.984.956,x,x
13.104,20.799,2.627.704,1.984.984,x,x
13.205,21.175,2.627.724,1.985.020,x,x
13.307,21.648,2.627.748,1.985.052,x,x
13.409,22.096,2.627.792,1.985.084,x,x
13.510,22.439,2.627.824,1.985.132,x,x
13.612,22.839,2.627.868,1.985.164,x,x
13.714,23.212,2.627.892,1.985.204,x,x
13.815,23.656,2.627.944,1.985.236,x,x
13.917,24.085,2.627.988,1.985.272,x,x
14.019,24.493,2.628.024,1.985.304,x,x
14.120,24.835,2.628.060,1.985.340,x,x
14.222,25.163,2.628.104,1.985.380,x,x
14.323,25.513,2.628.132,1.985.416,x,x
14.425,25.922,2.628.176,1.985.448,x,x
14.527,26.326,2.628.208,1.985.488,x,x
14.628,26.690,2.628.232,1.985.520,x,x
14.730,27.084,2.628.272,1.985.564,x,x
14.832,27.476,2.628.312,1.985.600,x,x
14.933,27.850,2.628.348,1.985.636,x,x
15.035,28.310,2.628.372,1.985.668,x,x
15.136,28.701,2.628.416,1.985.716,x,x
15.238,29.031,2.628.448,1.985.752,x,x
15.340,29.519,2.628.476,1.985.788,x,x
15.441,29.862,2.628.520,1.985.824,x,x
15.543,30.243,2.628.580,1.985.864,x,x
15.644,30.650,2.628.628,1.985.892,x,x
15.746,30.981,2.628.652,1.985.940,x,x
15.848,31.327,2.628.684,1.985.980,x,x
15.949,31.748,2.628.724,1.986.008,x,x
16.051,32.176,2.628.756,1.986.048,x,x
16.153,32.588,2.628.800,1.986.080,x,x
16.254,32.940,2.628.840,1.986.128,x,x
16.356,33.275,2.628.888,1.986.172,x,x
16.457,33.589,2.628.936,1.986.208,x,x
16.559,34.031,2.628.956,1.986.248,x,x
16.661,34.403,2.628.992,1.986.288,x,x
16.762,34.975,2.629.024,1.986.308,x,x
16.864,35.364,2.629.060,1.986.336,x,x
16.966,35.691,2.629.096,1.986.388,x,x
17.067,36.097,2.629.132,1.986.416,x,x
17.169,36.438,2.629.184,1.986.452,x,x
17.270,36.820,2.629.212,1.986.484,x,x
17.372,37.191,2.629.244,1.986.528,x,x
17.474,37.552,2.629.284,1.986.560,x,x
17.575,37.928,2.629.324,1.986.604,x,x
17.677,38.345,2.629.348,1.986.640,x,x
17.778,38.818,2.629.380,1.986.672,x,x
17.880,39.284,2.629.400,1.986.708,x,x
17.982,39.617,2.629.464,1.986.736,x,x
18.083,40.008,2.629.492,1.986.780,x,x
18.185,40.408,2.629.516,1.986.824,x,x
18.287,40.869,2.629.556,1.986.848,x,x
18.388,41.360,2.629.604,1.986.872,x,x
18.490,41.688,2.629.640,1.986.920,x,x
18.591,42.032,2.629.680,1.986.960,x,x
18.693,42.430,2.629.708,1.987.000,x,x
18.794,42.784,2.629.740,1.987.040,x,x
18.896,43.117,2.629.800,1.987.068,x,x
18.997,43.521,2.629.816,1.987.112,x,x
19.099,43.818,2.629.856,1.987.164,x,x
19.200,44.382,2.629.880,1.987.200,x,x
19.302,44.786,2.629.920,1.987.240,x,x
19.404,45.190,2.629.964,1.987.268,x,x
19.505,45.561,2.630.016,1.987.296,x,x
19.607,45.914,2.630.048,1.987.328,x,x
19.708,46.339,2.630.072,1.987.372,x,x
19.810,46.690,2.630.120,1.987.404,x,x
19.912,47.087,2.630.152,1.987.436,x,x
20.013,47.456,2.630.176,1.987.476,x,x
