elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.728.460,167.512,x,x
103,23.683,2.795.856,161.225,x,x
207,44.842,2.818.104,151.353,x,x
309,71.512,2.841.964,154.150,x,x
413,92.263,2.860.536,146.773,x,x
516,111.628,2.876.840,147.361,x,x
620,130.728,2.892.136,148.051,x,x
724,148.785,2.908.968,142.551,x,x
827,166.419,2.925.808,140.288,x,x
931,184.360,2.941.952,142.914,x,x
1.035,201.600,2.956.392,139.639,x,x
1.138,218.616,2.969.848,135.468,x,x
1.242,235.752,2.983.476,138.033,x,x
1.346,252.138,2.995.544,125.675,x,x
1.450,269.133,3.007.228,128.378,x,x
1.553,284.800,3.016.116,124.564,x,x
1.657,301.762,3.024.912,124.873,x,x
1.761,318.505,3.033.708,127.139,x,x
1.864,335.350,3.041.264,115.103,x,x
1.967,351.579,3.048.968,109.635,x,x
2.071,368.184,3.055.440,105.437,x,x
2.174,384.386,3.061.944,104.193,x,x
2.278,401.145,3.066.648,99.705,x,x
2.381,417.469,3.071.012,98.353,x,x
2.485,434.114,3.074.192,99.026,x,x
2.588,450.561,3.076.152,99.675,x,x
2.692,468.151,3.078.616,95.457,x,x
2.795,484.937,3.080.424,97.943,x,x
2.898,501.894,3.081.688,94.953,x,x
3.002,518.931,3.082.592,95.047,x,x
3.105,535.300,3.083.628,95.301,x,x
3.208,551.694,3.085.800,97.657,x,x
3.312,568.643,3.087.112,98.560,x,x
3.415,585.527,3.088.572,99.496,x,x
3.518,607.271,3.091.944,98.136,x,x
3.620,625.633,3.092.112,98.467,x,x
3.722,642.700,3.093.132,98.776,x,x
3.825,660.179,3.095.644,101.303,x,x
3.928,677.637,3.096.680,102.252,x,x
4.031,694.474,3.097.528,103.176,x,x
4.134,711.330,3.098.452,103.144,x,x
4.237,728.063,3.098.892,103.276,x,x
4.340,745.512,3.101.364,106.088,x,x
4.443,763.183,3.102.456,106.761,x,x
4.546,780.052,3.103.652,107.605,x,x
4.649,797.008,3.104.720,108.133,x,x
4.752,814.028,3.107.348,110.315,x,x
4.855,831.297,3.109.400,112.620,x,x
4.958,848.885,3.110.516,113.542,x,x
5.060,866.236,3.111.444,114.495,x,x
5.163,883.402,3.110.496,112.622,x,x
5.266,900.815,3.111.192,112.676,x,x
5.369,917.563,3.113.208,114.955,x,x
5.472,934.381,3.114.472,116.109,x,x
5.575,950.876,3.114.932,116.107,x,x
5.677,968.071,3.114.864,115.994,x,x
5.780,985.008,3.117.408,118.742,x,x
5.883,1.001.793,3.118.476,119.338,x,x
5.986,1.018.431,3.119.188,119.479,x,x
6.088,1.035.892,3.119.700,119.562,x,x
6.191,1.053.374,3.121.932,122.291,x,x
6.294,1.070.430,3.122.696,123.193,x,x
6.396,1.087.870,3.123.828,123.490,x,x
6.499,1.105.043,3.124.748,123.608,x,x
6.602,1.122.706,3.126.672,125.997,x,x
6.704,1.140.075,3.127.680,126.907,x,x
6.807,1.161.373,3.129.092,127.696,x,x
6.909,1.178.866,3.129.484,127.469,x,x
7.012,1.195.920,3.131.424,129.896,x,x
7.115,1.213.090,3.132.528,130.766,x,x
7.217,1.230.528,3.133.388,131.650,x,x
7.320,1.248.031,3.132.280,129.539,x,x
7.423,1.265.195,3.131.780,129.576,x,x
7.525,1.281.820,3.134.524,132.569,x,x
7.628,1.298.320,3.134.904,132.511,x,x
7.731,1.314.783,3.135.412,132.499,x,x
7.833,1.331.612,3.137.548,135.234,x,x
7.936,1.348.422,3.141.032,138.201,x,x
8.039,1.365.584,3.141.964,138.543,x,x
8.141,1.383.050,3.142.732,137.854,x,x
8.244,1.399.732,3.144.684,138.699,x,x
8.346,1.415.614,3.145.620,139.494,x,x
8.449,1.431.582,3.146.744,140.334,x,x
8.552,1.447.645,3.147.956,141.193,x,x
8.654,1.463.506,3.148.780,142.007,x,x
8.757,1.479.398,3.149.712,142.837,x,x
8.860,1.495.413,3.150.856,143.681,x,x
8.962,1.511.287,3.151.828,144.453,x,x
9.065,1.527.280,3.152.764,145.284,x,x
9.167,1.543.337,3.153.696,146.063,x,x
9.270,1.559.382,3.154.684,146.884,x,x
9.373,1.575.308,3.155.760,147.721,x,x
9.475,1.591.244,3.156.584,148.521,x,x
9.578,1.607.385,3.157.704,149.350,x,x
9.680,1.623.327,3.158.656,150.153,x,x
9.783,1.639.276,3.159.668,150.948,x,x
9.885,1.655.382,3.160.664,151.709,x,x
9.988,1.672.679,3.161.768,152.615,x,x
10.091,1.691.734,3.162.840,153.607,x,x
10.193,1.707.834,3.163.804,154.379,x,x
10.296,1.724.193,3.164.832,155.153,x,x
10.399,1.740.216,3.165.828,155.984,x,x
10.501,1.756.294,3.166.916,156.794,x,x
10.604,1.772.301,3.167.844,157.608,x,x
10.707,1.788.288,3.168.788,158.456,x,x
10.809,1.804.326,3.169.640,159.253,x,x
10.912,1.820.411,3.170.652,160.101,x,x
11.014,1.836.267,3.171.700,160.895,x,x
11.117,1.852.196,3.172.788,161.737,x,x
11.219,1.868.331,3.173.828,162.566,x,x
11.322,1.884.334,3.174.848,163.405,x,x
11.425,1.900.004,3.175.904,164.209,x,x
11.527,1.915.705,3.177.148,165.025,x,x
11.630,1.931.683,3.178.088,165.921,x,x
11.732,1.947.750,3.179.036,166.735,x,x
11.835,1.963.649,3.180.148,167.587,x,x
11.937,1.979.366,3.180.896,168.367,x,x
12.040,1.995.046,3.181.800,169.147,x,x
12.143,2.011.067,3.182.800,169.932,x,x
12.245,2.027.042,3.183.812,170.803,x,x
12.348,2.042.835,3.184.880,171.624,x,x
12.450,2.058.512,3.185.716,172.458,x,x
12.553,2.074.465,3.186.776,173.320,x,x
12.656,2.090.439,3.187.772,174.117,x,x
12.758,2.106.351,3.188.616,175.315,x,x
12.861,2.122.356,3.189.708,177.870,x,x
12.963,2.135.255,3.190.160,176.440,x,x
13.066,2.151.106,3.191.560,177.259,x,x
13.168,2.166.752,3.192.576,178.089,x,x
13.271,2.185.806,3.193.772,179.050,x,x
13.374,2.203.060,3.194.728,179.918,x,x
13.476,2.219.008,3.195.684,180.721,x,x
13.579,2.235.025,3.196.748,181.562,x,x
13.681,2.250.880,3.197.676,182.317,x,x
13.784,2.266.723,3.198.628,183.138,x,x
13.887,2.282.704,3.199.660,183.963,x,x
13.989,2.298.484,3.200.684,184.702,x,x
14.092,2.314.120,3.201.548,185.536,x,x
14.194,2.330.054,3.202.580,186.346,x,x
14.297,2.346.039,3.203.484,187.182,x,x
14.399,2.361.936,3.204.460,187.992,x,x
14.502,2.378.025,3.205.360,188.850,x,x
14.604,2.393.815,3.206.148,189.887,x,x
14.707,2.409.523,3.206.916,187.354,x,x
14.809,2.425.950,3.207.124,189.702,x,x
14.912,2.441.144,3.206.768,189.701,x,x
15.015,2.457.757,3.206.312,189.472,x,x
15.117,2.473.854,3.205.972,179.211,x,x
15.220,2.490.813,3.206.220,181.696,x,x
15.321,2.507.490,3.206.364,182.580,x,x
15.424,2.523.663,3.206.712,178.321,x,x
15.526,2.541.000,3.207.212,180.547,x,x
15.629,2.557.061,3.204.560,169.793,x,x
15.731,2.572.572,3.205.216,159.024,x,x
15.833,2.588.588,3.205.700,156.057,x,x
15.936,2.604.482,3.206.116,153.075,x,x
16.038,2.620.237,3.206.664,146.349,x,x
16.141,2.636.307,3.206.956,143.647,x,x
16.244,2.652.105,3.207.164,140.404,x,x
16.346,2.667.497,3.207.584,130.103,x,x
16.449,2.683.013,3.208.088,119.363,x,x
16.552,2.702.529,3.208.432,112.829,x,x
16.654,2.718.451,3.208.936,102.322,x,x
16.757,2.734.334,3.209.256,103.162,x,x
16.859,2.750.242,3.209.896,104.001,x,x
16.962,2.766.330,3.210.100,101.043,x,x
17.065,2.782.379,3.210.480,94.253,x,x
17.167,2.798.336,3.210.796,95.056,x,x
17.270,2.814.451,3.210.860,95.928,x,x
17.373,2.830.526,3.211.116,92.962,x,x
17.475,2.846.352,3.211.244,93.758,x,x
17.578,2.862.183,3.211.372,94.551,x,x
17.680,2.878.282,3.211.548,95.366,x,x
17.783,2.894.047,3.209.612,90.287,x,x
17.886,2.910.126,3.209.676,91.475,x,x
17.988,2.926.158,3.209.776,94.138,x,x
18.091,2.941.521,3.209.340,92.729,x,x
18.194,2.957.424,3.209.724,93.950,x,x
18.296,2.974.285,3.209.948,96.533,x,x
18.399,2.990.355,3.209.256,95.155,x,x
18.502,3.006.078,3.209.668,95.934,x,x
18.604,3.022.151,3.209.924,96.786,x,x
18.707,3.038.103,3.210.116,97.549,x,x
18.809,3.053.844,3.210.244,98.367,x,x
18.912,3.069.743,3.210.308,99.168,x,x
19.015,3.085.548,3.210.368,99.952,x,x
19.117,3.101.737,3.210.496,100.778,x,x
19.220,3.117.922,3.210.496,101.546,x,x
19.322,3.133.924,3.210.584,102.408,x,x
19.425,3.149.962,3.210.584,103.189,x,x
19.528,3.165.763,3.210.584,104.030,x,x
19.630,3.184.319,3.210.584,105.006,x,x
19.733,3.200.797,3.210.604,105.901,x,x
19.835,3.216.714,3.210.640,106.742,x,x
19.938,3.232.750,3.210.640,107.577,x,x
20.041,3.248.680,3.210.640,108.425,x,x
20.143,3.264.480,3.210.640,109.232,x,x
20.246,3.280.222,3.210.704,110.036,x,x
