elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.103.080,177.311,x,x
103,1.428,2.121.828,177.379,x,x
206,2.644,2.133.932,173.675,x,x
309,3.851,2.140.272,173.747,x,x
413,5.592,2.148.668,173.825,x,x
516,6.887,2.153.780,173.900,x,x
620,8.303,2.158.124,173.972,x,x
724,9.481,2.162.328,174.049,x,x
828,11.106,2.166.476,174.118,x,x
931,12.373,2.169.292,174.191,x,x
1.035,13.814,2.172.644,174.279,x,x
1.139,15.150,2.174.952,174.344,x,x
1.243,16.733,2.177.852,170.649,x,x
1.346,18.135,2.179.708,170.724,x,x
1.450,19.437,2.181.656,170.798,x,x
1.554,21.050,2.183.952,170.877,x,x
1.658,22.548,2.185.912,171.496,x,x
1.762,23.295,2.186.944,172.846,x,x
1.865,24.402,2.187.032,167.279,x,x
1.969,25.792,2.189.552,163.579,x,x
2.073,27.239,2.191.296,163.916,x,x
2.177,28.295,2.193.164,159.939,x,x
2.280,29.739,2.194.900,160.024,x,x
2.384,31.147,2.196.540,160.092,x,x
2.488,32.595,2.198.308,156.388,x,x
2.592,34.080,2.200.104,156.451,x,x
2.695,35.495,2.201.900,156.778,x,x
2.799,36.615,2.203.280,154.128,x,x
2.903,36.953,2.202.044,152.832,x,x
3.006,37.212,2.202.464,152.849,x,x
3.108,37.744,2.203.352,152.875,x,x
3.212,38.384,2.204.340,152.898,x,x
3.316,38.798,2.204.856,152.918,x,x
3.420,39.292,2.205.436,152.947,x,x
3.523,39.640,2.205.864,152.966,x,x
3.627,39.972,2.206.360,152.989,x,x
3.731,40.445,2.206.744,153.014,x,x
3.834,40.748,2.207.156,153.039,x,x
3.938,41.088,2.207.656,153.052,x,x
4.042,41.348,2.207.928,153.069,x,x
4.145,41.903,2.208.504,153.098,x,x
4.249,42.179,2.208.852,153.116,x,x
4.353,42.297,2.209.036,153.862,x,x
4.456,42.518,2.209.364,154.989,x,x
4.560,42.518,2.209.364,154.989,x,x
4.664,42.518,2.209.364,154.989,x,x
4.767,42.518,2.209.364,154.989,x,x
4.871,42.518,2.209.364,154.989,x,x
4.975,42.518,2.209.364,154.989,x,x
5.078,42.518,2.209.364,154.989,x,x
5.182,42.518,2.209.364,154.989,x,x
5.286,42.580,2.209.440,154.992,x,x
5.390,42.804,2.209.808,154.999,x,x
5.493,43.143,2.208.716,153.171,x,x
5.597,43.485,2.209.088,153.185,x,x
5.701,43.856,2.209.496,153.202,x,x
5.804,44.170,2.209.852,153.229,x,x
5.908,44.533,2.210.268,153.253,x,x
6.012,44.646,2.210.400,153.267,x,x
6.115,44.979,2.210.824,153.287,x,x
6.219,45.888,2.211.836,153.322,x,x
6.323,46.218,2.212.248,153.346,x,x
6.426,46.926,2.213.208,153.795,x,x
6.530,47.276,2.213.928,155.247,x,x
6.634,47.566,2.212.800,153.415,x,x
6.737,48.126,2.213.512,153.441,x,x
6.841,48.348,2.213.768,153.462,x,x
6.944,48.590,2.214.184,153.471,x,x
7.048,48.831,2.214.492,153.748,x,x
7.152,48.831,2.214.492,153.748,x,x
7.255,49.130,2.215.096,149.721,x,x
7.359,49.414,2.215.504,149.743,x,x
7.463,49.769,2.215.984,149.761,x,x
7.566,50.104,2.216.404,149.784,x,x
7.670,50.606,2.217.124,149.808,x,x
7.773,51.120,2.217.864,146.051,x,x
7.877,51.493,2.218.576,147.912,x,x
7.981,51.515,2.218.604,147.912,x,x
8.085,51.515,2.218.604,147.912,x,x
8.188,51.515,2.218.604,147.912,x,x
8.292,51.515,2.218.604,147.912,x,x
8.395,51.515,2.218.604,147.912,x,x
8.499,51.515,2.218.604,147.912,x,x
8.603,51.515,2.218.604,147.912,x,x
8.706,51.515,2.218.604,147.912,x,x
8.810,51.539,2.218.632,147.919,x,x
8.912,52.101,2.217.788,147.050,x,x
9.016,52.186,2.218.012,147.942,x,x
9.119,52.186,2.218.012,147.942,x,x
9.223,52.186,2.218.012,147.942,x,x
9.327,52.186,2.218.012,147.942,x,x
9.430,52.186,2.218.012,147.942,x,x
9.534,52.186,2.218.012,147.942,x,x
9.636,52.186,2.218.012,147.942,x,x
9.739,52.186,2.218.012,147.942,x,x
9.843,52.186,2.218.012,147.942,x,x
9.947,52.263,2.218.456,147.945,x,x
10.050,52.453,2.216.848,146.115,x,x
10.154,52.901,2.217.732,146.132,x,x
10.257,53.206,2.218.384,146.153,x,x
10.361,53.658,2.219.016,146.177,x,x
10.464,54.208,2.220.076,146.207,x,x
10.568,54.475,2.220.412,146.223,x,x
10.672,55.155,2.221.572,146.246,x,x
10.775,55.597,2.222.292,146.276,x,x
10.879,56.046,2.223.032,146.297,x,x
10.982,56.316,2.223.404,146.319,x,x
11.086,56.891,2.224.184,146.348,x,x
11.189,57.409,2.224.892,146.369,x,x
11.293,57.930,2.225.600,148.024,x,x
11.396,58.410,2.224.476,146.413,x,x
11.500,58.973,2.225.456,146.446,x,x
11.604,59.540,2.226.288,146.738,x,x
11.707,59.800,2.226.848,142.707,x,x
11.811,60.193,2.227.440,142.729,x,x
11.914,60.780,2.228.612,142.754,x,x
12.018,61.351,2.229.452,142.784,x,x
12.121,61.751,2.230.024,142.804,x,x
12.225,62.246,2.230.708,142.832,x,x
12.328,62.795,2.231.476,142.853,x,x
12.432,63.127,2.231.848,142.875,x,x
12.535,63.540,2.232.376,142.891,x,x
12.639,64.107,2.232.996,142.914,x,x
12.742,64.611,2.233.580,142.943,x,x
12.846,65.045,2.234.040,142.964,x,x
12.949,65.287,2.234.340,142.978,x,x
13.053,65.687,2.234.736,143.000,x,x
13.156,66.076,2.235.096,143.014,x,x
13.260,66.277,2.235.388,143.036,x,x
13.363,66.569,2.235.688,143.053,x,x
13.467,66.985,2.236.220,143.563,x,x
13.570,67.286,2.236.652,144.923,x,x
13.674,67.286,2.236.652,144.923,x,x
13.777,67.286,2.236.652,144.923,x,x
13.881,67.286,2.236.652,144.923,x,x
13.984,67.286,2.236.652,144.923,x,x
14.088,67.286,2.236.652,144.923,x,x
14.191,67.286,2.236.652,144.923,x,x
14.295,67.286,2.236.652,144.923,x,x
14.398,67.286,2.236.652,144.923,x,x
14.502,67.346,2.236.876,144.935,x,x
14.605,67.566,2.235.248,143.103,x,x
14.708,68.065,2.236.156,143.128,x,x
14.812,68.581,2.236.792,143.147,x,x
14.915,68.889,2.237.080,143.168,x,x
15.019,69.428,2.237.876,143.196,x,x
15.122,69.701,2.238.320,143.208,x,x
15.226,70.035,2.238.956,143.229,x,x
15.329,70.405,2.239.432,143.253,x,x
15.433,70.849,2.240.012,144.336,x,x
15.536,71.150,2.238.832,143.295,x,x
15.640,71.479,2.239.248,143.325,x,x
15.743,71.949,2.240.064,143.350,x,x
15.846,72.284,2.240.636,143.374,x,x
15.950,72.885,2.241.604,143.398,x,x
16.053,73.296,2.242.168,143.426,x,x
16.157,73.630,2.242.544,143.443,x,x
16.260,73.876,2.242.856,143.465,x,x
16.364,74.232,2.243.300,143.482,x,x
16.467,74.612,2.243.784,143.504,x,x
16.570,75.053,2.244.416,143.524,x,x
16.674,75.482,2.244.916,143.554,x,x
16.777,76.046,2.245.704,143.577,x,x
16.881,76.374,2.245.960,143.595,x,x
16.984,77.034,2.246.644,143.618,x,x
17.087,77.462,2.247.048,143.646,x,x
17.191,77.853,2.247.648,143.669,x,x
17.294,78.497,2.248.332,143.706,x,x
17.398,78.957,2.248.752,143.731,x,x
17.501,79.232,2.249.032,143.750,x,x
17.605,79.742,2.249.624,143.782,x,x
17.708,79.948,2.249.832,143.795,x,x
17.812,80.334,2.250.292,143.811,x,x
17.915,80.641,2.250.580,143.830,x,x
18.019,81.081,2.251.012,144.364,x,x
18.122,81.461,2.251.472,145.724,x,x
18.226,81.923,2.250.400,143.899,x,x
18.329,82.235,2.250.928,143.927,x,x
18.432,82.573,2.251.684,143.944,x,x
18.536,83.110,2.252.304,143.961,x,x
18.639,83.461,2.252.744,143.978,x,x
18.743,83.745,2.253.024,144.001,x,x
18.846,84.301,2.254.112,144.025,x,x
18.950,84.668,2.254.400,144.046,x,x
19.053,84.930,2.254.816,144.061,x,x
19.156,85.318,2.255.180,144.084,x,x
19.260,85.706,2.255.612,144.101,x,x
19.363,85.879,2.255.772,144.117,x,x
19.467,86.246,2.256.092,144.139,x,x
19.570,87.071,2.257.012,144.172,x,x
19.673,87.312,2.257.212,144.193,x,x
