elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.106.712,167.510,x,x
103,21.634,2.171.320,161.093,x,x
206,43.717,2.195.052,151.129,x,x
309,63.071,2.212.608,153.706,x,x
413,81.488,2.229.648,145.934,x,x
516,99.204,2.244.024,146.295,x,x
620,117.420,2.260.528,148.921,x,x
724,134.597,2.276.144,141.087,x,x
827,152.154,2.289.372,141.505,x,x
931,169.749,2.306.336,140.284,x,x
1.035,187.301,2.321.396,140.808,x,x
1.138,205.157,2.335.300,141.409,x,x
1.242,222.378,2.348.216,137.358,x,x
1.346,238.566,2.362.128,127.037,x,x
1.449,255.653,2.374.416,129.542,x,x
1.553,272.470,2.385.240,126.238,x,x
1.656,289.448,2.394.244,122.000,x,x
1.760,306.907,2.403.888,124.633,x,x
1.864,323.481,2.411.996,112.374,x,x
1.968,339.666,2.420.452,102.157,x,x
2.071,356.539,2.428.784,100.878,x,x
2.175,373.828,2.435.452,101.339,x,x
2.278,391.185,2.440.928,97.227,x,x
2.382,407.296,2.445.688,95.985,x,x
2.485,424.413,2.448.628,96.456,x,x
2.589,441.905,2.451.380,92.361,x,x
2.692,459.573,2.453.516,94.905,x,x
2.795,476.730,2.455.212,95.828,x,x
2.899,493.805,2.456.724,92.092,x,x
3.002,510.589,2.456.888,92.377,x,x
3.105,528.147,2.457.736,92.876,x,x
3.208,545.414,2.461.060,95.540,x,x
3.312,563.021,2.462.228,96.422,x,x
3.415,581.441,2.463.400,97.365,x,x
3.516,602.305,2.465.020,98.469,x,x
3.619,620.130,2.466.668,94.817,x,x
3.722,637.444,2.466.964,95.453,x,x
3.825,655.127,2.467.764,95.954,x,x
3.928,672.895,2.470.128,98.431,x,x
4.031,691.443,2.471.168,99.654,x,x
4.134,709.518,2.472.276,100.550,x,x
4.237,726.663,2.472.904,101.147,x,x
4.340,744.596,2.474.340,101.799,x,x
4.443,762.562,2.475.268,101.677,x,x
4.545,780.063,2.477.308,103.997,x,x
4.648,797.472,2.478.352,105.181,x,x
4.751,814.537,2.479.088,105.460,x,x
4.854,831.685,2.481.944,107.432,x,x
4.957,848.715,2.483.808,109.958,x,x
5.060,865.651,2.484.888,110.747,x,x
5.162,882.975,2.485.660,110.656,x,x
5.265,900.462,2.485.968,110.669,x,x
5.368,917.686,2.488.340,113.488,x,x
5.470,935.296,2.489.344,114.113,x,x
5.573,952.705,2.490.580,114.696,x,x
5.676,969.999,2.493.348,117.044,x,x
5.779,987.923,2.493.380,117.322,x,x
5.881,1.005.860,2.496.292,120.264,x,x
5.984,1.023.432,2.497.600,121.011,x,x
6.087,1.040.327,2.498.172,120.932,x,x
6.190,1.057.242,2.498.268,121.034,x,x
6.292,1.074.884,2.500.832,123.849,x,x
6.395,1.092.567,2.501.984,124.746,x,x
6.498,1.110.778,2.503.016,124.885,x,x
6.600,1.128.164,2.505.612,127.076,x,x
6.703,1.150.437,2.508.308,129.853,x,x
6.806,1.169.131,2.509.728,130.870,x,x
6.908,1.187.126,2.510.484,131.871,x,x
7.011,1.205.297,2.511.744,131.810,x,x
7.114,1.223.024,2.512.024,131.953,x,x
7.216,1.240.804,2.514.304,134.692,x,x
7.319,1.258.342,2.515.216,135.574,x,x
7.422,1.275.813,2.515.944,135.705,x,x
7.524,1.292.969,2.516.648,135.761,x,x
7.627,1.310.598,2.518.848,138.254,x,x
7.730,1.327.939,2.519.648,139.158,x,x
7.832,1.344.574,2.522.944,141.699,x,x
7.935,1.362.029,2.523.404,141.578,x,x
8.038,1.379.529,2.525.340,143.977,x,x
8.140,1.396.371,2.526.372,142.748,x,x
8.243,1.412.881,2.527.488,143.534,x,x
8.346,1.429.722,2.528.540,144.396,x,x
8.448,1.446.346,2.529.552,145.252,x,x
8.551,1.462.826,2.530.784,146.132,x,x
8.654,1.479.310,2.531.920,146.965,x,x
8.756,1.495.875,2.532.852,147.837,x,x
8.859,1.512.484,2.533.752,148.662,x,x
8.961,1.529.105,2.534.816,149.521,x,x
9.064,1.545.704,2.536.080,150.351,x,x
9.167,1.562.374,2.537.064,151.232,x,x
9.269,1.578.688,2.538.148,152.067,x,x
9.372,1.595.159,2.539.336,152.869,x,x
9.474,1.611.722,2.540.144,153.729,x,x
9.577,1.628.056,2.541.072,154.525,x,x
9.680,1.644.616,2.542.152,155.355,x,x
9.782,1.661.510,2.543.152,156.253,x,x
9.885,1.678.264,2.544.124,157.112,x,x
9.988,1.698.742,2.545.552,158.203,x,x
10.090,1.715.632,2.546.768,159.092,x,x
10.193,1.732.084,2.547.784,159.964,x,x
10.296,1.748.767,2.548.824,160.781,x,x
