elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.497.576,1.982.344,x,x
101,13.485,4.497.812,1.982.344,x,x
203,27.534,4.497.812,1.982.344,x,x
304,41.651,4.497.812,1.982.344,x,x
405,56.007,4.497.812,1.982.344,x,x
506,69.752,4.497.812,1.982.344,x,x
607,83.974,4.497.812,1.982.344,x,x
708,98.129,4.497.812,1.982.344,x,x
809,112.538,4.497.812,1.982.344,x,x
910,126.925,4.497.812,1.982.344,x,x
1.011,141.241,4.497.812,1.982.344,x,x
1.112,155.698,4.497.812,1.982.344,x,x
1.213,169.834,4.497.812,1.982.344,x,x
1.314,184.043,4.497.812,1.982.344,x,x
1.415,197.919,4.497.812,1.982.344,x,x
1.516,212.068,4.497.812,1.982.344,x,x
1.618,226.538,4.497.812,1.982.344,x,x
1.719,240.889,4.497.812,1.982.344,x,x
1.820,255.288,4.497.812,1.982.344,x,x
1.922,269.760,4.497.812,1.982.344,x,x
2.024,284.152,4.497.812,1.982.344,x,x
2.126,298.045,4.497.812,1.982.344,x,x
2.229,312.340,4.497.812,1.982.344,x,x
2.329,326.415,4.497.812,1.982.344,x,x
2.430,340.588,4.497.812,1.982.344,x,x
2.532,355.089,4.497.812,1.982.344,x,x
2.634,369.803,4.497.812,1.982.344,x,x
2.735,384.050,4.497.812,1.982.344,x,x
2.836,396.474,4.497.812,1.982.344,x,x
2.937,410.184,4.497.812,1.982.344,x,x
3.038,424.289,4.497.812,1.982.344,x,x
3.139,438.631,4.497.812,1.982.344,x,x
3.240,452.733,4.497.812,1.982.344,x,x
3.341,466.987,4.497.812,1.982.344,x,x
3.442,481.347,4.497.812,1.982.344,x,x
3.543,495.750,4.497.812,1.982.344,x,x
3.644,509.987,4.497.812,1.982.344,x,x
3.745,524.359,4.497.812,1.982.344,x,x
3.846,538.595,4.497.812,1.982.344,x,x
3.946,552.974,4.497.812,1.982.344,x,x
4.048,567.283,4.497.812,1.982.344,x,x
4.150,580.723,4.497.812,1.982.344,x,x
4.251,595.042,4.497.812,1.982.344,x,x
4.352,609.259,4.497.812,1.982.344,x,x
4.453,623.627,4.497.812,1.982.344,x,x
4.554,637.911,4.497.812,1.982.344,x,x
4.655,652.316,4.497.812,1.982.344,x,x
4.756,665.714,4.497.812,1.982.344,x,x
4.857,678.825,4.497.812,1.982.344,x,x
4.959,692.117,4.497.812,1.982.344,x,x
5.060,705.152,4.497.812,1.982.344,x,x
5.162,718.515,4.497.812,1.982.344,x,x
5.263,731.734,4.497.812,1.982.344,x,x
5.364,745.229,4.497.812,1.982.344,x,x
5.465,758.413,4.497.812,1.982.344,x,x
5.566,771.551,4.497.812,1.982.344,x,x
5.667,784.718,4.497.812,1.982.344,x,x
5.768,797.291,4.497.812,1.982.344,x,x
5.870,810.175,4.497.812,1.982.344,x,x
5.971,822.674,4.497.812,1.982.344,x,x
6.072,835.567,4.497.812,1.982.344,x,x
6.173,848.223,4.497.812,1.982.344,x,x
6.274,861.174,4.497.812,1.982.344,x,x
6.376,875.120,4.497.812,1.982.344,x,x
6.477,887.485,4.498.544,1.982.384,x,o
6.578,898.766,4.499.056,1.982.832,x,o
6.679,910.251,4.499.452,1.983.228,x,o
6.780,922.617,4.499.644,1.983.420,x,x
6.881,935.730,4.499.644,1.983.420,x,x
6.982,948.532,4.499.644,1.983.420,x,x
7.083,961.458,4.499.644,1.983.420,x,x
7.184,973.833,4.499.644,1.983.420,x,x
7.286,986.721,4.499.644,1.983.420,x,x
7.387,999.539,4.499.644,1.983.420,x,x
7.488,1.012.301,4.499.644,1.983.420,x,x
7.589,1.025.540,4.499.644,1.983.420,x,x
7.691,1.038.694,4.499.644,1.983.420,x,x
7.792,1.052.551,4.499.644,1.983.420,x,x
7.893,1.066.068,4.499.644,1.983.420,x,x
7.994,1.080.065,4.499.644,1.983.420,x,x
8.095,1.093.381,4.499.644,1.983.420,x,x
8.196,1.106.622,4.499.644,1.983.420,x,x
8.297,1.119.586,4.499.644,1.983.420,x,x
8.398,1.132.385,4.499.644,1.983.420,x,x
8.499,1.145.686,4.499.644,1.983.420,x,x
8.600,1.158.597,4.499.644,1.983.420,x,x
8.701,1.171.789,4.499.644,1.983.420,x,x
8.802,1.185.063,4.499.644,1.983.420,x,x
8.903,1.198.201,4.499.644,1.983.420,x,x
9.005,1.211.279,4.499.644,1.983.420,x,x
9.106,1.224.158,4.499.644,1.983.420,x,x
9.207,1.237.424,4.499.644,1.983.420,x,x
9.308,1.250.329,4.499.644,1.983.420,x,x
9.410,1.263.306,4.499.644,1.983.420,x,x
9.511,1.276.177,4.499.644,1.983.420,x,x
9.612,1.289.722,4.499.644,1.983.420,x,x
9.714,1.303.467,4.499.644,1.983.420,x,x
9.816,1.316.677,4.499.644,1.983.420,x,x
9.917,1.329.472,4.499.644,1.983.420,x,x
10.018,1.342.776,4.499.644,1.983.420,x,x
10.119,1.355.826,4.499.644,1.983.420,x,x
10.221,1.369.352,4.499.644,1.983.420,x,x
10.322,1.382.635,4.499.644,1.983.420,x,x
10.422,1.395.897,4.499.644,1.983.420,x,x
10.523,1.409.034,4.499.644,1.983.420,x,x
10.625,1.422.774,4.499.644,1.983.420,x,x
10.726,1.436.176,4.499.644,1.983.420,x,x
10.827,1.449.523,4.499.644,1.983.420,x,x
10.928,1.462.265,4.499.644,1.983.420,x,x
11.029,1.475.867,4.499.644,1.983.420,x,x
11.131,1.489.424,4.499.644,1.983.420,x,x
11.232,1.502.891,4.499.644,1.983.420,x,x
11.333,1.516.264,4.499.644,1.983.420,x,x
11.434,1.529.636,4.499.644,1.983.420,x,x
11.535,1.542.762,4.499.644,1.983.420,x,x
11.636,1.555.938,4.499.644,1.983.420,x,x
11.737,1.569.060,4.499.644,1.983.420,x,x
11.838,1.582.536,4.499.644,1.983.420,x,x
11.939,1.595.230,4.499.644,1.983.420,x,x
12.040,1.608.680,4.499.644,1.983.420,x,x
