start_ns,end_ns
14279435,17984101
54856305,61421396
72260347,72280924
72634113,72638599
91526341,102543891
93643979,102542810
194755008,194760430
198867182,198872367
205777980,211305902
239989876,239996134
250138353,258008952
276008926,281971310
299826181,299830019
304201459,309116439
348239622,348244009
371601526,378990429
401313259,403810552
416349048,416353703
438722726,447643904
442755361,456057163
490800951,496738399
495337510,503509213
504245360,504250851
509434409,509438098
511881195,525002574
525094489,525099289
567472557,579720251
585974592,623883138
586352677,623893361
627103812,627108038
629658075,629663744
648241614,664438780
690455680,698565689
699697472,699703386
783388000,815716206
829104880,834600153
861283795,885540505
871666342,871671410
902059544,937262470
942007356,967292386
1008576703,1014925802
1011383569,1014942380
1068171602,1092666479
1088722237,1118977915
1095676514,1141597003
1112312294,1141596639
1278540901,1319278425
1306516315,1306524487
1392959253,1435755106
1422482184,1456090110
1573033220,1579844688
1581495997,1625961439
1583143835,1586964287
1787064943,1787069867
1819870312,1838071210
1865153566,1865158555
1948895571,1950060032
1979966912,2016400893
1994776139,1995481716
2028009784,2062940773
2037672251,2073869191
2052188902,2075666298
2081055134,2110504307
2189547384,2189554087
2211213858,2233322060
2263577667,2279369652
2423070465,2423080458
2454893406,2469213758
2470984991,2485067465
2583161041,2587036954
2604885044,2625341505
2644556855,2649534111
2666146495,2690603862
2683136772,2705625206
2709171501,2731847261
2768561828,2805973429
2878640535,2888057341
2980115718,2999426805
3015734004,3037134200
3096249724,3123765402
3108237635,3141136032
3198365889,3216636185
3211953021,3233435053
3226975091,3241158175
3229220978,3256188279
3231022014,3257985663
3309731247,3328049469
3408987575,3408994183
3469642343,3492388058
3532948459,3554634268
3536399317,3536405812
3555930116,3555939845
3610164724,3630275764
3630091304,3671260462
3756320778,3756329986
3798095318,3807932201
3882179358,3917610084
3909076825,3917630331
3935124301,3960043480
3945117734,3952721911
3990528218,4001570101
4106290664,4106301242
4128417091,4159624140
4155337313,4155349224
4170184585,4170190352
4171311763,4175700405
4200006386,4200012761
4237760759,4262838994
4250887855,4262916179
4284113977,4291821723
4291625280,4320188701
4359166428,4359174871
4387931407,4406033951
4443428800,4443435923
4447152158,4447161820
4538388249,4560185285
4549652952,4554792837
4562247504,4588363575
4662610544,4662617407
4738660965,4763523659
4819411458,4831899229
4839518328,4868695536
4973614742,4994890440
5156762599,5216330663
5181298202,5181303712
5187681393,5187686995
5313036762,5343917164
5330972826,5333158279
5332872155,5333133815
5335041826,5364461404
5474759918,5501331053
5507045800,5535125378
5571194620,5589287960
5581553442,5589363424
5610280694,5610286625
5619565614,5619573947
5723157052,5745786722
5729072660,5741019737
5741753618,5741761583
5757207177,5757215012
5819697204,5850329434
5897334071,5964050294
5935202117,5943790444
5943982080,5988745501
6001260135,6029540110
6060469116,6080866116
6082059567,6082063570
6109333577,6157270743
6160151857,6193300306
6165632931,6165638768
6249636097,6285428663
6296496905,6329674033
6355622115,6382676627
6420798059,6436519745
6573493144,6576847750
6594054955,6621341811
6622993097,6623002355
6640662932,6657003987
6698939167,6735268045
6769416012,6808646686
6802184919,6802191304
6803128727,6830551199
6817942932,6866953792
6880547012,6903601721
6895023327,6932872325
6903873589,6945029921
6948034929,6974356601
6949924769,6956447025
6974480664,6974489124
7003682683,7003693007
7053778747,7095360792
7117506310,7117513654
7153047629,7177518166
7223407562,7255274296
7331217021,7348782391
7374128762,7374138054
7390430034,7390436997
7407167677,7415216607
7491417036,7491423632
7494550050,7494557010
7515931987,7541007973
7526367326,7526373567
7542538938,7563887508
7552585138,7563961418
7656350137,7686230653
7667599009,7668337082
7691313613,7720612111
7700825792,7720646868
7787372072,7811647963
7808231906,7830923135
7943575124,7966433646
7961400679,7961409262
8045473483,8045479684
8154322540,8154331484
8177798449,8190115504
8207815211,8225659799
8223500207,8258382353
8228019829,8228025079
8300383457,8329371896
8340070627,8371319980
8410751780,8437478147
8449112106,8504562668
8494794771,8494802893
8534908587,8560754182
8565759118,8579295507
8568175917,8579309075
8589255498,8591640383
8627536989,8634146828
8642855697,8691497981
8668598956,8689706555
8698031413,8724101741
8728351098,8794288659
8761936754,8794303386
8820381806,8820387710
8853453618,8878378034
8856242897,8898396222
8903898087,8937267359
8941540889,8963972063
9010247391,9027760383
9050565325,9090489392
9066175974,9107666405
9139258243,9158715902
9240388442,9263479338
9250909580,9274334384
9286065722,9294888979
9371724577,9371733515
9476672473,9476679890
9487709072,9515574619
9581746778,9607924206
9595954311,9619042795
9620427545,9644654279
9717897215,9744064196
9834959831,9834966443
9852094843,9853342286
9864864634,9864872221
9865231445,9894169924
9959441754,9992650601
10041416174,10064617111
10122638057,10154564564
10142341607,10142351166
10318373537,10340452564
10324465495,10348629785
10506320121,10532904934
10621493363,10643868047
10645392918,10674539114
10658947930,10658957673
10660717643,10682501846
10732732211,10732740984
10940389242,10940395797
10947029404,10982183514
10993841709,11011762420
11015012825,11015021422
11067893882,11095525256
11225563868,11225572417
11284800826,11284808771
11349725953,11349733427
11402309199,11434212109
11415745173,11419148182
11464030315,11498523251
11465263675,11498533658
11470623093,11478509636
11480163235,11497095722
11579540908,11588252834
11654083120,11681756609
11656153230,11681757114
11697404134,11708121141
11724448719,11768199350
11752123426,11768218731
11758471840,11776079581
11809594062,11809603197
11874102754,11902317581
11882013160,11882018818
11957879537,11957886416
11957997152,11958003099
11963145657,11990136529
11963389691,11963395698
11973274007,11998186699
12094718221,12136233840
12097707569,12138095790
12585516152,12595955841
12644181697,12644191523
12665242768,12694798207
12727833206,12789610812
12730198697,12791457074
12730605490,12791456990
12759262974,12791521937
12926159802,12926169114
12928130765,12975890602
13095853905,13095860306
13097315506,13121821913
13132608835,13163032854
13182226123,13201516889
13203470571,13203477718
13227843276,13262129742
13270150848,13304927222
13292076628,13333722461
13346916529,13346968252
13375657124,13387531081
13402168989,13402173500
13412102245,13441108250
13456707089,13486505579
13475562664,13508332584
13538431953,13576887447
13559463557,13559470243
13592095155,13616766323
13612845639,13641592957
13626286099,13626292898
13642614929,13643455167
13674693605,13704088990
13789596310,13809971841
13798061001,13809975722
13820528469,13859855754
13851331112,13851336862
13858083248,13877699156
13897747935,13897753962
13921371061,13950689134
13954124564,13970470923
14157021872,14203002111
14181764064,14215829732
14182711406,14186858347
14198716090,14203036658
14271351145,14271357632
14274877657,14274887119
14359394334,14359522099
14469466641,14482629725
14592817879,14606621332
14605558216,14605563328
14606554402,14620971880
14609349051,14609354412
14621031695,14639139041
14636257485,14652397377
14646920180,14662758552
14802707556,14826088656
14851064419,14851071526
14869213137,14869221153
14923841272,14943092321
15066634571,15066640551
15083595297,15083602517
15186487214,15243761664
15256774871,15256781453
15270004969,15270014197
15327763608,15378313217
15338623221,15380095599
15357960983,15362575805
15458543718,15458547944
15462925547,15485783182
15541004316,15541012375
15578617241,15586892466
15656036340,15706061112
15671638632,15684426876
15708088614,15708094922
15833921879,15842832474
15857372783,15898633466
15919605863,15919614690
15919651862,15919657789
15960746297,15960757370
15971609776,16020478327
16050950066,16050960029
16079030011,16086857707
16177054043,16199581587
16216136622,16216145396
16226880276,16245207036
16253804275,16293767873
16306351293,16318711775
16319015249,16319024651
16358844988,16394869423
16482607528,16520489282
16597595255,16614177617
16803453509,16811848206
16819191630,16864640819
16957773473,16985555049
17010471794,17010479388
17034237198,17034243232
17037413797,17052185407
17076681543,17104767256
17131468599,17131475352
17136406422,17166642876
