elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,798.744,177.316,x,x
103,12.990,865.968,178.227,x,x
205,27.662,885.060,179.082,x,x
308,42.311,898.928,176.108,x,x
412,57.342,911.128,176.884,x,x
516,72.288,923.408,173.888,x,x
620,87.399,935.304,174.726,x,x
724,102.301,946.964,171.750,x,x
828,117.323,958.556,172.580,x,x
932,132.435,970.000,173.347,x,x
1.035,147.378,981.284,170.387,x,x
1.139,162.239,992.188,171.202,x,x
1.243,177.228,1.004.136,168.185,x,x
1.347,192.435,1.015.356,169.026,x,x
1.451,207.124,1.026.428,166.031,x,x
1.555,221.847,1.037.156,166.881,x,x
1.659,236.484,1.047.868,163.869,x,x
1.761,251.188,1.058.228,164.674,x,x
1.865,265.970,1.068.164,161.689,x,x
1.969,280.929,1.078.072,162.513,x,x
2.073,295.647,1.087.056,159.413,x,x
2.177,310.446,1.095.788,161.875,x,x
2.281,325.503,1.103.436,162.701,x,x
2.385,340.597,1.110.300,163.468,x,x
2.489,355.576,1.116.624,164.279,x,x
2.592,370.583,1.122.496,165.105,x,x
2.696,385.853,1.128.148,165.898,x,x
2.800,401.035,1.133.452,166.740,x,x
2.904,416.259,1.138.608,167.631,x,x
3.008,417.535,1.139.016,167.707,x,x
3.112,430.981,1.143.484,168.421,x,x
3.216,446.120,1.147.448,167.627,x,x
3.320,461.071,1.151.496,168.369,x,x
3.424,476.139,1.156.008,166.416,x,x
3.528,491.487,1.159.304,167.767,x,x
3.632,506.677,1.162.088,168.575,x,x
3.736,521.935,1.164.496,169.392,x,x
3.839,537.263,1.166.568,170.221,x,x
3.943,552.320,1.168.492,171.034,x,x
4.047,567.712,1.169.876,171.846,x,x
4.151,583.165,1.171.280,172.693,x,x
4.255,598.332,1.172.456,173.515,x,x
4.359,613.706,1.173.596,174.366,x,x
4.463,628.871,1.174.412,173.613,x,x
4.567,644.213,1.176.116,174.476,x,x
4.671,659.157,1.177.304,171.500,x,x
4.774,674.203,1.178.368,172.339,x,x
4.878,689.243,1.179.508,169.337,x,x
4.982,704.334,1.180.472,170.138,x,x
5.086,719.439,1.181.612,170.940,x,x
5.190,734.618,1.182.596,169.487,x,x
5.294,749.919,1.183.648,170.552,x,x
5.398,764.821,1.184.700,171.381,x,x
5.501,780.067,1.185.780,172.165,x,x
5.605,795.383,1.186.924,172.995,x,x
5.709,810.484,1.187.868,173.808,x,x
5.813,825.410,1.188.936,174.630,x,x
5.917,840.687,1.189.940,175.422,x,x
6.021,855.907,1.190.940,176.196,x,x
6.125,861.603,1.191.372,176.505,x,x
6.228,870.968,1.192.212,177.027,x,x
6.332,885.844,1.193.076,179.127,x,x
6.436,900.892,1.194.176,180.703,x,x
6.540,916.064,1.195.160,181.489,x,x
6.644,931.362,1.196.236,182.330,x,x
6.748,946.513,1.197.384,183.148,x,x
6.851,961.566,1.198.424,183.979,x,x
6.955,976.690,1.199.640,184.832,x,x
7.059,992.090,1.200.732,185.615,x,x
7.163,1.007.442,1.201.400,186.431,x,x
7.267,1.016.056,1.202.140,186.879,x,x
7.371,1.023.190,1.202.492,187.278,x,x
7.474,1.037.825,1.203.564,189.525,x,x
7.578,1.053.277,1.204.576,190.894,x,x
7.682,1.068.666,1.205.692,191.739,x,x
7.786,1.084.126,1.206.556,192.534,x,x
7.890,1.099.560,1.207.612,193.329,x,x
7.993,1.114.897,1.208.588,194.165,x,x
8.097,1.130.251,1.209.608,194.973,x,x
8.201,1.145.165,1.210.640,195.795,x,x
8.305,1.160.327,1.211.592,196.632,x,x
8.409,1.168.227,1.212.152,197.036,x,x
8.513,1.168.227,1.212.152,197.036,x,x
8.617,1.176.160,1.212.660,197.459,x,x
8.720,1.189.834,1.213.632,198.672,x,x
8.824,1.205.047,1.214.720,201.080,x,x
8.928,1.220.208,1.215.576,201.870,x,x
9.032,1.235.382,1.216.624,202.701,x,x
9.136,1.250.489,1.217.660,203.524,x,x
9.240,1.265.833,1.218.644,204.329,x,x
9.344,1.281.080,1.219.764,205.202,x,x
9.447,1.296.349,1.220.856,206.055,x,x
9.551,1.311.448,1.221.836,206.904,x,x
9.655,1.324.935,1.222.740,207.616,x,x
9.759,1.327.874,1.222.904,207.774,x,x
9.863,1.341.747,1.223.744,209.217,x,x
9.967,1.356.826,1.224.792,210.105,x,x
10.071,1.371.827,1.225.728,210.874,x,x
10.174,1.386.871,1.226.840,211.727,x,x
10.278,1.401.970,1.227.708,212.510,x,x
10.382,1.416.413,1.228.652,210.949,x,x
10.485,1.430.912,1.228.776,211.734,x,x
10.589,1.445.466,1.229.108,212.543,x,x
10.693,1.459.876,1.229.472,213.354,x,x
10.797,1.474.161,1.224.272,205.131,x,x
