elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.532.256,177.311,x,x
103,67,1.538.108,177.339,x,x
205,142,1.541.884,177.382,x,x
308,206,1.544.800,173.638,x,x
411,268,1.547.184,173.670,x,x
515,347,1.549.668,173.715,x,x
618,420,1.551.292,173.757,x,x
722,488,1.553.364,173.792,x,x
826,565,1.555.068,173.832,x,x
929,634,1.556.620,173.867,x,x
1.033,707,1.558.120,173.914,x,x
1.136,765,1.559.040,173.943,x,x
1.240,826,1.560.280,173.970,x,x
1.343,894,1.561.652,174.006,x,x
1.447,967,1.562.896,174.039,x,x
1.551,1.028,1.563.944,174.072,x,x
1.654,1.094,1.565.188,174.101,x,x
1.758,1.165,1.567.008,174.129,x,x
1.861,1.240,1.567.884,174.170,x,x
1.965,1.317,1.569.372,174.206,x,x
2.068,1.395,1.570.476,174.240,x,x
2.172,1.471,1.571.780,174.280,x,x
2.274,1.530,1.572.460,174.314,x,x
2.376,1.599,1.573.432,174.354,x,x
2.479,1.668,1.574.712,174.385,x,x
2.583,1.732,1.575.452,174.422,x,x
2.686,1.798,1.576.560,174.457,x,x
2.790,1.869,1.577.396,174.497,x,x
2.894,1.957,1.578.576,170.765,x,x
2.997,2.037,1.579.640,170.815,x,x
3.101,2.107,1.580.272,170.854,x,x
3.204,2.182,1.581.160,170.893,x,x
3.308,2.249,1.581.880,170.926,x,x
3.411,2.327,1.582.984,170.961,x,x
3.515,2.390,1.583.964,171.167,x,x
3.619,2.446,1.584.596,167.247,x,x
3.722,2.513,1.585.556,163.499,x,x
3.826,2.576,1.586.256,163.532,x,x
3.930,2.636,1.587.100,163.561,x,x
4.033,2.698,1.588.016,163.859,x,x
4.137,2.769,1.588.728,159.859,x,x
4.240,2.829,1.589.256,159.894,x,x
4.344,2.896,1.589.864,159.922,x,x
4.448,2.955,1.590.168,159.961,x,x
4.551,3.027,1.590.796,159.999,x,x
4.655,3.094,1.591.500,152.484,x,x
4.758,3.118,1.591.684,152.499,x,x
4.862,3.158,1.592.076,152.519,x,x
4.966,3.217,1.592.580,152.544,x,x
5.069,3.253,1.593.060,152.568,x,x
5.173,3.295,1.593.352,152.588,x,x
5.277,3.327,1.593.748,152.872,x,x
5.380,3.357,1.593.944,148.846,x,x
5.484,3.412,1.594.420,148.868,x,x
5.588,3.473,1.594.920,148.894,x,x
5.691,3.509,1.595.100,148.914,x,x
5.795,3.555,1.595.296,148.941,x,x
5.899,3.578,1.595.340,148.956,x,x
6.002,3.631,1.595.636,148.984,x,x
6.106,3.692,1.596.132,149.012,x,x
6.209,3.739,1.596.508,149.031,x,x
6.313,3.796,1.596.924,149.057,x,x
6.417,3.830,1.597.144,149.078,x,x
6.520,3.889,1.597.632,149.099,x,x
6.624,3.942,1.597.876,149.124,x,x
6.728,3.996,1.598.180,149.155,x,x
6.831,4.044,1.598.340,149.171,x,x
6.935,4.084,1.598.432,149.194,x,x
7.039,4.121,1.598.536,149.215,x,x
7.142,4.161,1.598.748,149.241,x,x
7.246,4.196,1.599.076,149.260,x,x
7.350,4.246,1.599.368,149.287,x,x
7.453,4.278,1.599.532,149.306,x,x
7.557,4.324,1.599.856,149.331,x,x
7.660,4.373,1.600.032,149.351,x,x
7.764,4.422,1.600.148,149.381,x,x
7.868,4.475,1.600.372,149.407,x,x
7.971,4.525,1.600.712,149.435,x,x
8.075,4.578,1.601.044,145.680,x,x
8.179,4.621,1.601.468,145.697,x,x
8.282,4.676,1.601.652,145.726,x,x
8.386,4.727,1.601.908,146.017,x,x
8.489,4.734,1.601.992,146.017,x,x
8.593,4.757,1.602.100,146.032,x,x
8.697,4.785,1.602.288,142.008,x,x
8.801,4.836,1.602.440,142.037,x,x
8.904,4.892,1.602.596,142.073,x,x
9.008,4.935,1.602.736,142.095,x,x
9.112,4.982,1.602.948,142.118,x,x
9.215,5.032,1.603.268,142.145,x,x
9.319,5.078,1.603.456,142.167,x,x
9.423,5.118,1.603.736,142.188,x,x
9.526,5.150,1.603.888,142.205,x,x
9.630,5.174,1.604.000,142.220,x,x
9.734,5.229,1.604.280,142.248,x,x
9.837,5.261,1.604.364,142.262,x,x
9.941,5.293,1.604.508,142.282,x,x
10.045,5.293,1.604.508,142.282,x,x
10.149,5.349,1.604.932,142.306,x,x
10.252,5.383,1.605.136,142.326,x,x
10.356,5.429,1.605.312,142.349,x,x
10.460,5.474,1.605.480,142.371,x,x
10.563,5.525,1.605.660,142.396,x,x
10.667,5.565,1.605.756,142.416,x,x
10.771,5.588,1.605.956,142.430,x,x
10.874,5.616,1.606.036,142.445,x,x
10.978,5.666,1.606.344,142.474,x,x
11.082,5.714,1.606.508,142.501,x,x
11.185,5.755,1.606.636,142.520,x,x
11.289,5.790,1.606.868,142.541,x,x
11.393,5.830,1.606.952,142.565,x,x
11.496,5.868,1.607.032,142.595,x,x
11.600,5.924,1.607.440,142.619,x,x
11.704,5.954,1.607.668,142.635,x,x
11.807,6.007,1.608.028,142.654,x,x
11.911,6.045,1.608.260,142.677,x,x
12.015,6.099,1.608.468,142.704,x,x
12.117,6.141,1.608.624,142.725,x,x
